category_id	count	encoding	sequence
1524	1	130177154	13,1,7,1
1525	1	130193291	-13,0,6,0,-1
1526	1	132706460	13,13,0,-3
1527	1	132722751	-14,13,0,-3
1528	1	132722752	13,-13,-9
1529	1	138786104	13,10,5,-2
1530	1	139119514	13,0,-5,-1,-1
1531	1	141750677	13,13,-8,-1
1532	1	142171927	13,-1,-5,-1,-1
1533	1	145223378	-13,2,-6,-2
1534	1	145257465	-13,1,-5,-1,-1
1535	1	148031795	13,13,-7,1
1536	2	148462271	-13,0,3,-2,0
1537	1	151632379	13,2,-5,-1,-1
1538	1	151667210	13,1,-4,2
1539	2	151684628	-13,0,-3,1,-1
1540	1	157842002	13,13,5,-2
1541	8	158286503	-13,0,-2,0,1
1542	6	158304295	13,0,-2,0,1
1543	3	158322088	-14,0,-2,0,1
1544	1	161685126	-14,-1,-2,0,1
1545	1	164792910	-13,-9,9
1546	4	165083509	13,1,-2,0,1
1547	1	165083510	-13,-1,1,-3
1548	1	165101679	-14,1,-2,0,1
1549	3	165119852	13,0,-1,2,0
1550	4	165138024	-14,0,-1,2,0
1551	3	165156197	14,0,-1,2,0
1552	1	168260315	-13,9,9
1553	1	168297005	13,-9,-9,0
1554	1	168572315	13,1,1,-3
1555	1	168590677	13,-1,-1,2,0
1556	1	168590678	-13,0,0,-2,-1
1557	3	168609040	13,0,0,-2,-1
1558	1	168627402	14,-1,-1,2,0
1559	1	168627403	-14,0,0,-2,-1
1560	3	168645767	14,0,0,-2,-1
1561	1	172004852	13,4,-4,2
1562	1	172023400	13,-4,3,-2,0
1563	1	172041948	-14,-4,3,-2,0
1564	1	172079050	13,2,-2,0,1
1565	1	172079051	-13,-2,1,-3
1566	1	172134708	-14,1,-1,2,0
1567	1	172134709	13,-1,0,-2,-1
1568	2	175715605	13,1,0,-2,-1
1569	1	175753100	13,0,9,0
1570	1	175771848	-14,0,9,0
1571	2	178954796	-13,-12,-1,-3
1572	1	178992635	-13,-11,9
1573	1	179295490	13,3,-2,0,1
1574	1	179352303	-14,2,-1,2,0
1575	1	179352304	13,-2,0,-2,-1
1576	1	182662915	13,12,-1,-3
1577	1	183007119	-14,-4,-2,0,1
1578	1	183026252	13,-3,-1,2,0
1579	1	183083654	13,1,9,0
1580	1	183141064	-14,0,8,0,0
1581	3	186409060	13,-13,-1,-3
1582	3	186409062	12,-12,9
1583	1	186795430	13,-3,0,-2,-1
1584	1	186814759	13,2,-10
1585	1	186834089	13,-2,9,0
1586	1	186872753	-13,0,-8,1
1587	3	190212734	13,13,-1,-3
1588	5	190212736	12,12,9
1589	1	190563977	13,4,1,-3
1590	1	190603025	-13,-3,-10
1591	1	190622548	-14,3,0,-2,-1
1592	1	194113930	13,-13,9
1593	1	194449034	13,4,-1,2,0
1594	1	194606830	13,0,-7,0,-1
1595	2	198034825	13,13,9
1596	1	198034827	12,12,8,-1
1597	1	198054726	-14,13,9
1598	1	198532674	-14,1,7,-1,0
1599	1	202055226	-14,13,-9,0
1600	1	210299260	13,11,-6,-2
1601	1	210689101	-14,2,-7,0,-1
1602	1	214545229	13,-10,-4,2
1603	1	214938985	13,0,4,2
1604	1	219084752	13,-3,6,-2
1605	1	222974377	13,-13,-6,-2
1606	1	223248989	13,6,9,0
1607	1	223396926	-14,3,6,-2
1608	1	223481485	13,-1,-4,-2,0
1609	1	223481486	-13,0,3,1,-1
1610	2	227900548	-14,0,-3,-1,0,0
1611	1	231802719	-14,-13,-5,-1,-1
1612	1	231802721	-13,-12,-4,2
1613	1	231996544	13,-8,-10
1614	1	232298210	-13,0,2,0,1
1615	3	232319764	13,0,2,0,1
1616	2	232341319	-14,0,2,0,1
1617	1	236803177	13,-1,2,0,1
1618	1	236824940	13,0,-2,-3
1619	1	241285503	-13,2,3,1,-1
1620	3	241373381	-13,0,1,2,0
1621	1	241395352	13,0,1,2,0
1622	1	241417324	-14,0,1,2,0
1623	1	245854200	-13,-4,4,2
1624	1	245965085	-13,1,-2,-3
1625	2	246009445	13,-1,1,2,0
1626	1	246009446	-13,0,-1,-2,-1
1627	1	250241980	13,11,1,-3
1628	1	250286726	-13,-10,-10
1629	2	250644830	-13,-2,-2,-3
1630	1	250689610	13,1,1,2,0
1631	2	250689611	-13,-1,-1,-2,-1
1632	3	250712002	13,-1,-1,-2,-1
1633	2	254962046	-13,-12,1,-3
1634	1	255436477	13,-2,1,2,0
1635	1	255459080	13,1,-1,-2,-1
1636	2	255481685	-13,0,10
1637	1	259771796	-13,12,1,-3
1638	1	259794589	13,12,1,-3
1639	3	260319128	-13,0,-10,0
1640	2	264672502	13,-13,1,-3
1641	2	265248002	13,0,9,-1
1642	1	269619005	13,13,1,-3
1643	1	269642226	-14,13,1,-3
1644	3	269642229	12,-12,-10
1645	1	270223102	13,0,-9,0,0
1646	3	274658179	12,12,-10
1647	1	274681616	-13,12,-10
1648	1	275197504	13,-2,-10,0
1649	1	275267890	13,0,8,1
1650	1	280264625	-13,2,-10,0
1651	1	280311977	13,-2,9,-1
1652	1	284948104	12,12,-9,-1
1653	1	285521330	13,1,8,1
1654	1	285545228	-13,0,7,0,-1
1655	1	290561645	13,-6,-2,-3
1656	1	290826876	-14,-1,7,0,-1
1657	1	295937931	-13,4,10
1658	1	296132591	-13,0,6,1,0
1659	1	300995355	-13,11,6,-2
1660	1	301289852	13,-6,-1,-2,-1
1661	1	301314401	-13,-5,10
1662	1	301363499	13,4,-10,0
1663	1	301461709	13,2,-8,-1,0
1664	1	306466877	13,-12,6,-2
1665	1	312512475	-13,1,-6,-1,-1
1666	1	317910694	13,6,10
1667	1	318188126	-13,0,4,-2,0
1668	1	323889400	13,-1,4,-2,0
1669	1	323940304	-14,0,-4,1,-1
1670	1	335521535	-13,0,-3,0,1
1671	3	335547439	13,0,-3,0,1
1672	1	335573344	-14,0,-3,0,1
1673	1	347016315	-13,-9,10
1674	1	353527320	-13,-1,-2,2,0
1675	2	353553911	-13,0,1,-2,-1
1676	1	353580502	13,0,1,-2,-1
1677	1	359615946	-13,2,-3,0,1
1678	1	359696406	-13,-1,1,-2,-1
1679	1	365891800	13,2,2,-3
1680	1	365945905	13,1,1,-2,-1
1681	11	365972960	-13,0,0,-1,1
1682	6	366000014	13,0,0,-1,1
1683	7	366027069	-14,0,0,-1,1
1684	15	366054125	14,0,0,-1,1
1685	1	371649190	13,-13,-2,-3
1686	1	371730986	-13,-11,10
1687	1	372276516	-13,-1,0,-1,1
1688	5	372303802	13,-1,0,-1,1
1689	1	372331089	-14,-1,0,-1,1
1690	1	372358377	14,-1,0,-1,1
1691	2	378028730	13,13,-2,-3
1692	1	378661413	-14,2,1,-2,-1
1693	3	378688934	13,1,0,-1,1
1694	1	378716454	-14,1,0,-1,1
1695	3	378743977	13,0,10,0
1696	1	378771499	-14,0,10,0
1697	5	384545754	12,-12,10
1698	4	384573486	-13,-12,10
1699	1	384628954	13,11,-10,0
1700	1	384989601	-13,4,-3,0,1
1701	1	385100602	13,-3,1,-2,-1
1702	1	385156109	13,-2,0,-1,1
1703	1	385183863	-14,-2,0,-1,1
1704	9	391090504	12,12,10
1705	4	391118471	-13,12,10
1706	1	391706029	13,2,0,-1,1
1707	1	391790001	-14,1,10,0
1708	1	391817994	-14,-1,-10,-1
1709	2	397775089	13,-13,10
1710	1	397775090	-13,12,-10,0
1711	1	398367625	13,2,-11
1712	1	398424080	13,1,-10,-1
1713	1	398452310	-13,0,-9,1
1714	2	404487877	13,13,10
1715	1	404516321	-13,12,9,-1
1716	1	405113855	-13,-2,-10,-1
1717	1	405256188	-14,0,8,-1,0
1718	1	418949904	-14,1,8,-1,0
1719	1	433047708	-14,1,7,-2
1720	1	433077139	13,0,6,-1,-1
1721	2	433106569	-14,0,6,-1,-1
1722	1	454616756	-13,4,-9,1
1723	1	461912790	-13,-7,-11
1724	1	462308002	13,-1,-5,-2,0
1725	1	469083111	12,12,-5,2
1726	1	469450735	13,7,-11
1727	1	485207951	-13,0,-3,-3
1728	1	500877050	-13,1,-3,-3
1729	1	500908701	-13,-1,2,2,0
1730	2	508342530	-13,-10,-11
1731	1	516313018	-14,-13,2,-3
1732	1	516955908	-14,-3,3,0,1
1733	1	516955909	13,2,-3,-3
1734	1	517052378	-13,0,-1,-1,1
1735	2	517084535	13,0,-1,-1,1
1736	1	517148852	14,0,-1,-1,1
1737	1	524442665	13,13,2,-3
1738	2	524572220	-13,-11,-11
1739	13	525220230	-13,-1,-1,-1,1
1740	3	525252640	13,-1,-1,-1,1
1741	14	525252641	-13,0,0,0,-1,0
1742	2	525285052	13,0,0,0,-1,0
1743	36	525317464	-14,0,0,0,-1,0
1744	1	532864309	13,11,-11
1745	1	532962251	-13,9,-9,1
1746	1	533550084	-14,1,-1,-1,1
1747	16	533550085	13,-1,0,0,-1,0
1748	2	533550086	-13,0,11
1749	4	533582751	-14,-1,0,0,-1,0
1750	4	533582752	13,0,11
1751	17	541155627	12,-12,-11
1752	4	541188525	-13,-12,-11
1753	1	541846715	-13,-2,-1,-1,1
1754	1	541879634	13,-2,-1,-1,1
1755	6	541945478	-13,0,-11,0
1756	5	541978400	13,0,-11,0
1757	10	549610411	12,12,-11
1758	2	549643564	13,-13,0,-1,1
1759	5	549643565	-13,12,-11
1760	1	550306875	-13,2,-1,-1,1
1761	1	550373226	-14,2,-1,-1,1
1762	1	550373227	13,-2,0,0,-1,0
1763	1	550373228	-13,1,11
1764	1	550406405	13,1,11
1765	1	550406406	-13,-1,-11,0
1766	1	558732281	-13,-5,-3,-3
1767	1	558799140	-13,-4,-2,-2,-1
1768	2	558866003	-13,-3,-1,-1,1
1769	1	558966305	-13,1,-11,0
1770	1	558999740	13,1,-11,0
1771	1	559033176	-14,1,-11,0
1772	1	559033177	13,-1,10,-1
1773	2	559066615	13,0,-10,0,0
1774	1	566884930	13,13,-11
1775	3	566884932	12,12,-10,-1
1776	1	566952275	13,12,-10,-1
1777	3	567592253	-13,2,11
1778	3	567625945	13,2,11
1779	1	567760727	13,0,9,1
1780	1	576352151	-13,-3,11
1781	1	576386103	-13,2,-11,0
1782	1	576454008	-14,2,-11,0
1783	1	576454009	13,-2,10,-1
1784	1	576521921	-13,0,-9,-1,0
1785	1	584563502	13,13,-10,-1
1786	1	584563504	12,12,-9,1
1787	2	585213341	-13,3,11
1788	1	585384410	13,1,9,1
1789	2	594211075	13,-4,11
1790	1	594452414	13,0,-8,-2
1791	1	603277454	13,4,11
1792	1	612377480	13,-6,-1,-1,1
1793	1	612412478	-13,-5,11
1794	2	621721927	13,5,11
1795	2	640551503	-13,6,11
1796	1	650035570	13,-9,-2,-2,-1
1797	1	659480377	13,-13,5,2
1798	1	669688477	13,-8,11
1799	1	670237552	13,0,-4,0,1
1800	2	670274164	-14,0,-4,0,1
1801	2	700446280	13,0,2,-2,-1
1802	1	720347921	-13,10,11
1803	1	720423836	-13,9,10,-1
1804	1	721107249	-14,1,2,-2,-1
1805	2	721107251	-13,0,1,-1,1
1806	5	721145227	13,0,1,-1,1
1807	1	721183204	-14,0,1,-1,1
1808	4	730747310	-13,-12,-1,-1,1
1809	2	730823771	-13,-11,11
1810	1	730862002	13,-11,11
1811	1	730862003	-13,10,-11,0
1812	3	731626852	13,-1,1,-1,1
1813	5	731626853	-13,0,-1,0,-1,0
1814	8	731665105	13,0,-1,0,-1,0
1815	2	731703358	-14,0,-1,0,-1,0
1816	4	731741612	14,0,-1,0,-1,0
1817	1	731779867	-15,0,-1,0,-1,0
1818	1	741336740	-13,12,-1,-1,1
1819	1	742184103	-13,1,1,-1,1
1820	2	742222631	-13,-1,-1,0,-1,0
1821	5	742261159	13,-1,-1,0,-1,0
1822	1	742338218	14,-1,-1,0,-1,0
1823	1	742338219	-14,0,0,3
1824	51	752079912	12,-12,11
1825	4	752118695	-13,-12,11
1826	1	752933390	-13,1,-1,0,-1,0
1827	2	752972195	13,1,-1,0,-1,0
1828	3	752972196	-13,-1,0,3
1829	1	753011001	-14,1,-1,0,-1,0
1830	3	753011002	13,-1,0,3
1831	1	753049809	-14,-1,0,3
1832	68	762900367	12,12,11
1833	13	762939428	-13,12,11
1834	1	762978490	13,12,11
1835	1	763017553	-14,12,11
1836	3	763838129	13,1,0,3
1837	1	763877214	-14,1,0,3
1838	1	763877216	-13,0,11,0
1839	3	763916302	13,0,11,0
1840	2	773876787	12,12,-11,0
1841	3	773916127	13,-13,11
1842	1	773916128	-13,12,-11,0
1843	1	774821269	13,1,-12
1844	2	774860635	13,-1,11,0
1845	1	774900002	13,0,-11,-1
1846	5	784971227	13,13,11
1847	2	785010849	-14,13,11
1848	1	785803520	13,-3,-1,0,-1,0
1849	1	785843164	13,2,0,3
1850	1	785962101	-14,1,11,0
1851	1	796184534	13,13,-11,0
1852	1	797022749	13,-3,0,3
1853	1	807517554	12,12,9,1
1854	2	808321502	13,3,0,3
1855	1	808522552	13,-1,-10,1
1856	1	831565345	13,-1,-9,0,-1
1857	2	842243379	12,12,-8,-2
1858	1	842941244	13,-5,0,3
1859	1	843105491	-13,2,-10,1
1860	1	854725160	-13,-5,-12
1861	1	878664135	-13,-6,-12
1862	1	890820920	-13,6,-12
1863	1	903656303	-13,0,5,1,-1
1864	1	928050877	13,8,0,3
1865	1	928050878	-13,-8,-12
1866	1	928611034	13,-2,-6,-2,0
1867	1	928783423	-14,0,4,0,1
1868	1	941454501	-14,-1,4,0,1
1869	1	954080377	13,-3,-6,-2,0
1870	1	966482568	-14,-10,0,3
1871	2	979230359	13,13,3,-3
1872	1	992685378	-13,10,-12
1873	1	993576728	-13,0,-2,-1,1
1874	1	993621305	13,0,-2,-1,1
1875	1	1006007914	13,11,0,3
1876	2	1006007915	-13,-11,-12
1877	1	1006052770	13,-11,-12
1878	3	1006905225	-13,-1,-2,-1,1
1879	1	1007039854	-14,0,1,0,-1,0
1880	1	1019419256	-13,-12,0,3
1881	1	1019464409	13,-12,0,3
1882	1	1019464410	-13,11,-12
1883	2	1020367700	-13,1,-2,-1,1
1884	1	1020458051	-13,0,-1,3
1885	1	1020503226	-14,-1,1,0,-1,0
1886	1	1020593582	14,0,-1,3
1887	285	1033010307	12,-12,-12
1888	1	1033055759	13,12,0,3
1889	16	1033055760	-13,-12,-12
1890	3	1033101214	13,-12,-12
1891	3	1034056001	-13,-1,-1,3
1892	3	1034101478	-13,0,0,-3,0
1893	4	1034146955	13,0,0,-3,0
1894	4	1034192433	-14,0,0,-3,0
1895	2	1034237912	14,0,0,-3,0
1896	403	1046737111	12,12,-12
1897	4	1046782864	13,-13,0,3
1898	17	1046782865	-13,12,-12
1899	1	1046828620	13,12,-12
1900	1	1047698175	-13,2,-2,-1,1
1901	3	1047881284	13,-1,0,-3,0
1902	19	1047927064	13,0,12
1903	4	1060646627	13,13,0,3
1904	4	1060692685	13,-13,-12
1905	1	1061706215	-13,1,0,-3,0
1906	2	1061752295	13,1,0,-3,0
1907	3	1061798377	13,-1,12
1908	11	1061798378	-13,0,-12,0
1909	13	1061844460	13,0,-12,0
1910	5	1074694315	13,13,-12
1911	5	1074694317	12,12,-11,-1
1912	1	1074787040	13,12,-11,-1
1913	3	1075760894	13,-2,0,-3,0
1914	7	1075760895	-13,1,12
1915	15	1075807279	13,1,12
1916	6	1075807280	-13,-1,-12,0
1917	4	1075853665	13,-1,-12,0
1918	1	1075853666	-13,0,11,-1
1919	3	1075900052	13,0,11,-1
1920	1	1088974421	-13,-12,-10,1
1921	1	1089861303	-13,2,0,-3,0
1922	1	1089907991	-13,-2,12
1923	2	1089954679	13,-2,12
1924	2	1089954680	-13,1,-12,0
1925	4	1090001369	13,1,-12,0
1926	1	1090048060	13,-1,11,-1
1927	1	1090141444	-14,0,-11,0,0
1928	2	1103254826	-13,12,-10,1
1929	6	1104194496	-13,2,12
1930	6	1104241489	13,2,12
1931	1	1104382478	-13,0,10,1
1932	2	1104429475	13,0,10,1
1933	1	1118621324	13,3,0,-3,0
1934	5	1118668624	13,-3,12
1935	2	1118668625	-13,2,-12,0
1936	2	1118715925	13,2,-12,0
1937	1	1118763226	-14,2,-12,0
1938	1	1118857834	13,-1,10,1
1939	2	1132285052	13,13,-10,1
1940	1	1133046580	13,5,-2,-1,1
1941	1	1133189395	13,-4,0,-3,0
1942	7	1133189396	-13,3,12
1943	6	1133237002	13,3,12
1944	1	1133284609	-14,3,12
1945	1	1133427440	13,1,10,1
1946	1	1147085228	-13,12,8,-2
1947	2	1147899630	-13,-4,12
1948	1	1147947544	13,-4,12
1949	1	1147995460	13,3,-12,0
1950	6	1162752951	-13,4,12
1951	1	1162801174	13,4,12
1952	3	1177750286	-13,-5,12
1953	6	1192892565	-13,5,12
1954	1	1192941409	13,5,12
1955	1	1192941410	-13,-5,-12,0
1956	3	1208180721	-13,-6,12
1957	4	1223615690	-13,6,12
1958	2	1223665159	13,6,12
1959	1	1223764102	13,5,11,-1
1960	4	1239198411	-13,-7,12
1961	4	1254929826	-13,7,12
1962	1	1255480970	-13,-2,-7,2
1963	1	1270357191	12,-12,-4,-3
1964	1	1270810878	-14,-9,-1,3
1965	1	1270810880	-13,-8,12
1966	1	1270911710	13,7,-12,0
1967	1	1286487424	13,12,-4,-3
1968	1	1286842519	-14,9,-1,3
1969	7	1286842521	-13,8,12
1970	1	1287045455	-13,6,10,1
1971	2	1303076749	13,-9,12
1972	1	1319001815	13,13,-4,-3
1973	1	1319361371	-13,9,12
1974	1	1319412739	13,9,12
1975	1	1320234779	13,1,4,-3
1976	1	1320286164	-14,1,4,-3
1977	1	1320286166	-13,0,3,-2,-1
1978	1	1320337552	13,0,3,-2,-1
1979	1	1335643745	-13,-12,-2,-1,1
1980	6	1335850491	-13,-10,12
1981	1	1336781046	-13,-1,3,-2,-1
1982	9	1352494020	-13,10,12
1983	1	1352546029	13,10,12
1984	1	1353482380	13,1,3,-2,-1
1985	2	1353534410	-13,0,2,-1,1
1986	1	1353586439	13,0,2,-1,1
1987	7	1369292921	-13,-11,12
1988	1	1369345252	13,-11,12
1989	1	1386142853	-13,12,-1,3
1990	25	1386248160	-13,11,12
1991	3	1386300814	13,11,12
1992	1	1386300815	-13,-11,-12,0
1993	1	1387354124	13,1,2,-1,1
1994	1	1387406801	-13,0,1,3
1995	1	1387459477	13,0,1,3
1996	3	1403307727	13,-13,-1,3
1997	40	1403360706	-13,-12,12
1998	2	1403413684	13,-12,12
1999	1	1403413685	-13,11,-12,0
2000	1	1403466664	13,11,-12,0
2001	2	1404526475	-13,-1,1,3
2002	1	1404579476	-13,0,-1,-3,0
2003	3	1404632477	13,0,-1,-3,0
2004	2	1404685479	-14,0,-1,-3,0
2005	1	1420578227	13,13,-1,3
2006	2392	1420578229	12,12,12
2007	1027	1420631531	-13,12,12
2008	15	1420684834	13,12,12
2009	1	1420684835	-13,-12,-12,0
2010	1	1421857774	-14,-2,-2,0,-1,0
2011	1	1421911102	13,-1,-1,-3,0
2012	3	1421911103	-13,0,0,2,-1
2013	6	1421964430	13,0,0,2,-1
2014	2	1422017758	-14,0,0,2,-1
2015	3	1422071087	14,0,0,2,-1
2016	24	1438061611	12,12,-12,0
2017	13	1438115239	13,-13,12
2018	12	1438115240	-13,12,-12,0
2019	1	1438168870	13,12,-12,0
2020	1	1439295353	-13,1,-1,-3,0
2021	3	1439349005	13,1,-1,-3,0
2022	2	1439402658	-14,1,-1,-3,0
2023	3	1439402659	13,-1,0,2,-1
2024	12	1455705877	13,13,12
2025	1	1455705879	12,12,11,-1
2026	6	1455759834	-14,13,12
2027	2	1455759835	13,-13,-12,0
2028	2	1456893184	13,2,1,3
2029	2	1456947164	13,-2,-1,-3,0
2030	3	1457001145	13,1,0,2,-1
2031	12	1457055128	-13,0,12,0
2032	10	1457109110	13,0,12,0
2033	3	1457163093	-14,0,12,0
2034	1	1473512015	13,13,-12,0
2035	1	1473566302	13,-13,11,-1
2036	4	1474815179	13,1,-13
2037	1	1474815180	-13,-1,12,0
2038	1	1474869490	13,-1,12,0
2039	2	1474869491	-13,0,-12,-1
2040	1	1474923801	-14,-1,12,0
2041	6	1492792095	-13,-1,-12,-1
2042	4	1510767971	-13,2,-13
2043	8	1510822939	13,2,-13
2044	3	1510932880	13,1,-12,-1
2045	1	1529072624	13,-3,-13
2046	1	1529127925	13,2,12,0
2047	1	1529127926	-13,-2,-12,-1
2048	1	1529183226	-14,2,12,0
2049	1	1529293835	-13,0,10,-1,0
2050	1	1547264981	-13,-5,1,3
2051	5	1547431871	-13,3,-13
2052	1	1547487502	13,3,-13
2053	1	1547543136	-13,2,-12,-1
2054	1	1547598769	13,2,-12,-1
2055	1	1565900677	13,5,1,3
2056	1	1566012605	-13,-4,-13
2057	1	1566068569	13,-4,-13
2058	1	1566068570	-13,3,12,0
2059	1	1566124535	13,3,12,0
2060	1	1566292440	-13,1,10,-1,0
2061	1	1584704228	-13,-5,0,2,-1
2062	6	1584760526	-13,4,-13
2063	6	1584816824	13,4,-13
2064	1	1584929425	13,3,-12,-1
2065	1	1585098333	-14,2,-11,1
2066	2	1603676636	-13,-5,-13
2067	1	1603733269	13,-5,-13
2068	1	1603903178	-13,-3,-11,1
2069	1	1603959815	13,-3,-11,1
2070	8	1622761940	-13,5,-13
2071	2	1622875881	-13,4,-12,-1
2072	1	1641960139	13,-7,-1,-3,0
2073	1	1642017446	-13,-6,-13
2074	1	1642418616	-13,2,9,-2
2075	1	1642533245	-13,1,8,-1,-1
2076	5	1661444165	-13,6,-13
2077	1	1661501809	13,6,-13
2078	2	1681043111	-13,-7,-13
2079	2	1681101094	13,-7,-13
2080	2	1700815301	-13,7,-13
2081	1	1700873624	13,7,-13
2082	11	1720761755	-13,-8,-13
2083	1	1720820419	13,-8,-13
2084	1	1740411475	13,-13,4,-3
2085	6	1740883496	-13,8,-13
2086	2	1740942502	13,8,-13
2087	1	1761062852	13,10,1,3
2088	7	1761181550	-13,-9,-13
2089	2	1781537560	13,-11,1,3
2090	6	1781656946	-13,9,-13
2091	2	1781716639	13,9,-13
2092	2	1781776335	-13,8,-12,-1
2093	3	1802310716	-13,-10,-13
2094	1	1802370754	13,-10,-13
2095	1	1802490835	13,-9,-12,-1
2096	1	1803391571	-13,-1,-4,-2,-1
2097	13	1823143895	-13,10,-13
2098	4	1823204279	13,10,-13
2099	1	1843975331	-13,12,1,3
2100	4	1844157521	-13,-11,-13
2101	1	1844218252	13,-11,-13
2102	1	1844400455	-13,-9,-11,1
2103	1	1865230477	13,-13,1,3
2104	40	1865352635	-13,11,-13
2105	12	1865413714	13,11,-13
2106	1	1866574425	-13,1,-3,-1,1
2107	1	1866757727	13,0,-2,3
2108	1	1886668851	-14,13,1,3
2109	34	1886730281	-13,-12,-13
2110	4	1886791709	13,-12,-13
2111	1	1888143401	-13,0,1,-3,0
2112	1	1888266304	-14,0,1,-3,0
2113	1048	1908291506	-13,12,-13
2114	71	1908353284	13,12,-13
2115	2	1908415065	-13,11,-12,-1
2116	1	1909774477	13,-1,1,-3,0
2117	1	1909836280	13,0,-1,2,-1
2118	121	1930037360	-13,-13,-13
2119	1	1930037361	12,12,12,0
2120	31	1930099489	13,-13,-13
2121	1	1930099490	-13,12,12,0
2122	3	1931404451	-13,-2,-2,3
2123	7	1931715219	-14,0,0,-2,0,0
2124	18	1952031377	13,13,-13
2125	49	1952031379	12,12,-12,-1
2126	3	1952093859	-14,13,-13
2127	18	1952093861	-13,12,-12,-1
2128	1	1953468739	13,-2,1,-3,0
2129	1	1953531246	-13,-1,0,-2,0,0
2130	1	1953656259	-14,-1,0,-2,0,0
2131	1	1953718768	-14,0,13
2132	3	1974275677	13,-13,-12,-1
2133	10	1975784066	-13,0,-13,0
2134	48	1975846927	13,0,-13,0
2135	3	1975909789	-14,0,-13,0
2136	3	1996582812	12,12,-11,1
2137	1	1996646003	-13,12,-11,1
2138	1	1998099693	-14,-2,0,-2,0,0
2139	2	1998099695	-13,-1,-13,0
2140	2	1998162909	-14,1,13
2141	13	1998162910	13,-1,-13,0
2142	8	1998162911	-13,0,12,-1
2143	7	1998226127	13,0,12,-1
2144	1	1998289344	-14,0,12,-1
2145	1	2020286370	-13,-4,-2,3
2146	36	2020667780	13,1,-13,0
2147	3	2020731351	-14,1,-13,0
2148	2	2020731352	13,-1,12,-1
2149	1	2020731353	-13,0,-12,0,0
2150	1	2020794925	13,0,-12,0,0
2151	4	2020858498	-14,0,-12,0,0
2152	1	2043170824	13,3,-1,2,-1
2153	1	2043362601	-14,2,13
2154	11	2043362602	13,-2,-13,0
2155	3	2043362603	-13,1,12,-1
2156	1	2043426529	-14,-2,-13,0
2157	4	2043426530	13,1,12,-1
2158	1	2043490459	13,-1,-12,0,0
2159	2	2043490460	-13,0,11,1
2160	1	2066248443	-14,-3,13
2161	15	2066248444	13,2,-13,0
2162	2	2066312728	-14,2,-13,0
2163	1	2066441303	-13,0,-11,-1,0
2164	1	2066505589	-14,-1,11,1
2165	6	2089326377	13,-3,-13,0
2166	2	2089326378	-13,2,12,-1
2167	1	2089455665	-13,1,11,1
2168	2	2089520309	13,1,11,1
2169	7	2112597475	13,3,-13,0
2170	2	2112662476	-14,3,-13,0
2171	1	2112857489	13,1,-11,-1,0
2172	1	2136062814	-14,4,13
2173	3	2136062815	13,-4,-13,0
2174	1	2136062816	-13,3,12,-1
2175	1	2136128177	13,3,12,-1
2176	6	2159723477	13,4,-13,0
2177	1	2159789199	-14,4,-13,0
2178	1	2160052103	-13,1,-10,-2
2179	1	2183580544	13,-5,-13,0
2180	1	2183646629	13,4,12,-1
2181	5	2207635102	13,5,-13,0
2182	1	2207701549	-14,5,-13,0
2183	1	2208100260	-13,1,-9,-1,-1
2184	1	2231821429	13,6,13
2185	2	2231888240	13,-6,-13,0
2186	2	2256341050	13,6,-13,0
2187	1	2256408226	-14,6,-13,0
2188	1	2280251720	13,12,-5,-3
2189	1	2280994626	-14,7,13
2190	1	2280994627	13,-7,-13,0
2191	1	2280994628	-13,6,12,-1
2192	1	2281670103	-13,1,7,-2,0
2193	2	2305850069	13,7,-13,0
2194	2	2306732978	-13,0,-6,0,1
2195	1	2330157485	13,13,-5,-3
2196	1	2330840200	13,8,13
2197	1	2381293540	13,11,-2,3
2198	2	2381569594	13,9,13
2199	1	2382743003	-13,0,4,-2,-1
2200	4	2433124135	13,10,13
2201	1	2433193893	-14,10,13
2202	1	2459003231	-13,-12,-1,2,-1
2203	1	2459353884	-14,10,-13,0
2204	1	2460616450	13,-1,3,-1,1
2205	1	2460616451	-13,0,-3,0,-1,0
2206	2	2485512739	13,11,13
2207	2	2485583244	-14,11,13
2208	1	2486993576	-13,0,2,3
2209	1	2487064102	13,0,2,3
2210	5	2512022614	13,-12,13
2211	1	2512093494	-14,-12,13
2212	1	2512093495	13,11,-13,0
2213	1	2512164376	-14,11,-13,0
2214	1	2513440424	13,-2,3,-1,1
2215	1	2513582227	13,-1,2,3
2216	2	2513582228	-13,0,-2,-3,0
2217	1	2513724033	-14,0,-2,-3,0
2218	41	2538744370	13,12,13
2219	3	2538815626	-14,12,13
2220	2	2538815627	13,-12,-13,0
2221	1	2538815628	-13,11,12,-1
2222	1	2538886884	-14,-12,-13,0
2223	1	2538958145	-13,10,11,1
2224	1	2540383535	-13,0,1,2,-1
2225	1	2540454814	13,0,1,2,-1
2226	11	2565679135	13,-13,13
2227	1	2565750768	-14,-13,13
2228	6	2565750769	13,12,-13,0
2229	2	2565822403	-14,12,-13,0
2230	1	2567398627	13,-1,1,2,-1
2231	13	2592828040	13,13,13
2232	12	2592828042	12,12,12,-1
2233	4	2592900051	-14,13,13
2234	11	2592900052	13,-13,-13,0
2235	3	2592900053	-13,12,12,-1
2236	1	2592972064	-14,-13,-13,0
2237	1	2594556603	-14,-2,-2,-3,0
2238	13	2594628641	-13,0,0,1,1
2239	2	2594700676	-14,-1,-1,-2,0,0
