category_id	count	encoding	sequence
66597	1	79090094295265789	13,-2,2,-11
66598	1	79090094295265791	12,-1,1,-10,-1
66599	1	79090095090703250	14,-2,2,-11
66600	1	79101309565592035	-11,2,2,-11
66601	9	79101309963338963	11,2,2,-11
66602	3	79101309963338965	10,1,1,-10,-1
66603	2	79101310361085892	-12,2,2,-11
66604	2	79101310361085894	-11,1,1,-10,-1
66605	3	79101310361085896	-10,0,0,-9,1
66606	1	79101310758832822	12,2,2,-11
66607	1	79101310758832824	11,1,1,-10,-1
66608	1	79101311156579753	-13,2,2,-11
66609	1	79101311156579757	-11,0,0,-9,1
66610	1	79101311554326686	-13,-2,-2,10,0
66611	1	79101311554326689	11,0,0,-9,1
66612	1	79101312747567491	-13,0,0,-9,1
66613	11	79112528017696257	-11,-3,2,-11
66614	6	79112528415471389	11,-3,2,-11
66615	4	79112528415471391	10,-2,1,-10,-1
66616	4	79112528415471393	9,-1,0,-9,1
66617	2	79112528813246524	-11,-2,1,-10,-1
66618	1	79112528813246526	-10,-1,0,-9,1
66619	1	79112529211021656	12,-3,2,-11
66620	2	79112529211021658	11,-2,1,-10,-1
66621	4	79112529211021660	10,-1,0,-9,1
66622	1	79112530006571931	11,-1,0,-9,1
66623	1	79112530404347068	-12,-1,0,-9,1
66624	1	79112531995447626	-14,-1,0,-9,1
66625	9	79123748060872769	11,3,2,-11
66626	3	79123748060872771	10,2,1,-10,-1
66627	2	79123748060872773	9,1,0,-9,1
66628	1	79123748458676107	-12,3,2,-11
66629	1	79123748856479450	10,1,0,-9,1
66630	1	79123750447692816	12,1,0,-9,1
66631	1	79123750845496160	-13,1,0,-9,1
66632	3	79134968501796175	-11,-4,2,-11
66633	3	79134968899627718	11,-4,2,-11
66634	5	79134968899627722	9,-2,0,-9,1
66635	1	79134969297459264	-11,-3,1,-10,-1
66636	5	79146190931820854	11,4,2,-11
66637	2	79157413759648840	-11,-5,2,-11
66638	2	79157414157536798	11,-5,2,-11
66639	2	79157414157536802	9,-3,0,-9,1
66640	2	79157414555424757	-12,-5,2,-11
66641	1	79157414953312717	12,-5,2,-11
66642	1	79157414953312721	10,-3,0,-9,1
66643	1	79157416146976607	-12,-3,0,-9,1
66644	2	79168638576860174	11,5,2,-11
66645	1	79168638576860178	9,3,0,-9,1
66646	1	79168639372692515	10,3,0,-9,1
66647	4	79179864189875609	11,-6,2,-11
66648	3	79179864189875613	9,-4,0,-9,1
66649	1	79179864587819991	-10,-4,0,-9,1
66650	1	79191090996667733	11,6,2,-11
66651	1	79191090996667737	9,4,0,-9,1
66652	1	79191091394640322	-12,6,2,-11
66653	4	79202318997321179	11,-7,2,-11
66654	2	79202318997321183	9,-5,0,-9,1
66655	1	79213548191920583	11,7,2,-11
66656	1	79213548191920587	9,5,0,-9,1
66657	5	79224778580550584	11,-8,2,-11
66658	1	79224778580550588	9,-6,0,-9,1
66659	2	79236010163295824	11,8,2,-11
66660	9	79247242940240948	11,-9,2,-11
66661	6	79258476911470604	11,9,2,-11
66662	1	79258477309612480	-12,9,2,-11
66663	18	79269712077069443	11,-10,2,-11
66664	2	79269712475239537	-12,-10,2,-11
66665	9	79280948437122119	11,10,2,-11
66666	87	79292185991713289	11,-11,2,-11
66667	5	79292186389939822	-12,-11,2,-11
66668	1	79292186788166356	12,-11,2,-11
66669	1	79292187186392891	-13,-11,2,-11
66670	39	79303424740927613	11,11,2,-11
66671	7	79303425139182367	-12,11,2,-11
66672	11	79314665481415707	12,-12,2,-11
66673	1	79314665879698685	-13,-12,2,-11
66674	1	79325906620186777	12,12,2,-11
66675	1	79325907018497978	-13,12,2,-11
66676	1	79337150148853279	-14,-13,2,-11
66677	1	81690253501588814	-9,0,5,2,-3
66678	1	81701746625244192	9,-1,5,2,-3
66679	1	81747732865060654	-11,0,-3,-11
66680	3	81747734078097832	12,0,-3,-11
66681	1	81747734482443560	-13,0,-3,-11
66682	3	81759232053162345	-11,0,2,10,0
66683	2	81759234075033169	-14,-1,-3,-11
66684	1	81759235692529847	-16,-1,-3,-11
66685	4	81770731645581279	-11,1,-3,-11
66686	2	81770732049983879	11,1,-3,-11
66687	1	81770732454386481	11,-1,2,10,0
66688	1	81770732858789082	12,1,-3,-11
66689	1	81770735689607324	-16,1,-3,-11
66690	1	81770736498412547	-16,0,-2,-10,-1
66691	1	81782232855525259	-11,-2,-3,-11
66692	1	81782233664387340	-11,-1,-2,-10,-1
66693	2	81782236090973601	-14,-1,-2,-10,-1
66694	1	81782236899835694	-16,-2,-3,-11
66695	2	81782237708697793	-17,-2,-3,-11
66696	1	81782237708697795	-16,-1,-2,-10,-1
66697	1	81793735683164918	11,2,-3,-11
66698	1	81793736087624398	-12,2,-3,-11
66699	1	81793736896543363	-12,1,-2,-10,-1
66700	1	81793737301002848	11,0,-1,-9,1
66701	1	81793738514381303	-13,0,-1,-9,1
66702	2	81805238915207139	-11,-3,-3,-11
66703	1	81805239319695063	9,-1,-1,-9,1
66704	1	81805239724182984	-10,-1,-1,-9,1
66705	1	81805240128670906	10,-1,-1,-9,1
66706	4	81805240533158825	-13,-3,-3,-11
66707	1	81816744169632044	11,3,-3,-11
66708	1	81828249828516394	-11,-4,-3,-11
66709	1	81828250233061199	11,-4,-3,-11
66710	1	81839757510067853	11,4,-3,-11
66711	1	81839758723787606	-13,4,-3,-11
66712	1	81862775705154989	11,5,-3,-11
66713	1	81862776514415272	12,5,-3,-11
66714	1	81874286623406144	11,-6,-3,-11
66715	1	81885800779011334	-14,6,-3,-11
66716	1	81897312101750333	11,-7,-3,-11
66717	1	81920343245997442	12,-8,-3,-11
66718	1	81943377628195964	11,-9,-3,-11
66719	1	81943378033025255	-12,-9,-3,-11
66720	2	81966417677663078	11,-10,-3,-11
66721	1	81966418082549278	-12,-10,-3,-11
66722	2	81977939524256474	11,10,-3,-11
66723	28	81989462585536919	11,-11,-3,-11
66724	3	81989462585536923	9,-9,-1,-9,1
66725	4	81989462990480032	-12,-11,-3,-11
66726	1	81989463395423146	12,-11,-3,-11
66727	6	82000986861589784	11,11,-3,-11
66728	3	82000987266561355	-12,11,-3,-11
66729	1	82000987671532927	12,11,-3,-11
66730	1	82000988076504500	-13,11,-3,-11
66731	3	82012513162500504	12,-12,-3,-11
66732	1	82024039868411254	12,12,-3,-11
66733	1	82024040273439746	-13,12,-3,-11
66734	1	82035568599464464	13,-13,-3,-11
66735	4	84224589645871997	-16,0,-16,-2,-3
66736	9	84236348749938122	-16,-1,-16,-2,-3
66737	4	84271633450312764	-14,0,-14,10
66738	3	84295162741568976	-14,1,-14,10
66739	2	84306929234756904	-14,-2,-14,10
66740	1	84401105943899899	-9,0,8,-5,2
66741	1	84518943004009857	-11,0,3,-11
66742	4	84518943415152029	11,0,3,-11
66743	5	84518943826294202	-12,0,3,-11
66744	1	84518944237436376	12,0,3,-11
66745	2	84518944648578551	-13,0,3,-11
66746	1	84518945470862904	-14,0,3,-11
66747	1	84518945882005081	-15,-1,-4,0,-1,1
66748	2	84530732916934107	-11,-1,3,-11
66749	1	84530733328104955	-11,0,-3,10,0
66750	4	84530733739275802	-12,-1,3,-11
66751	1	84530733739275803	11,0,-3,10,0
66752	1	84530734150446651	12,-1,3,-11
66753	2	84530735795130057	14,-1,3,-11
66754	1	84530737028642622	-16,-1,3,-11
66755	6	84542524063313505	-11,1,3,-11
66756	8	84542524474513028	11,1,3,-11
66757	2	84542524885712552	-12,1,3,-11
66758	1	84542524885712554	-11,0,2,-10,-1
66759	1	84542525296912077	12,1,3,-11
66760	1	84542525708111605	-12,0,2,-10,-1
66761	1	84542526119311130	13,1,3,-11
66762	6	84554316443234079	-11,-2,3,-11
66763	2	84554316854462279	11,-2,3,-11
66764	1	84554317265690480	-12,-2,3,-11
66765	3	84554317265690482	-11,-1,2,-10,-1
66766	1	84554317676918682	12,-2,3,-11
66767	1	84554319733059707	-15,-2,3,-11
66768	4	84566110056781860	-11,2,3,-11
66769	6	84566110468038738	11,2,3,-11
66770	2	84566110468038740	10,1,2,-10,-1
66771	1	84566110879295619	-11,1,2,-10,-1
66772	1	84566110879295621	-10,0,1,-9,1
66773	1	84566111290552497	12,2,3,-11
66774	8	84577904904042882	-11,-3,3,-11
66775	2	84577905315328439	11,-3,3,-11
66776	1	84577905726613997	-12,-3,3,-11
66777	1	84577905726613999	-11,-2,2,-10,-1
66778	6	84577905726614001	-10,-1,1,-9,1
66779	1	84577906549185120	-11,-1,1,-9,1
66780	1	84577906960470677	13,-3,3,-11
66781	4	84589701396417419	11,3,3,-11
66782	2	84589701396417423	9,1,1,-9,1
66783	2	84589701807731657	-12,3,3,-11
66784	1	84589701807731659	-11,2,2,-10,-1
66785	5	84589701807731661	-10,1,1,-9,1
66786	2	84589702219045900	10,1,1,-9,1
66787	2	84601498300048800	-11,-4,3,-11
66788	1	84601499122734641	-10,-2,1,-9,1
66789	1	84601499534077561	10,-2,1,-9,1
66790	5	84613297260337379	11,4,3,-11
66791	1	84613297260337383	9,2,1,-9,1
66792	1	84613297671708980	-12,4,3,-11
66793	2	84613298083080582	12,4,3,-11
66794	2	84613298083080586	10,2,1,-9,1
66795	4	84625096631940165	-11,-5,3,-11
66796	1	84625097043340448	11,-5,3,-11
66797	1	84625097043340452	9,-3,1,-9,1
66798	1	84625097454740736	-10,-3,1,-9,1
66799	1	84648700311863009	11,-6,3,-11
66800	1	84648700311863013	9,-4,1,-9,1
66801	1	84648700723320666	-10,-4,1,-9,1
66802	3	84660503797554608	11,6,3,-11
66803	2	84672308106132804	-11,-7,3,-11
66804	1	84672308517647829	11,-7,3,-11
66805	1	84672308517647833	9,-5,1,-9,1
66806	1	84672308929162855	-12,-7,3,-11
66807	2	84684114472228733	11,7,3,-11
66808	3	84695921661383384	11,-8,3,-11
66809	2	84719539332128415	-11,-9,3,-11
66810	7	84719539743758198	11,-9,3,-11
66811	1	84719540978647553	-13,-9,3,-11
66812	1	84731350637150504	11,9,3,-11
66813	1	84743162353773675	-11,-10,3,-11
66814	10	84743162765460843	11,-10,3,-11
66815	1	84743163177148012	-12,-10,3,-11
66816	9	84754976128775294	11,10,3,-11
66817	44	84766790727179939	11,-11,3,-11
66818	3	84766791138924497	-12,-11,3,-11
66819	17	84778606560760863	11,11,3,-11
66820	3	84778606972534117	-12,11,3,-11
66821	5	84790424453208057	12,-12,3,-11
66822	1	87372107323324087	-12,0,-4,-11
66823	1	87372107741348266	12,0,-4,-11
66824	2	87372108159372446	-13,0,-4,-11
66825	1	87384196164672226	-14,-1,-4,-11
66826	2	87396282497615006	11,1,-4,-11
66827	1	87396282497615007	-11,-1,3,10,0
66828	1	87396282915697013	-12,1,-4,-11
66829	2	87396283333779021	12,1,-4,-11
66830	1	87396283751861032	-12,0,-3,-10,-1
66831	1	87408371756900482	-11,-2,-4,-11
66832	2	87408372175011404	11,-2,-4,-11
66833	1	87408372593122327	-12,-2,-4,-11
66834	1	87408372593122329	-11,-1,-3,-10,-1
66835	1	87408373011233251	12,-2,-4,-11
66836	2	87408373429344176	-13,-2,-4,-11
66837	1	87408373847455102	13,-2,-4,-11
66838	1	87408374265566029	-14,-2,-4,-11
66839	1	87408376774231614	-16,-1,-3,-10,-1
66840	2	87420463524822540	-11,1,-3,-10,-1
66841	1	87420463942962381	11,1,-3,-10,-1
66842	1	87432554874546882	-11,-3,-4,-11
66843	1	87432555292715639	11,-3,-4,-11
66844	1	87432555710884397	-12,-3,-4,-11
66845	1	87432556129053156	12,-3,-4,-11
66846	1	87432558219896966	-15,-3,-4,-11
66847	1	87444649569592336	12,3,-4,-11
66848	2	87456743846440082	-10,-2,-2,-9,1
66849	1	87456744264666680	10,-2,-2,-9,1
66850	1	87456745101119882	-10,0,0,7,-2
66851	1	87456746774026285	15,-4,-4,-11
66852	1	87456746774026292	-12,0,0,7,-2
66853	1	87456748446932718	-14,0,0,7,-2
66854	1	87456749283385937	-15,0,0,7,-2
66855	1	87468839796107417	-12,4,-4,-11
66856	1	87468840632618463	9,-1,0,7,-2
66857	1	87468841050873984	-10,-1,0,7,-2
66858	3	87468841469129506	10,-1,0,7,-2
66859	2	87468842305640553	11,-1,0,7,-2
66860	1	87468845233429249	-15,-1,0,7,-2
66861	3	87480937837052328	9,1,0,7,-2
66862	1	87480939091905660	-11,1,0,7,-2
66863	1	87493036714595009	-10,-2,0,7,-2
66864	1	87505134337024020	-11,-6,-4,-11
66865	1	87517237397844917	-10,-3,0,7,-2
66866	1	87541442264459761	-9,-4,0,7,-2
66867	1	87553547417396981	-13,-8,-4,-11
66868	1	87577759396900856	11,-9,-4,-11
66869	1	87577759815416708	-12,-9,-4,-11
66870	1	87601977235163734	-11,-10,-4,-11
66871	3	87601977653737448	11,-10,-4,-11
66872	1	87614088665607254	11,10,-4,-11
66873	20	87626200933227131	11,-11,-4,-11
66874	3	87626201351858713	-12,-11,-4,-11
66875	9	87638314456683881	11,11,-4,-11
66876	2	87638314875344398	-12,11,-4,-11
66877	2	87650430073443216	12,-12,-4,-11
66878	1	87662546108892004	12,12,-4,-11
66879	4	90037016937182364	-16,-1,-16,-1,-2,-1
66880	3	90049379563867432	-15,0,-15,10
66881	4	90061743463635496	-15,-1,-15,10
66882	2	90309294465944632	-11,0,4,-11
66883	1	90309294890937089	11,0,4,-11
66884	7	90309295315929547	-12,0,4,-11
66885	2	90309295740922006	12,0,4,-11
66886	2	90309296165914466	-13,0,4,-11
66887	2	90309296590906927	13,0,4,-11
66888	1	90309297440891851	-15,-1,-5,0,-1,1
66889	2	90321685121028445	-11,-1,4,-11
66890	1	90321685546050057	-11,0,-4,10,0
66891	1	90321687246136510	13,-1,4,-11
66892	4	90334077051118740	-11,1,4,-11
66893	6	90334077476169506	11,1,4,-11
66894	4	90346470256302982	-11,-2,4,-11
66895	2	90346470681382904	11,-2,4,-11
66896	3	90346471106462829	-11,-1,3,-10,-1
66897	2	90358864736668639	-11,2,4,-11
66898	4	90358865161777718	11,2,4,-11
66899	1	90358865586886798	-12,2,4,-11
66900	1	90358866011995880	-12,-2,-4,10,0
66901	1	90358866011995883	10,0,2,-9,1
66902	1	90358866437104961	-13,2,4,-11
66903	5	90371260492303182	-11,-3,4,-11
66904	1	90371260917441419	11,-3,4,-11
66905	1	90371261767717900	10,-1,2,-9,1
66906	2	90383657948461481	11,3,4,-11
66907	4	90383658373628882	-10,1,2,-9,1
66908	1	90383659223963679	-11,1,2,-9,1
66909	6	90396055829728825	-11,-4,4,-11
66910	1	90396056254925381	11,-4,4,-11
66911	1	90396056254925385	9,-2,2,-9,1
66912	3	90396056680121938	-12,-4,4,-11
66913	1	90396056680121942	-10,-2,2,-9,1
66914	1	90396058806104745	-11,0,-1,7,-2
66915	1	90396061357284138	-14,0,-1,7,-2
66916	2	90408455836920603	9,2,2,-9,1
66917	1	90408459238726378	-12,-1,-1,7,-2
66918	4	90420856269279739	-11,-5,4,-11
66919	2	90433258827854924	11,5,4,-11
66920	1	90433262230127303	-12,-2,-1,7,-2
66921	1	90445661811655800	-11,-6,4,-11
66922	1	90445662236969006	11,-6,4,-11
66923	1	90445662236969010	9,-4,2,-9,1
66924	2	90458066921964356	11,6,4,-11
66925	1	90470472457556932	-11,-7,4,-11
66926	1	90482880119948843	11,7,4,-11
66927	1	90495288207683107	-11,-8,4,-11
66928	2	90507698422508381	11,8,4,-11
66929	1	90520109062734345	-11,-9,4,-11
66930	1	90520109488222556	11,-9,4,-11
66931	2	90532521830343014	11,9,4,-11
66932	1	90544935023410714	-11,-10,4,-11
66933	8	90544935448957268	11,-10,4,-11
66934	2	90557350344152834	11,10,4,-11
66935	31	90569766516017231	11,-11,4,-11
66936	1	90569766941622133	-12,-11,4,-11
66937	9	90582183964637981	11,11,4,-11
66938	7	90582184390272058	-12,11,4,-11
66939	1	90594603967092371	-13,-12,4,-11
66940	2	93332622011243489	11,0,-5,-11
66941	2	93332622443291222	-12,0,-5,-11
66942	1	93332622875338956	12,0,-5,-11
66943	1	93332623307386691	-13,0,-5,-11
66944	1	93332625035577641	-15,0,-5,-11
66945	1	93345322054325607	-11,-1,-5,-11
66946	1	93345322918479862	-12,-1,-5,-11
66947	1	93345323782634121	-13,-1,-5,-11
66948	1	93345324646788384	-14,-1,-5,-11
66949	1	93358024257734528	11,1,-5,-11
66950	1	93358024689841054	-11,0,-4,-10,-1
66951	1	93358027282480217	-15,1,-5,-11
66952	2	93370727757462982	-11,-1,-4,-10,-1
66953	1	93370732078822247	-16,-1,-4,-10,-1
66954	1	93396138646231256	-13,-3,-5,-11
66955	1	93396139510620703	-12,-1,-3,-9,1
66956	1	93408844306550999	11,3,-5,-11
66957	2	93421553424575464	-9,0,1,7,-2
66958	1	93421554289082507	-10,0,1,7,-2
66959	1	93421554721336030	10,0,1,7,-2
66960	1	93421555153589554	-11,0,1,7,-2
66961	1	93434262110287559	11,4,-5,-11
66962	1	93434262542570480	-12,4,-5,-11
66963	1	93434262974853409	-9,-1,1,7,-2
66964	1	93434265136268034	11,-1,1,7,-2
66965	1	93434266433116821	-13,-1,1,7,-2
66966	1	93459685101183834	11,5,-5,-11
66967	1	93497828882566464	-11,-7,-5,-11
66968	1	93497829314996409	11,-7,-5,-11
66969	1	93548706428392298	11,-9,-5,-11
66970	1	93561428950480484	11,9,-5,-11
66971	2	93586877887761554	11,10,-5,-11
66972	12	93599604303130919	11,-11,-5,-11
66973	3	93599604735796157	-12,-11,-5,-11
66974	4	93612332016437163	11,11,-5,-11
66975	2	93625061893216677	12,-12,-5,-11
66976	1	93625062325940750	-13,-12,-5,-11
66977	2	96444246682608154	-11,0,5,-11
66978	1	96444247121798879	11,0,5,-11
66979	2	96444247560989605	-12,0,5,-11
66980	1	96444248000180332	12,0,5,-11
66981	1	96444248439371060	-13,0,5,-11
66982	1	96444249317752519	-14,0,5,-11
66983	1	96457263417315682	-11,-1,5,-11
66984	1	96457263856536044	11,-1,5,-11
66985	1	96457265174197136	-13,-1,5,-11
66986	1	96457266931078606	-15,-1,5,-11
66987	1	96457267809519347	-16,-1,5,-11
66988	5	96470281469624979	-11,1,5,-11
66989	2	96470281908874979	11,1,5,-11
66990	1	96470282348124980	-12,1,5,-11
66991	1	96470282787374982	12,1,5,-11
66992	1	96470283665874989	13,1,5,-11
66993	2	96483300839624959	-11,-2,5,-11
66994	1	96483301278904598	11,-2,5,-11
66995	2	96483301718184238	-12,-2,5,-11
66996	1	96496321527404539	-11,2,5,-11
66997	2	96496321966713818	11,2,5,-11
66998	1	96496322406023098	-12,2,5,-11
66999	2	96509343533052639	-11,-3,5,-11
67000	4	96509343972391559	11,-3,5,-11
67001	2	96509344411730480	-12,-3,5,-11
67002	1	96509344851069402	12,-3,5,-11
67003	1	96522366856658182	-11,3,5,-11
67004	2	96522367296026744	11,3,5,-11
67005	1	96522367735395311	-10,1,3,-9,1
67006	1	96522368174763871	12,3,5,-11
67007	2	96535391498310094	-11,-4,5,-11
67008	1	96548417458097304	-11,4,5,-11
67009	1	96548417897525153	11,4,5,-11
67010	1	96548418336953003	-12,4,5,-11
67011	4	96561444736108744	-11,-5,5,-11
67012	1	96561446054481236	-9,1,-2,7,-2
67013	1	96561446493938733	9,1,-2,7,-2
67014	1	96613567032175549	-11,-7,5,-11
67015	2	96613567471751633	11,-7,5,-11
67016	3	96626601342247958	11,7,5,-11
67017	1	96626601781853693	-12,7,5,-11
67018	2	96639636091866784	-11,-8,5,-11
67019	2	96639636531502169	11,-8,5,-11
67020	1	96652673039603219	11,8,5,-11
67021	2	96665710426945374	-11,-9,5,-11
67022	2	96665710866640064	11,-9,5,-11
67023	1	96665711306334755	-12,-9,5,-11
67024	1	96678750012701663	11,9,5,-11
67025	1	96691790038122979	-11,-10,5,-11
67026	5	96691790477876978	11,-10,5,-11
67027	1	96704832262254974	11,10,5,-11
67028	20	96717875365924619	11,-11,5,-11
67029	5	96730919788974884	11,11,5,-11
67030	1	96730920228817855	-12,11,5,-11
67031	1	99579691952327279	-9,0,8,2,-3
67032	1	99579692398600047	9,0,8,2,-3
67033	1	99646377156965506	-15,0,-6,-11
67034	1	99646378049809847	-16,0,-6,-11
67035	1	99659714912019056	-13,-1,-6,-11
67036	1	99659715804923149	-14,-1,-6,-11
67037	2	99686397118458505	-12,-2,-6,-11
67038	1	99686397118458507	-11,-1,-5,-10,-1
67039	1	99699739784215495	-11,2,-6,-11
67040	1	99726431367163589	11,3,-6,-11
67041	1	99753127862548274	11,4,-6,-11
67042	2	99793186229285852	-10,0,0,5,2
67043	1	99793186676036758	10,0,0,5,2
67044	2	99793187569538573	11,0,0,5,2
67045	1	99793188909791303	-13,0,0,5,2
67046	1	99806540060587188	9,-1,0,5,2
67047	1	99806540507367984	-10,-1,0,5,2
67048	1	99806541847710378	11,-1,0,5,2
67049	1	99819892998057880	-12,-7,-6,-11
67050	1	99819895678921998	9,1,0,5,2
67051	1	99833249509745003	11,7,-6,-11
67052	1	99846610936798032	9,2,0,5,2
67053	1	99859971470319358	10,-3,0,5,2
67054	1	99873327981438390	-11,-9,-6,-11
67055	2	99873328428368648	11,-9,-6,-11
67056	2	99886690749252224	11,9,-6,-11
67057	3	99900054410956463	11,-10,-6,-11
67058	10	99926785757185709	11,-11,-6,-11
67059	1	99926786204235562	-12,-11,-6,-11
67060	2	99940153441890113	11,11,-6,-11
67061	2	99940153888969867	-12,11,-6,-11
67062	1	99953523809102945	-13,-12,-6,-11
67063	1	102941251797993357	-11,0,6,-11
67064	1	102941252251736129	11,0,6,-11
67065	3	102941252705478902	-12,0,6,-11
67066	1	102941253159221676	12,0,6,-11
67067	2	102954920798999835	-11,-1,6,-11
67068	1	102954921252772731	11,-1,6,-11
67069	1	102954925336728840	-16,-1,6,-11
67070	2	102968591161264710	-11,1,6,-11
67071	4	102968591615067731	11,1,6,-11
67072	2	102982262884878357	-11,-2,6,-11
67073	1	102995935969931154	-11,2,6,-11
67074	1	102995936423794428	11,2,6,-11
67075	3	102995936877657703	-12,2,6,-11
67076	1	103009610416513482	-11,-3,6,-11
67077	1	103009610870406884	11,-3,6,-11
67078	1	103009611778193691	12,-3,6,-11
67079	1	103023286224715725	-11,3,6,-11
67080	2	103023286678639256	11,3,6,-11
67081	1	103036963394628270	-11,-4,6,-11
67082	1	103036964756489263	-9,0,-3,7,-2
67083	1	103036966572303925	-11,0,-3,7,-2
67084	1	103050642380325299	11,4,6,-11
67085	2	103078003529575689	11,5,6,-11
67086	2	103091685693189315	-11,-6,6,-11
67087	1	103091688417634476	-14,-6,6,-11
67088	1	103105370127113606	11,6,6,-11
67089	1	103105374668156932	-11,-1,-1,5,2
67090	1	103105376938678627	13,-1,-1,5,2
67091	1	103105379209200347	-16,-1,-1,5,2
67092	1	103119055015081932	-11,-7,6,-11
67093	1	103119065006040339	-16,-1,0,-5,-2,0
67094	1	103146429786346932	-11,-8,6,-11
67095	1	103173810007707615	-11,-9,6,-11
67096	1	103173810916217648	-12,-9,6,-11
67097	1	103187502162399882	-11,9,6,-11
67098	4	103201195679887329	-11,-10,6,-11
67099	3	103201196134202628	11,-10,6,-11
67100	1	103214891014605824	11,10,6,-11
67101	17	103228587257985056	11,-11,6,-11
67102	1	103242284864430756	11,11,6,-11
67103	1	103242285318836488	-12,11,6,-11
67104	1	106331178208335382	-12,0,-7,-11
67105	1	106359189120171330	-11,1,-7,-11
67106	1	106373197573813379	11,-2,-7,-11
67107	1	106401221861524101	-14,-1,-5,-9,1
67108	1	106429244765258442	9,0,3,7,-2
67109	1	106457275050117958	-12,-5,-7,-11
67110	1	106485310871611080	-11,-6,-7,-11
67111	1	106485314102022919	-9,0,1,5,2
67112	2	106485315947972557	-11,0,1,5,2
67113	1	106485316870947382	-12,0,1,5,2
67114	1	106499336397036507	-11,-1,1,5,2
67115	1	106513353153563182	-11,-7,-7,-11
67116	1	106513358230593030	-11,1,1,5,2
67117	1	106513363307622989	-16,-1,-1,-5,-2,0
67118	1	106541411129246744	-16,-2,-1,-5,-2,0
67119	1	106597513232345194	-11,-10,-7,-11
67120	2	106597513694075663	11,-10,-7,-11
67121	10	106625578133803106	11,-11,-7,-11
67122	2	106639612431590681	11,11,-7,-11
67123	2	106639612893412318	-12,11,-7,-11
67124	1	109818493237492882	-11,0,7,-11
67125	2	109818494174801767	-12,0,7,-11
67126	1	109818494643456211	12,0,7,-11
67127	3	109832841561889132	-11,-1,7,-11
67128	1	109832842499259247	-12,-1,7,-11
67129	1	109832842967944306	12,-1,7,-11
67130	5	109847191292279280	-11,1,7,-11
67131	5	109847191760994953	11,1,7,-11
67132	3	109847192229710627	-12,1,7,-11
67133	1	109847192698426302	12,1,7,-11
67134	1	109847193167141978	-13,1,7,-11
67135	4	109861542428755174	-11,-2,7,-11
67136	1	109861542897501464	11,-2,7,-11
67137	1	109875895440185573	11,2,7,-11
67138	1	109875896846516303	-13,2,7,-11
67139	2	109890248920331607	-11,-3,7,-11
67140	1	109890249389139134	11,-3,7,-11
67141	1	109904604275615857	-11,3,7,-11
67142	1	109933319674535114	11,4,7,-11
67143	1	109962040231163819	11,5,7,-11
67144	1	109962040700124457	-12,5,7,-11
67145	1	109990766884096972	-12,6,7,-11
67146	4	110005131148438849	-11,-7,7,-11
67147	1	110005135838964055	10,1,-2,5,2
67148	1	110033865774590857	-11,-8,7,-11
67149	1	110033866243704629	11,-8,7,-11
67150	1	110062606029863040	-11,-9,7,-11
67151	1	110062606499038073	11,-9,7,-11
67152	1	110076978737854589	11,9,7,-11
67153	2	110091351914990530	-11,-10,7,-11
67154	6	110091352384226828	11,-10,7,-11
67155	17	110120103900006074	11,-11,7,-11
67156	1	113420290199393857	-12,-1,-8,-11
67157	1	113434989085999329	-11,1,-8,-11
67158	1	113434989562308029	11,1,-8,-11
67159	1	113434990514925432	12,1,-8,-11
67160	1	113434990991234135	-13,1,-8,-11
67161	3	113464393051007214	-11,2,-8,-11
67162	1	113479098129841734	-10,-1,-6,-9,1
67163	1	113537927973514044	-11,-5,-8,-11
67164	1	113567351948456307	-11,-6,-8,-11
67165	2	113567355284561923	-9,0,2,5,2
67166	1	113567355761148442	9,0,2,5,2
67167	1	113582066557045169	11,6,-8,-11
67168	1	113596781642189649	-11,-7,-8,-11
67169	1	113596782118837908	11,-7,-8,-11
67170	1	113596783548782691	-13,-7,-8,-11
67171	1	113611499110513658	11,7,-8,-11
67172	1	113626217055455034	-11,-8,-8,-11
67173	1	113640937383884694	11,8,-8,-11
67174	1	113655658188993474	-11,-9,-8,-11
67175	1	113655659142537005	-12,-9,-8,-11
67176	3	113685105520379553	11,-10,-8,-11
67177	9	113714558096749094	11,-11,-8,-11
67178	1	113714558573644382	-12,-11,-8,-11
67179	2	113729286530823684	11,11,-8,-11
67180	1	113729287007749855	-12,11,-8,-11
67181	1	117019651418403807	-11,0,-11,2,-3
67182	3	117094910047399357	-11,0,8,-11
67183	1	117094910531330984	11,0,8,-11
67184	3	117094911015262612	-12,0,8,-11
67185	1	117109965644246932	-11,-1,8,-11
67186	3	117109966128209669	11,-1,8,-11
67187	1	117109966612172407	-12,-1,8,-11
67188	2	117125022692920455	-11,1,8,-11
67189	5	117125023176914303	11,1,8,-11
67190	2	117125023660908152	-12,1,8,-11
67191	1	117140081193513259	-11,-2,8,-11
67192	3	117140081677538219	11,-2,8,-11
67193	4	117155141146118680	-11,2,8,-11
67194	4	117155141630174753	11,2,8,-11
67195	2	117170202550830057	-11,-3,8,-11
67196	1	117170203034917244	11,-3,8,-11
67197	4	117185265407740732	-11,3,8,-11
67198	3	117185265891859034	11,3,8,-11
67199	2	117200329716944050	-11,-4,8,-11
67200	3	117200330201093468	11,-4,8,-11
67201	1	117200330685242887	-12,-4,8,-11
67202	1	117215395478533359	-11,4,8,-11
67203	1	117215395962713894	11,4,8,-11
67204	1	117245531359243357	-11,5,8,-11
