category_id	count	encoding	sequence
6780	1	295646053	-17,14,-10
6781	9	295816306	10,4,10
6782	102	295840629	-11,4,10
6783	51	295864953	11,4,10
6784	9	295889278	-12,4,10
6785	11	295913604	12,4,10
6786	1	295986588	-14,4,10
6787	1	296035249	-15,4,10
6788	5	300946281	15,-15,-10
6789	4	300970814	-16,-15,-10
6790	1	301191676	10,-5,10
6791	30	301216219	-11,-5,10
6792	15	301240763	11,-5,10
6793	8	301265308	-12,-5,10
6794	2	301289854	12,-5,10
6795	5	301314401	-13,-5,10
6796	2	301461704	-16,-5,10
6797	1	301486258	16,-5,10
6798	1	306392605	15,15,-10
6799	11	306417359	-16,15,-10
6800	9	306640210	10,5,10
6801	75	306664974	-11,5,10
6802	33	306689739	11,5,10
6803	5	306714505	-12,5,10
6804	4	306739272	12,5,10
6805	1	306764040	-13,5,10
6806	1	306788809	13,5,10
6807	1	306912669	-16,5,10
6808	1	306962220	-17,5,10
6809	3	311962699	16,-16,-10
6810	2	311987677	-17,-16,-10
6811	37	312187557	-11,-6,10
6812	9	312212544	11,-6,10
6813	7	312237532	-12,-6,10
6814	1	312262521	12,-6,10
6815	9	317759425	10,6,10
6816	73	317784634	-11,6,10
6817	29	317809844	11,6,10
6818	8	317835055	-12,6,10
6819	3	317860267	12,6,10
6820	2	317885480	-13,6,10
6821	23	323456874	-11,-7,10
6822	10	323482308	11,-7,10
6823	4	323507743	-12,-7,10
6824	2	323533179	12,-7,10
6825	2	323558616	-13,-7,10
6826	2	323584054	13,-7,10
6827	21	329179291	10,7,10
6828	82	329204949	-11,7,10
6829	33	329230608	11,7,10
6830	5	329256268	-12,7,10
6831	2	329281929	12,7,10
6832	2	329333254	13,7,10
6833	34	335029534	-11,-8,10
6834	10	335055419	11,-8,10
6835	6	335081305	-12,-8,10
6836	2	335133080	-13,-8,10
6837	1	335158969	13,-8,10
6838	1	335236642	-15,-8,10
6839	63	340905196	10,8,10
6840	132	340931307	-11,8,10
6841	37	340957419	11,8,10
6842	8	340983532	-12,8,10
6843	3	341009646	12,8,10
6844	1	341035761	-13,8,10
6845	3	346884610	10,-9,10
6846	67	346910949	-11,-9,10
6847	18	346937289	11,-9,10
6848	11	346963630	-12,-9,10
6849	1	346989972	12,-9,10
6850	2	347016315	-13,-9,10
6851	682	352942576	10,9,10
6852	399	352969144	-11,9,10
6853	86	352995713	11,9,10
6854	9	353022283	-12,9,10
6855	7	353048854	12,9,10
6856	2	353075426	-13,9,10
6857	1	353101999	13,9,10
6858	1	353155148	14,9,10
6859	71	359079781	10,-10,10
6860	401	359106579	-11,-10,10
6861	55	359133378	11,-10,10
6862	18	359160178	-12,-10,10
6863	3	359186979	12,-10,10
6864	1	359347806	15,-10,10
6865	26674	365296915	10,10,10
6866	7320	365323944	-11,10,10
6867	281	365350974	11,10,10
6868	21	365378005	-12,10,10
6869	9	365405037	12,10,10
6870	1	365432070	-13,10,10
6871	1	365459104	13,10,10
6872	920	371649194	11,-11,10
6873	70	371676457	-12,-11,10
6874	16	371703721	12,-11,10
6875	3	371730986	-13,-11,10
6876	212	372194665	-11,0,-11
6877	251	372221948	11,0,-11
6878	238	372249232	-12,0,-11
6879	84	372276517	12,0,-11
6880	67	372303803	-13,0,-11
6881	29	372331090	13,0,-11
6882	27	372358378	-14,0,-11
6883	13	372385667	14,0,-11
6884	19	372412957	-15,0,-11
6885	2	372440248	15,0,-11
6886	10	372467540	-16,0,-11
6887	518	378028734	11,11,10
6888	123	378056230	-12,11,10
6889	23	378083727	12,11,10
6890	8	378111225	-13,11,10
6891	1	378138724	13,11,10
6892	1	378166224	-14,11,10
6893	1	378303739	16,11,10
6894	21	378578865	-11,-1,-11
6895	28	378606381	11,-1,-11
6896	89	378633898	-12,-1,-11
6897	33	378661416	12,-1,-11
6898	37	378688935	-13,-1,-11
6899	17	378716455	13,-1,-11
6900	22	378743976	-14,-1,-11
6901	7	378771498	14,-1,-11
6902	11	378799021	-15,-1,-11
6903	8	378826545	15,-1,-11
6904	23	378854070	-16,-1,-11
6905	80	384545754	12,-12,10
6906	13	384573486	-13,-12,10
6907	4	384601219	13,-12,10
6908	1	384739899	-16,-12,10
6909	238	385045104	-11,1,-11
6910	321	385072854	11,1,-11
6911	118	385100605	-12,1,-11
6912	58	385128357	12,1,-11
6913	22	385156110	-13,1,-11
6914	15	385183864	13,1,-11
6915	4	385211619	-14,1,-11
6916	3	385239375	14,1,-11
6917	3	385267132	-15,1,-11
6918	1	385294890	15,1,-11
6919	6	385322649	-16,1,-11
6920	1	385378170	-17,1,-11
6921	76	391090504	12,12,10
6922	31	391118471	-13,12,10
6923	4	391146439	13,12,10
6924	1	391202378	14,12,10
6925	1	391314268	16,12,10
6926	38	391594084	-11,-2,-11
6927	45	391622069	11,-2,-11
6928	52	391650055	-12,-2,-11
6929	19	391678042	12,-2,-11
6930	22	391706030	-13,-2,-11
6931	6	391734019	13,-2,-11
6932	7	391762009	-14,-2,-11
6933	3	391790000	14,-2,-11
6934	5	391817992	-15,-2,-11
6935	5	391845985	15,-2,-11
6936	10	391873979	-16,-2,-11
6937	4	391929970	-17,-2,-11
6938	20	397775089	13,-13,10
6939	3	397803294	-14,-13,10
6940	1	397859707	-15,-13,10
6941	148	398226510	-11,2,-11
6942	209	398254731	11,2,-11
6943	61	398282953	-12,2,-11
6944	29	398311176	12,2,-11
6945	15	398339400	-13,2,-11
6946	5	398367625	13,2,-11
6947	2	398395851	-14,2,-11
6948	1	398424078	14,2,-11
6949	1	398452306	-15,2,-11
6950	2	398480535	15,2,-11
6951	2	398508765	-16,2,-11
6952	2	398565228	-17,2,-11
6953	18	404487877	13,13,10
6954	10	404516319	-14,13,10
6955	1	404544762	14,13,10
6956	26	404943090	-11,-3,-11
6957	31	404971548	11,-3,-11
6958	28	405000007	-12,-3,-11
6959	10	405028467	12,-3,-11
6960	6	405056928	-13,-3,-11
6961	9	405085390	13,-3,-11
6962	6	405113853	-14,-3,-11
6963	4	405170782	-15,-3,-11
6964	5	405227715	-16,-3,-11
6965	1	405284652	-17,-3,-11
6966	2	411342875	14,-14,10
6967	2	411371557	-15,-14,10
6968	95	411744535	-11,3,-11
6969	137	411773231	11,3,-11
6970	29	411801928	-12,3,-11
6971	11	411830626	12,3,-11
6972	6	411859325	-13,3,-11
6973	8	411888025	13,3,-11
6974	2	411945428	14,3,-11
6975	1	411974131	-15,3,-11
6976	1	412002835	15,3,-11
6977	1	412060246	16,3,-11
6978	8	418226553	14,14,10
6979	8	418255474	-15,14,10
6980	1	418284396	15,14,10
6981	1	418313319	-16,14,10
6982	18	418631559	-11,-4,-11
6983	23	418660494	11,-4,-11
6984	18	418689430	-12,-4,-11
6985	6	418718367	12,-4,-11
6986	6	418747305	-13,-4,-11
6987	4	418776244	13,-4,-11
6988	1	418805184	-14,-4,-11
6989	1	418834125	14,-4,-11
6990	1	418863067	-15,-4,-11
6991	2	418949899	16,-4,-11
6992	2	418978845	-17,-4,-11
6993	2	425283999	-16,-15,10
6994	62	425604879	-11,4,-11
6995	93	425634054	11,4,-11
6996	19	425663230	-12,4,-11
6997	7	425692407	12,4,-11
6998	4	425721585	-13,4,-11
6999	2	425750764	13,4,-11
7000	2	425779944	-14,4,-11
7001	2	425809125	14,4,-11
7002	1	425867490	15,4,-11
7003	1	425925859	16,4,-11
7004	1	432341684	-16,15,10
7005	9	432665215	-11,-5,-11
7006	18	432694631	11,-5,-11
7007	17	432724048	-12,-5,-11
7008	4	432753466	12,-5,-11
7009	3	432782885	-13,-5,-11
7010	1	432871148	14,-5,-11
7011	1	432929995	15,-5,-11
7012	1	432959420	-16,-5,-11
7013	44	439813290	-11,5,-11
7014	74	439842948	11,5,-11
7015	19	439872607	-12,5,-11
7016	5	439902267	12,5,-11
7017	2	440020917	14,5,-11
7018	2	440109915	-16,5,-11
7019	6	447049830	-11,-6,-11
7020	13	447079731	11,-6,-11
7021	5	447109633	-12,-6,-11
7022	1	447139536	12,-6,-11
7023	3	447169440	-13,-6,-11
7024	1	447199345	13,-6,-11
7025	2	447348885	-16,-6,-11
7026	38	454375564	-11,6,-11
7027	64	454405709	11,6,-11
7028	10	454435855	-12,6,-11
7029	4	454466002	12,6,-11
7030	2	454496150	-13,6,-11
7031	1	454526299	13,6,-11
7032	1	454616752	-15,6,-11
7033	1	454677059	-16,6,-11
7034	16	461791224	-11,-7,-11
7035	14	461821614	11,-7,-11
7036	3	461852005	-12,-7,-11
7037	2	461882397	12,-7,-11
7038	2	461912790	-13,-7,-11
7039	1	461973579	-14,-7,-11
7040	48	469297545	-11,7,-11
7041	70	469328181	11,7,-11
7042	12	469358818	-12,7,-11
7043	5	469389456	12,7,-11
7044	1	469450735	13,7,-11
7045	1	469481376	-14,7,-11
7046	15	476895265	-11,-8,-11
7047	17	476926148	11,-8,-11
7048	8	476957032	-12,-8,-11
7049	4	477018803	-13,-8,-11
7050	1	477080578	-14,-8,-11
7051	1	477265927	-17,-8,-11
7052	92	484585125	-11,8,-11
7053	106	484616256	11,8,-11
7054	9	484647388	-12,8,-11
7055	2	484678521	12,8,-11
7056	2	484709655	-13,8,-11
7057	1	484740790	13,8,-11
7058	1	484896480	-16,8,-11
7059	27	492367869	-11,-9,-11
7060	28	492399249	11,-9,-11
7061	11	492430630	-12,-9,-11
7062	5	492462012	12,-9,-11
7063	1	492587550	14,-9,-11
7064	1	492650325	15,-9,-11
7065	1	492681714	-16,-9,-11
7066	272	500244244	-11,9,-11
7067	249	500275874	11,9,-11
7068	20	500307505	-12,9,-11
7069	4	500339137	12,9,-11
7070	2	500370770	-13,9,-11
7071	1	500402404	13,9,-11
7072	99	508215000	-11,-10,-11
7073	83	508246881	11,-10,-11
7074	33	508278763	-12,-10,-11
7075	4	508310646	12,-10,-11
7076	4	508342530	-13,-10,-11
7077	3	508374415	13,-10,-11
7078	1	508406301	-14,-10,-11
7079	1	508470076	-15,-10,-11
7080	7400	516280890	-11,10,-11
7081	1436	516313023	11,10,-11
7082	45	516345157	-12,10,-11
7083	11	516377292	12,10,-11
7084	1	516409428	-13,10,-11
7085	2	516441565	13,10,-11
7086	1	516473703	-14,10,-11
7087	1	516570123	15,10,-11
7088	1	516634408	16,10,-11
7089	16847	524442670	-11,-11,-11
7090	7966	524475056	11,-11,-11
7091	234	524507443	-12,-11,-11
7092	23	524539831	12,-11,-11
7093	5	524572220	-13,-11,-11
7094	2	524604610	13,-11,-11
7095	1	524637001	-14,-11,-11
7096	1	524766575	-16,-11,-11
7097	3613	532733739	11,11,-11
7098	352	532766380	-12,11,-11
7099	45	532799022	12,11,-11
7100	8	532831665	-13,11,-11
7101	2	532864309	13,11,-11
7102	1	533092845	-17,11,-11
7103	849	533484757	-12,0,11
7104	314	533517421	12,0,11
7105	117	533550086	-13,0,11
7106	53	533582752	13,0,11
7107	35	533615419	-14,0,11
7108	17	533648087	14,0,11
7109	12	533680756	-15,0,11
7110	1	533713426	15,0,11
7111	5	533746097	-16,0,11
7112	210	541155627	12,-12,-11
7113	28	541188525	-13,-12,-11
7114	2	541221424	13,-12,-11
7115	2	541254324	-14,-12,-11
7116	1	541287225	14,-12,-11
7117	1	541813799	11,-1,11
7118	289	541846717	-12,-1,11
7119	91	541879636	12,-1,11
7120	57	541912556	-13,-1,11
7121	21	541945477	13,-1,11
7122	20	541978399	-14,-1,11
7123	18	542011322	14,-1,11
7124	8	542044246	-15,-1,11
7125	3	542077171	15,-1,11
7126	9	542110097	-16,-1,11
7127	138	549610411	12,12,-11
7128	47	549643565	-13,12,-11
7129	12	549676720	13,12,-11
7130	3	549709876	-14,12,-11
7131	14	550273703	11,1,11
7132	439	550306877	-12,1,11
7133	165	550340052	12,1,11
7134	54	550373228	-13,1,11
7135	29	550406405	13,1,11
7136	10	550439583	-14,1,11
7137	4	550472762	14,1,11
7138	4	550505942	-15,1,11
7139	3	550539123	15,1,11
7140	3	550572305	-16,1,11
7141	53	558230965	13,-13,-11
7142	4	558264378	-14,-13,-11
7143	1	558331207	-15,-13,-11
7144	1	558832574	11,-2,11
7145	171	558866005	-12,-2,11
7146	56	558899437	12,-2,11
7147	22	558932870	-13,-2,11
7148	14	558966304	13,-2,11
7149	5	558999739	-14,-2,11
7150	6	559033175	14,-2,11
7151	5	559066612	-15,-2,11
7152	3	559100050	15,-2,11
7153	1	559133489	-16,-2,11
7154	1	559200370	-17,-2,11
7155	29	566884930	13,13,-11
7156	23	566918601	-14,13,-11
7157	2	566952273	14,13,-11
7158	2	566985946	-15,13,-11
7159	1	567053295	-16,13,-11
7160	1	567120648	-17,13,-11
7161	16	567491183	11,2,11
7162	205	567524872	-12,2,11
7163	70	567558562	12,2,11
7164	19	567592253	-13,2,11
7165	10	567625945	13,2,11
7166	7	567659638	-14,2,11
7167	2	567693332	14,2,11
7168	1	567727027	-15,2,11
7169	2	567760723	15,2,11
7170	3	567794420	-16,2,11
7171	1	567828118	16,2,11
7172	1	567861817	-17,2,11
7173	3	575707250	14,-14,-11
7174	1	576250304	11,-3,11
7175	88	576284252	-12,-3,11
7176	27	576318201	12,-3,11
7177	13	576352151	-13,-3,11
7178	5	576386102	13,-3,11
7179	2	576420054	-14,-3,11
7180	5	576454007	14,-3,11
7181	1	576487961	-15,-3,11
7182	15	584563500	14,14,-11
7183	7	584597692	-15,14,-11
7184	2	584700274	16,14,-11
7185	12	585110714	11,3,11
7186	124	585144922	-12,3,11
7187	37	585179131	12,3,11
7188	7	585213341	-13,3,11
7189	7	585247552	13,3,11
7190	1	585281764	-14,3,11
7191	1	585315977	14,3,11
7192	2	585350191	-15,3,11
7193	1	585452839	16,3,11
7194	3	593590710	15,-15,-11
7195	3	593625165	-16,-15,-11
7196	1	593659621	16,-15,-11
7197	47	594107662	-12,-4,11
7198	16	594142132	12,-4,11
7199	9	594176603	-13,-4,11
7200	1	594211075	13,-4,11
7201	1	594280022	14,-4,11
7202	1	594383450	-16,-4,11
7203	1	594417928	16,-4,11
7204	4	602652373	15,15,-11
7205	7	602687090	-16,15,-11
7206	1	602721808	16,15,-11
7207	10	603138524	11,4,11
7208	75	603173255	-12,4,11
7209	24	603207987	12,4,11
7210	10	603242720	-13,4,11
7211	1	603277454	13,4,11
7212	1	603381662	-15,4,11
7213	1	603416400	15,4,11
7214	2	611887621	16,-16,-11
7215	1	611922603	-17,-16,-11
7216	31	612342487	-12,-5,11
7217	9	612377482	12,-5,11
7218	4	612412478	-13,-5,11
7219	2	612447475	13,-5,11
7220	1	612552472	-15,-5,11
7221	2	612622475	-16,-5,11
7222	9	621580889	11,5,11
7223	46	621616147	-12,5,11
7224	14	621651406	12,5,11
7225	4	621686666	-13,5,11
7226	3	621721927	13,5,11
7227	2	621757189	-14,5,11
7228	1	630959504	11,-6,11
7229	24	630995027	-12,-6,11
7230	7	631030551	12,-6,11
7231	5	631066076	-13,-6,11
7232	1	631208186	-15,-6,11
7233	7	640444133	11,6,11
7234	36	640479922	-12,6,11
7235	15	640515712	12,6,11
7236	2	640551503	-13,6,11
7237	1	640587295	13,6,11
7238	1	650035574	11,-7,11
7239	23	650071630	-12,-7,11
7240	3	650107687	12,-7,11
7241	3	650143745	-13,-7,11
7242	2	650179804	13,-7,11
7243	1	650287987	-15,-7,11
7244	1	650360114	-16,-7,11
7245	9	659734628	11,7,11
7246	35	659770952	-12,7,11
7247	8	659807277	12,7,11
7248	3	659843603	-13,7,11
7249	2	659952587	14,7,11
7250	22	669578692	-12,-8,11
7251	9	669615286	12,-8,11
7252	3	669651881	-13,-8,11
7253	2	669688477	13,-8,11
7254	17	679458794	11,8,11
7255	40	679495657	-12,8,11
7256	10	679532521	12,8,11
7257	1	679569386	-13,8,11
7258	1	679643119	-14,8,11
7259	1	679716856	-15,8,11
7260	23	689522657	-12,-9,11
7261	5	689559792	12,-9,11
7262	4	689596928	-13,-9,11
7263	44	699623099	11,9,11
7264	76	699660505	-12,9,11
7265	14	699697912	12,9,11
7266	1	699735320	-13,9,11
7267	1	699772729	13,9,11
7268	3	709872338	11,-10,11
7269	50	709910017	-12,-10,11
7270	8	709947697	12,-10,11
7271	3	709985378	-13,-10,11
7272	4	710023060	13,-10,11
7273	1	710060743	-14,-10,11
7274	1	710098427	14,-10,11
7275	411	720234059	11,10,11
7276	240	720272012	-12,10,11
7277	29	720309966	12,10,11
7278	5	720347921	-13,10,11
7279	3	720385877	13,10,11
7280	71	730709084	11,-11,11
7281	341	730747312	-12,-11,11
7282	36	730785541	12,-11,11
7283	6	730823771	-13,-11,11
7284	4	730862002	13,-11,11
7285	2	730900234	-14,-11,11
7286	12508	741298238	11,11,11
7287	5579	741336742	-12,11,11
7288	109	741375247	12,11,11
7289	11	741413753	-13,11,11
7290	1	741452260	13,11,11
7291	519	752079912	12,-12,11
7292	34	752118695	-13,-12,11
7293	3	752157479	13,-12,11
7294	440	752933392	-12,0,-12
7295	294	752972197	12,0,-12
7296	230	753011003	-13,0,-12
7297	78	753049810	13,0,-12
7298	53	753088618	-14,0,-12
7299	15	753127427	14,0,-12
7300	20	753166237	-15,0,-12
7301	7	753205048	15,0,-12
7302	22	753243860	-16,0,-12
7303	308	762900367	12,12,11
7304	112	762939428	-13,12,11
7305	10	762978490	13,12,11
7306	4	763017553	-14,12,11
7307	1	763056617	14,12,11
7308	116	763759963	-12,-1,-12
7309	71	763799046	12,-1,-12
7310	140	763838130	-13,-1,-12
7311	43	763877215	13,-1,-12
7312	38	763916301	-14,-1,-12
7313	13	763955388	14,-1,-12
7314	16	763994476	-15,-1,-12
7315	7	764033565	15,-1,-12
7316	25	764072655	-16,-1,-12
7317	43	773916127	13,-13,11
7318	6	773955469	-14,-13,11
7319	405	774703180	-12,1,-12
7320	354	774742542	12,1,-12
7321	110	774781905	-13,1,-12
7322	41	774821269	13,1,-12
7323	22	774860634	-14,1,-12
7324	12	774900000	14,1,-12
7325	8	774939367	-15,1,-12
7326	5	774978735	15,1,-12
7327	8	775018104	-16,1,-12
7328	43	784971227	13,13,11
7329	20	785010849	-14,13,11
7330	128	785763880	-12,-2,-12
7331	97	785803522	12,-2,-12
7332	67	785843165	-13,-2,-12
7333	25	785882809	13,-2,-12
7334	18	785922454	-14,-2,-12
7335	3	785962100	14,-2,-12
7336	13	786001747	-15,-2,-12
7337	4	786041395	15,-2,-12
7338	5	786081044	-16,-2,-12
7339	1	786160345	-17,-2,-12
7340	4	796224437	14,-14,11
7341	1	796264342	-15,-14,11
7342	230	796942903	-12,2,-12
7343	215	796982826	12,2,-12
7344	57	797022750	-13,2,-12
7345	18	797062675	13,2,-12
7346	10	797102601	-14,2,-12
7347	5	797142528	14,2,-12
7348	2	797182456	-15,2,-12
7349	3	797222385	15,2,-12
7350	6	797262315	-16,2,-12
7351	1	797302246	16,2,-12
7352	4	807517550	14,14,11
7353	5	807557737	-15,14,11
7354	2	807638114	-16,14,11
7355	82	808241092	-12,-3,-12
7356	69	808281297	12,-3,-12
7357	28	808321503	-13,-3,-12
7358	9	808361710	13,-3,-12
7359	6	808401918	-14,-3,-12
7360	2	808442127	14,-3,-12
7361	5	808482337	-15,-3,-12
7362	2	808522548	15,-3,-12
7363	4	808562760	-16,-3,-12
7364	1	808643187	-17,-3,-12
7365	2	819011598	15,-15,11
7366	127	819659293	-12,3,-12
7367	128	819699781	12,3,-12
7368	23	819740270	-13,3,-12
7369	5	819780760	13,3,-12
7370	7	819821251	-14,3,-12
7371	2	819861743	14,3,-12
7372	1	819902236	-15,3,-12
7373	1	819983225	-16,3,-12
7374	3	820064218	-17,3,-12
7375	4	830586872	-16,15,11
7376	50	831198355	-12,-4,-12
7377	47	831239127	12,-4,-12
7378	27	831279900	-13,-4,-12
7379	7	831320674	13,-4,-12
7380	3	831361449	-14,-4,-12
7381	2	831402225	14,-4,-12
7382	2	831443002	-15,-4,-12
7383	2	831524559	-16,-4,-12
7384	2	831606120	-17,-4,-12
7385	1	842284414	16,-16,11
7386	71	842859130	-12,4,-12
7387	66	842900187	12,4,-12
7388	12	842941245	-13,4,-12
7389	6	842982304	13,4,-12
7390	3	843023364	-14,4,-12
7391	5	843064425	14,4,-12
7392	2	843105487	-15,4,-12
7393	1	843187614	-16,4,-12
7394	1	843269745	-17,4,-12
7395	36	854642473	-12,-5,-12
7396	38	854683816	12,-5,-12
7397	21	854725160	-13,-5,-12
7398	2	854766505	13,-5,-12
7399	2	854807851	-14,-5,-12
7400	1	854973245	-16,-5,-12
7401	1	855014596	16,-5,-12
7402	55	866549242	-12,5,-12
7403	68	866590872	12,5,-12
7404	14	866632503	-13,5,-12
7405	6	866674135	13,5,-12
7406	2	866715768	-14,5,-12
7407	23	878580298	-12,-6,-12
7408	18	878622216	12,-6,-12
7409	3	878664135	-13,-6,-12
7410	2	878706055	13,-6,-12
7411	2	878747976	-14,-6,-12
7412	1	878789898	14,-6,-12
7413	1	878831821	-15,-6,-12
7414	50	890736505	-12,6,-12
7415	55	890778712	12,6,-12
7416	9	890820920	-13,6,-12
7417	2	890863129	13,6,-12
7418	1	890947550	14,6,-12
7419	2	890989762	-15,6,-12
7420	14	903018730	-12,-7,-12
7421	15	903061227	12,-7,-12
7422	8	903103725	-13,-7,-12
7423	1	903146224	13,-7,-12
7424	1	903188724	-14,-7,-12
7425	2	903231225	14,-7,-12
7426	1	903316230	15,-7,-12
7427	40	915427843	-12,7,-12
7428	50	915470631	12,7,-12
7429	14	915513420	-13,7,-12
7430	1	915556210	13,7,-12
7431	1	915599001	-14,7,-12
7432	1	915641793	14,7,-12
7433	1	915812971	16,7,-12
7434	21	927964717	-12,-8,-12
7435	15	928007797	12,-8,-12
7436	6	928050878	-13,-8,-12
7437	1	928093960	13,-8,-12
7438	1	928180127	14,-8,-12
7439	45	940630228	-12,8,-12
7440	41	940673601	12,8,-12
7441	10	940716975	-13,8,-12
7442	1	940760350	13,8,-12
7443	30	953425255	-12,-9,-12
7444	26	953468922	12,-9,-12
7445	7	953512590	-13,-9,-12
7446	3	953556259	13,-9,-12
7447	1	953687272	-15,-9,-12
7448	76	966350680	-12,9,-12
7449	73	966394642	12,9,-12
7450	5	966438605	-13,9,-12
7451	5	966482569	13,9,-12
7452	49	979407388	-12,-10,-12
7453	29	979451646	12,-10,-12
7454	14	979495905	-13,-10,-12
7455	1	979540165	13,-10,-12
7456	1	979584426	-14,-10,-12
7457	1	979850013	-17,-10,-12
7458	239	992596267	-12,10,-12
7459	146	992640822	12,10,-12
7460	9	992685378	-13,10,-12
7461	1	992774493	-14,10,-12
7462	1	992997298	16,10,-12
7463	167	1005918208	-12,-11,-12
7464	88	1005963061	12,-11,-12
7465	22	1006007915	-13,-11,-12
7466	5	1006052770	13,-11,-12
7467	1	1006097626	-14,-11,-12
7468	1	1006232200	15,-11,-12
7469	5611	1019374105	-12,11,-12
7470	833	1019419257	12,11,-12
7471	38	1019464410	-13,11,-12
7472	4	1019509564	13,11,-12
7473	2	1019554719	-14,11,-12
7474	1	1019599875	14,11,-12
7475	1	1019780509	16,11,-12
7476	8143	1032964855	-12,-12,-12
7477	4336	1033010307	12,-12,-12
7478	157	1033055760	-13,-12,-12
7479	6	1033101214	13,-12,-12
7480	1	1033146669	-14,-12,-12
7481	1	1033192125	14,-12,-12
7482	2469	1046737111	12,12,-12
7483	401	1046782865	-13,12,-12
7484	20	1046828620	13,12,-12
7485	5	1046874376	-14,12,-12
7486	2	1047103171	16,12,-12
7487	626	1047881285	-13,0,12
7488	204	1047927064	13,0,12
7489	72	1047972844	-14,0,12
7490	37	1048018625	14,0,12
7491	19	1048064407	-15,0,12
7492	2	1048110190	15,0,12
7493	7	1048155974	-16,0,12
7494	157	1060692685	13,-13,-12
7495	13	1060738743	-14,-13,-12
7496	1	1060784802	14,-13,-12
7497	2	1060830862	-15,-13,-12
7498	350	1061752296	-13,-1,12
7499	99	1061798377	13,-1,12
7500	69	1061844459	-14,-1,12
7501	20	1061890542	14,-1,12
7502	17	1061936626	-15,-1,12
7503	4	1061982711	15,-1,12
7504	10	1062028797	-16,-1,12
7505	99	1074694315	13,13,-12
7506	55	1074740676	-14,13,-12
7507	5	1074787038	14,13,-12
7508	2	1074833401	-15,13,-12
7509	1	1074972496	16,13,-12
7510	15	1075714512	12,1,12
7511	315	1075760895	-13,1,12
7512	89	1075807279	13,1,12
7513	31	1075853664	-14,1,12
7514	14	1075900050	14,1,12
7515	6	1075946437	-15,1,12
7516	4	1075992825	15,1,12
7517	2	1076039214	-16,1,12
7518	1	1076085604	16,1,12
7519	2	1076131995	-17,1,12
7520	11	1088927750	14,-14,-12
7521	2	1088974417	-15,-14,-12
7522	1	1089067754	-16,-14,-12
7523	2	1089861304	12,-2,12
7524	188	1089907991	-13,-2,12
7525	49	1089954679	13,-2,12
7526	21	1090001368	-14,-2,12
7527	10	1090048058	14,-2,12
7528	4	1090094749	-15,-2,12
7529	1	1090141441	15,-2,12
7530	3	1090188134	-16,-2,12
7531	9	1103207850	14,14,-12
7532	26	1103254822	-15,14,-12
7533	2	1103301795	15,14,-12
7534	1	1103395744	16,14,-12
7535	17	1104147504	12,2,12
7536	151	1104194496	-13,2,12
7537	42	1104241489	13,2,12
7538	11	1104288483	-14,2,12
7539	12	1104335478	14,2,12
7540	2	1104382474	-15,2,12
7541	3	1104429471	15,2,12
7542	4	1104476469	-16,2,12
7543	1	1117770090	-16,-15,-12
7544	1	1118574027	12,-3,12
7545	101	1118621325	-13,-3,12
7546	26	1118668624	13,-3,12
7547	9	1118715924	-14,-3,12
7548	2	1118763225	14,-3,12
7549	2	1118810527	-15,-3,12
7550	2	1118857830	15,-3,12
7551	2	1132285048	15,15,-12
7552	9	1132332635	-16,15,-12
7553	1	1132380223	16,15,-12
7554	12	1133141791	12,3,12
7555	83	1133189396	-13,3,12
7556	21	1133237002	13,3,12
7557	6	1133284609	-14,3,12
7558	3	1133332217	14,3,12
7559	2	1133379826	-15,3,12
7560	1	1133475047	-16,3,12
7561	5	1147085221	16,-16,-12
7562	2	1147851717	12,-4,12
7563	39	1147899630	-13,-4,12
7564	11	1147947544	13,-4,12
7565	5	1147995459	-14,-4,12
7566	2	1148091292	-15,-4,12
7567	1	1148235049	16,-4,12
7568	11	1162704729	12,4,12
7569	51	1162752951	-13,4,12
7570	15	1162801174	13,4,12
7571	4	1162849398	-14,4,12
7572	2	1162897623	14,4,12
7573	1	1162945849	-15,4,12
7574	1	1162994076	15,4,12
7575	1	1163090533	16,4,12
7576	1	1163138763	-17,4,12
7577	2	1177701754	12,-5,12
7578	36	1177750286	-13,-5,12
7579	5	1177798819	13,-5,12
7580	4	1177847353	-14,-5,12
7581	1	1177895888	14,-5,12
7582	2	1178041499	-16,-5,12
7583	6	1192843722	12,5,12
7584	33	1192892565	-13,5,12
7585	8	1192941409	13,5,12
7586	1	1192990254	-14,5,12
7587	1	1193087947	-15,5,12
7588	24	1208180721	-13,-6,12
7589	5	1208229877	13,-6,12
7590	2	1208279034	-14,-6,12
7591	2	1208328192	14,-6,12
7592	1	1208377351	-15,-6,12
7593	1	1208524834	16,-6,12
7594	7	1223566222	12,6,12
7595	21	1223615690	-13,6,12
7596	8	1223665159	13,6,12
7597	4	1223714629	-14,6,12
7598	2	1223813572	-15,6,12
7599	19	1239198411	-13,-7,12
7600	1	1239248194	13,-7,12
7601	2	1239347763	14,-7,12
7602	6	1254879729	12,7,12
7603	23	1254929826	-13,7,12
7604	2	1254979924	13,7,12
7605	2	1255030023	-14,7,12
7606	1	1255130224	-15,7,12
7607	2	1270760467	12,-8,12
7608	10	1270810880	-13,-8,12
7609	3	1270861294	13,-8,12
7610	1	1270962125	14,-8,12
7611	9	1286791791	12,8,12
7612	19	1286842521	-13,8,12
7613	3	1286893252	13,8,12
7614	2	1302974652	12,-9,12
7615	14	1303025700	-13,-9,12
7616	13	1319310004	12,9,12
