category_id	count	encoding	sequence
115504	1	139976689798469606017977181001284	-11,9,-10,-2,-10
115505	2	139976692859229645245077981546933	10,-10,-10,-2,-10
115506	10	139976695919989751399408651833241	10,10,-10,-2,-10
115507	3	139976695919989768131216439397007	-11,10,-10,-2,-10
115508	1	139976698980749941212778259938379	11,-11,-10,-2,-10
115509	2	140035187027384222774675941467529	-11,0,10,-2,-10
115510	1	140035190089103563259631769935057	-11,-1,10,-2,-10
115511	2	140035196212542394847273555503684	-11,-2,10,-2,-10
115512	1	140035229891459541566748787632766	10,7,10,-2,-10
115513	3	140035242138340016273230765098151	10,9,10,-2,-10
115514	1	140035245200060260464647863254256	10,-10,10,-2,-10
115515	1	140035248261780554861984700624790	10,10,10,-2,-10
115516	2	140035248261780571597291585279194	-11,10,10,-2,-10
115517	1	140093760780087927502183235676007	-11,0,-11,-2,-10
115518	1	140093760780087944240986106854574	11,0,-11,-2,-10
115519	1	140093766905447536792765007170530	-11,1,-11,-2,-10
115520	1	140093766905447553531568244286828	11,1,-11,-2,-10
115521	1	140093785281527586597156511461864	11,4,-11,-2,-10
115522	1	140093788344207767865528923346833	11,-5,-11,-2,-10
115523	1	140093815908331659019539948189464	11,9,-11,-2,-10
115524	2	140093822033693076101016605527689	11,10,-11,-2,-10
115525	2	140093828159054694048170165787513	11,11,-11,-2,-10
115526	2	140093828159054710786977062281342	-12,11,-11,-2,-10
115527	1	140152377415115344285518571917148	-12,-4,11,-2,-10
115528	1	140152417242449921345182835876864	11,10,11,-2,-10
115529	1	140210972602737808702763857823152	-12,0,-12,-2,-10
115530	1	140211040023980486332305799005705	-13,11,-12,-2,-10
115531	1	140269616817259858692722424985728	-13,1,12,-2,-10
115532	1	140269619882822562458437293457370	-13,-2,12,-2,-10
115533	1	140269678128523464362487711522747	12,11,12,-2,-10
115534	1	140269684259650932058716687070867	12,12,12,-2,-10
115535	1	140269684259650948808026180876928	-13,12,12,-2,-10
115536	1	140328270226549276661038763199289	13,0,-13,-2,-10
115537	1	140386951230711553506961549228789	-14,0,13,-2,-10
115538	2	140387030985357160014131110367752	13,13,13,-2,-10
115539	1	140445739621907180618582445922186	-15,14,-14,-2,-10
115540	1	140504386865436330699455841521011	-15,-2,14,-2,-10
115541	1	140563126163379737014510354584286	-15,-1,-15,-2,-10
115542	1	140563144585614834239360809080525	-16,-4,-15,-2,-10
115543	1	140563147655987520906179424137199	-16,4,-15,-2,-10
115544	1	140563212133825543550442873125673	15,-15,-15,-2,-10
115545	2	140680678443399724010891877008747	-16,0,-16,-2,-10
115546	1	140680681515697711093226297755247	-16,-1,-16,-2,-10
115547	1	140680727600173572681033247523299	16,8,-16,-2,-10
115548	1	149436644917974180886424462868737	-15,0,0,-12,9
115549	1	149436648132599145167823923308078	-12,-1,0,-12,9
115550	1	149436648132599179743728612278881	-13,-1,0,-12,9
115551	1	149436718854363780212976722197629	12,-12,0,-12,9
115552	1	149498661469787755653727443509451	12,-3,-1,-12,9
115553	1	149560678022601282772150199349880	-12,-2,1,-12,9
115554	1	149622713868166293965467085380478	-13,0,-2,-12,9
115555	1	149684781884993417446802433814970	13,0,2,-12,9
115556	1	149684791540876350293343675242255	-12,-2,2,-12,9
115557	2	149684855913441537872840918722947	12,-12,2,-12,9
115558	1	149746875649840636025329843629328	-12,-1,-3,-12,9
115559	1	149746894967615106057724869183261	12,-4,-3,-12,9
115560	1	149808985510829962871788903853717	-12,0,3,-12,9
115561	1	149808988731460400246183310425722	-12,-1,3,-12,9
115562	1	149809053144080070014424735249486	12,-11,3,-12,9
115563	1	149871198453046545061326535566792	12,12,-4,-12,9
115564	1	149933279306309330897699631347497	12,0,4,-12,9
115565	1	150057734269610961670786927012146	12,11,5,-12,9
115566	1	150057737494251313690334977003179	12,-12,5,-12,9
115567	1	150182144083935446000718338665052	-12,1,6,-12,9
115568	1	150182166670453337337155981044877	-12,-5,6,-12,9
115569	1	150306711957755219081711536619380	-12,-2,7,-12,9
115570	1	150306776530810985963672797546647	12,-12,7,-12,9
115571	1	150369092768802804233568200264979	12,-12,-8,-12,9
115572	1	150493796300255435799152696151907	12,12,-9,-12,9
115573	1	150556180377114151529388594543503	-13,12,9,-12,9
115574	4	150618570912279912928421748513004	-11,0,0,2,-10
115575	3	150618574145955034543781774952151	10,-1,0,2,-10
115576	3	150618574145955069256151229768114	11,-1,0,2,-10
115577	1	150618574145955121324705411992066	-13,-1,0,2,-10
115578	1	150618574145955156037074866808039	-14,-1,0,2,-10
115579	1	150618574145955173393259594216027	14,-1,0,2,-10
115580	2	150618577379630225583880152085510	10,1,0,2,-10
115581	2	150618577379630260296249979526589	11,1,0,2,-10
115582	1	150618577379630381789544375570397	-15,1,0,2,-10
115583	1	150618580613305468692532897755331	10,-2,0,2,-10
115584	1	150618580613305503404903097821528	11,-2,0,2,-10
115585	1	150618583846980798582111143590608	11,2,0,2,-10
115586	1	150618587080656111115503730455070	10,-3,0,2,-10
115587	1	150618590314331510429822935360351	10,3,0,2,-10
115588	1	150618590314331545142194253301914	11,3,0,2,-10
115589	1	150618593548007013881256280402855	-12,-4,0,2,-10
115590	1	150618600015358038140308629458554	-11,-5,0,2,-10
115591	1	150618603249033628372671387230260	10,5,0,2,-10
115592	1	150618629118440363549228384805586	10,9,0,2,-10
115593	5	150618632352116439754827042584911	10,-10,0,2,-10
115594	1	150618632352116474467203204653268	11,-10,0,2,-10
115595	2	150618635585792568028989570841615	10,10,0,2,-10
115596	1	150618635585792585385177838188369	-11,10,0,2,-10
115597	1	150680945254954968310235316035023	-12,1,10,-12,9
115598	1	150680964663032371803158091425788	-12,4,10,-12,9
115599	1	150681003479193081114003388697446	10,-1,-1,2,-10
115600	1	150681003479193098473784693725057	-11,-1,-1,2,-10
115601	1	150681003479193133193347303780282	-12,-1,-1,2,-10
115602	1	150681003479193202632472523890744	-14,-1,-1,2,-10
115603	1	150681003479193272071597744001222	-16,-1,-1,2,-10
115604	1	150681006713873177836084245987673	-12,-11,10,-12,9
115605	1	150681006713873490312151090458053	11,1,-1,2,-10
115606	1	150681009948553934229861961269430	-12,-2,-1,2,-10
115607	1	150681009948554090467897060491499	16,-2,-1,2,-10
115608	2	150681013183234100391062448714129	12,-12,10,-12,9
115609	1	150681013183234395507354137108378	11,2,-1,2,-10
115610	1	150681013183234430226917865154777	12,2,-1,2,-10
115611	1	150681029356637535164347284394108	10,-5,-1,2,-10
115612	1	150681032591318326277700466629586	10,5,-1,2,-10
115613	1	150681055234085322292964100656258	10,-9,-1,2,-10
115614	1	150681055234085339652748386993765	-11,-9,-1,2,-10
115615	1	150681061703447789868631988296933	10,-10,-1,2,-10
115616	1	150681061703447807228416647298195	-11,-10,-1,2,-10
115617	1	150681064938129101775496059129491	10,10,-1,2,-10
115618	1	150681068172810674079134673278029	16,-11,-1,2,-10
115619	1	150743452217497234061648894777756	-10,0,1,2,-10
115620	1	150743452217497268788405405283857	-11,0,1,2,-10
115621	1	150743452217497303515161915789962	-12,0,1,2,-10
115622	1	150743455453183000263722132080986	-10,-1,1,2,-10
115623	2	150743455453183034990479015289415	-11,-1,1,2,-10
115624	1	150743455453183069717235898497848	-12,-1,1,2,-10
115625	1	150743455453183208624263431331620	-16,-1,1,2,-10
115626	3	150743458688868835919308949449870	10,1,1,2,-10
115627	2	150743458688868870646066205360631	11,1,1,2,-10
115628	1	150743461924554723665031650684857	-11,-2,1,2,-10
115629	1	150743465160240628774132793524021	10,2,1,2,-10
115630	1	150743474867298899729569833623265	-16,-4,1,2,-10
115631	1	150743481338671022488593199384246	10,-5,1,2,-10
115632	1	150743484574357326955421793016146	12,5,1,2,-10
115633	1	150743500752789213920552845770016	10,-8,1,2,-10
115634	2	150743507224162361119008995536780	10,-9,1,2,-10
115635	4	150743513695535716678040733169771	10,-10,1,2,-10
115636	1	150743513695535751404804325020448	11,-10,1,2,-10
115637	1	150743516931222472592773845069961	10,10,1,2,-10
115638	1	150743516931222489956155827346482	-11,10,1,2,-10
115639	1	150743520166909350051181205608171	12,-11,1,2,-10
115640	1	150743526638283139694761568398296	-13,-12,1,2,-10
115641	1	150805865341142746757001586231727	-12,0,11,-12,9
115642	1	150805865341142764123973996018226	12,0,11,-12,9
115643	4	150805871814523759890852266643677	-12,1,11,-12,9
115644	2	150805871814523777257825049171077	12,1,11,-12,9
115645	1	150805875051214344609154289555855	-12,-2,11,-12,9
115646	1	150805878287904981428374846420642	-12,2,11,-12,9
115647	1	150805881524595687715487837988156	12,-3,11,-12,9
115648	1	150805887997977204491553311844262	-12,-4,11,-12,9
115649	1	150805894471358947038275208931382	-12,-5,11,-12,9
115650	1	150805926838271150533782436766636	-13,0,-2,2,-10
115651	1	150805930074962620967779489799880	-13,-1,-2,2,-10
115652	1	150805933311654056667822963848380	10,1,-2,2,-10
115653	1	150805933311654126135728258113086	12,1,-2,2,-10
115654	1	150805933311654230337586199510175	15,1,-2,2,-10
115655	1	150805936548345370799028072783372	12,11,11,-12,9
115656	4	150805936548345613936699211896316	-10,-2,-2,2,-10
115657	2	150805936548345648670652231769607	-11,-2,-2,2,-10
115658	1	150805936548345666037628741706254	11,-2,-2,2,-10
115659	1	150805936548345683404605251642902	-12,-2,-2,2,-10
115660	3	150805939785036997535807192279832	12,-12,11,-12,9
115661	1	150805939785037258040457636886501	10,2,-2,2,-10
115662	1	150805943021728676373516027956652	12,12,11,-12,9
115663	2	150805943021728954245146150798007	-11,-3,-2,2,-10
115664	1	150805943021729145281891860251574	16,-3,-2,2,-10
115665	1	150805949495112468223361170993590	-11,-4,-2,2,-10
115666	2	150805949495112485590338426412131	11,-4,-2,2,-10
115667	1	150805955968496173238324137088251	10,-5,-2,2,-10
115668	1	150805965678572164935207892438825	-11,6,-2,2,-10
115669	2	150805975388648590806542974893856	10,-8,-2,2,-10
115670	1	150805981862033146803430221556165	10,-9,-2,2,-10
115671	10	150805988335417911204065406734701	10,-10,-2,2,-10
115672	1	150805991572110371555789874046201	10,10,-2,2,-10
115673	1	150806007755573559030386982808252	13,-13,-2,2,-10
115674	1	150806010992266349354733723253176	-14,13,-2,2,-10
115675	2	150868362597632063938128303136762	-12,0,-12,-12,9
115676	1	150868365835328508964470776721928	-12,-1,-12,-12,9
115677	1	150868369073025006102525428890813	-12,1,-12,-12,9
115678	1	150868398212295860113303026312921	-13,-6,-12,-12,9
115679	1	150868427351571247843565779649977	13,-1,2,2,-10
115680	1	150868430589268648251389276400630	-11,1,2,2,-10
115681	2	150868433826965909694611860188321	12,11,-12,-12,9
115682	1	150868433826966170253233329781455	10,-2,2,2,-10
115683	1	150868433826966239735532388339657	12,-2,2,2,-10
115684	3	150868437064663501178751617111304	12,-12,-12,-12,9
115685	1	150868437064663761737375882551108	10,2,2,2,-10
115686	1	150868440302361144774615854342662	12,12,-12,-12,9
115687	1	150868440302361405333242915629151	10,-3,2,2,-10
115688	1	150868456490850404988464856572116	10,5,2,2,-10
115689	1	150868472679340707436882680626656	10,-8,2,2,-10
115690	1	150868482392435514246696475759630	10,9,2,2,-10
115691	1	150868485630133887406764945936883	10,-10,2,2,-10
115692	2	150868488867832312678566283962896	10,10,2,2,-10
115693	1	150930888993392026683107110548590	-13,1,12,-12,9
115694	1	150930947290050199768288554912507	-11,-1,-3,2,-10
115695	1	150930953767457659563621729580531	10,-2,-3,2,-10
115696	1	150930957006161458957981419148134	-10,2,-3,2,-10
115697	1	150930957006161493706328948912649	-11,2,-3,2,-10
115698	4	150930960244865084610600290938761	12,12,12,-12,9
115699	2	150930960244865101984774242230090	-13,12,12,-12,9
115700	1	150930960244865345223209560308820	10,-3,-3,2,-10
115701	1	150930966722273221998708991150902	-10,-4,-3,2,-10
115702	1	150930966722273239372883315260420	10,-4,-3,2,-10
115703	1	150930986154498172762464863636326	10,-7,-3,2,-10
115704	1	150930992631906900872527053662650	10,-8,-3,2,-10
115705	1	150930999109315837472697537003265	10,-9,-3,2,-10
115706	1	150931002348020383956574786734661	10,9,-3,2,-10
115707	3	150931005586724982562980787476511	10,-10,-3,2,-10
115708	2	150931008825429633291916098456115	10,10,-3,2,-10
115709	1	150931008825429650666092845883869	-11,10,-3,2,-10
115710	1	150993486657732681588456966210757	-11,0,3,2,-10
115711	1	150993493137153008831963585183608	10,1,3,2,-10
115712	1	150993493137153026209736350250655	-11,1,3,2,-10
115713	1	150993532013679455758499729056633	10,7,3,2,-10
115714	2	150993548212234357644131261636608	10,-10,3,2,-10
115715	1	150993551451945494421237621589876	10,10,3,2,-10
115716	1	151056064902944985553103041170359	-10,2,-4,2,-10
115717	1	151056064902945002934476111382331	10,2,-4,2,-10
115718	1	151056064902945020315849181594304	-11,2,-4,2,-10
115719	1	151056074625096445910820709901051	-10,-4,-4,2,-10
115720	1	151056094069400791898899823653096	10,-7,-4,2,-10
115721	1	151056100550835985254119993353921	10,-8,-4,2,-10
115722	2	151056113513706997694064693678856	10,-10,-4,2,-10
115723	4	151056116754424881164367540120791	10,10,-4,2,-10
115724	1	151118643147150647328769094802808	-12,-1,4,2,-10
115725	1	151118646388874564632713722426970	-11,1,4,2,-10
115726	1	151118649630598534091576797860791	-10,-2,4,2,-10
115727	1	151118652872322590475306004114509	-10,2,4,2,-10
115728	1	151118656114046716398929271119611	10,-3,4,2,-10
115729	1	151118685289566144528135539534629	13,7,4,2,-10
115730	3	151118698256464873499378401861501	10,9,4,2,-10
115731	1	151118704739914603069492739412496	10,10,4,2,-10
115732	1	151181266774486369409623665163026	-10,-3,-5,2,-10
115733	1	151181286230875741409513007866926	10,-6,-5,2,-10
115734	1	151181292716339294327673898080489	-11,-7,-5,2,-10
115735	1	151243893644553815765794248707056	10,-2,5,2,-10
115736	1	151243896888292668901328744275966	10,2,5,2,-10
115737	1	151243935813162993689288292871132	-11,8,5,2,-10
115738	2	151243948788121415078109454459490	10,10,5,2,-10
115739	1	151369277161465905398393272115251	10,9,6,2,-10
115740	1	151369280407221381702088626963916	10,-10,6,2,-10
115741	1	151369283652976910203935370352371	10,10,6,2,-10
115742	1	151431965678702092706189837378454	-11,7,-7,2,-10
115743	1	151431978665756705175442236969976	10,9,-7,2,-10
115744	1	151431985159284333365323516293416	10,10,-7,2,-10
115745	1	151494683408743442397853195809433	10,6,7,2,-10
115746	1	151494693152059741202492556786886	10,-8,7,2,-10
115747	1	151494696399831945243579392248606	10,8,7,2,-10
115748	2	151494702895376509985066994368185	10,9,7,2,-10
115749	1	151494706143148870685468880523483	10,-10,7,2,-10
115750	1	151494709390921283605643569740751	10,10,7,2,-10
115751	1	151557417369575838812602603086241	10,4,-8,2,-10
115752	1	151557423867137235406676980311760	10,5,-8,2,-10
115753	1	151557475847636033824491486459427	13,13,-8,2,-10
115754	1	151620174061784760555868953194233	10,2,8,2,-10
115755	1	151682972997223316293168111787186	-10,3,-9,2,-10
115756	1	151682972997223333710571649468875	10,3,-9,2,-10
115757	1	151682976248022334776489113864511	-10,-4,-9,2,-10
115758	1	151682992502018228393671975517395	10,6,-9,2,-10
115759	1	151682995752817560390266361189271	10,-7,-9,2,-10
115760	1	151682999003616944639074906082401	10,7,-9,2,-10
115761	2	151683005505215869893336713222710	10,8,-9,2,-10
115762	4	151683012006815004156461876318926	10,9,-9,2,-10
115763	1	151683015257614649666349616156951	10,-10,-9,2,-10
115764	4	151683018508414347428454874751701	10,10,-9,2,-10
115765	1	151745768675807223157275773676556	10,0,9,2,-10
115766	1	151745768675807257999292784843659	11,0,9,2,-10
115767	1	151745775179423919657559578979120	10,1,9,2,-10
115768	2	151745794690275263471059235653366	10,4,9,2,-10
115769	1	151745801193892796179790134280446	10,5,9,2,-10
115770	1	151745814201128488753625330202871	10,7,9,2,-10
115771	3	151745820704746648618738587186640	10,8,9,2,-10
115772	1	151745827208365017535988256644476	10,9,9,2,-10
115773	3	151745833711983595505378818420711	10,10,9,2,-10
115774	1	151745840215602434789952588681898	-12,11,9,2,-10
115775	1	151808606619824644969143045706481	-10,0,-10,2,-10
115776	1	151808606619824679818373352251232	-11,0,-10,2,-10
115777	1	151808609872642915228302588513157	-12,-1,-10,2,-10
115778	2	151808613125461115789000584832858	10,1,-10,2,-10
115779	2	151808613125461133213616111464205	-11,1,-10,2,-10
115780	1	151808619631097760855011896836662	-10,2,-10,2,-10
115781	1	151808619631097778279627796826983	10,2,-10,2,-10
115782	1	151808619631097795704243696817305	-11,2,-10,2,-10
115783	1	151808626136734632441028041919631	-10,3,-10,2,-10
115784	3	151808626136734649865644315268931	10,3,-10,2,-10
115785	4	151808632642371730547054620466450	10,4,-10,2,-10
115786	1	151808639148009020323863192727336	10,5,-10,2,-10
115787	1	151808642400827743623043229102741	10,-6,-10,2,-10
115788	2	151808645653646519196074512359433	10,6,-10,2,-10
115789	3	151808652159284227163693059670633	10,7,-10,2,-10
115790	10	151808658664922144226723314968876	10,8,-10,2,-10
115791	2	151808661917741181169019233209383	10,-9,-10,2,-10
115792	34	151808665170560270385169758562150	10,9,-10,2,-10
115793	6	151808668423379411875175451065683	10,-10,-10,2,-10
115794	13	151808671676198605639036870758491	10,10,-10,2,-10
115795	2	151808671676198623063655757620757	-11,10,-10,2,-10
115796	2	151871467331551386613650989031754	-11,0,10,2,-10
115797	1	151871467331551421470095710953855	-12,0,10,2,-10
115798	3	151871473839208119599065797470424	-11,1,10,2,-10
115799	1	151871473839208154455511266187755	-12,1,10,2,-10
115800	1	151871477093036564518774666159054	-11,-2,10,2,-10
115801	1	151871486854522212985913851259257	-11,3,10,2,-10
115802	1	151871519392811088951791955576301	10,8,10,2,-10
115803	1	151871519392811106380017303718382	-11,8,10,2,-10
115804	17	151871525900469495046702401926836	10,9,10,2,-10
115805	1	151871525900469512474928123466564	-11,9,10,2,-10
115806	3	151871529154298776521172531886161	10,-10,10,2,-10
115807	13	151871532408128110280320013163490	10,10,10,2,-10
115808	1	151934350818057921701440104656932	-11,0,-11,2,-10
115809	1	151934357327735457080452186004280	-11,1,-11,2,-10
115810	4	151934357327735474512282688148078	11,1,-11,2,-10
115811	1	151934380111608495646826377342118	11,-5,-11,2,-10
115812	1	151934409405163288095481901471474	11,9,-11,2,-10
115813	4	151934415914842706112336468548934	11,10,-11,2,-10
115814	1	151934419169682493564015295672459	11,-11,-11,2,-10
115815	1	151934422424522333311195898725113	11,11,-11,2,-10
115816	1	151997257086416745307933386572741	-13,0,11,2,-10
115817	2	151997322203414714981691899044559	11,10,11,2,-10
115818	1	151997325459265200167968200205711	12,-11,11,2,-10
115819	3	151997328715115667918801749835356	11,11,11,2,-10
115820	1	152060186143701903696312085720672	-12,0,-12,2,-10
115821	1	152060199171143530983711358465423	-12,2,-12,2,-10
115822	1	152060234996612339627589220799101	12,-8,-12,2,-10
115823	1	152060261051502709334464092065991	12,-12,-12,2,-10
115824	1	152123141254861136410667926271031	-13,-1,12,2,-10
115825	1	152123216185920385038707980824667	12,12,12,2,-10
115826	1	152186112653357678613364558490960	-13,0,-13,2,-10
115827	1	152186171313259009219679962390594	13,9,-13,2,-10
115828	1	152186184348794937273887540477419	13,11,-13,2,-10
115829	1	152249116639675248732774835233558	-14,1,13,2,-10
115830	1	152375264845498702743975385067236	-15,14,14,2,-10
115831	1	162028286658214770666926230040678	-13,0,0,12,9
115832	1	162028286658214824671640467298392	14,0,0,12,9
115833	2	162028290073921894225272434289906	-13,-1,0,12,9
115834	1	162028293489629107791476649359976	-14,1,0,12,9
115835	1	162028296905336303356108693030991	-13,-2,0,12,9
115836	1	162028303736750928505807213661103	-13,-3,0,12,9
115837	3	162028365219492257701071297781254	12,-12,0,12,9
115838	1	162028368635200623367993149761632	12,12,0,12,9
115839	1	162094838296862175312433331590256	-13,-1,-1,12,9
115840	1	162094851963899689074937967482853	-13,-3,-1,12,9
115841	1	162161407017201287224818406191785	-13,0,1,12,9
115842	1	162161461702193921273017876382752	13,8,1,12,9
115843	1	162161471955631558538076891875391	-13,-10,1,12,9
115844	2	162161485626882503937814938887229	12,-12,1,12,9
115845	2	162161489044695379857258104041729	12,12,1,12,9
115846	4	162228081710768533578702018943191	12,-12,-2,12,9
115847	2	162294701724605456230706630906229	12,-12,2,12,9
115848	1	162361284098282603462172065841003	-13,-3,-3,12,9
115849	1	162494708842610722458957716736754	12,12,-4,12,9
115850	1	162561356168377421402508816147216	-13,2,4,12,9
115851	1	162628085646968380059364704212151	-13,-1,-5,12,9
115852	1	162828486486475452473720070312875	-13,6,6,12,9
115853	2	163229902128543210283800737325679	12,12,9,12,9
115854	1	163296864799446541097218812884153	11,0,0,-3,-10
115855	1	163296864799446559169123239338302	-12,0,0,-3,-10
115856	1	163296868235191331755797132450499	-15,-1,0,-3,-10
115857	1	163296875106680696210097802404443	11,-2,0,-3,-10
115858	1	163296875106680732353907796004254	12,-2,0,-3,-10
115859	1	163296881978170114880103196534376	-13,12,-10,12,9
115860	1	163296930078604394790632749353808	10,-10,0,-3,-10
115861	1	163296933514350197475981194462540	13,10,0,-3,-10
115862	1	163296936950095873657972038255743	11,-11,0,-3,-10
115863	1	163363872128688640750804349854691	-10,-1,-1,-3,-10
115864	1	163363872128688767280087397738477	13,-1,-1,-3,-10
115865	1	163363882439094487392959806415679	12,-12,10,12,9
115866	1	163363889312699132279709020932844	11,3,-1,-3,-10
115867	1	163363940864738650514373682462552	13,-11,-1,-3,-10
115868	1	163363954611951230049722664689227	13,-13,-1,-3,-10
115869	1	163430900077685118837206263104607	-11,-1,1,-3,-10
115870	1	163430903515544611512340573012733	10,1,1,-3,-10
115871	1	163430903515544701908939932597228	-13,1,1,-3,-10
115872	1	163430913829123541520742012047606	12,-3,1,-3,-10
115873	1	163430917266983233068395863812719	11,3,1,-3,-10
115874	1	163430965397025079784094462116471	10,10,1,-3,-10
115875	1	163430975710606956721955623683785	-13,-12,1,-3,-10
115876	1	163430979148467642632321467443802	12,12,1,-3,-10
115877	1	163497958967417446816737657244109	-10,-2,-2,-3,-10
115878	1	163497958967417591480965259749353	-14,-2,-2,-3,-10
115879	1	163497965845252110322214483220251	-13,12,11,12,9
115880	1	163497972723087714145194307025733	-17,-4,-2,-3,-10
115881	1	163498020867939418281313237748498	-12,-11,-2,-3,-10
115882	1	163565038491711947904792745479816	12,-12,-12,12,9
115883	1	163565041931687498493569313403804	12,12,-12,12,9
115884	1	163565041931687516580307102827716	-13,12,-12,12,9
115885	1	163632069834135100253057044328696	-13,-2,12,12,9
115886	1	163632128331700695740677465681681	15,-1,-3,-3,-10
115887	2	163632142095835502009048165141629	12,12,12,12,9
115888	3	163632142095835520099495483869571	-13,12,12,12,9
115889	2	163699183734898779170782572705053	-13,0,-13,12,9
115890	1	163699187176990043498547809928281	-13,-1,-13,12,9
115891	1	163699211271630413701781412812771	-13,4,-13,12,9
115892	1	163699249134642355111668245176107	-11,0,3,-3,-10
115893	1	163766407800600841307266485595870	15,-2,-4,-3,-10
115894	1	163766466334180956359299552767507	-11,10,-4,-3,-10
115895	1	163833569907592626538955290862548	15,0,4,-3,-10
115896	1	163833580240223692946916325174783	-12,-2,4,-3,-10
115897	1	163833631903386953478532744445824	-11,9,4,-3,-10
115898	1	163900828466256769459090217290925	10,9,-5,-3,-10
115899	1	163900831911527521624249760761495	10,-10,-5,-3,-10
115900	1	163968056036562630706892850357330	-11,10,5,-3,-10
115901	1	164035252575058123797275135522951	-10,3,-6,-3,-10
115902	1	164035300838519988266281729970232	-11,10,-6,-3,-10
115903	1	164304521416696404523852208019600	-11,10,-8,-3,-10
115904	1	164371835150537171996890403880236	10,-3,8,-3,-10
115905	1	164439214464337128158620058719052	-12,1,-9,-3,-10
115906	1	164439249001890648434673008985058	10,6,-9,-3,-10
115907	2	164439273178181387810208790224508	10,-10,-9,-3,-10
115908	1	164439276631937425341099843166736	10,10,-9,-3,-10
115909	1	164506687042277717506405132311133	10,-10,9,-3,-10
115910	1	164574066338022533316399483811280	-13,1,-10,-3,-10
115911	1	164574100896816317543898173953049	11,6,-10,-3,-10
115912	5	164574121632095196963496691997550	10,9,-10,-3,-10
115913	1	164574125087975206743225466358995	10,-10,-10,-3,-10
115914	7	164574128543855270950283865762608	10,10,-10,-3,-10
115915	1	164574128543855289092727391586535	-11,10,-10,-3,-10
115916	1	164574135455615598931279639118954	11,11,-10,-3,-10
115917	1	164641521640811707977092313401593	-14,0,10,-3,-10
115918	1	164641525097753050457823937349404	-11,-1,10,-3,-10
115919	1	164641532011636134634760729613488	11,-2,10,-3,-10
115920	1	164641583865766034479127469927466	10,9,10,-3,-10
115921	4	164641590779650951418193241688183	10,10,10,-3,-10
115922	1	164709021883842889554393930659748	11,2,-11,-3,-10
115923	1	164709056463888965748540581926718	11,7,-11,-3,-10
115924	1	164709077211919225047570381850664	11,10,-11,-3,-10
115925	1	164709084127929747077698052279388	11,11,-11,-3,-10
115926	1	164709087585935126066985751967172	12,-12,-11,-3,-10
115927	1	164776587848098439368185643452824	11,10,11,-3,-10
115928	1	164844053493011656582796839672087	-12,0,-12,-3,-10
115929	1	164844067333533395214295871990977	12,2,-12,-3,-10
115930	2	164844129615891922794447630253021	12,11,-12,-3,-10
115931	1	164844133076023469588033541225054	12,-12,-12,-3,-10
115932	1	164911612538065536192957589217378	-13,0,12,-3,-10
115933	1	164911695606733182222102477014240	-13,12,12,-3,-10
115934	1	164979223507414260447642372510416	-13,4,-13,-3,-10
115935	1	164979282365809004404256642660680	13,-13,-13,-3,-10
115936	1	164979285828068008134663395847734	13,13,-13,-3,-10
115937	1	165114435060406527915404567916354	-14,0,-14,-3,-10
115938	1	165249774772283197472208698220455	-16,-1,-15,-3,-10
115939	1	175610068068712892133463512629141	-13,0,0,-13,9
115940	1	175610158775470638000900091408177	13,-13,0,-13,9
115941	1	175681472415118061154028320309348	-14,0,-1,-13,9
115942	1	175681555890781167591306952279754	13,-12,-1,-13,9
115943	1	175752905795425062908779949925240	-13,-1,1,-13,9
115944	1	175752905795425081657268198070745	13,-1,1,-13,9
115945	1	175824360957521877779484188651640	-13,-1,-2,-13,9
115946	1	175824448115691376757548822671895	13,-13,-2,-13,9
115947	1	175895837905835886268177124365853	-13,0,2,-13,9
115948	1	175895845171229841372540492935879	13,1,2,-13,9
115949	1	176110435872563197575821547073935	-13,-1,-4,-13,9
115950	1	176755681513201325727702325799275	13,-13,8,-13,9
115951	1	176827518802579918611150918200943	-17,16,-9,-13,9
115952	3	176971171486397973204510077335304	11,0,0,3,-10
115953	1	176971171486398048457931843822014	13,0,0,3,-10
115954	1	176971175135738461896420643973026	10,-1,0,3,-10
115955	2	176971175135738480709776279570757	-11,-1,0,3,-10
115956	1	176971182434419721480575729286153	11,-2,0,3,-10
115957	1	176971186083760492372823739530629	13,2,0,3,-10
115958	1	176971189733101169198290274193384	11,-3,0,3,-10
115959	1	176971197031782805049566606407445	10,-4,0,3,-10
115960	1	176971207979805738567076872130885	10,5,0,3,-10
115961	1	176971229875853129484050532896551	10,8,0,3,-10
115962	1	176971233525194558843806115616790	10,-9,0,3,-10
115963	1	176971237174536044643637528029211	10,9,0,3,-10
115964	4	176971240823877586883545352062036	10,-10,0,3,-10
115965	2	176971248122560878310311592939964	11,-11,0,3,-10
115966	1	176971251771902589870452531355519	11,11,0,3,-10
115967	1	176971270018612107152514025851350	14,-14,0,3,-10
115968	1	177043059845425792038776180553788	11,0,-1,3,-10
115969	1	177043063495878037149511474878070	10,-1,-1,3,-10
115970	4	177043063495878055966687856890225	-11,-1,-1,3,-10
115971	1	177043067146330545700717087351292	-15,1,-1,3,-10
115972	1	177043070796782771994273671714260	10,-2,-1,3,-10
115973	1	177043070796782809628627211721589	11,-2,-1,3,-10
115974	1	177043081748140297647892837082560	10,3,-1,3,-10
115975	1	177043114602215922991523258801983	10,-8,-1,3,-10
115976	1	177043125553575518534736113316194	11,9,-1,3,-10
115977	4	177043129204028779773071112655120	10,-10,-1,3,-10
