category_id	count	encoding	sequence
164040	1	6683452112563374885509485509782148044276373421818195920466	12,0,3,1,-2,-8
164041	1	6683453836671606516770481835582210682762457063123604737589	-14,-1,-4,1,-2,-8
164042	1	6683460733108313524021725289336671668086271477604306388270	10,-2,-6,1,-2,-8
164043	2	6697005266117435656956685320681066407044421033671180922109	-10,-1,0,9,9,7
164044	1	6697005266117435656956685320796798902620360600092033537756	10,-1,0,9,9,7
164045	1	6697005266117435656956685321028263893772239732933738769053	11,-1,0,9,9,7
164046	1	6697005266117491336796208544342521381433653948496796586440	10,1,0,9,9,7
164047	1	6697008720451917561067015773992056541141542212766088806187	-10,1,1,9,9,7
164048	1	6697008720451917561067015774107789066565054142289667752983	10,1,1,9,9,7
164049	1	6697008720451973240928078861577913362037816524947014686697	-10,-2,1,9,9,7
164050	1	6697008720452028920789141949510967759204627106806826213027	-10,2,1,9,9,7
164051	1	6697008720452752758982962124235654362992621924386089292852	-10,-9,1,9,9,7
164052	2	6697012174787847141478827039000452866942167969006792049931	-10,-1,2,9,9,7
164053	1	6697012174787902821361429996876000044620165404435314355472	-10,1,2,9,9,7
164054	1	6697012174788738019600474406672927607383070265358932642127	-10,-9,2,9,9,7
164055	1	6697013901957315288606557062904672794563327340391494545431	-10,-9,-3,9,9,7
164056	1	6697015629125447118282567568606573434069639930323532931733	10,1,3,9,9,7
164057	1	6697015629125558478090853240445210252668382288751796249377	-10,2,3,9,9,7
164058	1	6697019083465274291467420430229871037144755390590290979812	-10,-8,4,9,9,7
164059	1	6697029446491103324316080429602704406611803868452542400683	10,0,7,9,9,7
164060	1	6697032900836442813374507059413859340021940556064466430856	-10,0,8,9,9,7
164061	1	6697032900836554173398191714106560288772245263977007389012	-10,1,8,9,9,7
164062	1	6697032900836554173398191714222293023128922019835803895358	10,1,8,9,9,7
164063	5	6697032900837445053587669001528976386503188360312862443135	9,9,8,9,9,7
164064	2	6697032900837445053587669001644709120859872813908988231392	-10,9,8,9,9,7
164065	1	6697034628012202798975613317049366131913872199611707349247	-16,15,1,-2,-2,-8
164066	4	6697036355183341342678359240903049726927020580782712875572	-10,0,9,9,9,7
164067	1	6697036355183397022711741487320397257903808022999409692234	-10,-1,9,9,9,7
164068	1	6697036355183452702745123734084943081493477532436624879801	-10,1,9,9,9,7
164069	2	6697036355183452702745123734200675845697772356691206202385	10,1,9,9,9,7
164070	1	6697036355183508382778505981196687197696030552420293796359	-10,-2,9,9,9,7
164071	2	6697036355183564062811888228655629606511468526276351799997	-10,2,9,9,9,7
164072	1	6697036355183675422878652724615109301981005108909376500884	-10,3,9,9,9,7
164073	2	6697036355183731102912034973115646588635106604338213914326	-10,-4,9,9,9,7
164074	1	6697036355184009503078946220826307411099003855643065935651	-10,6,9,9,9,7
164075	1	6697036355184120863145710722340959788374838259524110407502	-10,7,9,9,9,7
164076	3	6697036355184232223212475225244405336102275985235866984384	-10,8,9,9,9,7
164077	1	6697036355184287903245857477332658313089651742977358820660	10,-9,9,9,9,7
164078	9	6697036355184343583279239729420911290077026057392915298798	9,9,9,9,9,7
164079	4	6697036355184343583279239729536644054281328579385818531309	-10,9,9,9,9,7
164080	1	6697036355184343583279239731735566574163076497250979949223	-12,-2,-2,-2,-2,-8
164081	1	6697036355185011743679826786074991641700519125659687942352	9,-8,-2,-2,-2,-8
164082	1	6697038082357486607699098610084999616590091298517408204810	10,1,-10,9,9,7
164083	1	6697039809531798912830754690814029045065067116251742676190	-11,0,10,9,9,7
164084	1	6697039809532801153819353850841746812493585791754750668829	-11,9,10,9,9,7
164085	1	6697041536707503219464704738260120420442298682603597297222	-16,-1,3,-2,-2,-8
164086	1	6697057081299198482471293955898701416324691693687544593323	-9,8,-8,-2,-2,-8
164087	1	6697060535657233031784818503199630277285906848958677533361	10,10,-9,-2,-2,-8
164088	1	6697084716204455521472375586141852024834351614597386621922	-16,0,-16,-2,-2,-8
164089	1	6710623987715767285742590426316224751521121598636503821259	-10,-2,1,-10,9,7
164090	1	6710625717955646596797954356571607950995682760341764906516	-10,-2,-2,-10,9,7
164091	1	6710648211111830407191142070401485774659211946824962440863	14,14,-1,2,-2,-8
164092	1	6710651671600511397331988836533386568277733181792793724081	-10,0,9,-10,9,7
164093	1	6710651671600622927154912516496842198078353279510425405841	-10,1,9,-10,9,7
164094	3	6710651671600734456977836197966352363744458511968914218846	10,2,9,-10,9,7
164095	2	6710651671600845986800759880594366018537867999785380193406	-10,3,9,-10,9,7
164096	1	6710653401847751667480310819669641780352491431932431378140	10,10,-10,-10,9,7
164097	1	6710655132094434288632634473891529322903762242130856751919	13,4,-3,2,-2,-8
164098	1	6724265202444630994157646944842527380781129167680281803314	-11,2,1,10,9,7
164099	1	6724275602353594478129272774385148973697257188279238067858	10,10,4,10,9,7
164100	1	6724279068992689512206099905557650231354802143814542145601	10,-10,5,10,9,7
164101	1	6724289468919469085905776968104977946737408721261246393954	-11,9,8,10,9,7
164102	1	6724291202241809095171083185414578220141007446034434986696	-15,0,1,-3,-2,-8
164103	1	6724292935564763453263904801667035870484589114590105610785	-16,-1,-2,-3,-2,-8
164104	1	6724294668888052910794733859650622972314184933405001005061	-15,-1,2,-3,-2,-8
164105	1	6724296402211956717455403732854546368536584961434225017557	-11,10,10,10,9,7
164106	1	6724298135535134474878436394369400639989713800722717914085	-11,2,-11,10,9,7
164107	1	6724315468798858227560653813923793798802132237594224703998	-9,8,8,-3,-2,-8
164108	1	6737963666033090373649136498967902183215576805400510225056	11,1,10,-11,9,7
164109	1	6751650011815770484049659694550952609811775885376198029739	16,-16,-1,-4,-2,-8
164110	1	6751653490799885155459762862825352968125226362491719326104	12,-12,-2,-4,-2,-8
164111	1	6751702196747232194145177986566998505806684888059848718247	-16,-1,-16,-4,-2,-8
164112	1	6765344993281981080219594073814561702761168867651579487230	-12,-2,1,-12,9,7
164113	1	6765367646840508871518590515605065225752439795941868481825	-11,0,0,4,-2,-8
164114	1	6779128865089215862413175164631695775097899854204653394146	-13,12,12,12,9,7
164115	1	6779158541792004661255658769300996149415962939307704413409	13,13,13,-5,-2,-8
164116	1	6792858608355224351218753023224744054248637145451152333116	-13,0,0,-13,9,7
164117	1	6792898830359119232588009751903045828480376820425700148133	9,3,4,5,-2,-8
164118	1	6806684503665090927851543940507122582144663977665650917903	-17,-11,-1,-6,-2,-8
164119	1	6834364470863018861215015832263100472654578954841878783690	-16,-3,2,-7,-2,-8
164120	1	6834385568383861070747717083208551974250286924264931411548	-9,1,8,-7,-2,-8
164121	1	6848255441691610249325285912076905759063999027492982371354	-9,1,6,7,-2,-8
164122	1	6862165817549587047009874280940286665974208967905233149378	9,8,8,-8,-2,-8
164123	1	6876081467753172562317326921233734676530860202290263383993	9,8,4,8,-2,-8
164124	1	6890028886149601897048519566020516858476654131215550190689	-16,-1,-2,-9,-2,-8
164125	1	6890037739393742551382278640120578138118621222697692361308	10,10,4,-9,-2,-8
164126	1	6890048363298326076097534261142526724261444865428172587288	9,8,7,-9,-2,-8
164127	1	6890048363298439834685577925266056583176239220860466705860	9,9,7,-9,-2,-8
164128	1	6890051904602432444320157431687661767781920289028745033852	9,2,8,-9,-2,-8
164129	1	6890051904602773720215843512176616529587144695853795421532	9,5,8,-9,-2,-8
164130	1	6918019328598409597214068064444701296258750064823688647200	10,-8,1,-10,-2,-8
164131	1	6918024659420820661538654029937505044182219634418345041379	12,-12,-3,-10,-2,-8
164132	1	6918047759689626873469150765118859721650081824843153677445	10,1,9,-10,-2,-8
164133	2	6918047759690311504228761751021961929357918476042024625346	10,7,9,-10,-2,-8
164134	1	6918063752223725605214717369838841082573195110224630950667	14,-1,-14,-10,-2,-8
164135	1	6932051823071369687307177750819966573182151291281309596636	10,-10,0,10,-2,-8
164136	1	6932062503639335154676532661740480095174629887435807916983	10,10,3,10,-2,-8
164137	1	6932096325531619914017594155936973946518201831455766002445	-13,-1,-13,10,-2,-8
164138	1	6946150231670453228117904128625335517659377551260430276338	11,9,10,-11,-2,-8
164139	1	6960204052485944585886442756965102793540388743579045128290	13,1,0,11,-2,-8
164140	1	6960237994491058458809774095000185251089234721364741377980	-12,11,-10,11,-2,-8
164141	1	6974325697154405418567159329764993545068813776886526210504	12,-6,-2,-12,-2,-8
164142	1	6974331065922204493102520998236052692477370729061820283161	12,-11,3,-12,-2,-8
164143	1	7016832170704991910485271249155399029247327673104247070626	-14,1,-1,13,-2,-8
164144	1	7031054283444763398973595427376264523093753828704882994313	-14,-1,0,-14,-2,-8
164145	1	7031054283446264901892325145799163553054249783110851938383	14,-14,0,-14,-2,-8
164146	1	7045355778312270331857752427414900808109881542397851506299	-15,14,14,14,-2,-8
164147	1	7045357583837032495797891969337972506029149361078383356187	-15,0,-15,14,-2,-8
164148	1	7059586857816659866790790554407810233191119701254881592721	15,-15,1,-15,-2,-8
164149	1	7059597710124165857170861441820774577548253566880207831460	15,3,4,-15,-2,-8
164150	2	7088222509988017650906760980447471791017269415662192737983	16,-16,-1,-16,-2,-8
164151	1	7088276964215512441418119586869292778336740436951571351220	-16,0,-16,-16,-2,-8
164152	1	8310814675512924859347264993701436403325446218544907467465	13,-13,-1,0,-10,7
164153	1	8310852228995805661180781759678795909096839444497472064300	10,1,-10,0,-10,7
164154	1	8344185112644926074095053313898455412010989166249491345132	-11,-1,-1,1,-10,7
164155	1	8344185112646370675799850926534621151687653966033327735422	12,-12,-1,1,-10,7
164156	1	8344193487163395150363561277760540286680887105641834919807	-12,0,-3,1,-10,7
164157	1	8344201861690334852441337726804587681319972654196873270945	10,8,-5,1,-10,7
164158	1	8344222798036838852093484283668309819252859058687095198633	10,5,-10,1,-10,7
164159	1	8344224891674582021918853903261975393494083246754439689611	10,9,10,1,-10,7
164160	1	8360917399362091497856615685059225430868872162296613766025	-11,-4,-1,-2,-10,7
164161	1	8360925788573679918122954979495606014461523631481509062693	11,-11,-3,-2,-10,7
164162	1	8360955150868953819054011019970552798317757378384179968633	10,10,-10,-2,-10,7
164163	1	8377718955990703574331827483126962241014269875356211318206	10,9,-10,2,-10,7
164164	1	8411305301751987215905604476503295255862153493512177143806	-10,-1,1,3,-10,7
164165	1	8411307410109522762222799641571468981952694995045559229515	-11,1,-2,3,-10,7
164166	1	8411309518468643736172523873784803116747077889251808108115	10,10,2,3,-10,7
164167	1	8411341143892980183460401365929468450047188810234772310306	10,9,-10,3,-10,7
164168	1	8428220757935057689093395947661364868327437635261516146347	-15,0,-15,-4,-10,7
164169	1	8445064415069585446488882520183800989418802361841782926454	11,-11,-4,4,-10,7
164170	1	8445070762350446943151804865415717307137159227652549728183	10,10,5,4,-10,7
164171	4	8445089804218143317800216430744243632056347900726240805640	10,9,-10,4,-10,7
164172	2	8445089804218209576162735656906086536228242099079312671620	10,-10,-10,4,-10,7
164173	1	8461990505487098304127451139830946928482926099719302497575	10,-8,-5,-5,-10,7
164174	1	8462037133929972208999380595722033694468107959818508586785	-16,0,-16,-5,-10,7
164175	1	8478925040368284191580379680359572761696094620755655940711	10,-10,0,5,-10,7
164176	1	8478952641754519382193464978738069104406649142844583419320	10,-10,-7,5,-10,7
164177	1	8478963257692638137753300115553941638173990749832856197483	10,5,9,5,-10,7
164178	1	8495938140505837388160019247529107036474597552729134860470	10,-9,-7,-6,-10,7
164179	1	8495953028871611914408775855682392140287529002573595345733	10,10,10,-6,-10,7
164180	1	8512968319248096757779598138760978311351990771777745304175	10,9,-10,6,-10,7
164181	2	8512968319248230072545110464493401230066109443287777361358	10,10,-10,6,-10,7
164182	1	8529983538764789853033147154435011836735058007603700787880	10,-9,-2,-7,-10,7
164183	1	8530017688641516761543142746210555787531027985345192039435	10,9,-10,-7,-10,7
164184	1	8530017688641583519024539154083401862788973867627144978820	10,-10,-10,-7,-10,7
164185	1	8530017688641650276505935562478704219506459805986782453230	-11,10,-10,-7,-10,7
164186	1	8547094789909216616137883200949509501261551086167792211731	10,-10,-9,7,-10,7
164187	1	8547099066128313082872367684781532620370711495645914043884	-10,4,-10,7,-10,7
164188	1	8547099066128847944614872766178306255154017983232544069206	-10,8,-10,7,-10,7
164189	7	8547099066128981660050499040580587919131158168648842206721	10,9,-10,7,-10,7
164190	5	8547099066129048517768312178304707880833453588239121364466	10,-10,-10,7,-10,7
164191	1	8547099066129115375486125316421062189821044856672824400365	10,10,-10,7,-10,7
164192	1	8564203940369852591062335754937406748147506850882829247976	10,0,0,0,2,-8
164193	1	8564203940369852591062335755330033378582398960022230843072	-12,0,0,0,2,-8
164194	1	8564203940369852591062335755460908922060696329735364708106	12,0,0,0,2,-8
164195	1	8564203940369986507146218454497788825306966475899243603300	10,1,0,0,2,-8
164196	1	8564203940370053465188159805128670896495634563512416588654	11,-2,0,0,2,-8
164197	1	8564203940370455213439807915065113867107717696009924397633	9,-5,0,0,2,-8
164198	1	8564203940371325667985045536741219379536920209444227324606	11,11,0,0,2,-8
164199	1	8564206082224033001162531582162952589379762390977334717263	-9,0,-1,0,2,-8
164200	1	8564206082224769539762039214307889075618044724834871871173	11,-6,-1,0,2,-8
164201	1	8564206082225506078361546893437151545809875572884386608913	-12,11,-1,0,2,-8
164202	1	8564208224078749075686173602418778546626098592752014694330	10,-1,1,0,2,-8
164203	1	8564208224078816033753233638546380846715938563859925649968	9,1,1,0,2,-8
164204	1	8564208224078882991820293673626978537130106350100634490801	10,9,-9,-8,-10,7
164205	1	8564208224078949949887353712502967937618568091773473867153	9,2,1,0,2,-8
164206	1	8564208224079083866021473788030061943034701036633773769393	9,3,1,0,2,-8
164207	1	8564208224079753446692074189354011264027811871308907832766	-10,8,1,0,2,-8
164208	1	8564210365933799940519997112319122294708755263391939941478	-9,0,-2,0,2,-8
164209	1	8564210365933799940519997112580873479858833236298990159697	-10,0,-2,0,2,-8
164210	1	8564210365933799940519997112842624665008911209206040377920	-11,0,-2,0,2,-8
164211	1	8564210365933866898599616494597849306103930776356895318108	9,-1,-2,0,2,-8
164212	1	8564210365933933856679235877007451910074144764159127869799	-9,1,-2,0,2,-8
164213	1	8564212507789386469953097641079778982936159330429140626627	9,0,2,0,2,-8
164214	1	8564214649645441706006330585839315003875838272004232848841	-10,0,-3,0,2,-8
164215	1	8564221075216419654765978458304730240988679568969288514092	9,0,4,0,2,-8
164216	1	8564221075216419654765978458435605915391651946965008404287	-10,0,4,0,2,-8
164217	1	8564221075216486612908394601833097970291050356882108441851	-14,-1,4,0,2,-8
164218	1	8564227500793624711674601839087719206420951562054362126123	15,15,-6,0,2,-8
164219	1	8564231784510757043306817692462271789632606766225806217043	-9,0,-7,0,2,-8
164220	1	8564231784510757043306817692593147545863550906992712041947	9,0,-7,0,2,-8
164221	1	8564233926371030642897439163277845543782831640588319315317	9,0,7,0,2,-8
164222	2	8564240351955735019103897976116359486661783165130574499508	9,8,-9,0,2,-8
164223	1	8564244635679697088220447797966770919746506990923853538765	10,2,-10,0,2,-8
164224	1	8581321594535400648062174493640272350641131672708025769031	-10,-1,1,8,-10,7
164225	1	8581323740136144975114975324033376095519922798974972969601	10,9,-2,8,-10,7
164226	1	8581343050552634455040532279638115440250224424934897603075	10,1,6,8,-10,7
164227	1	8581345196158072876195854487835813815814744830438905464221	10,-10,-7,8,-10,7
164228	1	8581349487369620304817232416993142479991203477363832298908	14,-14,0,-1,2,-8
164229	1	8581349487369620304817232417124148964467122609668518242316	-15,-14,0,-1,2,-8
164230	1	8581351632973851672308350894074482595907961866819938155078	-9,-3,-1,-1,2,-8
164231	1	8581351632973851672308350894860521601030555843814229921297	-12,-3,-1,-1,2,-8
164232	1	8581351632975192843647162923191578540643309261877541355955	13,-13,-1,-1,2,-8
164233	2	8581353778579893620779914258407007970061177047337390482651	10,9,-9,8,-10,7
164234	1	8581353778579960679359429908467195230319415921354727972756	10,-10,-9,8,-10,7
164235	1	8581355924185667334719639126903049170833231064943825848946	-10,-3,9,8,-10,7
164236	1	8581355924186270862048455442074119332273535963898192838571	10,7,9,8,-10,7
164237	1	8581355924188282619811176725399294583261716806120209377236	15,-15,-2,-1,2,-8
164238	1	8581358069793117513335880998403608026011944672362328892572	-10,5,-10,8,-10,7
164239	1	8581358069793251630545212517282319471106925116909775920670	10,6,-10,8,-10,7
164240	1	8581358069793385747754544037471096416075343033368466282859	-10,7,-10,8,-10,7
164241	4	8581358069793653982173207082957905755518640903178692445191	10,9,-10,8,-10,7
164242	1	8581358069793788099382538607993925050018855065527223615640	10,10,-10,8,-10,7
164243	1	8581360215401372395371587770321332667547319271445837234070	-11,10,10,8,-10,7
164244	1	8581362361010297863843779081118684914816804667330504617388	9,9,3,-1,2,-8
164245	1	8581364506617680983754754644307633721398457725428780759747	-16,-1,-4,-1,2,-8
164246	1	8581368797836537800498477233512758147508284805921021115104	16,-4,-5,-1,2,-8
164247	1	8581381671503770582213645564361328743571692826741831806253	9,8,-8,-1,2,-8
164248	1	8598522912221516863064684508551661389976673250774911464133	10,-10,-7,-9,-10,7
164249	1	8598527210946639847000764584078789342434355202189127259066	-15,1,0,1,2,-8
164250	1	8598527210946841324616016206362000248228644448752309039112	9,-3,0,1,2,-8
164251	1	8598529360309906510502572923817062644690220089915239597997	-16,-1,-1,1,2,-8
164252	1	8598529360310040828937922225737208089043129405267873650714	-9,-2,-1,1,2,-8
164253	1	8598529360310040828937922226917446097400014433732647713939	13,-2,-1,1,2,-8
164254	1	8598529360310981057985367396223063270096751364620238954572	9,-9,-1,1,2,-8
164255	1	8598531509673643288477740707327247760151666217538855555654	-9,0,1,1,2,-8
164256	1	8598531509673911925398802434672709007565308706377790242858	10,2,1,1,2,-8
164257	1	8598531509674046243859333298804421136331963660355738416754	11,-11,-9,-9,-10,7
164258	1	8598533659038051658742972027439614484351370844418668287736	-9,1,-2,1,2,-8
164259	1	8598533659039059047385815275305470574394754860266277612533	9,-9,-2,1,2,-8
164260	1	8598535808402930143733378409505434417022350763345954702945	10,-10,-10,-9,-10,7
164261	1	8598535808402997302988825407848122351064814990891009963183	10,10,-10,-9,-10,7
164262	1	8598542256500117650764125511216763342797599158185668053739	11,-11,11,-9,-10,7
164263	1	8598546555233635540145368665325106887895008264978338019415	-13,-2,-5,1,2,-8
164264	1	8598550853969571164938682775123888762693046775469801837885	9,4,-6,1,2,-8
164265	1	8598553003337538977215727250940148094034648011912555564944	-9,0,6,1,2,-8
164266	1	8598555152706648498446992097588937998542608189403681853186	-9,1,-7,1,2,-8
164267	1	8598559451446143569029357711572295947153330349668843662082	9,2,-8,1,2,-8
164268	1	8598563750188190696833478061817102151276940017828812302022	9,8,-9,1,2,-8
164269	1	8598565899558441927283369991939056577812645129068209342597	-10,0,9,1,2,-8
164270	1	8598565899559650797054297227972195116521705917961629641371	10,9,9,1,2,-8
164271	1	8598572347675374286023757209390816523132405398962597399453	11,1,-11,1,2,-8
164272	1	8615709176849196752389044476162836081301175673628328519947	-10,-2,1,9,-10,7
164273	1	8615713483091837443381655166315135606156110892217078988230	10,-4,2,9,-10,7
164274	2	8615717789336899489478338396205092968441420993800638203358	10,-10,3,9,-10,7
164275	1	8615726401830386576216499227761150323612096516883558984127	-10,-5,5,9,-10,7
164276	1	8615730708080963935161812125731538265114334485459840038258	10,-10,6,9,-10,7
164277	1	8615735014331743073749556940413171483382063244194317508471	-10,2,7,9,-10,7
164278	1	8615739320586288771159139074235480806182570576731897612508	10,-9,8,9,-10,7
164279	2	8615739320586423291172890717363841881239996649383539837558	10,-10,8,9,-10,7
164280	1	8615741473713225319798034729954059554454234382699519464075	10,4,-9,9,-10,7
164281	1	8615741473713965180012340514400303406854351055362758593570	-11,-10,-9,9,-10,7
164282	1	8615743626840834468417442909211425323262614414070504006135	10,1,9,9,-10,7
164283	1	8615743626840968988481620641278717759527818229357463974372	-10,2,9,9,-10,7
164284	1	8615743626840968988481620641409986519153564438268469689433	10,2,9,9,-10,7
164285	1	8615743626841036248513709507968707775789148363443136368807	-10,-3,9,9,-10,7
164286	2	8615743626841103508545798375052504070927717636645977938384	-10,3,9,9,-10,7
164287	1	8615743626841238028609976110401515497836579749012992962859	-10,4,9,9,-10,7
164288	2	8615743626841372548674153847325752040254416863678157767617	-10,5,9,9,-10,7
164289	1	8615743626841708848834598196527953276650855985899419792502	-10,-8,9,9,-10,7
164290	1	8615743626841708848834598196659222036276607831036097837508	10,-8,9,9,-10,7
164291	1	8615743626841843368898775939096746482975955319117824602535	10,-9,9,9,-10,7
164292	2	8615743626841910628930864810906218124641514672002423322571	10,9,9,9,-10,7
164293	1	8615743626841910628930864812481443240150555259472032942808	-9,-2,-2,-2,2,-8
164294	1	8615743626841910628930864813006518278653568788628569482914	-11,-2,-2,-2,2,-8
164295	1	8615743626842986789444286815515718472610935474272584825270	-11,-10,-2,-2,2,-8
164296	1	8615743626843054049476375694019896855190117153722316134740	-11,10,-2,-2,2,-8
164297	1	8615745779969317997353154151175784736094809854638584165497	-10,1,-10,9,-10,7
164298	3	8615745779970259637978889704221718307101077783802368429600	10,8,-10,9,-10,7
164299	1	8615745779970326898023585103812027538805278791457618004670	10,-9,-10,9,-10,7
164300	1	8615745779970326898023585105387252851143629373560348776979	-9,1,2,-2,2,-8
164301	4	8615745779970394158068280503796143098594066419870182188780	10,9,-10,9,-10,7
164302	1	8615745779970461418112975904174064986467442206192613107945	10,-10,-10,9,-10,7
164303	1	8615745779970528678157671304945793202425407687577462888183	10,10,-10,9,-10,7
164304	1	8615747933099348507493350941013201827393286657563844381656	10,9,10,9,-10,7
164305	1	8615747933099415767550652873110024733773200453933740908898	-9,2,-3,-2,2,-8
164306	2	8615747933099483027607954802450202999109642655840947419758	10,10,10,9,-10,7
164307	1	8615769464414988917529230825555739240937153256153639562478	-9,3,-8,-2,2,-8
164308	1	8632947059952115524900066453570215003212287775216446379945	10,1,0,-10,-10,7
164309	1	8632975099558150445785276907420623362520525575769569683221	10,-10,-7,-10,-10,7
164310	1	8632979413350321550786143246136629368739332474698153822712	-10,0,0,2,2,-8
164311	1	8632979413350523633552428174970835612520350106619118737859	-10,-2,0,2,2,-8
164312	1	8632979413350523633552428175102235608055742143660140782886	10,-2,0,2,2,-8
164313	1	8632979413351938212916422777462675899099948523285074087417	-15,12,0,2,2,-8
164314	1	8632983727145523897407506442429028133404338432988727095736	10,-7,1,2,2,-8
164315	1	8632985884041777851550507054161992656040865513109320438184	-10,2,9,-10,-10,7
164316	1	8632985884042720904989972717715196286557806732198714037976	10,9,9,-10,-10,7
164317	1	8632988040941063048740322763320599099393395591764794784191	10,9,-10,-10,-10,7
164318	1	8632988040941197770685491016375977522510575598366726940640	10,10,-10,-10,-10,7
164319	2	8632990197840011441243929948266505058801425641342287071933	10,10,10,-10,-10,7
164320	1	8632994511638716558010509871946103422616177351288453849339	-9,0,-4,2,2,-8
164321	1	8633007453047428419410379587243487183672594342569048399233	-9,2,-7,2,2,-8
164322	1	8633013923758015249200268650232596428798808147257440264588	-9,2,8,2,2,-8
164323	1	8633016080663430303945429350979971535111368109805794926759	-10,9,-9,2,2,-8
164324	1	8633018237568777997781117709070498329257183224072080567553	-14,12,9,2,2,-8
164325	1	8633026865191650718130700840838655740338990567371421231355	-12,0,11,2,2,-8
164326	1	8650225916452153439206117890978187622964999343688805616639	-11,-10,1,10,-10,7
164327	1	8650238880459945137699400175957541872508630228797003860983	10,10,4,10,-10,7
164328	1	8650256165828673280022698617785280013190064910779198771190	-11,0,8,10,-10,7
164329	1	8650256165829955058048772687105263920888092426835884669133	10,-10,8,10,-10,7
164330	1	8650256165830022520050145010496022875398765688776505574758	10,10,8,10,-10,7
164331	7	8650260487177264203711804067050799965512855886931026967358	10,10,9,10,-10,7
164332	1	8650260487177264203711804067182331410324940759001395816530	-11,10,9,10,-10,7
164333	1	8650262647851593396740294957347209430361732699070256405983	10,10,-10,10,-10,7
164334	1	8650262647852402941211733323295061683487745428766062282510	9,-9,2,-3,2,-8
164335	1	8650264808526259899914666201954166015943191020209496510632	-11,9,10,10,-10,7
164336	7	8650264808526394824018515401161549942412184088132647712746	10,10,10,10,-10,7
164337	2	8650264808526394824018515401293081420078379223325347908182	-11,10,10,10,-10,7
164338	1	8650275611907148166676314011372025535213061889575459348444	-9,0,5,-3,2,-8
164339	1	8650288575980175623289689522323650585824637446460007194813	9,1,8,-3,2,-8
164340	1	8667532861633671097740501899560700951969024300374765759849	-11,-2,1,-11,-10,7
164341	1	8667565328418591320343765594262806272319410938398292880010	9,-9,1,3,2,-8
164342	1	8667571821786534109148703255185549884064207376433861871709	-11,-6,10,-11,-10,7
164343	1	8667573986244339246347833402073049455951375729222747047731	11,-9,-11,-11,-10,7
164344	1	8667586972998534468875988112558409033802313884765375427360	9,0,6,3,2,-8
164345	1	8684900453121620398580174920003358888670794642692839525368	11,-11,-8,11,-10,7
164346	1	8684902621364924832124016604748290272751356790006319308149	11,-11,8,11,-10,7
164347	1	8684904789608702917505242791138686910680643926750794744439	11,-11,-9,11,-10,7
164348	1	8684915630834765789704048798244097579316684983051823656263	11,11,11,11,-10,7
164349	1	8684937313322618467544675846828239327594343549277283521787	9,6,-9,-4,2,-8
164350	1	8702272422812483404496108829922476105379096148706591607188	9,-1,0,4,2,-8
164351	1	8702276766888417522521194631420585388085636990775116576594	-9,-1,1,4,2,-8
164352	1	8702289799128146703998857900459725463649007925557541036237	12,12,-12,-12,-10,7
164353	1	8702309347519150080576212045930677556280908617028980718737	9,6,-9,4,2,-8
164354	1	8737114138138105638667259658571290191483254665236737472556	11,-1,0,5,2,-8
164355	1	8737116317784279028722524854230494289899445585832597742163	9,-9,-1,5,2,-8
164356	1	8737118497428821152614682469782856018483802680093353102020	-11,1,1,5,2,-8
164357	1	8754618933246183880488525759671083677281912206287979430053	-9,3,8,-6,2,-8
164358	1	8772086601834423363075317129067725278879866340437044857359	-10,-1,0,6,2,-8
164359	1	8772090976389322884992263518740782022799737212454700607723	-9,1,1,6,2,-8
164360	1	8772095350947290209485763627145951971056182919755759922233	10,10,2,6,2,-8
164361	1	8789626389543387359358423085667591658994429933265361040722	9,-9,1,-7,2,-8
164362	1	8789657065034401860957109078983230408614856565052548546439	-9,0,8,-7,2,-8
164363	1	8789657065034948066911062977651371667110124863460933833769	-9,4,8,-7,2,-8
164364	1	8807190271736024253746665999942856778014416515880259470818	9,-2,0,7,2,-8
164365	1	8807190271737255055295060493078310932175291137562236957443	11,-11,0,7,2,-8
164366	1	8807199051475001650255653943504582778588931819429371757139	-9,0,2,7,2,-8
164367	1	8807203441347601543102357882453687201981856801848322556986	-9,1,3,7,2,-8
164368	1	8807225390739456512790783274587943559552963154159198423027	9,7,8,7,2,-8
164369	1	8824800247584017928186739682834766297547498601267420588609	-9,1,2,-8,2,-8
164370	1	8824817837788576352869207545892664460565212208805035764136	-9,8,6,-8,2,-8
164371	1	8824822235343790545833501064259926541870379245380227718598	9,-5,7,-8,2,-8
164372	1	8824826632901059153607544607004339223918694892267020901998	-9,2,8,-8,2,-8
164373	1	8824826632901196114673348737907389888914927800202434916668	9,3,8,-8,2,-8
164374	1	8824826632901333075739152870271812527490126133180048764943	9,4,8,-8,2,-8
164375	1	8824826632901606997870761139650477720573638467459068642236	-9,6,8,-8,2,-8
164376	4	8824826632901880920002369415406038798365504896644019859994	8,8,8,-8,2,-8
164377	1	8824831030461409385438962466541985517677875963547023446508	9,8,9,-8,2,-8
164378	1	8824831030461546346555954105580920517373207193259654451385	9,9,9,-8,2,-8
164379	1	8824844223151636479098844461789897734514009556820854090595	-17,9,12,-8,2,-8
164380	1	8842425607165194630716807930173969319686515106573228624307	-10,0,0,8,2,-8
164381	1	8842425607165263213650046339741043369373008703307130451088	9,-1,0,8,2,-8
164382	1	8842427809781262477112060793460709465770859696189204855684	13,-2,-1,8,2,-8
164383	1	8842430012398084736016379734718285150829034296471550331935	9,5,1,8,2,-8
