delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.273869347	-45.000000000	1.03091315129	1.61094005779e-05	-0.000521118032487	-0.00742167565875	-0.0143733392162	-0.033021788817	NaN	100039.144393	5000.000000	false	20	3.51451341799e-06	0.00430153189914	1.045312	ok	none
-1.268844221	-45.000000000	1.02001549528	1.00926561717e-05	-0.000504242139949	-0.00742720137366	-0.014374064602	-0.0330133352909	NaN	100013.637301	5000.000000	false	20	2.14976715742e-05	0.00558288777314	1.094744	ok	none
-1.263819095	-45.000000000	1.05166597273	2.74356021451e-05	-0.000531018786546	-0.00743868739086	-0.014368154636	-0.0329171243873	NaN	100027.846507	5000.000000	false	20	4.97329227807e-05	0.0641731090708	1.001626	ok	none
-1.258793970	-45.000000000	1.03428417375	1.8640199842e-05	-0.000543696924985	-0.00742099802709	-0.0143692138977	-0.0329598368377	NaN	100000.907818	5000.000000	false	20	2.14582437186e-05	0.0070717982509	1.009469	ok	none
-1.253768844	-45.000000000	1.02725877606	1.51305366511e-05	-0.000555070287066	-0.00740363102734	-0.0143696338703	-0.0329681767219	NaN	100016.480674	5000.000000	false	20	6.49514171132e-06	0.00549203563156	0.994230	ok	none
-1.248743719	-45.000000000	1.01471624607	7.94462300218e-06	-0.000539853911328	-0.00740707460432	-0.0143701739968	-0.0329615635084	NaN	100003.725525	5000.000000	false	20	2.53777111315e-05	0.00905038933472	1.010888	ok	none
-1.243718593	-45.000000000	1.04821138343	2.73779253799e-05	-0.000567872635727	-0.00741814558363	-0.0143644842713	-0.032862781664	NaN	100007.726620	5000.000000	false	20	9.20224459725e-05	0.033798400496	0.990226	ok	none
-1.238693467	-45.000000000	1.03178964787	1.85514014597e-05	-0.000583567378216	-0.00739878226278	-0.0143655085093	-0.032906980538	NaN	100021.620909	5000.000000	false	20	3.56147974437e-05	0.0101779276323	0.981450	ok	none
-1.233668342	-45.000000000	1.02517771485	1.5056698411e-05	-0.000598016877136	-0.00737893209949	-0.0143660271587	-0.0329189788286	NaN	100045.832801	5000.000000	false	20	1.30640769931e-05	0.00613745162138	1.005226	ok	none
-1.228643216	-45.000000000	1.01374828021	8.13960706653e-06	-0.000592045473448	-0.00737375507843	-0.0143663302585	-0.0329155252387	NaN	100009.386603	5000.000000	false	20	1.93656596852e-05	0.0103476585829	1.063313	ok	none
-1.223618090	-45.000000000	1.05370765031	3.30366424099e-05	-0.000615119861261	-0.00738831705736	-0.0143607720775	-0.0327997986916	NaN	100003.141433	5000.000000	false	20	0.000109017725473	0.0421465714399	1.147791	ok	none
-1.218592965	-45.000000000	1.03029216973	1.92380805454e-05	-0.000635084271555	-0.0073657585563	-0.014361894931	-0.0328551681741	NaN	100034.787849	5000.000000	false	20	5.72668959717e-05	0.0187564687518	0.900823	ok	none
-1.213567839	-45.000000000	1.02415446317	1.58371251423e-05	-0.000655660406594	-0.00734028213191	-0.0143626445326	-0.032875243844	NaN	100013.501042	5000.000000	false	20	2.30190700541e-05	0.00682451272854	0.995355	ok	none
