category_id	count	encoding	sequence
47255	1	1140731172399745747516834249075535055645185547072854204258618775620984516456979741319301309856668155337459545526506249297687346613366453849196325963929102899867287456147758666600973216357288586402979273920464177083513656726758530746874550619836712131	-10,0,6,-2,0,6,1,9
47256	1	1140733324051302698889895571318820555943494092378386785434588468652646079685988044054356696496498199626549674829568807422055348857240272834252047041980980482171104986298700958520274379258416219308850070712213752279961496047155235517455621462999253433	9,9,0,9,-4,6,1,9
47257	1	1145478648963637933522557405650946505621768244462341043137219473915989149016894119220266745956177429468286830753644560116103767422523814273891612012393449753361513885798875431657298944344480797083324664191427311370803011882842638382579036542396019978	9,9,4,-9,-2,-7,1,9
47258	1	1145479574817042136971662650407046007251235321267139504059908415084700194486409807002500547509005912206597095021775595608201617474405604622506970488021998364399477608321855565420000478765003677127331434281276555232549159109054069923311635775350019008	10,-9,-9,1,3,-7,1,9
47259	1	1150246812883570342385547951541560446352976044841353310899571339566908638600810800062125623854994262382022672539910861205274468044897712897260594711731875270931118830166522712433395006670926925360142682295051879187807674319074179143098923152028355947	-10,-2,-1,0,5,7,1,9
47260	1	1155030157550523151397531192016489164524950481364900091225298084140757697314240458687937297449843213910049603297297730558061783019846012304713902741782885450695701262730409484344279613818352727390278729132749093793205883978589917466133982729346147481	-10,-9,-2,-2,-2,-8,1,9
47261	1	1155034201991832873486970938289980431187424537258055257354626052228403724256595208913458202218052573012089213974436988980654861636320835753899554663439084733758862426701950142808092691769516214668257105621203034374563390136888888843634645244236347847	9,7,-9,-2,8,-8,1,9
47262	1	1155035446438080759907067738976590126365617334590305527908176067335977950421478004243925958848010993953270887032807912485108384662999955053238667943547945098207370578737750025747675119463919659237763200860343041609530078465405516639167511551801908983	10,-10,1,3,10,-8,1,9
47263	1	1159834956363148668532720301449191747023429811273321769238949126780696655534260744292635873004865273044666732992065096042097105477735998739268629523172266265539158435549749090519032078998097007831885122453361441416662140832721923675257756730984659242	9,9,1,9,1,8,1,9
47264	1	1164659742733946475569035575149324070655478861942644587267172412870380528656055452117252830512222739736390397281363921745446931572987103958599101369611404529101542427203711607664095807816663849976823606858932964455820513856185061232561087792781296919	-11,-10,10,-2,1,-9,1,9
47265	1	1164659742733962310538660925275267521864776926474482312120687809568359915576872537575594637042289483259636124687913233103822137813590153629220110947240867667565647057451108630527431575588867224022950606301986948373907518890849648916438518750293817742	9,9,9,-5,1,-9,1,9
47266	2	1164659742733983423831494725752181357624404356011864255732982466527548472854290154251018848552086788125581577328070454726650342280018158125491506478637080947599192981004078842181798824508106306537653227865756455059693719211508003276297980296049398197	9,-9,1,-9,1,-9,1,9
47267	1	1164659742733983423831494725757414239815607524083384223725560459580821661061947774321320492539697398703868655627609660154170947973713977107280284879512931604835261513532999818959552835356407684601382650133303685802231912633450280246411668135103534227	9,8,8,-9,1,-9,1,9
47268	1	1164659742733983423831494725758161794414350833807887076295930215922067891481262023855703109212219309983254385145104976351627058766429135448347674234603501529973452349273685835964822671400416709942939076405348442414195957249607402457787616951652086101	-10,1,9,-9,1,-9,1,9
47269	1	1164660369979542044315389439918669716519016063878631847948819837090706423307523891334047361917869365770476723886769112793305228040698333944947974754513257025762893918917227687717608399489250974363214727903627112620867523024353000884937983887753432748	9,-9,-2,2,2,-9,1,9
47270	1	1164661310848539765787078988090660108628423543984533311987552619059465124063317657835592932226423097833501916681574418651192624173442770471036429169506224946163419335438121835866986968277563573348368795128916379969051950689871254901539856406614480066	-10,-1,-1,1,-4,-9,1,9
47271	1	1164661310848584631590983204771086449390326568532291762388083689347613010511412822754060787309593373169928214733433861177816811445040846152746744819981184032063346561761775108987774907094300863842861440521578211858249212540183735787605678636031164361	10,-3,1,-10,-4,-9,1,9
47272	1	1164664133459972007782425681915287592665454465535473170000431708501801184356512186473854894527367956089206500736414023329364671563644528648996434841266667593927256063676470860177307417641648208077369396951862326969291343768209142950168361664498425260	9,-9,-2,2,8,-9,1,9
47273	1	1164664133460003677833608760297847993685450180674269549411020342099653979620804821256183256271001013368980024399824690606549240667292101742854855069184770576671109861421770500362059247416769596872767250824590030257445446561375257953129131664049754453	9,-9,1,8,8,-9,1,9
47274	1	1164664760707866290917925720364680871200274469004072324283170288557314793659203785418771426366228847368776222773785135699668879366330898391312485219455906751889478416130160971743065415447772406092018870555296434340080821337943298636431982472159280235	9,9,-9,4,9,-9,1,9
47275	1	1169503655069230152085521556896903013375480836331901048761835081574775995904449963479311681518744460488707823560966534223852399863713923002093086089739148833373085942214558630461751723032550568328122323528291795587473564017465112341533235169990525845	-11,0,0,0,0,9,1,9
47276	1	1169503655069232801536242761526231857921114339680811479831194157352603059454872211355893008983858363505725116476194337151054404316433244073340380820924658294127811229739041083252369199444264842059238486156291770528073697806973400583097007415676699463	9,9,2,-1,0,9,1,9
47277	1	1169503655069232801536242761526606995115730257247610363546815318612673195157651360971220269835992588191839397079248409264230387401648961239174217313157963920622182160043799551130531969940991942161910236109578330336498821650085496400020535053702999452	-10,1,-3,-1,0,9,1,9
47278	1	1169503655069275192747782036340515839158470230180194543465554443641407994687219325745402657497438057030470666291286402557931112912700801726129788790631926621648518444637096988372668237617460323147157292069514792278213217094972901254886152989956422026	-10,7,7,-9,0,9,1,9
47279	1	1169504284841899398818900809405882063493120580405992711857276382759771553255695122057675821927400484275413983599530603486238715009375848990349011297963939443649435822878690752174672321311017417795100744043253875149263613473787368859271915777054791091	-10,0,1,0,1,9,1,9
47280	1	1169504284841904697723018314455336970885898595454675280350517096242924816188585435099473863609041382160835216873740717707379585345453326232086046847775947827266292143901799602075963939762431310822551269847682688259293218164843234893224494590566958195	10,1,-8,1,1,9,1,9
47281	1	1169504914614944867763348607915698659529299707769420661971139270074953009047857351949790905341858093714227319206009944213096151384009871894237647320849816856860450682782504809051281875661426853041312369531687267549931316092024727446327113283305291331	-10,-8,1,9,2,9,1,9
47282	1	1169506803935909398143690765786737409109262227448770295415882568508321724515629899339662599224623858585882524631445500751608826752419979828252568987656185876830941880475664747913155923910045885092264940261897894437379040777754327321107776570283508766	-10,-1,8,9,5,9,1,9
47283	1	1169508063484861748354290362810565684433609397937087064811540895367364122008398003635362901047924961375743087740570149656319810364128703127102396927494379324228073380733171851674697675108096081230181241777203582960843730990566428743399663178057108223	9,9,5,9,7,9,1,9
47284	1	1169508693259783032638681721546840644672682541764187880749910882670102469281373113398662938845704379416000922239577512170630997940836625314573308652197878021015425688721602561959757087130467369319938822114266139239077064049154565473154706203355844048	9,8,-9,0,8,9,1,9
47285	1	1174368029980406006122470783731328476850656375819413764117334592163914650669921752387283744539686761354219794515271163247570487940227812789161407456640777642156165698943096872530765017513191927170967745108064725903504258740932421043381097654461688183	10,0,9,1,0,-10,1,9
47286	1	1174368029980424624586834464854339672452754113975788389217661963021079766778375252641528905704218389905216227790122912576083170814634516708771545978034922795496006712816548795876870553479114509037540129841334596747966451557540184818514599343065567875	10,-1,1,-5,0,-10,1,9
47287	1	1174368662290516404825761867950111030087332938705178427344250492411269540190181261253984760010147042203601285616512105109626105858729720795842771366031132274487093889450965051979615859942405937924435117661652168283289422652678053051083423001049193781	10,10,-2,-5,1,-10,1,9
47288	1	1174368662290545662427387557171608214350909494942861390044258105709811521044373202832105171453436571633334075149395062099229564397150835405518911800256604630978545456624175543519331655535102019069161664316799724996790325225611180032632440506283820358	10,10,9,10,1,-10,1,9
47289	1	1174369294600964595856185024977222791718831808582451040929716264043351264934225736053345584897646978162436588057595073529316009391608936268947774353562026568609349011126967300057174389845600785720499257479087968063832637123492281063534662887134269550	10,-6,9,-10,2,-10,1,9
47290	1	1174370243067218045118849034567856686540698675434848861904210573332991051757323162070681029911086381341085712931073523504578575727901442004803106762874532455614663191595380571995014680404613479465997107042385698097870588403964814151806447468046987121	10,10,1,10,-4,-10,1,9
47291	1	1174373720783110628260833235754226355963292993553185682293418132264231483307998003803935002224574752558937785465462440725714067240106515142337251972277176079465993600599688613208917093354149993530718705720688132900597608990839833316758421013331995800	10,9,-10,2,9,-10,1,9
47292	1	1174373720783126587017073464012294933658182145877978776111176986188398322545273186517297884499026110603976517900763331433728691566734967183007580822075435653726575631840881551492065152484925300147659858282545437614260111857673328790736492475585754150	10,9,9,5,9,-10,1,9
47293	1	1174373720783147865358727102000460776350649508852458877664944189162730287986122172328150579186233698051646911538346775538764688358266187063503800831381053986276872209070122970956066462831481127363995462295415897281334322380696288719301393163776940483	10,1,1,9,9,-10,1,9
47294	1	1174373720783147865358727102000460776350649508852458877664944264604565085570014201472540613797915145148685505892366338043926832075225962318606899023839216915348083000562896569038877468957634812079687146055469818074425291157476419147899751348379117633	10,-4,1,9,9,-10,1,9
47295	1	1174373720783147865358727102001213783795962804135761609553074679007387279766063382146007531171131298485449413188970320331778204479261253568641270316479621627758469544162749823160809592566502097967982289534362022485109069732995184739853444075229853210	10,5,2,9,9,-10,1,9
47296	1	1174373720783147865358727102006484835913155871118880732769999016809297952856439265149805215877721357951830372480608400329852832761984455424425591143011791957728710594619149428638689845455511750520447254090532961760172836849412813640521414329614063508	10,-3,9,9,9,-10,1,9
47297	1	1174373720783150525151433806781172574974351178353587977979598339116742991412812113166840704643757751175999629581116528353926547231464390531663024048852780080001774622697718312530554108219390863443934947347104973541230626563180537886168207454792145481	10,2,9,-10,9,-10,1,9
47298	1	1174374353096165411523965869859604085734370199914457749159861303908693053026127238221470967517184147779700886747430730346356767999023610400168397529526634819056935661020608889539852966136750355455871585511336716804411909541822768602105121167576918358	10,10,-10,1,10,-10,1,9
47299	1	1179252320141270140144709678391844256672956546977090765681114049920596517597306344161101535249199226400128610726871182765631147202764637098260089154902260206419235347570581094115487146104750519973193445520614076832197555075487526149701519844858167769	11,-8,0,-11,0,10,1,9
47300	1	1184157243202691170611727792278002444262331579736696075594839120345063444257254448332435086786805789828241082822373645638133829892418482110690401403325981132740428282679249810380384944686199903105986145514573575493186443272113919049453134116904051114	11,5,10,-10,1,-11,1,9
47301	1	1184162979953954316438430776491118419779716770997277301424325615002259553577314509377501749610597908897116815240213097931907424581125711501122189476826058342714431332719222175101030161338869280373994551023819965993406759467092204425801427688845408283	11,7,-11,1,10,-11,1,9
47302	1	1184162979954002566750780942024881659303988278894775391599837301228727980038441730781756155315446934271408339855195063591976070691628775962655951764591517665961625299693547602701367390195252015088950851263521436670818813111736987392050318910827485750	-11,1,-4,10,10,-11,1,9
47303	1	1189086727330869993872414786874269723156914991018044140023683423494500348685200196695826624072800530301932150118041364127273070236710050855354993114115402935061571432106770868496208509648693037371257807476448679716254181560957844214373655710897180002	-12,0,-2,-1,9,11,1,9
47304	1	1189087687309847797215754824599826806479337610800217386204817748829918263144363392483618144409188758358424042492988504098237296710738540640576189585045280503848504858135921443844548413185870067687617095455760175055194729680132839178834679376609399203	11,9,-11,10,-11,11,1,9
47305	1	2111637343827039530227339159702252860136015708297543127645808485555347791374712919386333672151069500062625166622499266499706184906245993336427893958576706779431721406691144655851957441492990024036056354476097669054772425585338133669731256653750192007	-11,-1,1,9,10,2,-11,-9
47306	1	2137839137622075917278610444273484745640884272777020408823551474532428224641538672033442680893619665777977512850259165989515480421910193294664212772674119355791895017083856657101479428847244813330849428179680355610909020400162132067636098511920052988	-17,-2,-11,-5,-1,-4,-11,-9
47307	1	2137840267341432691970158717304596706406019964424452975856732770061645964742831117245765371124631764445834040115208952653438230358324378283916024316380118562467753592318531681723173503009854106008641267595062844644619862423235312711357946692662973054	-19,-3,-3,-3,-2,-4,-11,-9
47308	1	2200257499425827514010398745499281447220196552836177924719616131756054280574014830445907704515999517982278058978980124498978367394964083845792528154381962255390755608016698317501697973655120319467524715952442039858551938613826751872938934237024838575	-11,1,10,-6,4,7,-11,-9
47309	1	2227557748456237876276531317000481143481422779025256408273804331746025548332163213272300841863334313055568977463961568694181303154089874505741141703491042462952636775840477600119746979083669340834973028839216649577559868904636560628062841954329646865	-11,5,-11,-6,-9,-9,-11,-9
47310	1	2236722275742101486522221704034500455856237322944614682426944584176811769124946768884732952363442769643332715052087726608213386521337292618374196986725513216537463024166401365768185356889065829657827907396471223645834094850506667965308586276793738916	-13,-2,0,0,2,9,-11,-9
47311	1	2236743521310427257252063610295951763472111146724596964618090676574537199083703932162235232646887274747064038108654063108872055540397239900584807827491475992876652646493134132624218932897491568348420742644867347938440360787350710147030606956731326832	12,1,0,0,11,0,-2,9
47312	1	2245949987214528154073863659365324589075137056172698370034283080447341227799820181134136389534354927737204249445749641570227301340369678964186507351976483819116340425192108010391948031506858908228191972870208890570995257688746684810857835044404714335	10,-2,-1,3,-9,-1,-2,9
47313	1	2255177096645767591375346631466798009614502231770499935749833754402057201956727419444290116033762715687955231492223413140726128894456883698922645811820509010873148947304609738432134319314972057423478000770434204712314229030343134296496837369204863181	11,3,-2,1,1,10,-11,-9
47314	1	2255189588916564878530300812220074240882990400719625097995101988949055134949388437516201662281351298345482634324020051932202992882847339065441558053163778636166057082192688563067860216952576493531830463579709319823967185219601640891425356359548716304	12,-2,0,-12,-3,1,-2,9
47315	1	2255196727386984839963881406288137770882678377332513083555238014436225169724495554476711907185231597425211329092436110460005828122995701830892316657751598103326415674106933820884961554915033357944432298374785848982952299953694464217018511255296386071	-10,9,1,9,-9,1,-2,9
47316	1	2273804573058627193841128515769249822051980744555597838326999898092061517180467080272187056445670495967724015510783308094457169363152940375736634280111888665595992495653769476229779618126258564483790512828696140641849449247468160450864855979734372154	-11,-1,0,10,10,2,-2,9
47317	1	2283153349994720172017690180198642315386001271109796079948521518500944976023799295619170641012150029076089153334646116276914046807697821698311197679484436283798883329926594814165968896961997199865768188443595326548789595617576145718379585055369462856	11,-11,0,11,1,-3,-2,9
47318	1	2378869944995285213025880758617811409990442916580385877230046585755984733956360161721848892231293947983469811135391831366310690578484619952060126923867389452235891541365479039899978732971042213613482417157390611695985564763935882673977522506286421578	9,9,5,8,9,-8,-2,9
47319	1	2398470431464735278173622732057596155325134769291667425321400642400117054181175347263184395000950911571936656661955040125423232625080477991744188890584431936946861395662938961424558361597004414063041697474485686638400884549987943687914776019600983374	11,9,-11,-2,-2,-9,-2,9
47320	1	2408334324696222222716622977214470707465035752529075315368088182539398884297882092001921481665630858881877154239173633608694699690329823542151490975304155707904149101320085526426426954707355174731454378993249449088940328476420251714690285937304503185	9,9,6,-1,1,9,-2,9
47321	1	2428188449799071527876165784498948713112245663527468555595532192358440946264350232136076963837320859351730304044845281852089480264902716103462592779047864838864788444467518238276425684817856269636246268160965138907577045035641862249022010690882474750	10,8,9,7,5,10,-2,9
47322	1	2438179692916541850987877546489142859317592175306511299334962017176332247603053777409866860313602958970487349434510389487452379622344048998667872363997977613154032760528813149070048672182914424212955302922157618556053103405616751408257932520693899633	11,6,-11,-2,10,-11,-2,9
47323	1	4284818924504943642777931931620080731648944314322727426531630618940148208675360020496308079912352736316302622099071442064635505786894328808627587964470256428363907166668701557986133039525913701112046170762632235818062871042480931417661652839702843534	13,-12,6,1,-1,-1,11,-9
47324	1	4284838864967931033113954852871185268931271457187726552259833611517550562515258392132182923692078119818340736899630766728770212106217976842287142431971802051343121003810401611121574980166444660265882066653209178787472594904143230047836137790556650127	-12,0,11,10,-10,-1,11,-9
47325	1	4302291238416133766519403698359103743096150521996944596691330493710488597906563870310700649974036008910705734241989329421422890054828150365286546903099014314502387048537887113665268566079510356988177343424137746607101218523947735520697832610302703147	-12,0,-11,-4,-5,1,11,-9
47326	1	4591435728108389770222352866599655840015865343310049961048047748787995955451521380064383004402986344851744099651109414569643829808445293461815768647756175044499917613058558044895125374305312394458061551189148545344362639311273174691170240590983436980	-12,0,0,-2,0,0,2,9
47327	1	4591436912621401399606996193322895151904371382246091902216381443959590198447882829401877582200710116373144849957508926456158387858817807531179871030900361578254855498696917621359449367848194645953014811289451586078075356733810106116452307619028907081	-10,0,1,1,-1,0,2,9
47328	1	4591436912621410949119336529928887201525772221679810096268307773079239327296647436433274056644559617891416619821013595522472203135552626887335184435467613602297519517352671770451714492430965951058976607077380932239691471062188951396114021486810755632	-11,0,3,-2,-1,0,2,9
47329	1	4591436912621525543267420570586136916656852075817591296520560107248023064228657584230184388168774923536825980437369474273440462684018992828577332001953965975069869068791830856247847399631425445191591127848139137837190164400245587866779769781013180061	10,7,0,-8,-1,0,2,9
47330	1	4591439281648312763067817264004640230471448095471053715199407212432312558571192634089401921776629647771992330789761359794497760506479662796390683229200280440353551788328756227392814321222822655621697559323919049574061354111082952728481738118290600635	9,9,-2,0,-2,0,2,9
47331	1	4591441650676427365637833787052811577011575882584874207952880684271947797654220193576728831641164382363575540085207076165710046942857620247538425263496794546865735644749218287481808633008538270881888846604833273469180123205793399314259393894370103603	9,8,-8,0,-3,0,2,9
47332	1	4591444019705726108865155477837571464154259665608886815422028479030930904729175615859794814066535331283966521160009547222964112349572131455552073740798385817451239163111192635676876968385470097224054515102244489632231311748225168075115382664896775058	10,10,-2,0,-4,0,2,9
47333	1	4591451126800727188218859459934205755504518789506252257382884350348477130635833856203235723426977433551728470094745440621409129065879008190576616398491984827324601716676110092224221415762142544334165814673833651582199237929057844579123531196711078806	11,-1,0,0,-7,0,2,9
47334	1	4591455864870020153106202192064036064673725521011107696893927840417723293639589494455351535133687817038994958296515706714016172247159294004512752681198366129283976295766224971025778644078030712079849684208392150754653382529090473552795766855093392226	-10,-1,0,2,-9,0,2,9
47335	1	4610129759428801451955725591219505366675133372804991875824149012344633683998471337261017609720922090288110336593795967631056623560068502404328518281506652557942611652486971801433719969933562326921649711794467080854335489567142683843007919813065896735	9,9,1,-9,-1,-1,2,9
47336	1	4610144029665526341916613019927994100002998112366393433093876248353296070915536997553890474741248948901424338142817228367138190256863017256350674458381248075486680204195398823300658863737847358296976400327810902673999041303652629877586178325083796933	10,10,4,9,-7,-1,2,9
47337	1	4610148786420607399762714984634010267428223049722570178751735839607144459526248065288929849556648743307225087763528795184143009231202039201124353809597077127140744495492592746890601176718004820581698469537999477725617355319551174565801446214601261621	-10,-1,1,9,-9,-1,2,9
47338	1	4610157110753277174387733294587648268996221252153862190836716065071707250989565231580092365699820199432180133985249039187621504750890957825679532673468667199608576045998545715281531125741384035509788738663988074527539223246652951495420929014852107375	14,0,2,-1,12,-1,2,9
47339	1	4610163056714253888949815033834572363704904533309222094090503292098778396407795892345929466435150910441510576279595651655084831504237029227230295878842024364573715160073749218295967392742376644144647667137782064913667365006968011805377658869847641885	15,1,-5,-3,-15,-1,2,9
47340	1	4628896321725993615429430862891361061943635202889902479101696398277244853062086615898807593586547976718499061979997336780260565835907208372148250581598385970587487362230581257102765130309066388621079979520844806300788497752259972433792743189365454771	10,3,0,-3,0,1,2,9
47341	1	4647759653892055921543224326878910144518138359610254918702870214563104107222620884526172983256510520656767247013998001685247234838152295055976204365314554869975184671685341999798654847692765965285669483738461291731278526895820009365039207951051904298	9,8,9,6,-9,-2,2,9
47342	1	4666660142118151724248748081818471075214168369677079050065572613931435768395544125847373023931945905020449622790864129795467186042304675615007788200632031377478271764709649707093638785571519950075272706857946082670889578890940539650797365624012651166	10,9,10,-1,1,2,2,9
47343	1	4666676988463218205676369905810985985752803471595187985480778341226494177820743273235062225273401828006650029417782746709923811186667549226042429840647673917708924264842851246992399193820005288562362728510508870627895642421691076728694782424692302975	10,1,0,0,8,2,2,9
47344	1	4666678191775854533490788155545083129118877745966259654733608198343743400563868010077352305482349197115941230908223935995475868697556034011908495057552037727171767599432738315270353413696694128426068079061762203040433782521226562474811139827141835202	9,8,-9,1,-9,2,2,9
47345	1	4685672528981637826212736582361724892916344453095333184809820894969423131552372459940078141364012953334134692963831635788393954812174890955743898428687905078787384886034792955738275863881104043242378797662994447925428651409285872128568707513263271935	9,9,9,3,-9,-3,2,9
47346	1	4685672528981754623914009292096614846200392890734301898038078814837958572373856327408535431469165640390502477222767183037566355772424873306876465522980083298628024017636419036204885227483967523172193548844841742908674163035117357092871216199212543810	9,9,8,9,-9,-3,2,9
47347	1	4704722346474101894713168839868615482011239915034894629937123948170194728205632516147741062128503791327561174448238487077914582270550841927490809817821877878816745136506095829341335794951505303775049090332964322667544957434449048480247909759552463747	-10,0,0,0,0,3,2,9
47348	1	4704744177189088048549878428427763732086259055340481467180705429966536955515498851266934315232964755865844260312090915769528800565902815618813105375578169273724282397571307248896135658774960174163387402291241876346540384673875566985622924159863229618	9,8,9,3,9,3,2,9
47349	1	4820781763068242168238742918825760499759664615567162858003297384994972257937247357820048230178779498193866682448776337710825014368525259377288444895069090239341211596223414422298569079852076577260493339219802776981770990510353510541913544696721485177	-10,0,7,0,9,6,2,9
47350	1	4840379643161048956729436125710632396244080374651442462867336388196092401807895521322654986631059793499556731405588723447223723026950369303388855550637922907869440752188744717925583503734249151630697749378716755198805525874176595496994891282825334432	-10,-3,-1,-6,-4,-7,2,9
47351	1	4860075971826415307489657812165999842975031145908762775767021068307752572861854469833465869057894922524034298982907336344838328423068101314939225085502634584118276731249773175533253722053896421309690992302968743932186411314114843411385154176770171356	10,2,-10,0,6,7,2,9
47352	1	4879853703296082749412913429314858959660200752827364106413702885233371910720452696150409418383033964763519834064789164138224984549297558786569583417850595840419598164816975278433048058907102405601547654968701273041434670271526615029429923025915096805	10,4,3,9,-10,-8,2,9
47353	1	4899700563453202551490165708417147212561425098020822458043500879436763383544985874533083214710991149776880875232863356724010905622385442701962352251374571078953425394738459969638508103358751037467710523940135373559968135176014329511881216336996117311	10,2,0,-3,9,8,2,9
47354	1	4919610413078388949713166530579930328188725485488513563692671446759032947799207587887242862670748081281140498819545441365082593447161708566610335028648652707698994115501755009125391956583180953057541944390797038915765000239132188483138447421341845685	9,-9,4,-8,2,-9,2,9
47355	1	4919615478845758202972401062510554296055683634451141251661666810893930915582649667713675610940474984915504141130142224351892963443907950630742023331161470297257048808999070822201700715527527728589976517132076293659661107654429968528111741724130841661	10,8,-10,2,4,-9,2,9
47356	1	4919618011731414211250871458610618497223969037025546219217176498813337528348977124270643410058721136487532269540554864434236519223696480435373183335869749127209897558564937762944552103483405784303420454611047580485821813024165635684309206206901354723	9,9,-5,3,5,-9,2,9
47357	1	4919626876841169039396873721934791906851713479996189572667007528996577624605957446787342525997956293351100058565879655714694051089629764065288312212431220108191546111473510496260852754799160291430084833000488935129495464763989247573936068344084715684	-10,2,4,7,-9,-9,2,9
47358	1	4919628143286569521915485653764711223981215052418980951623400218767653433289357952412742013596637295866526979544613353952715629048205133945863873958484156464754123389088360846072466180203271783772454875690762535735712626710929385383640123149924291543	9,9,-9,2,9,-9,2,9
47359	1	4939612613561858436634456730511589761866165099906628314755046514707096111602430810145535713970475761388354755602858041501725749031336233516077409920800283557793463607104208696101065825682551386270037749119441217668790440213242170271811430932077514324	-11,1,10,-1,0,9,2,9
47360	1	4939612613562042519748339626937874444342390908262387203545440393582198799076184671039843380793061611167370557608760800836174905285808732682579809632635530020259422971118980269276237968226306711658351554651037929251807196440766699147261972599000740108	10,0,9,-10,0,9,2,9
47361	1	4939615156420787285365258192449997155190701171593420526353994317097376280404580464534686970806113618157175509673376411869457011026521329035057034307671513409071094290451249647038149693541654368476911467032712390331161568550954260859765609107347052985	9,9,1,3,1,9,2,9
47362	1	4939616427850814186177257576601330796936932717992284629530955232459368035831631204088113799277331737080052915015753807624742476701171840550676612561170081101076774614230901952553370326682297827067000676237861302864939269737128527371595793664052741838	9,9,8,-9,-2,9,2,9
47363	1	4939620242142469823426286263309029782482832008689822966641960657371895176961423720547179233742945490384701296874734457152538686645530383363530476861904523981938446588212985747214280200617069833668826630912719586212643166296464946071935603119090233301	-10,1,9,9,3,9,2,9
47364	1	4939635499337420779063315903729125864873086581878737800797189396497714649933078510628366130189947489434123073892814438254477990661967264925096038233744230010641443665124191983947432567356786078025349349138475230995647814679733900982505899897956870359	-10,-1,-1,1,9,9,2,9
47365	1	4939635499337420779063315903731772546951587224483196310809923279129600652339482947764586416268357329718681826522259106840354799360559547001626041524663478937213405302914766718640627166995011327137538637453086813407624276622772739283512271569066821384	-10,7,-2,1,9,9,2,9
47366	1	4939635499337420779063315903750299321501091722714405880899091345670963415016133254562857505266204453810727990457646797494253848410268052619738583581636217532814536215388386949109296046834889431752131100686915097614205855948974659227592469610476571793	9,9,-9,1,9,9,2,9
47367	1	4939635499337594636092690549627134163558060210880304464990014897132467768980177842855649707635605932393404720579036575599919646881707889989933133870760618423115955067180854555999281476145918510190706178620396319140953485428403337193068458873919425483	10,5,9,-10,9,9,2,9
47368	1	4959722945885959161587104220736875128192771774346047605282428660488126185649432636345154543317557897809356143041523115109696276468115389297813977874137193641474549438197378486386698641432036145039826347032344723644501005372450995753775040916583592225	10,3,-10,9,9,-10,2,9
47369	1	4959722945885969427455447893273064977083468175559135051989148863105455991620308361700782542216243967695865755402885356084554385363717281182306703221037118577761907152544221347431716973085363405241269352304286163143353378071599184794794578680328394125	10,6,-3,-10,9,-10,2,9
47370	1	4979867731999245265420670717780761973402743683062192204756081087920479363214467196896930217533281908874701361252238545548162123896365761878719406332838346289684632288283250456173670023754710800575797540655255917368817215843662574998888146609917654129	12,12,1,-12,0,10,2,9
47371	1	4979870294930695011296280470707690685855055759457252022062963115949637467169448271703845467884049730495403962997107219316962142509616356258293680416379678214685920211365382924645540298076677948463192619709826223706863762213944720054762088158779007184	-11,1,10,-3,1,10,2,9
47372	1	4979893361372862345732112500099588538631354611495261188185112560971270793272849050920268543091865493105796653658807246184523692014820460952623520902669001274918094856864372037410907391505135978359130841359020177854539635727720138783218422897452133253	11,-1,-3,0,10,10,2,9
47373	1	5020471572786762706613866416123679898234183446305918634638839896157858893872599414119664143202709639716389200461356550355615507924624772788344580257090997367505492292135838907049426908799709840545398819676546264670591710863375013449540055019805540693	11,-11,-11,1,10,11,2,9
47374	1	8767505944347441025150922905026324718483350437412369044040046960476279657006090659620290443173497166297920356997604463966913944578764329955667184961953456465496566882655037566389700880265846436645809517116628232352081717161091568884953447389151341370	-17,-2,-1,-5,-4,-1,-12,-9
47375	1	9017850181044511214729019085382651241704566188380506106630838610494267058813401614903748959871474153587111423190114071973397851736751026851125603209387289676912705237009776873042784152471519094459920502053287583434829086932702564183695274048989889504	12,-12,-7,-12,-12,4,-12,-9
47376	1	9501530402288485356753497212519704964896918302858150949876254229267134443285666636653065505983944299192521285174956066531280640418129831824766421851875204999091274902872343402390578018541588324790352410225384175053961730265130822727218144417709003183	10,-10,-3,3,-7,-2,-3,9
47377	1	9539705741997867915047122453951369598856710568347711736404215069968353208121059785256753368927882181985735330630610130782690371233615352681964480831918292619977583447703678947452914908323471277549513268513378358735132221851278880347823491110106354880	-12,1,-12,-11,1,11,-12,-9
47378	1	9578150393906301281303272825377412264433992471800200244244024050217570124076191269613890991867622644950731137903744929306010566600223626240323701702831739820208108679437188481846723201974158998225840354825945636733472805110453817136052197037867179891	12,1,11,2,11,-12,-12,-9
47379	1	9616703902886317268835328606296287718415758196130791441088024362879558600950524689010228562962833272300160553897419052920722017595636588511920902055675342513675985902261987219339453126916348786059510409931133022326910691918569638825152953733139001933	10,10,10,-10,3,3,-3,9
47380	1	10010719051045317028065570295133632844056776678960850498254826208831432674348852591738255014552057148735457369216875104387854609374182791231422496944778121397321170188663873345969838957158341462961817489179376173421653461530583163655222912857823611167	9,9,4,8,9,8,-3,9
47381	1	10091409547894897483523668744727937377629762199411676685684627356067153008243359896143983632444429529286166156055052861933978184924071675923727582195468675406277389534133073994487445166065949131593883140725248644684810823246656107766521629576924859631	11,3,9,10,-11,9,-3,9
47382	1	10131952467619851546098157752142709669379004322192529350149396964560575262555951485775408506002847410165881071090465606944597262414787042886742694898811366559391037947981088653284936341986186466205784948591080231296293736405224059353072466178789847326	10,-10,10,-6,3,-10,-3,9
