category_id	count	encoding	sequence
2563	1	23641272734	-1,-14,-18
2564	1	24219253827	-1,-16,-18
2565	4	24512190404	-1,-17,-18
2566	2	24807556140	0,-18,-18
2567	93	24807778884	-1,-18,-18
2568	113	24808224375	-2,-18,-18
2569	642	24808669870	-3,-18,-18
2570	2	25105811160	0,-19,-18
2571	209	25106035239	-1,-19,-18
2572	22	25106483400	-2,-19,-18
2573	1346	25106931565	-3,-19,-18
2574	3	31142966806	0,-1,-19
2575	4	31496609620	0,-2,-19
2576	3	31854520616	-3,-3,-19
2577	7	32214199873	-3,-4,-19
2578	4	32576919373	-3,-5,-19
2579	1	32941669502	-1,-6,-19
2580	2	32942696216	-3,-6,-19
2581	3	33311547550	-3,-7,-19
2582	1	35201463779	-1,-12,-19
2583	1	35589119027	-1,-13,-19
2584	1	37575684452	-1,-18,-19
2585	2	37576781006	-3,-18,-19
2586	244	37983881248	-3,-19,-19
2587	28	38393174855	-1,-20,-19
2588	189	38394283273	-3,-20,-19
2589	3	47588747281	-3,-2,-20
2590	19	48074648155	-3,-3,-20
2591	11	48564263680	-3,-4,-20
2592	5	49057612756	-3,-5,-20
2593	1	50055587401	-3,-7,-20
2594	1	51068724250	-3,-9,-20
2595	1	51581026261	-3,-10,-20
