category_id	count	encoding	sequence
2797	13	1189635	9,-9,4
2798	35	1191169	-14,-13,-4
2799	209	1191186	5,4,-5
2800	2	1192712	14,-13,-4
2801	5	1192720	10,-9,4
2802	25	1192729	-6,4,-5
2803	18	1194273	6,4,-5
2804	1	1197347	-16,-13,-4
2805	1	1197364	7,4,-5
2806	1	1198911	-8,4,-5
2807	2	1200442	-17,-13,-4
2808	1	1206661	10,4,-5
2809	1	1209768	11,4,-5
2810	80	1214461	0,-20,-3
2811	151	1216019	-1,-20,-3
2812	1	1222236	15,4,-5
2813	9	1275985	9,9,4
2814	23156	1275994	-5,-5,-5
2815	1	1277582	-10,9,4
2816	15882	1277591	5,-5,-5
2817	2	1279172	14,13,-4
2818	3	1279180	10,9,4
2819	57	1279189	-6,-5,-5
2820	1	1280771	-15,13,-4
2821	31	1280788	6,-5,-5
2822	2	1283972	-16,13,-4
2823	1	1283989	7,-5,-5
2824	1	1287194	8,-5,-5
2825	1	1295224	-11,-5,-5
2826	2	1298443	-12,-5,-5
2827	1	1309741	15,-5,-5
2828	1	1311359	-16,-5,-5
2829	4	1314598	-17,-5,-5
2830	3	1317841	-18,-5,-5
2831	12595	1368675	5,5,-5
2832	12	1370312	14,-14,-4
2833	7	1370320	10,-10,4
2834	15	1370329	-6,5,-5
2835	53	1371967	-15,-14,-4
2836	2	1371975	-11,-10,4
2837	53	1371984	6,5,-5
2838	1	1373623	15,-14,-4
2839	2	1373631	11,-10,4
2840	2	1375280	-16,-14,-4
2841	1	1375288	-12,-10,4
2842	4	1375297	7,5,-5
2843	1	1378597	-17,-14,-4
2844	3	1378614	8,5,-5
2845	1	1381926	-14,-10,4
2846	16	1386934	-6,0,5
2847	22	1388599	6,0,5
2848	27	1390265	-7,0,5
2849	38	1391932	7,0,5
2850	14	1393600	-8,0,5
2851	1	1395259	13,5,-5
2852	15	1395269	8,0,5
2853	6	1396939	-9,0,5
2854	5	1398610	9,0,5
2855	1	1400272	-15,5,-5
2856	6	1400282	-10,0,5
2857	7	1401955	10,0,5
2858	5	1403629	-11,0,5
2859	5	1405304	11,0,5
2860	5	1406980	-12,0,5
2861	5	1408657	12,0,5
2862	6	1410335	-13,0,5
2863	4	1412014	13,0,5
2864	2	1413694	-14,0,5
2865	1	1415375	14,0,5
2866	1	1417057	-15,0,5
2867	3	1466308	10,10,4
2868	3	1468020	-11,10,4
2869	19	1468029	6,-6,-5
2870	1	1469725	15,14,-4
2871	1	1469733	11,10,4
2872	1	1469742	-7,-6,-5
2873	1	1471439	-16,14,-4
2874	1	1471447	-12,10,4
2875	1	1471456	7,-6,-5
2876	1	1483482	-11,-6,-5
2877	1	1486927	-12,-6,-5
2878	1	1488651	12,-6,-5
2879	1	1488661	7,-1,5
2880	1	1490386	-8,-1,5
2881	1	1497286	-15,-6,-5
2882	1	1497296	-10,-1,5
2883	1	1499026	10,-1,5
2884	1	1500747	-16,-6,-5
2885	3	1500757	-11,-1,5
2886	5	1502489	11,-1,5
2887	1	1504212	-17,-6,-5
2888	1	1504222	-12,-1,5
2889	3	1505956	12,-1,5
2890	3	1507681	-18,-6,-5
2891	1	1507691	-13,-1,5
2892	2	1509427	13,-1,5
2893	3	1511164	-14,-1,5
2894	1	1514641	-15,-1,5
2895	16	1569094	6,6,-5
2896	9	1570848	15,-15,-4
2897	10	1570856	11,-11,4
2898	1	1570865	-7,6,-5
2899	171	1572620	-16,-15,-4
2900	6	1572628	-12,-11,4
2901	7	1572637	7,6,-5
2902	1	1574401	12,-11,4
2903	4	1576167	-17,-15,-4
2904	1	1576175	-13,-11,4
2905	4	1576184	8,6,-5
2906	1	1579735	9,6,-5
2907	1	1583290	10,6,-5
2908	17	1585079	-6,1,5
2909	58	1586859	6,1,5
2910	16	1588640	-7,1,5
2911	29	1590422	7,1,5
2912	6	1592205	-8,1,5
2913	1	1593979	13,6,-5
2914	10	1593989	8,1,5
2915	1	1595774	-9,1,5
2916	5	1597560	9,1,5
2917	3	1599347	-10,1,5
2918	2	1601135	10,1,5
2919	1	1604714	11,1,5
2920	2	1613679	-14,1,5
2921	1	1615475	14,1,5
2922	1	1617272	-15,1,5
2923	1	1677174	11,11,4
2924	8	1679014	7,-7,-5
2925	2	1680837	12,11,4
2926	2	1682679	8,-7,-5
2927	1	1684504	13,11,4
2928	1	1691859	-11,-7,-5
2929	1	1695548	-7,-2,5
2930	2	1702908	-14,-7,-5
2931	1	1704763	9,-2,5
2932	1	1710304	-11,-2,5
2933	1	1712153	11,-2,5
2934	1	1713993	-17,-7,-5
2935	1	1715854	12,-2,5
2936	1	1717696	-18,-7,-5
2937	1	1719559	13,-2,5
2938	3	1790764	7,7,-5
2939	7	1792647	12,-12,4
2940	44	1794532	-17,-16,-4
2941	8	1794540	-13,-12,4
2942	2	1794549	8,7,-5
2943	1	1796443	-9,7,-5
2944	3	1798321	-18,-16,-4
2945	1	1798329	-14,-12,4
2946	2	1798338	9,7,-5
2947	22	1804039	-6,2,5
2948	51	1805938	6,2,5
2949	10	1807838	-7,2,5
2950	19	1809739	7,2,5
2951	2	1811641	-8,2,5
2952	8	1813544	8,2,5
2953	2	1815448	-9,2,5
2954	6	1817353	9,2,5
2955	1	1819249	-15,7,-5
2956	2	1819259	-10,2,5
2957	1	1821156	15,7,-5
2958	1	1821166	10,2,5
2959	1	1824983	11,2,5
2960	1	1828804	12,2,5
2961	1	1830716	-13,2,5
2962	2	1838374	-15,2,5
2963	2	1911974	8,-8,-5
2964	1	1913920	13,12,4
2965	1	1913929	-9,-8,-5
2966	1	1915876	-14,12,4
2967	1	1921759	-11,-8,-5
2968	1	1923719	11,-8,-5
2969	1	1925690	-7,-3,5
2970	1	1927652	7,-3,5
2971	1	1929615	-8,-3,5
2972	1	1931579	8,-3,5
2973	2	1933544	-9,-3,5
2974	1	1937477	-10,-3,5
2975	1	1945345	-17,-8,-5
2976	1	1949290	-18,-8,-5
2977	1	1957202	-15,-3,5
2978	2	2035137	8,8,-5
2979	7	2037145	13,-13,4
2980	34	2039155	-18,-17,-4
2981	11	2039163	-14,-13,4
2982	2	2039172	9,8,-5
2983	2	2043194	-19,-17,-4
2984	38	2045242	-6,3,5
2985	107	2047264	6,3,5
2986	11	2049287	-7,3,5
2987	21	2051311	7,3,5
2988	3	2053336	-8,3,5
2989	2	2055362	8,3,5
2990	2	2057389	-9,3,5
2991	2	2065497	-16,8,-5
2992	1	2065507	-11,3,5
2993	1	2067539	11,3,5
2994	1	2073641	-13,3,5
2995	1	2081791	-15,3,5
2996	5	2168385	9,-9,-5
2997	2	2170467	-10,-9,-5
2998	2	2172550	10,-9,-5
2999	4	2178815	-7,-4,5
3000	1	2180892	12,-9,-5
3001	1	2180902	7,-4,5
3002	1	2182990	-8,-4,5
3003	1	2187169	-9,-4,5
3004	2	2191352	-10,-4,5
3005	1	2199730	-12,-4,5
3006	1	2203915	-18,-9,-5
3007	3	2229216	0,-18,-4
3008	2	2303713	9,9,-5
3009	3	2305850	14,-14,4
3010	12	2307997	-15,-14,4
3011	1	2308006	10,9,-5
3012	12	2308016	5,4,5
3013	139	2310164	-6,4,5
3014	282	2312313	6,4,5
3015	1	2314453	-12,9,-5
3016	10	2314463	-7,4,5
3017	22	2316614	7,4,5
3018	1	2318766	-8,4,5
3019	7	2320919	8,4,5
3020	1	2325218	14,9,-5
3021	1	2325228	9,4,5
3022	1	2336018	-12,4,5
3023	1	2344668	-14,4,5
3024	6	2449771	10,-10,-5
3025	1	2451984	-11,-10,-5
3026	18	2451994	-6,-5,5
3027	15	2454208	6,-5,5
3028	15	2456423	-7,-5,5
3029	1	2458629	12,-10,-5
3030	7	2458639	7,-5,5
3031	1	2460856	-8,-5,5
3032	1	2487538	-14,-5,5
3033	67	2514403	0,-19,-4
3034	7	2516645	-1,-19,-4
3035	3	2598040	10,10,-5
3036	11504	2598050	5,5,5
3037	5	2600310	15,-15,4
3038	19073	2600329	-6,5,5
3039	15	2602590	-16,-15,4
3040	2735	2602609	6,5,5
3041	26	2604890	-7,5,5
3042	35	2607172	7,5,5
3043	5	2611739	8,5,5
3044	1	2614024	-9,5,5
3045	2	2616310	9,5,5
3046	1	2620885	10,5,5
3047	1	2623164	-16,10,-5
3048	1	2632340	-13,5,5
3049	9477	2755367	-6,-6,5
3050	4	2757704	11,-11,-5
3051	2558	2757714	6,-6,5
3052	6	2760052	-12,-11,-5
3053	19	2760062	-7,-6,5
3054	1	2762401	12,-11,-5
3055	36	2762411	7,-6,5
3056	2	2764761	-8,-6,5
3057	1	2767112	8,-6,5
3058	1	2769464	-9,-6,5
3059	1	2771817	9,-6,5
3060	1	2778882	-11,-6,5
3061	11	2785967	-7,0,-6
3062	14	2788327	7,0,-6
3063	1	2790677	13,-6,5
3064	5	2790688	-8,0,-6
3065	7	2793050	8,0,-6
3066	2	2795413	-9,0,-6
3067	5	2797777	9,0,-6
3068	2	2800142	-10,0,-6
3069	2	2804875	-11,0,-6
3070	2	2807243	11,0,-6
3071	4	2809612	-12,0,-6
3072	1	2811982	12,0,-6
3073	3	2814353	-13,0,-6
3074	1	2816725	13,0,-6
3075	4	2819098	-14,0,-6
3076	3	2821472	14,0,-6
3077	4	2823847	-15,0,-6
3078	24	2826253	0,-20,-4
3079	75	2828630	-1,-20,-4
3080	384	2919724	6,6,5
3081	1	2922130	-12,11,-5
3082	2	2922140	-7,6,5
3083	1	2924547	12,11,-5
3084	66	2924557	7,6,5
3085	1	2926965	-13,11,-5
3086	2	2926975	-8,6,5
3087	8	2929394	8,6,5
3088	1	2931804	-14,11,-5
3089	1	2939070	15,11,-5
3090	1	2956080	8,-1,-6
3091	1	2958511	-9,-1,-6
3092	1	2965810	10,-1,-6
3093	1	2968245	-11,-1,-6
3094	1	2970681	11,-1,-6
3095	2	2973118	-12,-1,-6
3096	1	2977995	-13,-1,-6
3097	1	2980435	13,-1,-6
3098	5	2982876	-14,-1,-6
3099	1	2985318	14,-1,-6
3100	9	2987761	-15,-1,-6
3101	32	2992650	-16,-1,-6
3102	11	2997543	-17,-1,-6
3103	12	3002440	-18,-1,-6
3104	7	3093804	12,-12,-5
3105	37	3093814	7,-7,5
3106	7	3096291	-13,-12,-5
3107	4	3096301	-8,-7,5
3108	7	3098789	8,-7,5
3109	1	3101278	-9,-7,5
3110	1	3103768	9,-7,5
3111	1	3116223	-17,-12,-5
3112	3	3118740	-7,1,-6
3113	8	3121237	7,1,-6
3114	1	3123724	13,-7,5
3115	2	3123735	-8,1,-6
3116	1	3126234	8,1,-6
3117	1	3131224	-15,-7,5
3118	1	3131235	9,1,-6
3119	2	3136240	10,1,-6
3120	1	3138744	-11,1,-6
3121	2	3141249	11,1,-6
3122	1	3143755	-12,1,-6
3123	1	3148770	-13,1,-6
3124	1	3151279	13,1,-6
3125	2	3158812	-15,1,-6
3126	1	3161325	15,1,-6
3127	2	3163839	-16,1,-6
3128	31	3270389	7,7,5
3129	3	3275494	13,12,-5
3130	13	3275504	8,7,5
3131	1	3278053	-14,12,-5
3132	1	3278063	-9,7,5
3133	1	3280623	9,7,5
3134	1	3288309	-11,7,5
3135	1	3303719	8,-2,-6
3136	1	3311432	-10,-2,-6
3137	1	3326885	-13,-2,-6
3138	2	3334625	14,-2,-6
3139	3	3337207	-15,-2,-6
3140	4	3339790	15,-2,-6
3141	7	3342374	-16,-2,-6
3142	7	3347545	-17,-2,-6
3143	6	3352720	-18,-2,-6
3144	5	3459739	13,-13,-5
3145	18	3459749	8,-8,5
3146	15	3462369	-14,-13,-5
3147	2	3462379	-9,-8,5
3148	4	3465010	9,-8,5
3149	1	3467632	-15,-13,-5
3150	7	3480828	-7,2,-6
3151	7	3483466	7,2,-6
3152	1	3488724	-19,-13,-5
3153	1	3488745	8,2,-6
3154	1	3494028	9,2,-6
3155	1	3496671	-10,2,-6
3156	1	3523156	-15,2,-6
3157	1	3528465	-16,2,-6
3158	9	3651737	8,8,5
3159	1	3654439	-9,8,5
3160	6	3657142	9,8,5
3161	1	3659836	-15,13,-5
3162	1	3662541	15,13,-5
3163	1	3662551	10,8,5
3164	2	3667964	11,8,5
3165	1	3673392	-7,-3,-6
3166	1	3681525	8,-3,-6
3167	1	3695100	-11,-3,-6
3168	1	3708700	13,-3,-6
3169	1	3711423	-14,-3,-6
3170	2	3716872	-15,-3,-6
3171	2	3719598	15,-3,-6
3172	8	3722325	-16,-3,-6
3173	2	3727782	-17,-3,-6
3174	2	3733243	-18,-3,-6
3175	8	3857225	14,-14,-5
3176	8	3857235	9,-9,5
3177	26	3860002	-15,-14,-5
3178	3	3860012	-10,-9,5
3179	1	3862780	15,-14,-5
3180	1	3862790	10,-9,5
3181	4	3873923	-7,3,-6
3182	1	3876685	-18,-14,-5
3183	6	3876706	7,3,-6
3184	1	3879490	-8,3,-6
3185	2	3882275	8,3,-6
3186	1	3887848	9,3,-6
3187	1	3890636	-10,3,-6
3188	1	3899006	11,3,-6
3189	1	3901798	-12,3,-6
3190	1	3907385	-13,3,-6
3191	1	3924170	-16,3,-6
3192	5	4065508	9,9,5
3193	1	4068359	-10,9,5
3194	5	4071211	10,9,5
3195	1	4074054	-16,14,-5
3196	1	4088355	-8,-4,-6
3197	1	4128472	-15,-4,-6
3198	3	4139970	-17,-4,-6
3199	7	4288026	15,-15,-5
3200	5	4288036	10,-10,5
3201	69	4290954	-16,-15,-5
3202	3	4290964	-11,-10,5
3203	1	4293893	11,-10,5
3204	10	4299765	-7,4,-6
3205	1	4302676	-18,-15,-5
3206	1	4302686	-13,-10,5
3207	14	4302697	7,4,-6
3208	1	4305619	13,-10,5
3209	2	4308564	8,4,-6
3210	1	4349745	15,4,-6
3211	1	4513490	10,10,5
3212	1	4516494	-11,10,5
3213	3	4519499	11,10,5
3214	2	4525523	-7,-5,-6
3215	1	4528531	7,-5,-6
3216	2	4531540	-8,-5,-6
3217	2	4534550	8,-5,-6
3218	2	4543586	-10,-5,-6
3219	1	4579820	-16,-5,-6
3220	2	4585873	-17,-5,-6
3221	3	4753964	11,-11,5
3222	34	4757037	-17,-16,-5
3223	175	4757058	6,5,-6
3224	1	4760131	12,-11,5
3225	24	4760142	-7,5,-6
3226	1	4763206	-18,-16,-5
3227	21	4763227	7,5,-6
3228	1	4769400	8,5,-6
3229	1	4775577	9,5,-6
3230	1	4812723	15,5,-6
3231	16221	4997530	-6,-6,-6
3232	1	5000680	-12,11,5
3233	12690	5000691	6,-6,-6
3234	2	5003842	12,11,5
3235	76	5003853	-7,-6,-6
3236	30	5007016	7,-6,-6
3237	1	5010180	-8,-6,-6
3238	2	5013345	8,-6,-6
3239	1	5019678	9,-6,-6
3240	1	5026015	10,-6,-6
3241	1	5045050	13,-6,-6
3242	1	5051403	14,-6,-6
3243	2	5057760	15,-6,-6
3244	2	5067303	-17,-6,-6
3245	9280	5253649	6,6,-6
3246	4	5256879	12,-12,5
3247	895	5256890	-7,6,-6
3248	17	5260111	-18,-17,-5
3249	8	5260121	-13,-12,5
3250	45	5260132	7,6,-6
3251	3	5266619	8,6,-6
3252	23	5295872	-7,0,6
3253	39	5299126	7,0,6
3254	28	5302381	-8,0,6
3255	30	5305637	8,0,6
3256	1	5308882	-15,6,-6
3257	10	5308894	-9,0,6
3258	9	5312152	9,0,6
3259	5	5315411	-10,0,6
3260	4	5318671	10,0,6
3261	3	5321932	-11,0,6
3262	3	5325194	11,0,6
3263	2	5328457	-12,0,6
3264	3	5331721	12,0,6
3265	1	5334986	-13,0,6
3266	1	5338252	13,0,6
3267	1	5344787	14,0,6
3268	2	5348056	-15,0,6
3269	23	5522812	7,-7,-6
3270	2	5526124	13,12,5
3271	1	5526135	-8,-7,-6
3272	3	5529459	8,-7,-6
3273	1	5532773	14,12,5
3274	1	5536110	9,-7,-6
3275	1	5562766	7,-1,6
3276	2	5566101	-8,-1,6
3277	2	5572774	-9,-1,6
3278	1	5576112	9,-1,6
3279	1	5579451	-10,-1,6
3280	1	5582791	10,-1,6
3281	1	5586132	-11,-1,6
3282	4	5589474	11,-1,6
3283	1	5592817	-12,-1,6
3284	2	5596161	12,-1,6
3285	2	5599506	-13,-1,6
3286	2	5602852	13,-1,6
3287	1	5606199	-14,-1,6
3288	1	5609547	14,-1,6
3289	2	5612896	-15,-1,6
3290	3	5676765	0,-18,-5
3291	16	5795296	7,7,-6
3292	1	5798689	13,-13,5
3293	3	5798700	-8,7,-6
3294	9	5802094	-14,-13,5
3295	9	5802105	8,7,-6
3296	1	5808907	-15,-13,5
3297	22	5832807	-7,1,6
3298	42	5836222	7,1,6
3299	15	5839638	-8,1,6
3300	20	5843055	8,1,6
3301	3	5846473	-9,1,6
3302	5	5849892	9,1,6
3303	2	5853312	-10,1,6
3304	3	5856733	10,1,6
3305	2	5860155	-11,1,6
3306	1	5863578	11,1,6
3307	1	5867002	-12,1,6
3308	2	5870427	12,1,6
3309	1	5877280	13,1,6
3310	1	5884137	14,1,6
3311	6	6084800	8,-8,-6
3312	1	6088277	14,13,5
3313	2	6088288	-9,-8,-6
3314	1	6095267	-10,-8,-6
3315	1	6116228	-13,-8,-6
3316	1	6119737	7,-2,6
3317	1	6126734	8,-2,6
3318	1	6144232	-17,-8,-6
3319	1	6151243	-18,-8,-6
3320	1	6151255	-12,-2,6
3321	1	6158270	-13,-2,6
3322	1	6161779	13,-2,6
3323	1	6175825	15,-2,6
3324	35	6246345	0,-19,-5
3325	4	6249879	-1,-19,-5
3326	7	6377790	8,8,-6
3327	1	6381361	-9,8,-6
3328	6	6384922	-15,-14,5
3329	6	6384933	9,8,-6
3330	20	6409977	-7,2,6
3331	41	6413557	7,2,6
3332	12	6417138	-8,2,6
3333	11	6420720	8,2,6
3334	1	6424303	-9,2,6
3335	4	6427887	9,2,6
3336	1	6431472	-10,2,6
3337	2	6435058	10,2,6
3338	1	6442233	11,2,6
3339	1	6449412	12,2,6
3340	1	6453003	-13,2,6
3341	2	6456595	13,2,6
3342	5	6688635	9,-9,-6
3343	3	6692292	-10,-9,-6
3344	1	6699609	-11,-9,-6
3345	1	6717931	7,-3,6
3346	1	6721596	-8,-3,6
3347	1	6728929	-9,-3,6
3348	1	6732597	9,-3,6
3349	1	6736254	-16,-9,-6
3350	1	6743595	-17,-9,-6
3351	1	6754626	12,-3,6
3352	1	6773011	-15,-3,6
3353	1	6776691	15,-3,6
3354	7	6857956	0,-20,-5
3355	42	6861659	-1,-20,-5
3356	2	7003135	9,9,-6
3357	1	7006866	15,-15,5
3358	7	7010609	-16,-15,5
3359	2	7010620	10,9,-6
3360	1	7014364	-11,9,-6
3361	21	7029362	-7,3,6
3362	43	7033111	7,3,6
3363	6	7036861	-8,3,6
3364	7	7040612	8,3,6
3365	1	7044364	-9,3,6
3366	1	7048117	9,3,6
3367	1	7051871	-10,3,6
3368	1	7055626	10,3,6
3369	2	7063139	11,3,6
3370	3	7336345	10,-10,-6
3371	3	7340175	-11,-10,-6
3372	1	7347838	-12,-10,-6
3373	2	7363188	-8,-4,6
3374	1	7367025	8,-4,6
3375	1	7370863	-9,-4,6
3376	1	7386213	-17,-10,-6
3377	1	7393912	-12,-4,6
3378	1	7401603	-13,-4,6
3379	1	7673383	10,10,-6
3380	1	7681218	11,10,-6
3381	1	7685137	-12,10,-6
3382	1	7689069	6,4,6
3383	29	7692990	-7,4,6
3384	66	7696912	7,4,6
3385	8	7700835	-8,4,6
3386	5	7704759	8,4,6
3387	2	7708684	-9,4,6
3388	4	7712610	9,4,6
3389	1	7736187	12,4,6
3390	6	8030006	11,-11,-6
3391	8	8034013	-12,-11,-6
3392	1	8042030	-13,-11,-6
3393	2	8046052	7,-5,6
3394	5	8050063	-8,-5,6
3395	1	8054075	8,-5,6
3396	1	8058088	-9,-5,6
3397	1	8070133	10,-5,6
3398	1	8390634	11,11,-6
3399	8	8398839	6,5,6
3400	123	8402937	-7,5,6
3401	197	8407036	7,5,6
3402	8	8411136	-8,5,6
3403	13	8415237	8,5,6
3404	1	8419339	-9,5,6
3405	3	8423442	9,5,6
3406	1	8431651	10,5,6
3407	1	8439864	11,5,6
3408	1	8456302	13,5,6
3409	2	8771742	12,-12,-6
3410	3	8775930	-13,-12,-6
3411	25	8775942	-7,-6,6
3412	11	8780131	7,-6,6
3413	13	8784321	-8,-6,6
3414	4	8788512	8,-6,6
3415	1	8792704	-9,-6,6
3416	1	8809470	-17,-12,-6
3417	1	8809482	-11,-6,6
3418	1	8830477	13,-6,6
3419	5943	9157048	6,6,6
3420	16069	9161327	-7,6,6
3421	1	9165595	13,12,-6
3422	1875	9165607	7,6,6
3423	10	9169888	-8,6,6
3424	17	9174170	8,6,6
3425	1	9178441	-15,12,-6
3426	1	9178453	-9,6,6
3427	1	9182737	9,6,6
3428	1	9191308	10,6,6
3429	7994	9559365	-7,-7,6
3430	7	9563725	13,-13,-6
3431	2117	9563737	7,-7,6
3432	8	9568098	-14,-13,-6
3433	26	9568110	-8,-7,6
3434	25	9572484	8,-7,6
3435	1	9576859	-9,-7,6
3436	3	9581235	9,-7,6
3437	1	9603118	-18,-13,-6
3438	1	9620677	7,0,-7
3439	13	9625063	-8,0,-7
3440	12	9629450	8,0,-7
3441	5	9633838	-9,0,-7
3442	7	9638227	9,0,-7
3443	3	9642617	-10,0,-7
3444	4	9647008	10,0,-7
3445	1	9651400	-11,0,-7
3446	2	9655793	11,0,-7
3447	1	9660187	-12,0,-7
3448	2	9664582	12,0,-7
3449	1	9668978	-13,0,-7
3450	1	9673375	13,0,-7
3451	2	9677773	-14,0,-7
3452	3	9682172	14,0,-7
3453	1	9686572	-15,0,-7
3454	1	9695375	-16,0,-7
3455	277	9974797	7,7,6
3456	19	9979263	-8,7,6
3457	39	9983730	8,7,6
3458	1	9988198	-9,7,6
3459	6	9992667	9,7,6
3460	1	10032933	-14,7,6
3461	1	10037425	-8,-1,-7
3462	2	10055351	-10,-1,-7
3463	1	10064320	-11,-1,-7
3464	1	10068806	11,-1,-7
3465	1	10073293	-12,-1,-7
3466	3	10082270	-13,-1,-7
3467	2	10086760	13,-1,-7
3468	1	10091251	-14,-1,-7
3469	2	10095743	14,-1,-7
3470	7	10100236	-15,-1,-7
3471	14	10109225	-16,-1,-7
3472	7	10118218	-17,-1,-7
3473	5	10127215	-18,-1,-7
3474	1	10408175	14,-14,-6
3475	35	10408187	8,-8,6
3476	23	10412737	-15,-14,-6
3477	3	10412749	-9,-8,6
3478	1	10417300	15,-14,-6
3479	7	10417312	9,-8,6
3480	1	10421864	-16,-14,-6
3481	1	10458437	7,1,-7
3482	11	10463010	-8,1,-7
3483	8	10467584	8,1,-7
3484	5	10472159	-9,1,-7
3485	4	10476735	9,1,-7
3486	2	10481312	-10,1,-7
3487	2	10485890	10,1,-7
3488	3	10490469	-11,1,-7
3489	1	10495049	11,1,-7
3490	1	10504212	12,1,-7
3491	1	10508795	-13,1,-7
3492	2	10513379	13,1,-7
3493	1	10517964	-14,1,-7
3494	1	10527137	-15,1,-7
3495	1	10531725	15,1,-7
3496	1	10536314	-16,1,-7
3497	23	10846137	8,8,6
3498	1	10850794	-9,8,6
3499	1	10855440	15,14,-6
3500	10	10855452	9,8,6
3501	1	10869432	-11,8,6
3502	1	10916110	9,-2,-7
3503	1	10948835	-13,-2,-7
3504	1	10958194	-14,-2,-7
3505	1	10962875	14,-2,-7
3506	1	10967557	-15,-2,-7
3507	1	10972240	15,-2,-7
3508	4	10976924	-16,-2,-7
3509	6	10986295	-17,-2,-7
3510	5	10995670	-18,-2,-7
3511	2	11307360	15,-15,-6
3512	10	11307372	9,-9,6
3513	28	11312115	-16,-15,-6
3514	2	11312127	-10,-9,6
3515	2	11321628	-17,-15,-6
3516	1	11326398	11,-9,6
3517	1	11345440	13,-9,6
3518	4	11354980	-8,2,-7
3519	7	11359745	8,2,-7
3520	4	11364511	-9,2,-7
3521	1	11369278	9,2,-7
3522	1	11378815	10,2,-7
3523	1	11383585	-11,2,-7
3524	1	11397901	12,2,-7
3525	1	11402675	-13,2,-7
3526	2	11417003	14,2,-7
3527	5	11773360	9,9,6
3528	1	11778200	-16,15,-6
3529	1	11778212	-10,9,6
3530	2	11783065	10,9,6
3531	1	11831650	15,9,6
3532	1	11855993	11,-3,-7
3533	1	11860862	-12,-3,-7
3534	1	11885222	14,-3,-7
3535	1	11890097	-15,-3,-7
3536	6	11899850	-16,-3,-7
3537	3	11909607	-17,-3,-7
3538	2	11919368	-18,-3,-7
3539	5	12263608	10,-10,6
3540	26	12268548	-17,-16,-6
3541	2	12273513	11,-10,6
3542	1	12278455	-18,-16,-6
3543	3	12303265	-8,3,-7
3544	4	12308225	8,3,-7
3545	3	12318148	9,3,-7
3546	1	12323111	-10,3,-7
3547	1	12372796	-15,3,-7
3548	1	12758806	10,10,6
3549	1	12773962	-12,10,6
3550	1	12779016	12,10,6
3551	1	12789127	13,10,6
3552	1	12794184	-14,10,6
3553	3	12799255	-8,-4,-7
3554	1	12880319	-16,-4,-7
3555	3	12890470	-17,-4,-7
3556	1	12900625	-18,-4,-7
3557	7	13279259	11,-11,6
3558	12	13284400	-18,-17,-6
3559	3	13284412	-12,-11,6
3560	1	13294709	-19,-17,-6
3561	5	13310205	-8,4,-7
3562	6	13315364	8,4,-7
3563	1	13320524	-9,4,-7
3564	3	13325685	9,4,-7
3565	1	13330847	-10,4,-7
3566	1	13387695	15,4,-7
3567	2	13804863	11,11,6
3568	1	13815372	12,11,6
3569	1	13841675	8,-5,-7
3570	1	13852198	9,-5,-7
3571	1	13857461	-10,-5,-7
3572	1	13867990	-11,-5,-7
3573	1	13873256	11,-5,-7
3574	2	13915420	15,-5,-7
3575	1	13920695	-16,-5,-7
3576	1	14164503	0,-18,-6
3577	5	14356737	12,-12,6
3578	7	14362095	-13,-12,6
3579	2	14372827	7,5,-7
3580	9	14378188	-8,5,-7
3581	4	14383550	8,5,-7
3582	2	14394277	9,5,-7
3583	1	14935817	14,12,6
3584	5	14935830	-8,-6,-7
3585	1	14946761	-9,-6,-7
3586	1	14963165	10,-6,-7
3587	1	14968635	-11,-6,-7
3588	1	15023390	-16,-6,-7
3589	18	15287685	0,-19,-6
3590	1	15293214	-1,-19,-6
3591	3	15498502	13,-13,6
3592	3	15504069	-14,-13,6
3593	154	15504082	7,6,-7
3594	25	15509650	-8,6,-7
3595	13	15515219	8,6,-7
3596	1	15531932	-10,6,-7
3597	1	15576544	-14,6,-7
3598	10470	16088615	-7,-7,-7
3599	9380	16094287	7,-7,-7
3600	92	16099960	-8,-7,-7
3601	23	16105634	8,-7,-7
3602	1	16111309	-9,-7,-7
3603	1	16116985	9,-7,-7
3604	1	16128340	10,-7,-7
3605	1	16156745	-13,-7,-7
3606	1	16179487	-15,-7,-7
3607	1	16190864	-16,-7,-7
3608	2	16476670	0,-20,-6
3609	26	16482410	-1,-20,-6
3610	5543	16701296	7,7,-7
3611	1646	16707075	-8,7,-7
3612	5	16712842	-15,-14,6
3613	37	16712855	8,7,-7
3614	1	16718636	-9,7,-7
3615	1	16724418	9,7,-7
3616	1	16730201	-10,7,-7
3617	1	16735985	10,7,-7
3618	1	16753343	-12,7,-7
3619	39	16788100	-8,0,7
3620	47	16793894	8,0,7
3621	24	16799689	-9,0,7
3622	20	16805485	9,0,7
3623	9	16811282	-10,0,7
3624	8	16817080	10,0,7
3625	2	16822879	-11,0,7
3626	2	16828679	11,0,7
3627	1	16834480	-12,0,7
3628	2	16840282	12,0,7
3629	1	16846085	-13,0,7
3630	1	16857694	-14,0,7
3631	2	16869307	-15,0,7
3632	32	17337200	8,-8,-7
3633	2	17343088	-9,-8,-7
3634	2	17348977	9,-8,-7
3635	1	17360758	10,-8,-7
3636	1	17390228	-13,-8,-7
3637	2	17419737	8,-1,7
3638	3	17425639	-9,-1,7
3639	2	17431542	9,-1,7
3640	1	17437446	-10,-1,7
