category_id	count	encoding	sequence
391	22	16217607512379772459826658500828855603463968488897	12,0,-1,0,0,0,0,0,0
392	8	16217607512379772459826664196021128456027189459503	-13,0,-1,0,0,0,0,0,0
393	25	16217607512379772459826669891213401308590410430110	13,0,-1,0,0,0,0,0,0
394	9	16217607512379772459826675586405674161153631400718	-14,0,-1,0,0,0,0,0,0
395	17	16217607512379772459826681281597947013716852371327	14,0,-1,0,0,0,0,0,0
396	10	16217607512379772459826686976790219866280073341937	-15,0,-1,0,0,0,0,0,0
397	8	16217607512379772459826692671982492718843294312548	15,0,-1,0,0,0,0,0,0
398	11	16217607512379772459826698367174765571406515283160	-16,0,-1,0,0,0,0,0,0
399	3	16217607512379772459826704062367038423969736253773	16,0,-1,0,0,0,0,0,0
400	1	16217607512379772459826709757559311276532957224387	-17,0,-1,0,0,0,0,0,0
401	1	16217607512398993530867342768759582009220755394646	-4,-1,-1,0,0,0,0,0,0
402	1	16217607512398993530867354159144127721097126089731	-5,-1,-1,0,0,0,0,0,0
403	1	16217607512398993530867394025490037712664423522560	8,-1,-1,0,0,0,0,0,0
404	2	16217607512398993530867405415874583424540794217663	9,-1,-1,0,0,0,0,0,0
405	4	16217607512398993530867416806259129136417164912770	10,-1,-1,0,0,0,0,0,0
406	1	16217607512398993530867428196643674848293535607881	11,-1,-1,0,0,0,0,0,0
407	2	16217607512398993530867433891835947704231720955438	-12,-1,-1,0,0,0,0,0,0
408	7	16217607512398993530867439587028220560169906302996	12,-1,-1,0,0,0,0,0,0
409	1	16217607512398993530867445282220493416108091650555	-13,-1,-1,0,0,0,0,0,0
410	6	16217607512398993530867450977412766272046276998115	13,-1,-1,0,0,0,0,0,0
411	4	16217607512398993530867456672605039127984462345676	-14,-1,-1,0,0,0,0,0,0
412	6	16217607512398993530867462367797311983922647693238	14,-1,-1,0,0,0,0,0,0
413	3	16217607512398993530867468062989584839860833040801	-15,-1,-1,0,0,0,0,0,0
414	8	16217607512398993530867473758181857695799018388365	15,-1,-1,0,0,0,0,0,0
415	11	16217607512398993530867479453374130551737203735930	-16,-1,-1,0,0,0,0,0,0
416	6	16217607512398993530867485148566403407675389083496	16,-1,-1,0,0,0,0,0,0
417	4	16217607512398993530867490843758676263613574431063	-17,-1,-1,0,0,0,0,0,0
418	11	16217607512418214601908169416497129766182674711739	6,1,-1,0,0,0,0,0,0
419	5	16217607512418214601908180806881675484808974160742	7,1,-1,0,0,0,0,0,0
420	6	16217607512418214601908192197266221203435273609749	8,1,-1,0,0,0,0,0,0
421	9	16217607512418214601908203587650766922061573058760	9,1,-1,0,0,0,0,0,0
422	5	16217607512418214601908214978035312640687872507775	10,1,-1,0,0,0,0,0,0
423	8	16217607512418214601908226368419858359314171956794	11,1,-1,0,0,0,0,0,0
424	1	16217607512418214601908232063612131218627321681305	-12,1,-1,0,0,0,0,0,0
425	4	16217607512418214601908237758804404077940471405817	12,1,-1,0,0,0,0,0,0
426	2	16217607512418214601908243453996676937253621130330	-13,1,-1,0,0,0,0,0,0
427	5	16217607512418214601908249149188949796566770854844	13,1,-1,0,0,0,0,0,0
428	2	16217607512418214601908254844381222655879920579359	-14,1,-1,0,0,0,0,0,0
429	1	16217607512437435672949007454619223265395644116514	8,-2,-1,0,0,0,0,0,0
430	1	16217607512437435672949087187311043343029241537045	15,-2,-1,0,0,0,0,0,0
431	2	16217607512456656743989817016779952444418114260066	6,2,-1,0,0,0,0,0,0
432	2	16217607512456656743989828407164498176544271216891	7,2,-1,0,0,0,0,0,0
433	2	16217607512456656743989839797549043908670428173720	8,2,-1,0,0,0,0,0,0
434	3	16217607512456656743989862578318135372922742087390	10,2,-1,0,0,0,0,0,0
435	1	16217607512456656743989885359087226837175056001076	12,2,-1,0,0,0,0,0,0
436	1	16217607512456656743989891054279499703238134479500	-13,2,-1,0,0,0,0,0,0
437	2	16217607512495098886071532959370049488410780533616	6,3,-1,0,0,0,0,0,0
438	1	16217607512495098886071544349754595234036794998271	7,3,-1,0,0,0,0,0,0
439	4	16217607512495098886071555740139140979662809462930	8,3,-1,0,0,0,0,0,0
440	1	16217607512495098886071567130523686725288823927593	9,3,-1,0,0,0,0,0,0
441	1	16217607512514319957112473510953054684758022612434	11,-4,-1,0,0,0,0,0,0
442	3	16217607512533541028153317244267420979159818579369	6,4,-1,0,0,0,0,0,0
443	2	16217607512533541028153328634651966738285690551862	7,4,-1,0,0,0,0,0,0
444	1	16217607512533541028153340025036512497411562524359	8,4,-1,0,0,0,0,0,0
445	1	16217607512533541028153385586574695533915050414387	12,4,-1,0,0,0,0,0,0
446	1	16217607512533541028153396976959241293040922386904	13,4,-1,0,0,0,0,0,0
447	1	16217607512571983170235192652241158542915832405035	8,5,-1,0,0,0,0,0,0
448	2	16217607512571983170235204042625704315541561885382	9,5,-1,0,0,0,0,0,0
449	2	16217607512571983170235215433010250088167291365733	10,5,-1,0,0,0,0,0,0
450	1	16217607512591204241276144594208709538888518979800	8,-6,-1,0,0,0,0,0,0
451	1	16217607512610425312317090840983987624923590175644	6,6,-1,0,0,0,0,0,0
452	1	16217607512610425312317102231368533411049177163837	7,6,-1,0,0,0,0,0,0
453	3	16217607512648867454399102933572274541187502812480	8,7,-1,0,0,0,0,0,0
454	1	16217607512764193880645526484411692882240078825272	12,10,-1,0,0,0,0,0,0
455	34	16217657449971706026739283930763513568517209902649	6,0,1,0,0,0,0,0,0
456	34	16217657449971706026739295321165596013791811127916	7,0,1,0,0,0,0,0,0
457	26	16217657449971706026739306711567678459066412353187	8,0,1,0,0,0,0,0,0
458	25	16217657449971706026739318101969760904341013578462	9,0,1,0,0,0,0,0,0
459	1	16217657449971706026739323797170802126978314191101	-10,0,1,0,0,0,0,0,0
460	23	16217657449971706026739329492371843349615614803741	10,0,1,0,0,0,0,0,0
461	1	16217657449971706026739335187572884572252915416382	-11,0,1,0,0,0,0,0,0
462	19	16217657449971706026739340882773925794890216029024	11,0,1,0,0,0,0,0,0
463	2	16217657449971706026739346577974967017527516641667	-12,0,1,0,0,0,0,0,0
464	27	16217657449971706026739352273176008240164817254311	12,0,1,0,0,0,0,0,0
465	10	16217657449971706026739357968377049462802117866956	-13,0,1,0,0,0,0,0,0
466	22	16217657449971706026739363663578090685439418479602	13,0,1,0,0,0,0,0,0
467	4	16217657449971706026739369358779131908076719092249	-14,0,1,0,0,0,0,0,0
468	10	16217657449971706026739375053980173130714019704897	14,0,1,0,0,0,0,0,0
469	5	16217657449971706026739380749181214353351320317546	-15,0,1,0,0,0,0,0,0
470	6	16217657449971706026739386444382255575988620930196	15,0,1,0,0,0,0,0,0
471	5	16217657449971706026739392139583296798625921542847	-16,0,1,0,0,0,0,0,0
472	1	16217657449971706026739397834784338021263222155499	16,0,1,0,0,0,0,0,0
473	5	16217657449971706026739403529985379243900522768152	-17,0,1,0,0,0,0,0,0
474	9	16217657449990927142169458592486937784295476941539	-4,-1,1,0,0,0,0,0,0
475	3	16217657449990927142169469982889020236320012116826	-5,-1,1,0,0,0,0,0,0
476	2	16217657449990927142169481373291102688344547292117	-6,-1,1,0,0,0,0,0,0
477	1	16217657449990927142169492763693185140369082467412	-7,-1,1,0,0,0,0,0,0
478	1	16217657449990927142169504154095267592393617642711	-8,-1,1,0,0,0,0,0,0
479	1	16217657449990927142169509849296308818405885230362	8,-1,1,0,0,0,0,0,0
480	1	16217657449990927142169526934899432496442687993321	-10,-1,1,0,0,0,0,0,0
481	3	16217657449990927142169532630100473722454955580976	10,-1,1,0,0,0,0,0,0
482	1	16217657449990927142169538325301514948467223168632	-11,-1,1,0,0,0,0,0,0
483	2	16217657449990927142169544020502556174479490756289	11,-1,1,0,0,0,0,0,0
484	3	16217657449990927142169555410904638626504025931606	12,-1,1,0,0,0,0,0,0
485	1	16217657449990927142169561106105679852516293519266	-13,-1,1,0,0,0,0,0,0
486	5	16217657449990927142169566801306721078528561106927	13,-1,1,0,0,0,0,0,0
487	4	16217657449990927142169572496507762304540828694589	-14,-1,1,0,0,0,0,0,0
488	5	16217657449990927142169578191708803530553096282252	14,-1,1,0,0,0,0,0,0
489	8	16217657449990927142169583886909844756565363869916	-15,-1,1,0,0,0,0,0,0
490	4	16217657449990927142169589582110885982577631457581	15,-1,1,0,0,0,0,0,0
491	8	16217657449990927142169595277311927208589899045247	-16,-1,1,0,0,0,0,0,0
492	5	16217657449990927142169600972512968434602166632914	16,-1,1,0,0,0,0,0,0
493	23	16217657449990927142169606667714009660614434220582	-17,-1,1,0,0,0,0,0,0
494	10	16217657450010148257599707291823897931483288669768	6,1,1,0,0,0,0,0,0
495	4	16217657450010148257599718682225980390257757795097	7,1,1,0,0,0,0,0,0
496	4	16217657450010148257599730072628062849032226920430	8,1,1,0,0,0,0,0,0
497	1	16217657450010148257599741463030145307806696045767	9,1,1,0,0,0,0,0,0
498	3	16217657450010148257599752853432227766581165171108	10,1,1,0,0,0,0,0,0
499	3	16217657450010148257599764243834310225355634296453	11,1,1,0,0,0,0,0,0
500	4	16217657450010148257599775634236392684130103421802	12,1,1,0,0,0,0,0,0
501	1	16217657450010148257599781329437433913517337984478	-13,1,1,0,0,0,0,0,0
502	3	16217657450010148257599787024638475142904572547155	13,1,1,0,0,0,0,0,0
503	2	16217657450010148257599792719839516372291807109833	-14,1,1,0,0,0,0,0,0
504	1	16217657450010148257599798415040557601679041672512	14,1,1,0,0,0,0,0,0
505	1	16217657450010148257599815500643681289840745360555	-16,1,1,0,0,0,0,0,0
506	3	16217657450029369373029927515155651931734927584672	-5,-2,1,0,0,0,0,0,0
507	1	16217657450029369373029961686361899328308136810755	-8,-2,1,0,0,0,0,0,0
508	1	16217657450029369373030024333573352888692353725334	13,-2,1,0,0,0,0,0,0
509	1	16217657450029369373030030028774394121454555263029	-14,-2,1,0,0,0,0,0,0
510	3	16217657450048590488460198995296777020096446388638	6,2,1,0,0,0,0,0,0
511	3	16217657450048590488460210385698859492370783414037	7,2,1,0,0,0,0,0,0
512	2	16217657450048590488460221776100941964645120439440	8,2,1,0,0,0,0,0,0
513	2	16217657450048590488460233166503024436919457464847	9,2,1,0,0,0,0,0,0
514	1	16217657450048590488460244556905106909193794490258	10,2,1,0,0,0,0,0,0
515	1	16217657450048590488460267337709271853742468541092	12,2,1,0,0,0,0,0,0
516	1	16217657450048590488460278728111354326016805566515	13,2,1,0,0,0,0,0,0
517	1	16217657450067811603890493256242067069881474118487	8,-3,1,0,0,0,0,0,0
518	1	16217657450087032719320759041182150915355890459679	6,3,1,0,0,0,0,0,0
519	2	16217657450087032719320770431584233401130095385156	7,3,1,0,0,0,0,0,0
520	1	16217657450087032719320827383594645830001120012601	12,3,1,0,0,0,0,0,0
521	2	16217657450125474950181387429480019698260828283359	6,4,1,0,0,0,0,0,0
522	1	16217657450125474950181398819882102197534901108922	7,4,1,0,0,0,0,0,0
523	2	16217657450125474950181410210284184696808973934489	8,4,1,0,0,0,0,0,0
524	3	16217657450125474950181432991088349695357119585635	10,4,1,0,0,0,0,0,0
525	2	16217657450125474950181444381490432194631192411214	11,4,1,0,0,0,0,0,0
526	3	16217657450163917181042084160190383449810467260194	6,5,1,0,0,0,0,0,0
527	1	16217657450163917181042095550592465962584407985851	7,5,1,0,0,0,0,0,0
528	1	16217657450163917181042106940994548475358348711512	8,5,1,0,0,0,0,0,0
529	1	16217657450163917181042118331396630988132289437177	9,5,1,0,0,0,0,0,0
530	1	16217657450202359411902860623715324777277823416507	7,6,1,0,0,0,0,0,0
531	1	16217657450202359411902872014117407303551632042270	8,6,1,0,0,0,0,0,0
532	1	16217657450240801642763705429652761262388031327375	8,7,1,0,0,0,0,0,0
533	1	16217657450317686104485611459167202596307244341689	11,9,1,0,0,0,0,0,0
534	7	16217707387698187312884504307299334757474216570203	6,0,-2,0,0,0,0,0,0
535	7	16217707387698187312884515697718953963146768537392	7,0,-2,0,0,0,0,0,0
536	6	16217707387698187312884527088138573168819320504585	8,0,-2,0,0,0,0,0,0
537	1	16217707387698187312884532783348382771655596488183	-9,0,-2,0,0,0,0,0,0
538	8	16217707387698187312884538478558192374491872471782	9,0,-2,0,0,0,0,0,0
539	3	16217707387698187312884549868977811580164424438983	10,0,-2,0,0,0,0,0,0
540	5	16217707387698187312884561259397430785836976406188	11,0,-2,0,0,0,0,0,0
541	2	16217707387698187312884566954607240388673252389792	-12,0,-2,0,0,0,0,0,0
542	3	16217707387698187312884572649817049991509528373397	12,0,-2,0,0,0,0,0,0
543	2	16217707387698187312884578345026859594345804357003	-13,0,-2,0,0,0,0,0,0
544	2	16217707387698187312884584040236669197182080340610	13,0,-2,0,0,0,0,0,0
545	1	16217707387698187312884589735446478800018356324218	-14,0,-2,0,0,0,0,0,0
546	2	16217707387698187312884595430656288402854632307827	14,0,-2,0,0,0,0,0,0
547	1	16217707387717408472704266181408525097838414646200	-11,-1,-2,0,0,0,0,0,0
548	1	16217707387717408472704294657457573128894642429615	13,-1,-2,0,0,0,0,0,0
549	2	16217707387736629632523942627370571338283990225864	6,1,-2,0,0,0,0,0,0
550	2	16217707387736629632523954017790190557456420485367	7,1,-2,0,0,0,0,0,0
551	3	16217707387736629632523965408209809776628850744874	8,1,-2,0,0,0,0,0,0
552	1	16217707387736629632523988189049048214973711263900	10,1,-2,0,0,0,0,0,0
553	2	16217707387736629632523999579468667434146141523419	11,1,-2,0,0,0,0,0,0
554	1	16217707387736629632524010969888286653318571782942	12,1,-2,0,0,0,0,0,0
555	1	16217707387775071952163449289959523207128588853816	6,2,-2,0,0,0,0,0,0
556	1	16217707387775071952163460680379142439800897405641	7,2,-2,0,0,0,0,0,0
557	1	16217707387775071952163483461218380905145514509303	9,2,-2,0,0,0,0,0,0
558	2	16217707387775071952163506242057619370490131612981	11,2,-2,0,0,0,0,0,0
559	1	16217707387794293111983296592215857836409705518497	12,-3,-2,0,0,0,0,0,0
560	1	16217707387813514271803035685485809691179469052146	7,3,-2,0,0,0,0,0,0
561	1	16217707387813514271803058466325048183523842740468	9,3,-2,0,0,0,0,0,0
562	1	16217707388005725870001970020043737259572924486915	10,8,-2,0,0,0,0,0,0
563	1	16217707388063389349462007410066180542886685562165	13,-10,-2,0,0,0,0,0,0
564	10	16217757325559216628988666959828885754685790242599	6,0,2,0,0,0,0,0,0
565	9	16217757325559216628988678350266041741006099997932	7,0,2,0,0,0,0,0,0
566	5	16217757325559216628988689740703197727326409753269	8,0,2,0,0,0,0,0,0
567	4	16217757325559216628988701131140353713646719508610	9,0,2,0,0,0,0,0,0
568	7	16217757325559216628988712521577509699967029263955	10,0,2,0,0,0,0,0,0
569	2	16217757325559216628988718216796087693127184141629	-11,0,2,0,0,0,0,0,0
570	3	16217757325559216628988723912014665686287339019304	11,0,2,0,0,0,0,0,0
571	2	16217757325559216628988735302451821672607648774657	12,0,2,0,0,0,0,0,0
572	2	16217757325559216628988740997670399665767803652335	-13,0,2,0,0,0,0,0,0
573	2	16217757325559216628988746692888977658927958530014	13,0,2,0,0,0,0,0,0
574	1	16217757325559216628988752388107555652088113407694	-14,0,2,0,0,0,0,0,0
575	1	16217757325559216628988780864200445617888887796109	16,0,2,0,0,0,0,0,0
576	1	16217757325578437833198027436822376914598641122949	11,-1,2,0,0,0,0,0,0
577	2	16217757325578437833198061608133844893809403415872	14,-1,2,0,0,0,0,0,0
578	1	16217757325578437833198072998571000886879657513521	15,-1,2,0,0,0,0,0,0
579	1	16217757325578437833198084389008156879949911611174	16,-1,2,0,0,0,0,0,0
580	4	16217757325597659037407291095100042126664387831164	6,1,2,0,0,0,0,0,0
581	4	16217757325597659037407302485537198126484586271067	7,1,2,0,0,0,0,0,0
582	4	16217757325597659037407313875974354126304784710974	8,1,2,0,0,0,0,0,0
583	1	16217757325597659037407325266411510126124983150885	9,1,2,0,0,0,0,0,0
584	1	16217757325597659037407336656848666125945181590800	10,1,2,0,0,0,0,0,0
585	1	16217757325597659037407359437722978125585578470642	12,1,2,0,0,0,0,0,0
586	1	16217757325597659037407370828160134125405776910569	13,1,2,0,0,0,0,0,0
587	1	16217757325636101445825983572994134470564398689908	6,2,2,0,0,0,0,0,0
588	2	16217757325674543854244744393511162867385154926299	6,3,2,0,0,0,0,0,0
589	1	16217757325674543854244812736134099028305009780761	12,3,2,0,0,0,0,0,0
590	1	16217757325751428671082471062414028143786231962134	6,5,2,0,0,0,0,0,0
591	1	16217757325751428671082482452851184197605985140397	7,5,2,0,0,0,0,0,0
592	2	16217757325866755896339607806751816763234998234062	9,8,2,0,0,0,0,0,0
593	1	16217757325866755896339619197188972857554417466191	10,8,2,0,0,0,0,0,0
594	1	16217807263554794285778785556555913043380181694349	6,0,-3,0,0,0,0,0,0
595	2	16217807263554794285778796947010605830598071872432	7,0,-3,0,0,0,0,0,0
596	4	16217807263554794285778808337465298617815962050519	8,0,-3,0,0,0,0,0,0
597	1	16217807263554794285778819727919991405033852228610	9,0,-3,0,0,0,0,0,0
598	4	16217807263554794285778831118374684192251742406705	10,0,-3,0,0,0,0,0,0
599	1	16217807263554794285778842508829376979469632584804	11,0,-3,0,0,0,0,0,0
600	1	16217807263554794285778853899284069766687522762907	12,0,-3,0,0,0,0,0,0
601	1	16217807263593236782976766363479108408569961829684	6,1,-3,0,0,0,0,0,0
602	1	16217807263593236782976777753933801209287751084597	7,1,-3,0,0,0,0,0,0
603	1	16217807263593236782976800534843186810723329594435	9,1,-3,0,0,0,0,0,0
604	1	16217807263593236782976811925297879611441118849360	10,1,-3,0,0,0,0,0,0
605	1	16217807263593236782976823315752572412158908104289	11,1,-3,0,0,0,0,0,0
606	1	16217807263631679280174838294039846179502056004244	8,2,-3,0,0,0,0,0,0
607	1	16217807263670121777372989957783433690457665731564	11,3,-3,0,0,0,0,0,0
608	1	16217807263708564274571118840617635491978504334163	6,4,-3,0,0,0,0,0,0
609	1	16217807263900776760563118718897093751955010650036	10,9,-3,0,0,0,0,0,0
610	3	16217857201684920593982471763108749353915919777643	6,0,3,0,0,0,0,0,0
611	4	16217857201684920593982483153580978962281228601472	7,0,3,0,0,0,0,0,0
612	3	16217857201684920593982494544053208570646537425305	8,0,3,0,0,0,0,0,0
613	1	16217857201684920593982500239289323374829191837223	-9,0,3,0,0,0,0,0,0
614	4	16217857201684920593982505934525438179011846249142	9,0,3,0,0,0,0,0,0
615	2	16217857201684920593982517324997667787377155072983	10,0,3,0,0,0,0,0,0
616	1	16217857201684920593982551496414356612473081544530	13,0,3,0,0,0,0,0,0
617	1	16217857201723363179959991488871384468688997278402	7,1,3,0,0,0,0,0,0
618	2	16217857201723363179960014269815843712419433864260	9,1,3,0,0,0,0,0,0
619	1	16217857201992461281804486216183262699603871731418	9,8,3,0,0,0,0,0,0
620	4	16217907139949595864327935243460995305908824556874	6,0,-4,0,0,0,0,0,0
621	2	16217907139949595864327946633950761755671405837841	7,0,-4,0,0,0,0,0,0
622	3	16217907139949595864327958024440528205433987118812	8,0,-4,0,0,0,0,0,0
623	1	16217907139949595864327969414930294655196568399787	9,0,-4,0,0,0,0,0,0
624	1	16217907139949595864327992195909827554721730961749	11,0,-4,0,0,0,0,0,0
625	1	16217907139949595864328003586399594004484312242736	12,0,-4,0,0,0,0,0,0
626	1	16217907139988038539085176135566133687041242870017	9,1,-4,0,0,0,0,0,0
627	1	16217907139988038539085187526055900150303744012358	10,1,-4,0,0,0,0,0,0
628	1	16217907140064923888599760434184308618668589776979	6,3,-4,0,0,0,0,0,0
629	1	16217907140141809238114652276026178598380261981544	6,5,-4,0,0,0,0,0,0
630	1	16217907140141809238114686447495478150166803745127	9,5,-4,0,0,0,0,0,0
631	4	16217957078348820407543983660852202113475371266763	6,0,4,0,0,0,0,0,0
632	2	16217957078348820407543995051359505424885094404662	7,0,4,0,0,0,0,0,0
633	1	16217957078348820407544017832374112047704540680472	9,0,4,0,0,0,0,0,0
634	3	16217957078348820407544029222881415359114263818383	10,0,4,0,0,0,0,0,0
