category_id	count	encoding	sequence
7164	14	2810709397591380	-1,8,9,8
7165	1	2811627480180795	0,-9,9,8
7166	1	2811628754983153	0,0,-1,-9
7167	3	2811628829971535	-1,0,-1,-9
7168	1	2811628904959918	1,0,-1,-9
7169	1	2812545862686966	0,9,9,8
7170	2	2812547137697506	0,-1,-1,-9
7171	3	2813465745389250	0,1,-1,-9
7172	1	2814384578095126	0,-2,-1,-9
7173	1	2814384728145373	1,-2,-1,-9
7174	1	2836504388813128	-2,-14,-1,-9
7175	2	2838353404186925	-1,-15,-1,-9
7176	3	2840203474228574	-1,-16,-1,-9
7177	2	2840203549597048	1,-16,-1,-9
7178	1	2840203624965523	-2,-16,-1,-9
7179	4	2842054448593934	-1,-17,-1,-9
7180	1	2842054599379993	-2,-17,-1,-9
7181	1	2843906327577665	-1,-18,-1,-9
7182	1	2843906478412842	-2,-18,-1,-9
7183	2	2941468585297277	-1,0,-10,8
7184	1	2942418518587086	0,-1,-10,8
7185	1	2943368758690503	0,1,-10,8
7186	1	2943368835415580	-1,1,-10,8
7187	1	2945270006135730	-1,2,-10,8
7188	2	2947172097755027	-1,3,-10,8
7189	1	2949075110570819	-1,4,-10,8
7190	2	2954789679171365	-1,7,-10,8
7191	1	2955742837256391	0,-8,-10,8
7192	3	2956696379747577	-1,8,-10,8
7193	1	2957649999112578	0,-9,-10,8
7194	7	2957651383510514	-1,0,1,-9
7195	9	2958603926084355	0,9,-10,8
7196	3	2958605233782121	0,-1,1,-9
7197	9	2958605310705527	-1,-1,1,-9
7198	3	2959558083801528	0,-10,-10,8
7199	7	2959559391710145	0,1,1,-9
7200	2	2959559468645954	-1,1,1,-9
7201	1	2960512472301306	0,10,-10,8
7202	2	2960513780420791	0,-2,1,-9
7203	1	2961468399951271	0,2,1,-9
7204	1	2964333643833880	0,-4,1,-9
7205	1	2965289187015876	0,4,1,-9
7206	1	2966244961203811	0,-5,1,-9
7207	1	2968157202746421	0,-6,1,-9
7208	3	2970070368759586	0,-7,1,-9
7209	2	2971027298535726	0,7,1,-9
7210	3	2971984459541230	0,-8,1,-9
7211	1	2972941851813346	0,8,1,-9
7212	3	2973899475389325	0,-9,1,-9
7213	1	3094460652370752	-1,-1,10,8
7214	1	3095447406367680	0,1,10,8
7215	1	3095447485049919	-1,1,10,8
7216	1	3097421858510784	-1,2,10,8
7217	1	3099397176359252	-1,3,10,8
7218	1	3100385110777965	0,-4,10,8
7219	1	3101373360138921	0,4,10,8
7220	1	3101373438896439	-1,4,10,8
7221	1	3103350646423509	-1,5,10,8
7222	2	3110279580840981	0,0,-2,-9
7223	2	3111270194584740	0,-1,-2,-9
7224	1	3112259703726876	0,-10,10,8
7225	1	3112261044952620	0,1,-2,-9
7226	1	3112261123848260	-1,1,-2,-9
7227	2	3113252131982301	0,-2,-2,-9
7228	2	3114243455711466	0,2,-2,-9
7229	1	3115235016177801	0,-3,-2,-9
7230	1	3117218847472740	0,-4,-2,-9
7231	1	3121189352567175	0,-6,-2,-9
7232	1	3127152220994880	0,-9,-2,-9
7233	1	3129141978548583	-2,-10,-2,-9
7234	2	3141099044360718	-2,-16,-2,-9
7235	2	3143095056911252	-1,-17,-2,-9
7236	2	3143095215482247	-2,-17,-2,-9
7237	2	3145092179307902	-1,-18,-2,-9
7238	1	3145092337929267	-2,-18,-2,-9
7239	1	3147090253332255	-1,-19,-2,-9
7240	1	3149089279286579	-1,-20,-2,-9
7241	2	3252320330039627	-1,0,-11,8
7242	1	3254369277649880	-1,1,-11,8
7243	1	3259495882427400	-1,-4,-11,8
7244	1	3267711046215902	-1,-8,-11,8
7245	2	3268739032541127	-1,8,-11,8
7246	1	3269767261404965	-1,-9,-11,8
7247	6	3269768636150714	-1,0,2,-9
7248	1	3270795651965460	0,9,-11,8
7249	1	3270797107807502	-1,-1,2,-9
7250	2	3271825741186380	0,1,2,-9
7251	2	3271825822079219	-1,1,2,-9
7252	3	3272853322704111	0,10,-11,8
7253	1	3272854698098461	0,-2,2,-9
7254	4	3272854779004019	-1,-2,2,-9
7255	2	3273882522091191	0,-11,-11,8
7256	1	3273884059538338	1,2,2,-9
7257	1	3281095093485531	0,-6,2,-9
7258	1	3283157621534806	0,-7,2,-9
7259	1	3284189250149811	0,7,2,-9
7260	2	3285221121875980	0,-8,2,-9
7261	1	3286253236751506	0,8,2,-9
7262	2	3287285594814585	0,-9,2,-9
7263	1	3288318196103416	0,9,2,-9
7264	1	3418270043986877	-1,0,11,8
7265	1	3419333352150795	-1,-1,11,8
7266	1	3439584793218419	-1,-2,-3,-9
7267	1	3445998105356128	0,-5,-3,-9
7268	1	3448137895530471	0,-6,-3,-9
7269	1	3458851882103744	-1,-11,-3,-9
7270	1	3469590651578626	0,-16,-3,-9
7271	1	3469590818182123	1,-16,-3,-9
7272	1	3473893270449035	-1,-18,-3,-9
7273	1	3591594196192277	-1,0,-12,8
7274	1	3594905438263127	-1,-2,-12,8
7275	2	3608173308795902	-1,-8,-12,8
7276	2	3610389545826528	0,0,3,-9
7277	3	3610389630801695	-1,0,3,-9
7278	1	3611495922279391	0,9,-12,8
7279	2	3612605443269420	0,1,3,-9
7280	3	3612605528270660	-1,1,3,-9
7281	3	3613713859452059	-1,-2,3,-9
7282	2	3614822445650220	-1,2,3,-9
7283	1	3615931201863903	0,-3,3,-9
7284	4	3615931286904260	-1,-3,3,-9
7285	1	3617040298199901	0,3,3,-9
7286	1	3620369118169128	0,-5,3,-9
7287	1	3624811118498541	0,-7,3,-9
7288	2	3627033650955078	0,-8,3,-9
7289	1	3629257205357070	0,-9,3,-9
7290	1	3772572360449027	-1,0,12,8
7291	1	3777153678061920	-1,2,12,8
7292	1	3792073176391510	0,0,-4,-9
7293	1	3793221069967020	0,9,12,8
7294	1	3794372186223300	0,1,-4,-9
7295	1	3800124371666714	-1,-4,-4,-9
7296	1	3802426954098391	0,-5,-4,-9
7297	1	3811648099354305	0,-9,-4,-9
7298	1	3816265043872127	-1,-11,-4,-9
7299	1	3832457256251250	-2,-18,-4,-9
7300	1	3837092827151234	-1,-20,-4,-9
7301	1	3981721164424381	0,0,4,-9
7302	1	3986491656137266	0,2,4,-9
7303	1	3990072426516995	-1,-4,4,-9
7304	1	3994850330325375	0,-6,4,-9
7305	2	4158653196268277	-1,0,13,8
7306	1	4162349137803220	0,-2,13,8
7307	1	4179631523359514	-1,0,-5,-9
7308	1	4188292046133039	-1,-4,-5,-9
7309	1	4193246863786701	0,-6,-5,-9
7310	1	4200687469555605	0,-9,-5,-9
7311	1	4203169870645371	0,-10,-5,-9
7312	1	4368192163366877	-1,-2,-14,8
7313	2	4386111146560153	0,0,5,-9
7314	2	4386111240220295	-1,0,5,-9
7315	1	4387393072923706	0,-1,5,-9
7316	1	4388675373968885	-1,1,5,-9
7317	1	4389957862375409	-1,-2,5,-9
7318	1	4392523682458235	-1,-3,5,-9
7319	3	4397658696852980	-1,-5,5,-9
7320	1	4401512817569020	0,6,5,-9
7321	1	4406655710669941	0,8,5,-9
7322	1	4407942137868270	0,-9,5,-9
7323	1	4602805800568381	0,-1,-6,-9
7324	1	4606794078908203	0,2,-6,-9
7325	1	4642805428576874	-1,-16,-6,-9
7326	1	4645481301469979	-1,-17,-6,-9
7327	3	4826055289609589	-1,0,6,-9
7328	1	4828809887251455	0,1,6,-9
7329	1	4828809985524644	-1,1,6,-9
7330	2	4830187775648444	-1,-2,6,-9
7331	1	4831565860605834	-1,2,6,-9
7332	1	4832944240438874	-1,-3,6,-9
7333	1	4841220714181502	-1,-6,6,-9
7334	2	4843981801247331	0,-7,6,-9
7335	3	4846744167729855	0,-8,6,-9
7336	1	4848125793957831	0,8,6,-9
7337	1	5075895994739150	-1,-6,-7,-9
7338	1	5078756964241277	-1,-7,-7,-9
7339	1	5084482430646255	0,-9,-7,-9
7340	1	5087347029043516	0,-10,-7,-9
7341	2	5304204342619885	0,0,7,-9
7342	6	5304204445617014	-1,0,7,-9
7343	1	5305682660412421	0,-1,7,-9
7344	1	5305682763423902	-1,-1,7,-9
7345	1	5307161287210695	0,1,7,-9
7346	4	5307161390236529	-1,1,7,-9
7347	1	5308640326097954	-1,-2,7,-9
7348	1	5310119467996696	0,2,7,-9
7349	1	5310119571051239	-1,2,7,-9
7350	2	5311599125139449	-1,-3,7,-9
7351	1	5313078988405652	-1,3,7,-9
7352	1	5316039642644324	-1,4,7,-9
7353	1	5319001430971165	0,5,7,-9
7354	1	5320482943914152	-1,-6,7,-9
7355	3	5323446691871219	-1,-7,7,-9
7356	1	5324928926914026	0,7,7,-9
7357	1	5324929030112174	-1,7,7,-9
7358	8	5326411574706355	0,-8,7,-9
7359	1	5327894532107521	0,8,7,-9
7360	1	5329377799160625	0,-9,7,-9
7361	1	5561541267383325	0,1,-8,-9
7362	1	5563073055930426	0,-2,-8,-9
7363	1	5572270961241323	-3,-5,-8,-9
7364	2	5575338864418064	-1,-6,-8,-9
7365	2	5578408456910694	-1,-7,-8,-9
7366	1	5581479211142253	0,-8,-8,-9
7367	2	5581479316797155	-1,-8,-8,-9
7368	1	5584551338742300	0,-9,-8,-9
7369	1	5606091863936199	-1,-16,-8,-9
7370	6	5823372643003828	0,0,8,-9
7371	26	5823372750923915	-1,0,8,-9
7372	1	5824958312856809	-1,-1,8,-9
7373	5	5826544090615185	0,1,8,-9
7374	13	5826544198564655	-1,1,8,-9
7375	1	5828130300127366	0,-2,8,-9
7376	3	5828130408091529	-1,-2,8,-9
7377	3	5829716833502653	0,2,8,-9
7378	9	5829716941481510	-1,2,8,-9
7379	2	5831303798778680	-1,-3,8,-9
7380	3	5832890872018876	0,3,8,-9
7381	9	5832890980027124	-1,3,8,-9
7382	1	5834478377247985	0,-4,8,-9
7383	1	5834478485270930	-1,-4,8,-9
7384	2	5836066206516546	0,4,8,-9
7385	5	5836066314554189	-1,4,8,-9
7386	1	5837654467920995	-1,-5,8,-9
7387	1	5839242837348403	0,5,8,-9
7388	7	5839242945415445	-1,5,8,-9
7389	1	5840831638999896	0,-6,8,-9
7390	1	5840831747081639	-1,-6,8,-9
7391	4	5842420764867235	0,6,8,-9
7392	6	5842420872963680	-1,6,8,-9
7393	4	5844010323105674	-1,-7,8,-9
7394	12	5845599989425878	0,7,8,-9
7395	8	5845600097551730	-1,7,8,-9
7396	5	5847190088205403	0,-8,8,-9
7397	17	5847190196345960	-1,-8,8,-9
7398	113	5848780511377216	0,8,8,-9
7399	180	5848780619532479	-1,8,8,-9
7400	1	5848780727687743	1,8,8,-9
7401	5	5848780835843008	-2,8,8,-9
7402	54	5850371258985435	0,-9,8,-9
7403	2	5851962331074181	0,9,8,-9
7404	1	5853553727687578	0,-10,8,-9
7405	1	6099264989609489	-1,0,-9,-9
7406	1	6100906562701652	-1,-1,-9,-9
7407	1	6102548356672860	0,1,-9,-9
7408	1	6104190592506196	0,-2,-9,-9
7409	2	6105833270290844	-1,2,-9,-9
7410	2	6109119399390152	-1,3,-9,-9
7411	1	6112406854804259	-1,4,-9,-9
7412	1	6118985635378930	0,6,-9,-9
7413	1	6118985746004294	-1,6,-9,-9
7414	1	6120631298308679	-1,-7,-9,-9
7415	1	6122277071848941	0,7,-9,-9
7416	5	6122277182504054	-1,7,-9,-9
7417	4	6123923398635044	-1,-8,-9,-9
7418	124	6125569836061411	0,8,-9,-9
7419	519	6125569946746277	-1,8,-9,-9
7420	8	6125570057431144	1,8,-9,-9
7421	54	6125570168116012	-2,8,-9,-9
7422	7	6125570389485751	-3,8,-9,-9
7423	3582	6127216716182640	0,-9,-9,-9
7424	23800	6127216826882384	-1,-9,-9,-9
7425	1062	6127216937582129	1,-9,-9,-9
7426	5380	6127217048281875	-2,-9,-9,-9
7427	23	6127217158981622	2,-9,-9,-9
7428	924	6127217269681370	-3,-9,-9,-9
7429	233	6127217491080869	-4,-9,-9,-9
7430	114	6128863928373376	0,9,-9,-9
7431	4	6128864039087999	-1,9,-9,-9
7432	3	6128864149802623	1,9,-9,-9
7433	1	6128864260517248	-2,9,-9,-9
7434	1	6130511472678256	0,-10,-9,-9
7435	1	6130511583407759	-1,-10,-9,-9
7436	1	6143703899432489	-1,-14,-9,-9
7437	1	6386545068241656	0,0,9,-9
7438	6	6386545181259752	-1,0,9,-9
7439	2	6388244408348145	-1,-1,9,-9
7440	2	6389943861457695	0,1,9,-9
7441	10	6389943974505860	-1,1,9,-9
7442	1	6391643766714801	0,-2,9,-9
7443	2	6393344011131441	0,2,9,-9
7444	5	6393344124209679	-1,2,9,-9
7445	1	6396745517623770	0,3,9,-9
7446	4	6396745630732085	-1,3,9,-9
7447	2	6398446779789690	0,-4,9,-9
7448	2	6400148381295606	0,4,9,-9
7449	5	6400148494434002	-1,4,9,-9
7450	1	6401850435340079	-1,-5,9,-9
7451	1	6403552602507921	0,5,9,-9
7452	5	6403552715676402	-1,5,9,-9
7453	2	6405255335488100	-1,-6,9,-9
7454	4	6406958294820305	-1,6,9,-9
7455	1	6408661593718152	-1,-7,9,-9
7456	3	6410365232226779	-1,7,9,-9
7457	2	6412069210391327	-1,-8,9,-9
7458	23	6413773414998180	0,8,9,-9
7459	80	6413773528256940	-1,8,9,-9
7460	6	6415478072594955	0,-9,9,-9
7461	17	6415478185868765	-1,-9,9,-9
7462	32	6417183069983091	0,9,9,-9
7463	1	6417183183271952	-1,9,9,-9
7464	14	6417185109182760	0,0,0,9
7465	48	6417185222471639	-1,0,0,9
7466	3	6418888407207741	0,-10,9,-9
7467	18	6418890446678346	0,-1,0,9
7468	1	6418890673286209	1,-1,0,9
7469	7	6420596124055620	0,1,0,9
7470	6	6422302141359741	0,-2,0,9
7471	3	6424008498635871	0,2,0,9
7472	3	6425715195929175	0,-3,0,9
7473	1	6427422233284821	0,3,0,9
7474	2	6429129610747980	0,-4,0,9
7475	2	6432545386177536	0,-5,0,9
7476	1	6434253784234290	0,5,0,9
7477	1	6685614389203435	0,0,-10,-9
7478	3	6685614504837464	-1,0,-10,-9
7479	2	6692650835836679	-1,2,-10,-9
7480	1	6694410670397775	0,-3,-10,-9
7481	1	6694410786107849	-1,-3,-10,-9
7482	1	6701454058646984	-1,-5,-10,-9
7483	1	6703215744873584	-1,5,-10,-9
7484	1	6706740043539910	0,6,-10,-9
7485	1	6706740159356489	-1,6,-10,-9
7486	2	6710265963516689	-1,7,-10,-9
7487	1	6712029270977680	0,-8,-10,-9
7488	2	6713793041841991	0,8,-10,-9
7489	5	6713793157719452	-1,8,-10,-9
7490	1	6715557160308270	0,-9,-10,-9
7491	3	6715557276200954	-1,-9,-10,-9
7492	8	6717321626422186	0,9,-10,-9
7493	3	6717323712764701	0,0,-1,9
7494	5	6717323828672627	-1,0,-1,9
7495	1	6719086440229411	0,-10,-10,-9
7496	3	6719088526845976	0,-1,-1,9
7497	1	6720853688666253	0,1,-1,9
7498	1	6724385055706528	0,2,-1,9
7499	1	6729684947480548	1,-4,-1,9
7500	1	6998705484109184	-1,-1,10,-9
7501	2	7000525456899665	-1,1,10,-9
7502	1	7002345784637489	-1,-2,10,-9
7503	1	7004166349012003	0,2,10,-9
7504	1	7004166467368805	-1,2,10,-9
7505	1	7007808779608951	0,3,10,-9
7506	1	7015097902755628	0,5,10,-9
7507	1	7020568475778556	0,-7,10,-9
7508	1	7022392710968253	0,7,10,-9
7509	2	7029693207202186	0,9,10,-9
7510	5	7029695341503451	0,0,1,9
7511	16	7029695460075752	-1,0,1,9
7512	5	7031521354938850	0,-1,1,9
7513	23	7031521473526550	-1,-1,1,9
7514	3	7033347724106550	0,1,1,9
7515	9	7033347842709650	-1,1,1,9
7516	4	7035174449052751	0,-2,1,9
7517	3	7037001529823656	0,2,1,9
7518	1	7040656759024405	0,3,1,9
7519	1	7042484907546670	0,-4,1,9
7520	1	7046142272666056	0,-5,1,9
7521	1	7047971489355616	0,5,1,9
7522	1	7049801062193385	0,-6,1,9
7523	1	7053461276498461	0,-7,1,9
7524	2	7057122915951136	0,-8,1,9
7525	1	7058954270223415	0,8,1,9
7526	2	7060785980921310	0,-9,1,9
7527	1	7062618048091066	0,9,1,9
7528	1	7066283252031156	0,10,1,9
7529	1	7320784050255378	0,0,-11,-9
7530	1	7320784171257725	-1,0,-11,-9
7531	1	7322666483767656	0,-1,-11,-9
7532	1	7322666604785559	-1,-1,-11,-9
7533	2	7324549401335990	-1,1,-11,-9
7534	1	7333968709949430	0,-4,-11,-9
7535	3	7347171292694975	-1,7,-11,-9
7536	1	7350946696555929	-1,8,-11,-9
7537	1	7352834944047515	-1,-9,-11,-9
7538	1	7354723434026286	0,9,-11,-9
7539	2	7354725738394127	-1,0,-2,9
7540	1	7356612409088403	0,-10,-11,-9
7541	1	7356614592454050	0,-1,-2,9
7542	1	7356614713752150	-1,-1,-2,9
7543	2	7358503931659650	0,1,-2,9
7544	1	7358504052973325	-1,1,-2,9
7545	2	7360393634775126	0,-2,-2,9
7546	1	7362281517640455	0,11,-11,-9
7547	1	7364171948435466	0,-12,-11,-9
7548	1	7364174132922621	0,-3,-2,9
7549	1	7375524366062460	0,-6,-2,9
7550	1	7386887715101910	0,-9,-2,9
7551	3	7657746479826310	0,0,11,-9
7552	1	7657746603582089	-1,0,11,-9
7553	1	7659693653268827	-1,-1,11,-9
7554	2	7665537030216254	-1,2,11,-9
7555	1	7677233689938940	0,5,11,-9
7556	2	7692852451441501	0,0,2,9
7557	8	7692852575480627	-1,0,2,9
7558	5	7694806315770002	-1,-1,2,9
7559	2	7696760304121878	0,1,2,9
7560	4	7696760428192505	-1,1,2,9
7561	1	7698714788709010	0,-2,2,9
7562	11	7698714912795389	-1,-2,2,9
7563	1	7700667411685555	0,11,11,-9
7564	1	7700669645523778	0,2,2,9
7565	1	7702624874613441	0,-3,2,9
7566	2	7706536449806503	0,-4,2,9
7567	1	7708492796004435	0,4,2,9
7568	2	7710449514666328	0,-5,2,9
7569	1	7720238696589903	0,7,2,9
7570	2	7722197651028421	0,-8,2,9
7571	6	7726116678337578	0,-9,2,9
7572	1	7728076751302810	0,9,2,9
7573	1	8008222907214752	-1,0,-12,-9
7574	1	8010236288146015	0,-1,-12,-9
7575	1	8014264568824877	-1,-2,-12,-9
7576	1	8018294115414726	0,-3,-12,-9
7577	1	8020309521800395	0,3,-12,-9
7578	1	8024341601071502	-1,4,-12,-9
7579	1	8026358147384954	-1,-5,-12,-9
7580	3	8038465408325702	-1,-8,-12,-9
7581	1	8044526456079764	-1,0,-3,9
7582	1	8046546805490402	-1,-1,-3,9
7583	1	8048567408570370	0,1,-3,9
7584	1	8048567535444854	-1,1,-3,9
7585	1	8052610010269996	0,2,-3,9
7586	1	8054631882126675	0,-3,-3,9
7587	1	8054632009048949	-1,-3,-3,9
7588	1	8070820821553678	1,-7,-3,9
7589	1	8078924055406050	0,-9,-3,9
7590	1	8372675544632535	0,0,12,-9
7591	1	8410210595744961	0,0,3,9
7592	7	8410210725438527	-1,0,3,9
7593	5	8412299570028627	-1,-1,3,9
7594	3	8414388673989753	0,1,3,9
7595	1	8414388803715530	-1,1,3,9
7596	1	8416478426547554	-1,-2,3,9
7597	2	8418568308815028	0,2,3,9
7598	4	8420658839840252	-1,-3,3,9
7599	1	8431116556639791	0,5,3,9
7600	1	8433209294356476	0,-6,3,9
7601	1	8439489845180628	0,7,3,9
7602	1	8441584141507881	0,-8,3,9
7603	2	8445773903531328	0,-9,3,9
7604	1	8447869369324245	0,9,3,9
7605	1	8751580503868828	0,0,-13,-9
7606	2	8751580636168340	-1,0,-13,-9
7607	1	8753732620030531	0,-1,-13,-9
7608	1	8755885265439080	-1,1,-13,-9
7609	1	8758038175495454	-1,-2,-13,-9
7610	1	8762345054313378	0,-3,-13,-9
7611	1	8794700816438360	-1,1,-4,9
7612	1	8796860880481127	-1,-2,-4,9
7613	1	8801182202289752	-1,-3,-4,9
7614	1	8844482909508256	0,-13,-4,9
7615	1	9147651316178384	-1,-1,13,-9
7616	1	9154326674114128	0,2,13,-9
7617	1	9185529738517021	0,0,4,9
7618	6	9185529874056902	-1,0,4,9
7619	3	9187761538214030	-1,-1,4,9
7620	1	9189993473434455	0,1,4,9
7621	3	9189993609007265	-1,1,4,9
7622	1	9194458970699639	-1,2,4,9
7623	3	9196692261697577	-1,-3,4,9
7624	1	9201160064243975	-1,-4,4,9
7625	1	9210100417201320	0,-6,4,9
7626	1	9221285188767025	0,8,4,9
7627	1	9228000939839146	0,-10,4,9
7628	2	9557016029772771	0,-1,-14,-9
7629	1	9557016168026277	-1,-1,-14,-9
7630	1	9577722262305609	-1,5,-14,-9
7631	1	9598464479822652	-1,-1,-5,9
7632	1	9612309664903500	-1,-4,-5,9
7633	1	9633105382054476	0,8,-5,9
7634	1	9640044826940703	0,-10,-5,9
7635	2	9982344309728195	-1,-1,14,-9
7636	1	9989471444315716	0,2,14,-9
7637	3	10022785092441010	0,0,5,9
7638	4	10022785234023389	-1,0,5,9
7639	1	10025167782314027	-1,-1,5,9
7640	3	10027550613752595	0,1,5,9
7641	2	10029934153237679	-1,-2,5,9
7642	1	10032317975971664	-1,2,5,9
7643	1	10034702223621074	-1,-3,5,9
7644	1	10039471993868144	-1,-4,5,9
7645	3	10044243464382869	-1,-5,5,9
7646	1	10053791366030236	0,-7,5,9
7647	1	10060956864774046	0,8,5,9
7648	1	10063346215331025	0,-9,5,9
7649	1	10424167248278524	1,-1,-15,-9
7650	1	10426621003832384	1,1,-15,-9
7651	1	10448724014166756	0,-6,-15,-9
7652	1	10470865188059330	-1,1,-6,9
7653	1	10473327183148844	-1,-2,-6,9
7654	1	10480715628769396	0,3,-6,9
7655	1	10483179505564775	-1,-4,-6,9
7656	1	10502902683951703	-2,-17,-15,-9
7657	1	10502904857958766	0,-8,-6,9
7658	2	10507840578909453	0,-9,-6,9
7659	1	10512778039338403	0,-10,-6,9
7660	4	10926176881699236	0,0,6,9
7661	2	10926177029524652	-1,0,6,9
7662	3	10931261189108720	-1,1,6,9
7663	1	10936346974978701	0,2,6,9
7664	2	10936347122872899	-1,2,6,9
7665	1	10938890755201502	-1,-3,6,9
7666	1	10941434831229905	-1,3,6,9
7667	1	10943979351009705	-1,-4,6,9
7668	1	10946524166629506	0,4,6,9
7669	2	10951615425376101	0,5,6,9
7670	3	10954161868674920	-1,-6,6,9
7671	1	10959255643308636	0,-7,6,9
7672	1	10959255791357652	-1,-7,6,9
7673	1	10969448818370175	0,-9,6,9
7674	1	11404050512895316	0,0,-7,9
7675	1	11409300543225585	0,1,-7,9
7676	1	11438205549500249	-1,-16,-16,-9
7677	1	11438208271991402	-1,-7,-7,9
7678	1	11453999025265786	0,-10,-7,9
7679	2	11900140433823106	0,0,7,9
7680	5	11900140588096502	-1,0,7,9
7681	2	11905560829609128	0,1,7,9
7682	6	11905560983917655	-1,1,7,9
7683	1	11908271876137559	-1,-2,7,9
7684	3	11910983231300615	-1,2,7,9
7685	1	11913695049459527	-1,-3,7,9
7686	1	11921833282438484	-1,4,7,9
7687	1	11924546953107920	-1,-5,7,9
7688	1	11927261087036777	-1,5,7,9
7689	1	11929975684277777	-1,-6,7,9
7690	3	11935406268907109	-1,-7,7,9
7691	1	11940838552880776	0,-8,7,9
7692	11	11946272845659453	0,-9,7,9
7693	1	12415039663736264	-1,0,-8,9
7694	1	12457050928551119	-1,-8,-8,9
7695	1	12462660318062475	0,-9,-8,9
7696	1	12468271759804416	0,-10,-8,9
7697	4	12949356607792606	0,0,8,9
7698	21	12949356768723377	-1,0,8,9
7699	4	12952244027703827	-1,-1,8,9
7700	5	12955131608527878	0,1,8,9
7701	13	12955131769494530	-1,1,8,9
7702	2	12958019994149309	-1,-2,8,9
7703	4	12960908540719453	0,2,8,9
7704	5	12960908701721990	-1,2,8,9
7705	2	12963797892266402	-1,-3,8,9
7706	6	12966687404797951	0,3,8,9
7707	4	12966687565836377	-1,3,8,9
7708	1	12969577561429378	0,-4,8,9
7709	3	12969577722485750	-1,-4,8,9
7710	2	12972468201194040	0,4,8,9
7711	4	12972468362268359	-1,4,8,9
7712	1	12975359485238045	-1,-5,8,9
7713	3	12978251091448652	-1,5,8,9
7714	1	12981143180954027	-1,-6,8,9
7715	1	12984035592661903	0,6,8,9
7716	2	12984035753808020	-1,6,8,9
7717	2	12986928810064484	-1,-7,8,9
7718	4	12989822188595253	0,7,8,9
7719	3	12989822349777275	-1,7,8,9
7720	1	12992716211800276	0,-8,8,9
7721	11	12992716373000252	-1,-8,8,9
7722	10	12995610718569346	0,8,8,9
7723	5	12995610879787277	-1,8,8,9
7724	39	12998505708956328	0,-9,8,9
7725	9	13001401183015090	0,9,8,9
7726	1	13503716977598191	0,0,-9,9
7727	1	13503717141937577	-1,0,-9,9
7728	1	13506696615023885	-1,-1,-9,9
7729	2	13509676581146480	-1,1,-9,9
7730	1	13512657040359752	-1,-2,-9,9
7731	2	13515637992718094	-1,2,-9,9
7732	1	13518619438275902	-1,-3,-9,9
7733	3	13521601377087575	-1,3,-9,9
7734	1	13527566570205681	0,4,-9,9
7735	2	13530550153589819	-1,-5,-9,9
7736	1	13533533901440281	0,5,-9,9
7737	1	13545474486655686	0,7,-9,9
7738	1	13545474651248969	-1,7,-9,9
7739	1	13548461031793877	-1,-8,-9,9
7740	1	13551447741507235	0,8,-9,9
7741	2	13551447906136805	-1,8,-9,9
7742	1	13554432310673450	-1,-18,-18,-9
7743	30	13554435109684470	0,-9,-9,9
7744	27	13554435274332185	-1,-9,-9,9
7745	1	13557422971768591	0,9,-9,9
7746	9	14078762565783861	0,0,9,9
7747	49	14078762733585902	-1,0,9,9
7748	2	14081836699174980	0,-1,9,9
7749	8	14081836866995340	-1,-1,9,9
7750	8	14084911335990540	0,1,9,9
7751	45	14084911503829220	-1,1,9,9
7752	5	14087986644142502	-1,-2,9,9
7753	11	14091062120114826	0,2,9,9
7754	12	14091062287990149	-1,2,9,9
7755	1	14094138435427127	-1,-3,9,9
7756	6	14097214918596435	0,3,9,9
7757	9	14097215086508405	-1,3,9,9
7758	4	14100292241288955	-1,-4,9,9
7759	5	14103369731875131	0,4,9,9
7760	11	14103369899823752	-1,4,9,9
7761	3	14106447894200826	0,-5,9,9
7762	1	14106448062167774	-1,-5,9,9
7763	6	14109526560390726	0,5,9,9
7764	9	14109526728376002	-1,5,9,9
7765	2	14112605898503420	-1,-6,9,9
7766	3	14115685404583080	0,6,9,9
7767	9	14115685572605015	-1,6,9,9
7768	7	14121846264892101	0,7,9,9
7769	15	14121846432950699	-1,7,9,9
7770	5	14124927619304777	-1,-8,9,9
7771	30	14128009141757745	0,8,9,9
7772	53	14128009309853010	-1,8,9,9
7773	17	14131091336536800	0,-9,9,9
7774	150	14131091504650400	-1,-9,9,9
7775	7	14131091840877603	-2,-9,9,9
7776	1	14131092177104810	-3,-9,9,9
7777	2788	14134174035620016	0,9,9,9
7778	9461	14134174203751952	-1,9,9,9
7779	358	14134174371883889	1,9,9,9
7780	2396	14134174540015827	-2,9,9,9
7781	11	14134174708147766	2,9,9,9
7782	212	14134174876279706	-3,9,9,9
7783	72	14134175212543589	-4,9,9,9
7784	116	14134177061995017	9,9,9,9
7785	6	14137257239062401	0,-10,9,9
7786	1	14675152389820471	0,0,-10,9
7787	7	14675152561139777	-1,0,-10,9
7788	1	14678323852831652	-1,-1,-10,9
7789	1	14681495487143628	0,1,-10,9
7790	9	14681495658499955	-1,1,-10,9
7791	1	14684667978200219	-1,-2,-10,9
7792	1	14687840640594628	0,2,-10,9
7793	4	14687840811987980	-1,2,-10,9
7794	4	14691014159918777	-1,-3,-10,9
7795	2	14694187850617771	0,3,-10,9
7796	2	14694188022048152	-1,3,-10,9
7797	1	14700537289124819	-1,4,-10,9
7798	1	14703712522697278	0,-5,-10,9
7799	1	14706888613662377	-1,5,-10,9
7800	1	14713241824563778	0,6,-10,9
7801	2	14713241996105270	-1,6,-10,9
