category_id	count	encoding	sequence
28821	1	17283483470376492189510302267642632399968873723626048602808844912777354546	0,-1,-14,-4,-14,13
28822	1	17283483470376492189510302267642632405848241626789872928975848356161053277	-1,-1,-14,-4,-14,13
28823	1	17283483470376492229832198645783193194973341722899568092472604077975605141	0,-2,-14,-4,-14,13
28824	1	17283483523174326688317108886923662995409679023112429947710285166843584101	0,-2,14,-4,-14,13
28825	1	17287303551849424335369276929682686925656487051708246613604254672531003127	-1,-1,1,4,-14,13
28826	1	17287304924858646751346362009766706301850125673278508116002379590980404753	0,0,14,4,-14,13
28827	1	17291125639731900670737720419254587162539550758024432229899809392482154885	0,0,0,-5,-14,13
28828	1	17291125745368423106318714549537072295683689212324291932971008302707063526	1,1,1,-5,-14,13
28829	1	17291127065825000652590632813739093990240406552008828222937875169354699606	0,0,-14,-5,-14,13
28830	2	17291127065825000672758267745735877819132770818476404613211328795548774365	0,-1,-14,-5,-14,13
28831	1	17291127065825000672758267745735877825013438648889035677032720582665016070	-1,-1,-14,-5,-14,13
28832	1	17291127065825000672758267745735877830894106479301666740854112369781257776	1,-1,-14,-5,-14,13
28833	1	17294950051852939191579168189972084160763448828972668691461023480683080241	0,0,-14,5,-14,13
28834	2	17294950051852939211750147255739444140368183301146384621848300814890288546	0,-1,-14,5,-14,13
28835	1	17298772509320157011947013942381886113220441678649306264058350109526373652	-1,-1,1,-6,-14,13
28836	1	17298772562158856261399813100610452544702428852386522112155818440841197026	1,1,-2,-6,-14,13
28837	1	17298773830287680089812777724898830400524579132755412948425062439258972510	0,0,-14,-6,-14,13
28838	1	17298773830287680089812777724898830406406547141897876839425566815647077514	-1,0,-14,-6,-14,13
28839	3	17298773830287680109987101432735282206720112166806228240149835728277118021	0,-1,-14,-6,-14,13
28840	1	17298773830287680150335748848408185872048890317190033863183078543839287341	0,-2,-14,-6,-14,13
28841	1	17306422390652976217904846983485193306865317493953943642599046174093382330	0,-1,-1,-7,-14,13
28842	1	17306422866385279584258450518590561112498500359078637901088908836096385730	0,1,5,-7,-14,13
28843	1	17314076871160961050002873863658443298071081654213672819480188248592971876	0,0,-14,-8,-14,13
28844	1	17314076871160961070190581224161259441388496790300214655164503910398056251	0,-1,-14,-8,-14,13
28845	1	17314076871160961070190581224161259447273065911512227586615310550113296877	-1,-1,-14,-8,-14,13
28846	1	17317903450353463067971050623420817171975698686540286993273915462515653081	0,-1,-3,8,-14,13
28847	1	17321733150025368820568475813692464828256972451495836279883466103912188152	-1,-1,-14,-9,-14,13
28848	1	17321733150025368840762878052146094160991685909117001920628615812747868920	0,1,-14,-9,-14,13
28849	1	17325561315575091845528685129362055559914948263930883163039850932129368364	1,-1,-3,9,-14,13
28850	1	17329392602811560272021942362563468707347485020784082243749167244342663415	0,-1,-14,-10,-14,13
28851	1	17333222249470769103073738786976428273935360008750972920460244862452344730	0,-2,-2,10,-14,13
28852	1	17340886411999567776169588840285739739830270790736974864996129500753386591	0,-2,1,11,-14,13
28853	1	17340887735780574301734134170007822515579502958889192945371736125399660777	-1,-1,-14,11,-14,13
28854	1	17340887788731816403588071651133853932852575297945644092327652869571722725	-1,-1,14,11,-14,13
28855	1	17344721035061756998379582672860792978790450803301093297680631740694410911	0,-1,-14,-12,-14,13
28856	1	17344721088023241079495343818439202151440025898724389024992615751132998501	1,3,14,-12,-14,13
28857	1	17348553857423291411333063014914195671487146461416243154943881768557777435	0,1,-2,12,-14,13
28858	1	17348555128744714204216719806058691518871826361185085538784245537763783295	0,-14,-14,12,-14,13
28859	1	17352388639451842286450174841649014194864461017325971753780946143241895384	1,-14,-1,-13,-14,13
28860	1	17352388851379720949974657319581469847824784257837512910719466426843591071	0,-2,-3,-13,-14,13
28861	1	17352388957343661353460552095509706743106560019882442952856279441577715503	0,1,-4,-13,-14,13
28862	1	17352388957343661798326978085783917072744678030089388384184555807225198623	1,12,-4,-13,-14,13
28863	1	17352389169271543919676845908878153972231987904876123206482747357108706314	-1,-2,-6,-13,-14,13
28864	1	17352390016983096751402939661718690518331902924652238795295655849482809709	1,-2,-14,-13,-14,13
28865	1	17356224269140681952640188020502873958663917424607523506387102534773458863	1,-1,0,13,-14,13
28866	1	17356224322132898762641124588594738241641744635362372358845560549317016623	1,0,-1,13,-14,13
28867	1	17356224322132898823314784123656424504738923414947757096365583248473120433	1,-2,-1,13,-14,13
28868	1	17356224322132899308704060404149920324491675504708552393484805003560106080	0,-14,-1,13,-14,13
28869	1	17356224322132899308704060404149920336275129776570568427182425468949001951	1,-14,-1,13,-14,13
28870	1	17356224375125115774887592893913183876021755675037508133773526103239705295	0,1,1,13,-14,13
28871	1	17356225593946145260738041226017645632330933707180024848841640579786518653	0,-3,-13,13,-14,13
28872	1	17356225699930586040231931742142934299505989887265477676764926822268435764	-1,0,-14,13,-14,13
28873	5	17356225699930586060456486124618552904291923328878674115665712204603651171	0,-1,-14,13,-14,13
28874	5	17356225699930586060456486124618552910183650698662613135646730937837258277	-1,-1,-14,13,-14,13
28875	1	17356225699930586060456486124618552916075378068446552155627749671070865384	1,-1,-14,13,-14,13
28876	1	17356225699930586141354703654521027553213024516905081739778880710223505680	-3,-3,-14,13,-14,13
28877	1	17356225699930586181803812419472264939536712493649645323424828386718218430	0,-4,-14,13,-14,13
28878	2	17356225699930586586294900068984642985900024807692011709572074966475074495	0,-14,-14,13,-14,13
28879	1	17356225699930586586294900068984642997683479547259889928034705193278920714	1,-14,-14,13,-14,13
28880	1	17356225699930586586294900068984643144976663791858367658817583028326998789	-14,-14,-14,13,-14,13
28881	1	17356225699930586606519454451460262073807602571588211212754695989657583191	0,14,-14,13,-14,13
28882	1	17356225699930586606519454451460262079699329941372150325418714809989056929	-1,14,-14,13,-14,13
28883	1	17356225752922806713122637868584302609018336366856782673447800674085294150	0,-1,14,13,-14,13
28884	1	17356225752922806713122637868584302614910063745635065336006491779423226825	-1,-1,14,13,-14,13
28885	1	17356225752922806753571746726160290208573407293747064654439793704049947876	0,-2,14,13,-14,13
28886	1	17356225752922806874919073298888253431442991346454262960720644611825689256	0,-5,14,13,-14,13
28887	1	17360060746674255810574905017510155857386613928916975978125497808592625008	1,-2,0,-14,-14,13
28888	1	17360060799676721837620183501823662493285365545487124146709666156266960906	0,-1,-1,-14,-14,13
28889	1	17360060852679188026488709455270176556199936230676664256257996379230122885	0,0,1,-14,-14,13
28890	1	17360060905681654397408389396265804260930640809107243649445355417614727585	0,-1,-2,-14,-14,13
28891	1	17360060905681654478320013617179401173045578841383890851465330680439408416	0,-3,-2,-14,-14,13
28892	1	17360060958684120889695505622313056306656505594662869579266983325824061027	-1,-1,2,-14,-14,13
28893	1	17360061011686587564033776762284839679939975401582758251453626183837316304	-1,-2,-3,-14,-14,13
28894	1	17360061011686587584261682910150780853314205538857564214267810509432721778	0,2,-3,-14,-14,13
28895	1	17360061064689054379967391029955753533323168855690072050238190818973711615	-1,-3,3,-14,-14,13
28896	1	17360061117691521216128911306536295077867127221420806468534629961720901002	-1,-1,-4,-14,-14,13
28897	1	17360061117691521256584723787543261969360569431340224488652101388233890451	0,-2,-4,-14,-14,13
28898	1	17360061912728542509820986835029313527830784251017255245261227052607797106	0,14,11,-14,-14,13
28899	1	17360062177740889272386490520046093260093818564797471505122305071491123385	0,0,-14,-14,-14,13
28900	1	17360062177740889272386490520046093265986197062100727612779047880799921639	-1,0,-14,-14,-14,13
28901	6	17360062177740889292614397686925019086539680987958393545387897579542974596	0,-1,-14,-14,-14,13
28902	9	17360062177740889292614397686925019092432059485261649656477533774118276027	-1,-1,-14,-14,-14,13
28903	3	17360062177740889312842304853803944930662678903029083912056611900787723745	0,1,-14,-14,-14,13
28904	1	17360062177740889312842304853803944936555057400332340026579141480629528354	-1,1,-14,-14,-14,13
28905	7	17360062177740889333070212020682870792462812310009542615427128191024880366	0,-2,-14,-14,-14,13
28906	7	17360062177740889333070212020682870798355190807312798733382551156133188154	-1,-2,-14,-14,-14,13
28907	2	17360062177740889373526026354440722569094485599699765073468287301674454175	0,-3,-14,-14,-14,13
28908	1	17360062177740889373526026354440722574986864097003021198289497037315768324	-1,-3,-14,-14,-14,13
28909	1	17360062177740889393753933521319648483926025482409528848736290433685890446	0,3,-14,-14,-14,13
28910	1	17360062177740889413981840688198574416434700857029061001900816157887772355	0,-4,-14,-14,-14,13
28911	1	17360062177740889413981840688198574422327079354332317133587812664062092869	-1,-4,-14,-14,-14,13
28912	1	17360062177740889434209747855077500372512890220861617678380434521520433149	-1,4,-14,-14,-14,13
28913	1	17360062177740889454437655021956426340375836579300686621666939282768238169	-1,-5,-14,-14,-14,13
28914	1	17360062177740889474665562188835352325915918429649523973746007103605017484	-1,5,-14,-14,-14,13
28915	1	17360062177740889535349283689472130388598976932154646585725390481644296794	-1,-7,-14,-14,-14,13
28916	1	17360062177740889575805098023229982512880981562736981067333453966300017105	0,-8,-14,-14,-14,13
28917	1	17360062177740889757856262525140317985468669482362191783379149155592461588	1,12,-14,-14,-14,13
28918	3	17360062177740889778084169692019244224381026716751044119663020069528751210	0,-13,-14,-14,-14,13
28919	1	17360062177740889798312076858898170498647654934959433606522675473493799152	-1,13,-14,-14,-14,13
28920	12	17360062177740889818539984025777096778806661650471079283428514933163721920	0,-14,-14,-14,-14,13
28921	18	17360062177740889818539984025777096784699040147774335483773379144668106304	-1,-14,-14,-14,-14,13
28922	1	17360062177740889818539984025777096790591418645077591684118243356172490689	1,-14,-14,-14,-14,13
28923	1	17360062177740889818539984025777096808268554136987360285152835990685643850	-3,-14,-14,-14,-14,13
28924	1	17360062177740889818539984025777096820053311131593872685842564413694412629	-4,-14,-14,-14,-14,13
28925	1	17360062177740889818539984025777096937900881077658996692739848643782100639	-14,-14,-14,-14,-14,13
28926	2	17360062177740889818539984025777096937900881077658996692739848643782100666	0,0,0,0,0,-14
28927	3	17360062177740889818539984025777096943793259574962252893084712855286485050	14,-14,-14,-14,-14,13
28928	3	17360062177740889818539984025777096943793259574962252893084712855286485077	-1,0,0,0,0,-14
28929	21	17360062177740889818539984025777096949685638072265509093429577066790869462	-15,-14,-14,-14,-14,13
28930	1	17360062177740889818539984025777096949685638072265509093429577066790869489	1,0,0,0,0,-14
28931	160	17360062177740889838767891192656023082535182355195749751415131083051672666	0,14,-14,-14,-14,13
28932	490	17360062177740889838767891192656023088427560852499005955192888679822560254	-1,14,-14,-14,-14,13
28933	2	17360062177740889838767891192656023094319939349802262158970646276593447843	1,14,-14,-14,-14,13
28934	141	17360062177740889838767891192656023100212317847105518362748403873364335433	-2,14,-14,-14,-14,13
28935	1	17360062177740889838767891192656023106104696344408774566526161470135223024	2,14,-14,-14,-14,13
28936	7	17360062177740889838767891192656023111997074841712030770303919066906110616	-3,14,-14,-14,-14,13
28937	1	17360062177740889838767891192656023135566588830925055585414949453989660994	-5,14,-14,-14,-14,13
28938	95	17360062177740889858995798359534949403940838551830188823869233252719279821	0,-15,-14,-14,-14,13
28939	334	17360062177740889858995798359534949409833217049133445031079884234756670614	-1,-15,-14,-14,-14,13
28940	132	17360062177740889858995798359534949421617974043739957445501186198831452203	-2,-15,-14,-14,-14,13
28941	3	17360062177740889858995798359534949433402731038346469859922488162906233796	-3,-15,-14,-14,-14,13
28942	1	17360062177740889960135334193929581441112749838140087896109141285092390090	-1,-4,0,0,0,-14
28943	3	17360062230743359162961919024264963877843108651015329365916473068672715821	0,0,14,-14,-14,13
28944	7	17360062230743359162961919024264963883735487157313674617011144358589269027	-1,0,14,-14,-14,13
28945	13	17360062230743359183189826237462662752552007589537472666530055209488580710	0,-1,14,-14,-14,13
28946	17	17360062230743359183189826237462662758444386095835817921057619887291901730	-1,-1,14,-14,-14,13
28947	2	17360062230743359183189826237462662764336764602134163175585184565095222751	1,-1,14,-14,-14,13
28948	4	17360062230743359203417733450660361644938042046954651723860544607940873030	0,1,14,-14,-14,13
28949	4	17360062230743359203417733450660361650830420553252996981821002673630961865	-1,1,14,-14,-14,13
28950	2	17360062230743359223645640663858060555001212023266866548206621427689896226	0,-2,14,-14,-14,13
28951	6	17360062230743359223645640663858060560893590529565211809599972881266752877	-1,-2,14,-14,-14,13
28952	1	17360062230743359243873547877055759482741517518474117149866965832395953746	0,2,14,-14,-14,13
28953	1	17360062230743359243873547877055759494526274531070807679519455515323202683	1,2,14,-14,-14,13
28954	2	17360062230743359264101455090253458428158958532576403539140257985719349041	0,-3,14,-14,-14,13
28955	3	17360062230743359264101455090253458434051337038874748807399396215069741327	-1,-3,14,-14,-14,13
28956	1	17360062230743359264101455090253458439943715545173094075658534444420133614	1,-3,14,-14,-14,13
28957	2	17360062230743359304557269516648856372025247117466083721720406192859366775	0,-4,14,-14,-14,13
28958	2	17360062230743359304557269516648856377917625623764428996845331197983294700	-1,-4,14,-14,-14,13
28959	1	17360062230743359304557269516648856383810004130062774271970256203107222626	1,-4,14,-14,-14,13
28960	1	17360062230743359345013083943044254392492456284234252460327219139289840664	-1,-5,14,-14,-14,13
28961	1	17360062230743359345013083943044254398384834790532597742317930920187304233	1,-5,14,-14,-14,13
28962	1	17360062230743359385468898369439652471883450513985873991378002791600807720	0,-6,14,-14,-14,13
28963	1	17360062230743359385468898369439652477775829020284219280234501348271806935	-1,-6,14,-14,-14,13
28964	1	17360062230743359810254949846591336795481311725717026144166725079467934753	0,-3,-1,0,0,-14
28965	1	17360062230743360255268908536940728578983555552659508567063486618883153751	1,-14,-1,0,0,-14
28966	1	17360062336748299995963954037065768313427592665317450857450001256649195000	0,2,-2,0,0,-14
28967	1	17360062336748300016191861342901014097810800149835004129274525015881165003	0,-3,-2,0,0,-14
28968	1	17360062389750770230413806740483812180568745236404749696892925852647294365	-1,0,2,0,0,-14
28969	1	17360062442753240788510177032047387910245290063001616481866356131412159834	1,-3,-3,0,0,-14
28970	1	17360062548758182026070362052330067427300329632727818347176972995011264106	0,0,-4,0,0,-14
28971	1	17360063449800206333351389551559927798988446901505095881083735740380510919	1,-2,12,0,0,-14
28972	1	17360063608807626604501342928902829436243110205038039321293576450305219585	0,1,-14,0,0,-14
28973	1	17360063608807626705640885016331977952589280437655875490561748997704376951	1,-4,-14,0,0,-14
28974	2	17360063608807627130426961783534406485820644716651903874274325096909057001	0,14,-14,0,0,-14
28975	1	17360063608807627130426961783534406497605402196993237442527746026172789254	1,14,-14,0,0,-14
28976	1	17360063608807627150654870201020236622768954039736543438042593909838911503	1,-15,-14,0,0,-14
28977	1	17360063661810100378835072766158725931015835850875517866965979277069517723	1,-3,14,0,0,-14
28978	1	17360063661810100682253699723227805074317340879167257983683614659723328753	0,10,14,0,0,-14
28979	1	17363898019224329063818722911600597017432124881774410892361075376352387984	1,-4,0,14,-14,13
28980	1	17363898072237046067669116547766174956351695192172582796167595123310033160	-1,0,-1,14,-14,13
28981	1	17363898072237046128362894316730693540341105877639815719556244685719583354	1,-2,-1,14,-14,13
28982	1	17363898072237046209287931342016718546857459008869755889397663665099734350	0,-4,-1,14,-14,13
28983	1	17363898231275198434714667954080013261082386712892621986871206665082315553	1,2,2,14,-14,13
28984	1	17363898284287916207352915322445117269681228120250846035517006529133017240	0,-4,-3,14,-14,13
28985	1	17363898337300634000222422039782066215336276071108108089581155808559774376	1,2,3,14,-14,13
28986	1	17363898496338788390393916774461308261998899623584321839785747557098782026	0,-2,-5,14,-14,13
28987	1	17363899450567742104317468517881214110459128304960521253068615746959180089	-1,0,0,-1,0,-14
28988	1	17363899450567742124548728978657154694274211455408380293570499931852339641	0,-1,0,-1,0,-14
28989	1	17363899503580463093726049146050471945352142209706603687243527596531297669	1,-1,-1,-1,0,-14
28990	1	17363899503580463174651091174454921386751565726418003408292758445030876761	0,-3,-1,-1,0,-14
28991	1	17363899503580463660201343344881624051931427241660716713377336149221163605	-1,-15,-1,-1,0,-14
28992	1	17363899556593184204522192770501231947767419870839945972375785051899692060	0,-1,1,-1,0,-14
28993	1	17363899556593184204522192770501231959553479282396697226430174198110942251	1,-1,1,-1,0,-14
28994	1	17363899609605906023412456969326413709400126689031484696427137625160418124	-1,-15,-2,-1,0,-14
28995	1	17363899715631348406854828321361997714440725302026757488011485612759676604	1,1,-3,-1,0,-14
28996	1	17363899715631348508011131783370998671098729180821137020540960670998963424	1,-4,-3,-1,0,-14
28997	1	17363900033707680554303333493363792877534459769222589163439034712606597577	-1,0,-6,-1,0,-14
28998	1	17363900722873084471600343478991577486108124182657028792450884945154588049	1,-1,12,-1,0,-14
28999	1	17363900881911258041006878856453765679347904953252082103904852158731642726	0,-2,-14,-1,0,-14
29000	1	17363900881911258405169589664454718931682799823568725988739089197035781326	1,-11,-14,-1,0,-14
29001	1	17363900934923982955280116825281997767507445209249883038974346921406177701	0,-5,14,-1,0,-14
29002	1	17367736086944664323019295842002632209812180819525040606320575332111695250	0,-3,0,-15,-14,13
29003	1	17367738950185250978266279262085479649837407762498045173073300555484759945	0,1,-14,1,0,-14
29004	1	17367738950185251484131667141822976284293253999255884765877627282577078745	0,-14,-14,1,0,-14
29005	1	17371576381886172594130759918651621507008519928779020262987917740719958174	1,-1,0,-2,0,-14
29006	1	17371576381886172958414194310639062375145296849937099558478269789482766573	1,-10,0,-2,0,-14
29007	1	17371576434919401304524226778864444442010240546852157060502353646516709153	0,2,-1,-2,0,-14
29008	1	17371576540985859534829908087378755944689161387092586285315457561248554193	1,-15,-2,-2,0,-14
29009	1	17371576647052317805611528682105034681310836696407942958669473615149253963	-2,14,-3,-2,0,-14
29010	1	17371576700085546677908743002529638523910647135656100005549322211942641003	0,2,3,-2,0,-14
29011	1	17371576753118776096631115027547663399368845383827542445407006315757733741	0,0,-4,-2,0,-14
29012	1	17371577495584004068167707633955831417509453087648767119415408782294431916	0,-3,-11,-2,0,-14
29013	1	17371577813783395900644670883397958781314135290517904996344294964982797376	0,-2,-14,-2,0,-14
29014	1	17371577866816628456252292688350537075033592048885847033023401626358673276	1,-4,14,-2,0,-14
29015	1	17379256495116311702568057326583435966513263959551188688532691315344460976	0,-2,0,-3,0,-14
29016	1	17379256601223799197020607252109608212083302798782996855669983926092869276	1,-1,1,-3,0,-14
29017	1	17379256601223799743626935538191229639069190196147866380428272081056341951	0,14,1,-3,0,-14
29018	1	17379257184814990832396950993555990578638628960482094345566414866476395350	0,2,-7,-3,0,-14
29019	1	17379257927567441191604302928511092479010398972294720707793397909399292756	0,0,-14,-3,0,-14
29020	1	17386940003786100334173608713298421474266257206681435538640121161226415875	0,-3,2,-4,0,-14
29021	1	17386940003786100820206995423434070124380501715917817087699019729307896401	0,-15,2,-4,0,-14
29022	1	17386941224494270029568418690469446961677825088951185687842268647242538259	1,-8,-14,-4,0,-14
29023	1	17402317266471317103782276661645357420438674349415563522560084614425588801	0,-15,-13,-6,0,-14
29024	1	17410008951185732491158637972729313428372357555108122572476963343656503526	1,-4,-2,-7,0,-14
29025	1	17410009057457488598462806427539921904164466972531939292553934378788994443	1,-2,-3,-7,0,-14
29026	1	17440812097576891852833529106648311603501825921185406403916995476364652570	0,-4,0,-11,0,-14
29027	1	17456233169869781018005003143527767301031888307558608633629456059980684300	0,1,-3,-13,0,-14
29028	1	17456233595944189566560890729402893477038622417387640256285563909443333089	1,-2,-7,-13,0,-14
29029	1	17460090368206615433632188903016632963306240192436771937936237973828525388	1,-2,-3,13,0,-14
29030	1	17463948099167345657177639037495571481813682931721229327056571162043723145	-1,-15,0,-14,0,-14
29031	1	17463948152447241428612832725533271063661740511025814372274366607389222331	0,-7,-1,-14,0,-14
29032	1	17463948152447241469250083148810908490520087532086668886646194262208508313	1,-8,-1,-14,0,-14
29033	1	17463948205727137443871527604974105839402631587282538287346041112217144064	1,1,1,-14,0,-14
29034	1	17463948259007034149963481400332003827263317359261362085205209312139077339	1,9,-2,-14,0,-14
29035	1	17463948259007034332831109141934080679630682262382073820790814862001890825	0,-14,-2,-14,0,-14
29036	1	17463948312286930388727053189373487169169153411536935191572046999406287823	1,2,2,-14,0,-14
29037	1	17463948365566827013544505812733389710420662122939055930011953405810979700	0,1,-3,-14,0,-14
29038	1	17463948685246210054066545681868773511679879882257488404663938540960072278	0,-3,-6,-14,0,-14
29039	1	17467806895653912042523050998421795885733669640603137664415722659787417376	0,-10,0,14,0,-14
29040	1	17467806948944109153786848013622185873717374430052881314005152386821953469	1,-13,-1,14,0,-14
29041	1	17467807268685294138076762944579804804927799571514454757276721618657119751	0,14,-4,14,0,-14
29042	1	18765177582355073454034269853143660424919098071758164635211731311499869250	0,-15,-1,0,14,13
29043	1	18765177695830632097841858605671013138968760151731870956828278275396821169	1,-4,-2,0,14,13
29044	1	18769305312562700258595211776685903060187587432055894912703366001907617963	1,-5,-1,-1,14,13
29045	1	18777563326767748995647917613127189102829609904041189533506726349435134080	0,-14,-1,-2,14,13
29046	1	18781694235689061039632835224329977135850066661112208244148968941617710251	1,3,6,2,14,13
29047	2	18876927034780812769507679582512480822836307313779360343624757989716758766	0,0,0,0,-1,-14
29048	4	18876927034780812769507679582512480828980723809229650498785585669025158202	-1,0,0,0,-1,-14
29049	1	18876927148847445803319414595066547444975286784209842980925753775773608636	0,0,1,0,-1,-14
29050	1	18876927262914079461777155129195783529598561341463156204770801592248861020	-1,-1,2,0,-1,-14
29051	1	18876927376980713701801868936800244133986590919087422191994538993955736206	0,-1,3,0,-1,-14
29052	1	18876928574680409699234984430610950598066302316479753594676921020932544276	0,2,-14,0,-1,-14
29053	1	18876928745780372270591269591283413836577387133832207421860210106951219365	-1,-16,15,0,-1,-14
29054	1	18881077805497333582854190853805193695441657042088876272260879694036828790	0,-14,0,-1,-1,-14
29055	1	18881077862541622534466171910587195940327191702922489788539760499376683961	0,-1,-1,-1,-1,-14
29056	1	18881077862541622577552310856793788139418138715485344647926534141528841255	0,-2,-1,-1,-1,-14
29057	1	18881077862541622620638449803000380424540373769761930715473568638830304769	1,-3,-1,-1,-1,-14
29058	1	18881077862541623137672117157479493450331101138432625866787546977520180383	1,-15,-1,-1,-1,-14
29059	1	18881077919585912283171722300628613212262954585472079058818809753133299016	0,-3,1,-1,-1,-14
29060	1	18881077976630202010334203071121415471840221516481762444217259570116951780	0,-1,-2,-1,-1,-14
29061	1	18881077976630202053420342212588432666791886026984756725551081753735834126	0,-2,-2,-1,-1,-14
29062	1	18881077976630202570454011910192644758017992319474996545346560421292259040	0,-14,-2,-1,-1,-14
29063	1	18881079345693202770815270841640191637045759367274851532813111248672778480	-1,-1,-14,-1,-1,-14
29064	3	18881079345693202792358341583936278965644312531892428510112185608893575701	1,1,-14,-1,-1,-14
29065	3	18881079345693202813901412326232366306533050185180044253888949061136851404	1,-2,-14,-1,-1,-14
29066	1	18881079345693202856987553810824541031326171202100411436384463581526986666	0,-3,-14,-1,-1,-14
29067	1	18881079345693202900073695295416715854440768128381088918976816010552847001	1,-4,-14,-1,-1,-14
29068	1	18881079345693203050875190491489328260747244261007619354835630928280730221	0,7,-14,-1,-1,-14
29069	3	18881079345693203352478180883634555807926245255344327747050566420243157001	0,14,-14,-1,-1,-14
29070	1	18881079345693203352478180883634555820216429744014366699332260390185689254	1,14,-14,-1,-1,-14
29071	3	18881079345693203374021251625930643628132177966763459022411111315721878496	0,-15,-14,-1,-1,-14
29072	3	18881079345693203374021251625930643640422362455433497981704277167850073183	1,-15,-14,-1,-1,-14
29073	1	18881079402737496440359587813584926771894381796257038403513764339833962199	1,-3,14,-1,-1,-14
29074	1	18881079402737496483445729395807318781644630254136885501067375937886669001	1,-4,14,-1,-1,-14
29075	1	18885228062529945462252093994586710910838798377796957319096728578463710384	-1,-15,-2,-15,14,13
29076	1	18885230972348445394252751349458209320016778384735270605296024889577758514	-1,-15,-14,1,-1,-14
29077	1	18889381914022183187542507958755399004821824249644126589474548205562593709	1,-1,0,-2,-1,-14
29078	1	18889381971088424699584627477401203512251422296590394841207782416274841179	1,0,-1,-2,-1,-14
29079	2	18889381971088424764235153209716941568635654473382177756026279853834035294	1,-2,-1,-2,-1,-14
29080	1	18889381971088424807335503697927433698421790507476151353876282111181990389	1,-3,-1,-2,-1,-14
29081	1	18889381971088425324539709556453345002779809695114130406988903553404902510	-1,-15,-1,-2,-1,-14
29082	1	18889382085220908844277981991391453880968337920970548219786178220874906956	0,-15,-2,-2,-1,-14
29083	1	18889382256419634673414858025697989750852979470419493590735420768967083503	0,1,3,-2,-1,-14
29084	1	18889382655883335494043036534769124354775104938583665644363414157901409878	1,-15,-7,-2,-1,-14
29085	2	18889383454810758125170772674495040862099324500357911649666088730987161276	0,14,-14,-2,-1,-14
29086	1	18889383511877003149891540039615423188027444199528739461662355116207030050	-1,-1,14,-2,-1,-14
29087	1	18889383511877003279192599414467898958593638258731208852808629163686800170	0,-4,14,-2,-1,-14
29088	1	18889383568943249553823607451990754866738388868461740936782043928244167137	-2,-16,-15,-2,-1,-14
29089	1	18893535309237007169726444298647161835985458306247782081123511575830876056	0,-12,-1,2,-1,-14
29090	1	18893536793244792307625922172861037365968294028893141204092925413024731126	1,1,-14,2,-1,-14
29091	1	18897689446433738938841393391349796016478991957413104397025233867592787870	0,-1,0,-3,-1,-14
29092	1	18897689503521940316801766697500451966925286432692586438122573050135681003	0,0,-1,-3,-1,-14
29093	1	18897689560610141910334971589894811121436746048926166144761358054240196376	1,1,1,-3,-1,-14
29094	1	18897689560610142492381618323358556245300113704351124304325096641423125706	0,-15,1,-3,-1,-14
29095	1	18897689560610142492381618323358556251447908359446582596738908921001171534	-1,-15,1,-3,-1,-14
29096	1	18897689617698344236815807118622859614704555489634303934975526350571465020	-1,-16,-2,-3,-1,-14
29097	1	18897689674786545506989762848920694981793750085413370522899972635089473000	0,2,2,-3,-1,-14
29098	1	18897689731874747488554066345095320527946587647709834857812414718920261876	0,-2,-3,-3,-1,-14
29099	1	18897689846051152486432276956764259875456035067846811009101782632159265129	1,14,-4,-3,-1,-14
29100	1	18897690873638819822239451286699753423180085963858338296131075435358748937	-2,15,-13,-3,-1,-14
29101	1	18897690987815229692063816564463777974740493232303000053182761523227553876	1,-1,-14,-3,-1,-14
29102	1	18897690987815230295667780699639737006132517365526910788134408377762312356	0,-15,-14,-3,-1,-14
29103	1	18906000461159732389547777707973038462092558096167949270243446788176077638	1,-1,-1,-4,-1,-14
29104	1	18906000575380071045025840685090166215092817187610267029877960753354220702	-1,0,-2,-4,-1,-14
29105	1	18906000632490241235340606408618480845310837873826514361288873706047562791	0,-15,2,-4,-1,-14
29106	1	18906001946024182891538539615364173731561713678451703947377121907577179764	-1,-15,-14,-4,-1,-14
29107	1	18922634200482267591499781151831739924840745090888985812461388728513881326	1,-6,14,-6,-1,-14
29108	1	18939280228866908264561455744619434981077999456134021224829612932629082263	-2,-16,15,-8,-1,-14
29109	1	18951772127079610919868264179069691720285104435054622719330441063201684329	1,-2,-2,9,-1,-14
29110	1	18955938324603438688615167440670266370538630972949508296464544963434259014	1,11,-2,-10,-1,-14
29111	1	18985125757603566318415881652715173828513480596500561073420092696272503876	0,-2,-2,13,-1,-14
29112	1	18989298656643254271778397641830012582062961390902641494822098262612513913	1,-3,0,-14,-1,-14
29113	1	18989298656643254747761865853325632670825183547362958825956816385769861526	1,-14,0,-14,-1,-14
29114	2	18989298713973532645262100655209738658432355596334184596913095201848290903	0,-3,-1,-14,-1,-14
29115	2	18989298713973533121245569944480737008591029257793252602324718494668030315	0,-14,-1,-14,-1,-14
29116	1	18989298713973533142881182184902146237119716037990141753611057850086306261	0,14,-1,-14,-1,-14
29117	1	18989298771303811105288252385326149998044645729051911686749905722576239939	1,1,1,-14,-1,-14
29118	1	18989298771303811646178559620606125025643938267887200549801526421337337845	0,-14,1,-14,-1,-14
29119	1	18989298828634089803306139103006587867315124934428550024192097277350274654	1,-2,-2,-14,-1,-14
29120	1	18989298828634089933119813133412521556799377896224900499220390136139542011	0,-5,-2,-14,-1,-14
