category_id	count	encoding	sequence
50638	1	2017060317019969625119625574114414282336307681195561058803680202781057682122202020160073293303093401038415887114882799079631624395698006565215490037878705226921556647138818403162941311627091640836173024734024566115044141053561854286460487635999990822742884510088207290474615029199927838231108342719880240771185693764448062701699817175578219127174222424514492603534640154092357521660017914501235722740506883987069993408084692708499603639668161650924163093541611398506476685489843796845226371522136534922993451996763015864357555614587931796062290852781217105086	0,0,1,1,2,-3,0,0,12
50639	1	2017060563675720282746241317209729169641696760196027204205584778471671568539665613957267864166194102021423918909626060625426172499902120090947461053823219836420846868493752315077072287912798039364792313099287821639823980476059865204724364299041424509992219504321499279499025393417446936693332959308520841915322622797520937183457791872633499636219035931440448714105481201791913031183226757723797656398014700598500195023711910862156917086956613379878976617092609878916121383277945009389643616855214742570726202612600033028581914856412887169241356617137069249491	0,0,4,1,0,-4,0,0,12
50640	1	2017062043610851037700416443436816700238605478262976099682262731753277953004050547764516553709651513679938957685294681704334653149687745088739334091850310813590978115517246385972548294010446097016988632329497380736077684137377658932154951840655356111149416109357476197197209990486806628346941573827306553169737841329308685702645637135784008169322305525469789770994226032726412286940673889346048192793021719203307023201114716463048563782595758993537093071802596116215562345897113778126649828832227685021106261970655050947333505759183606340441059330868521947955	-1,0,0,1,2,-10,0,0,12
50641	1	2017062536922799249143042040954443731133515828323404092962448621796471116711360681285545419671309427345103781934601175883752237762313826111192868766886141355865360684829923872430084150649212923690882705218153433077697707764051873007329538498546079882546836122960287094199370403611992366470420922616669770128637433208679399898360885773329745106679594735768200992654913274377780934471261514767790578474570289280535197816322852745178582000965763623298200059576767685122583226984645058534222583311622806846813148526582901338234809271120313188874259816429219632350	0,-1,-3,1,-5,-12,0,0,12
50642	1	2017062783578817478964097226937483378857890050439301484886167984289059373371736481893811065808853490790541071703544872064408174258030960034486252927547815964823984428709689163860818529244465540673236438004312924734466538840176745341875922795948365176459056371445451106203176378728846065529793267423527603272829712057533466754496994174523593690146613849253631482642429584446203953905206040922369535879048421361263668742816813127200220208932235050181845601184690697938824758146946926534815812456638012867425477394711821954970971661094718926618077700595974893691	0,0,0,0,4,-13,0,0,12
50643	1	2022710218473850296045186315757410979618089656684786910409927374588792945679290389206262527196192534190415257889935725167509383715542880100927294366817820397819232194602446464991487433936415734763008956789558575251387626249256114950857740507842081335257882089398361980931160092871746343216882754043282079555076825900274477781995703602141896249027242340695307559881019097926220203264156003418582972300499824343626158162515784377850249932471255138589187545926548182972159809261237208505634913352334364524875326587623382163190388466125553670506023310468914998325	-1,0,-1,-1,-11,0,-1,0,12
50644	1	2022710342141763387690474900892867249449110321747454539874470087414139618409240604966852187846140818064566525177333279413646548636467953444727263427314630174361874226695368309732111690065666347251689869817637651358562583095517438709139658623757242400445791965555599401820154751614158403125262510171518024287834914137644064267438180838288921585958446649929925572478786931765955742126569805745470811967919833618460304017311484572896048134281950884464816960060268780152704199117569728678643942840215134780275006221876193482179332434836545445375542675713930621720	-1,0,-1,0,-2,-1,-1,0,12
50645	1	2022710589477615916411702818169754744380589143384192560870522723684601348853592154276786591941934356047561659876903988082204288192114581860795929760675185647398855216919141209187324856066996127376689465421757135395162986601643169046978420506894023053652920674913104356830951231779750160778285376242588754153122526670811908220534719454472764764262172482735888809402680673744423273663998631083360010330832240860102808039915087966580250965682326825839405577352179497765905240394953442423203301316088371827103090384458052173636579982738041222061598315308031424464	-1,0,12,-13,-1,-2,-1,0,12
50646	1	2022710589477616152693618985196936790341581442836335877243273326292463030223762332550203252594181091923891174982964377248424672639698529275114024091872853388592056555245259969738556155238103528870329574190384387549725233367584205776220621541167379435013594807260570366583908727097391393552448391770596027225782482477323443540476561708553806544282392004305285577023476270990673100546582827877362159134606372423680587595119968721704422105493236284789098180236805467741283808217892856224453828507322030145696654994185747659741895353692428303519965446561800498621	0,0,-4,0,-2,-2,-1,0,12
50647	1	2022712568165509811502591184376466318816457604843937208366102425242535654797525236795512867267833649651416371549839125355417810251432882018068094848203465022604749765567665557196773645800687681000376552996771619243553185548507123427269940057248893370119619060087417159186165819030426510392409124010365169353602058367668471417186512411842227239363611760744960602770560213307927656893679927117210149864452917532308142206633292080880766599912218219622260466800611252313325233625263929241669274507963598987373845429750964724554724845524566625706516174653132891311	0,-3,0,12,-1,-10,-1,0,12
50648	1	2022712939169704756313644336925980429569571510715771099927276662620093340338787627062936912979013814398893500612756691329722418983410056167941264894934274270650872018821142360983814896082087632947912437364101538730694432919211158445925884209492673707784057633116453390103792295994680999736626626376328282274074337489586977303588614376924331559651557880665571961108031241237892199476920337311198425715912775889902819638099006733792211259881859183534530398131390388354979924858065790743452652059607971048874581126589476300841534016855685430072256860748355569260	0,0,12,-1,12,11,-1,0,12
50649	1	2022713186505867287080956072217213979878913328168540700315644336786613398408215436253782170890924844690818138486304347474143980471443322474950019609216136570813504949930395834791558893460417946667381001147741593454059706668806869775820279261851309956089251897188303408577007535360886577774525737503340550103677313354229250286616743560083100432182199955316872955554357192339804964166449295513844066905189753352925989104611009593034647646175448859875447583918565667717464449408400035765307881378265541362782458634440260464975711719453082611635136475468458772089	-1,0,0,0,0,12,-1,0,12
50650	1	2022713186505867287080956072217214195513178582883441206262615011532960963938884217341527956448094078636835311689409671291781245416444369452628749643498248247813466564660578718356842183146373267868611530155866001042554299457068100241754899984211828392337501868413497046398800642927618971657309232344130098813666575750111439922413990836296824515432059580803952231165927750660135132733137960576556716428387615508965254089899046699876914693964548372547571380967103421884343946412707164784433668494758868982693012276874343462413027218080123773873754447652655385089	-1,0,12,-1,0,12,-1,0,12
50651	1	2022713186505870122467476759046697506426437539016842816660356605493931615537318066025385017256232013347809694401879057681900970467603103658752012412405380205870410621645930328136213251415287809601201269728819758715753393491162339295329576692118705169531038650779862968275037154963826524180681002318838809123386314999162672166780611687307395973693338887943674512835586455668740018313263516618281668964181808490048020170408509301349497431972546809049686076281777077226032794334833594220100295136428955072545292293855376258466415265177061469356949227744670596989	-1,0,12,12,12,12,-1,0,12
50652	1	2022713310173961370774112192371241478108659323729934565282693457076999237641790415736608869052540126325703750437555300552944725488692427372939563055991620887356584042591737398548726814651700888326135265061649034024403553768515134960173007199797674045243444354532634345287161415682139481316470364329820267987362705883944205319771636498868521194203006799255308094688920760450488110649529155188770362662648985145505176287343492149062358179639675837994228337660391642668710023272816856365781712578485939937986647605596123339296143322857566456545485123781111083060	0,0,12,-3,1,-13,-1,0,12
50653	1	2022713310173961370774112192371245790794211614578691551248636978535362619825720255551091126169412569599512128999634851640879564426740989153082223400145361015015481945627071423646222733934997115308862198716506842233687607621431493826444491038896968173455507868531123285482107791088857020089050408220146501251226520386205997818342906512591766121831068124328973624660477121515051486119653507369873725170525913313884949706665219909528453895172960759612461128468082519911827117323275915663939563661941850339349371722784984725802738809203285395151652326078280289889	-1,0,12,-13,1,-13,-1,0,12
50654	1	2022713310173961488915224218379478331007065585698336664558398063240515967152116945303593924110328183337251015093353963805869520769471216354341774238468178586879702540667134101130074228884163878256415126370860612245639358527483630583341840861311168614755899711429499388027413474876026287146163605970654115795108903010996632471162719506972927209090334178370032698834836859113312420623082318994198087893545261759035938016391324100823089092926457242257645660310349953942651834845868143047184053470133268953317620377018908812956409368247155921958138414850064065739	-1,0,12,12,-2,-13,-1,0,12
50655	1	2022713433842062424792863852231239995948093250087610158288362000620800308981806558651042833579294386839643840430346611380254380623068193061542995086315635973891776568078522044845147873204502209309312274747028657461941975944458344170565075536087319368850581327261908225694667854777433898432886761060968668925002194989799102032020977424922081882800607636891582203795771749737723400734384600713669337796402020351665020725239966765846838032054054130058287003669190000692841956562669598365553644840399095468990375808355122856542517544753671157185201284618629225305	0,-1,-1,-1,0,13,-1,0,12
50656	1	2022713557510173875230222521644055994263998041028724510827120475788686107376794495281357381033754711169541170604724345728031376367556185194428575586745862887042699669037816173419585145310240559628260833527211901233971234111456373242698578221834616192531048734187288967021059418292281609482369109453352679969352746030198317786833531432440298250990094934702626732506329653169466774228624912277041136449641011721819884639355287648881104866163441503695306285411395676139263491757380402754228512091181289455568275841093404861234008017832192320098076884979356900713	1,-1,-3,-7,-12,-14,-1,0,12
50657	1	2028376689738351252976660112688564654795863207863794825259254350297901891809541020699767097282988018718427426177387652805756434982315981077345958099593397377541687915251059955953732707437941333963108611798118423005788838417462170768155739398885809158320987874948792813662716628414206057721076061727137608838992643005884167332027105452647549292583615415424271094639203849483906001125873539234093772603018768786460047253471918775834654439223251134752605120870959783032888659850050418183261202737894958558249496330531190039817096591991835019461431440030942367464	-1,0,0,0,1,1,1,0,12
50658	1	2028376813747291959301043406001103825841647483450641441435183899569837129712754692229493827806066662083146195197780518464279339887798754485669376810788013418842643511033713948154970786234411298631526282182641934106591434201572826801989642729286218934815953592158817495629757676218873858810020860583985197411024719365367570604081253907398016026137221234376934897256817495844868260107389302065852060051942472564425603271357210095910820159067937075961748683473370721519685775703544766048959410215199770846395202474575391765553079359639242321342824225703474364214	1,0,0,0,0,-2,1,0,12
50659	1	2028376813747291959301043406001104474442423737164062557949811751670183451652529831058065152157067805671391953684565332733619804013851283114337152308952909184627927624687796953081442220453548960425275464596828584072613929711103799193409794809485247083149360927317687993708275395818161057642101275803617354313268890719326186063633944345656232019951608937504957792066727980623724643606892460459087327426900058664747616729797766904819925867004455542108897879798517593147616453803365559135825408243752172980277383189215371622447090488016204042318865622816765242335	0,1,-13,-2,0,-2,1,0,12
50660	1	2028376813747292196224144375658578943726334292344687588402643892302625286022868246428364083833756088503472626781888218973334271456336614040062509113385585390628523901995602874733847566849408998678701494947085122887500887588433899445663828255875613072586427359105847499429241727476698196217734420788358576042198155440861496745486365137436017369920778827589960605906161661071309631165207972890237121583999205901639450374630244284006477241860682821422100338906169476329294385488894567696010478857186086215998222365218795326873005758924190370563996963708934902764	-1,0,0,0,1,-2,1,0,12
50661	1	2028376937756240365626180148930318223185230785840423906692279195601476246408842196166424689602163306690089197458391819630379805565776845462783982136582999053575368510908506171021474756906643249297828889343307439482079426615999928887387908126821307660045232508242479095681341481905341787974002441711851494455140232585907512129312559584821119607063675219637457449371719722580894047622694646686352253609246335043649779708436720279890974451424331910290463586511973423469247232436638566008583125422414467285278876516464585911019516539182886020981180137036731766027	-1,0,1,-12,0,2,1,0,12
50662	1	2028378425864203598669984789231198603042176664523029420395896539268850181347201600734450141700855980612254383427962508656292009272612164304039188018932947050787382185412425960833078226310994388572259032316216940786649022966377072513786516966320016479158800722814257151371957976512517271284362190216805596459777706399222691608748861298063245532605929892982010760753091888805918701462503957925593698573201295958516546437069664853787957630159725197028564796234759541255028643203569502274005530105313784302355906406884804353188217226247959151769658796973332130250	-1,0,-1,1,1,8,1,0,12
50663	1	2034058413427203737946507112710794785325862917923757612970677960169864514132675649445371984739365034748434752067305837926074671932332427977525231600754128532329437971663381850873032155526124889671316118533779900019943490757101173490717708358809820258753374260123348621371623536940675177050415437014324668542614604110765697015792928446354176426723873029047794996994567449029891654541232854628193193323322078966355653003653226839565201813582687722465842626349569337469121543233567593232536626787372191326475758649766387764583497064326767390229497881938836350006	0,0,-9,0,-12,0,-2,0,12
50664	1	2034058662128950423878022805815984820933080481748696386978247215457885374901997374799753393744908137925312867208595645668056209874650276987107345451375098276756390191417589729573040964169464544952309289241705798274174166585786834153161215633767311746134221450737979419587939943678173077482484179946395880173370574914654846332635125674157145654151505560111918767367428270139765269898810611014206162938060693446932380088769896090954279717975577774210802922829751675533689415493041233096357654574674266421807098931998036375465054084338554111176720715897007041753	0,0,-12,0,11,1,-2,0,12
50665	1	2034059035181627349832803744024578481291780234914293058025663134765977180073971741302214267764150283387035788238024869326383259510302980652923816043376980855754270323301324751657010871896389989054354366968593115813663065062709321765938720213671864968838977130662845482644760168780239358754772465628369821848429007211995392171326694970153772348203312714162268881844739720805065319271318579735200040466935230418244062518137168279820348962429285085303640129507713054990377765883364962765801242025476461601649493745923040714821844547275646591983193274358005359970	0,-1,-2,0,-14,-3,-2,0,12
50666	1	2034061149148062428305388223802518614345200429588668015452153162875596655597723897708212109914603022259741244622308732409440742766586553547059830964532795553164187125349048931556516312750669952664069201952642659493891390293169748129965682365536912441661110655404867241504256602919327753919967540493982763890649297123286064375078464869178582822918653420435048655580183940095697359258682422011686674220579295452298835224173482201519740794700131169962136117592965228581593382235549036045481417653173193835749758174306174088655472611981864748653509823008091571777	-1,0,-9,2,1,11,-2,0,12
50667	1	2034061397850138499686639289058473655347379821703172508954540415313827248425377365790821995961710780966195082673925884657776964252256381402310980755600233246985407647549505410453818524230532774482217930860900628931936754440519265707866337649369187959933339006968276198625001120337258739638109856994738133577401416814329393824744029838220055524680030374502382379046960673789654793802869020393006990375839289660937068174286529149472389087151149771814085695466667253004910834927264889298894432965880778781830279618335020916590347017339084859070077950800851918981	0,-1,0,12,1,12,-2,0,12
50668	1	2034061397850141112916017516780643010389524837670820156081774778901641942476035207376074368523698721627195265292003648459749257958625711976028545514824297638079915253860844209634571322269393518004711562776563984878096170841248823624152956682875592581171072860505535419527694115165146289706462336144493126756662376176433720064327250696112236527787297099010616165561060175028674381896333630576621745272096170381606568030982437649074762718486182932031404176892170059515247290269726233696536983282939934187847852618087763561121969237709475695873448169311102036014	-1,0,12,8,12,12,-2,0,12
50669	1	2034061522201188473083996688259006222129443325111587417635124598336403788001291425553036099080372812511407030258458042411701659785147676566908668672234427319104297888174852843429535683497182013847648382700487807404735605312361389029802671466552570907048699835723043632343801364342687873298568661021975914287990261307473322482089242920908714359435709526216368732174677456129813873676085985885830076010102321954602971101308524434357724805142316840987703531695538164701347238598814122422716482127522470008144975619224056799029493799629550194937552176098923775078	0,0,-5,0,4,-13,-2,0,12
50670	1	2034061522201190492397726728610963155620564866515461735518489777998401192638534991629701794696111930425865200009390734447424367075350593797996919336293303212758979884336439125603449392631458771955642824282539644933769583451488248114204697367486875230095085291614223557428331523036047726007683042871405223271761657737740637878319936801208330592223641636697647326031391212215189041711497797245764135932704173420164737924302884443925947931469743229448688998053209587579967708127309994000227926523566151864610194822317955478655786527943850041900838542719595683855	-1,0,-12,0,-13,-13,-2,0,12
50671	1	2039758421507618471864609886896909848932523704423300969916888765178958233775631141554564884897817825502108955806811908718435835482763488229643164590364213233041045234582742498341125399859985115487687360522176269252251729337761022906685563374013885156488484535193148144681338084025656582748073768485341439017768045315897673771696706360312501213144274553864872645724164833776206445752005964436582465069773913577048356406593780799547071282162297492271711066865640053228655726495960550189182258060400030929278143881045717120100650613998997499597337999803758350590	-1,0,0,-1,12,9,2,0,12
50672	1	2045471151453301598102992934639613015135600032248328870472972803408653041462491494228115245833771736661690760749972148390771033896548809425314756460854181398738469307221126299476370982367741801701601027165702986095758047529901447721060271165747515020735079639289990721251690141120098047522813645307050931627727542754638697446627346340472056809362014439217019974913316959549253858984209428489964948335950534133202735374755221470368841301473398070346672019622228723723566353844619836862326964313019877915677641925418663602375479897311053861961400344707479022339	-1,0,2,-6,3,-6,-3,0,12
50673	1	2045472776943318102919302926511131318999121764331663740170664806614430001128448522466036115802492827325074903037766594010729220903266278917051681917170588889306298387912674589247278939741905366634866231681687492804167828165495651374923414587467220483959985830416487034152550930056915680578902637220058732303713359746000656982908335907631657746775009978142476415709278154755895500723582061105583930847705426871741996066281789754837214499462862638694533973171483774206953990077042300820857165017366180244955397928457805315963281165080933240715083329467416325185	0,0,12,-11,6,12,-3,0,12
50674	1	2051202388712477414034203956720790607987847891328811258575626513155366049694598224328401243825775154995855491362517377102015079618816897524896734373451072118916617167949685567634977804877036491277956138750240656068909116524630235497662391533034748634247395576819586530253365102803335352607264767466401032083009617258683558058670033037187563432493916196558084433057927426680375100251954142275415495951287072510252827743027732296639451477362082485569338393097627885968891653327733065348554206382087643558359862870649848271950385119700680226896727842476501460881	0,0,-1,0,12,-13,3,0,12
50675	1	2056944906594807304572178223351845431919668801870965031062929299622722464186506345135445484714013337962881596065403083362207998481795974262694284721699817741968447413453191514734501268814121109086920713175505824451461543234339662206750612707532125918244882810762219867499160927339262669068731963208773032600379593757611827269070070874780909955081459957700499128819844425976594281064917385093710805908771143590254263205372910828713366811740644200061955862553655711079088673700449359673585811832763096727854247549329502679029068302556245964710917919388869860377	-1,0,3,12,-13,1,-4,0,12
50676	1	2062706275050959092765456499456812945153740899175674445133921484831772672978624165094402950878578139995664801719569132990301432730853059020887525280802321585516111225294942101803908800407540282426699646883186088130490743323119443057452244366757860083856329362111140154730103688834588600889844530237115739561649088542793949825140063144210588840641960608332221375416398146050480760523514438893783136717702367124886097543276226648526255688862175715166748203811386329214904872856735501678528590779527366999245213773529540523196432311449900356434890951562600927105	-1,0,0,1,8,1,4,0,12
50677	1	2062706275050960176395159454587012852304829097340547620270761692825638504648557215640498204989427990303564058748225750463543745849980104016754374703953793880346389220261489303636135510918697002853049655241641979637730157480234982283418561063247244093880110585555047523785469689539423488416781104490860452992619907580726979379066910794027973712560745875228634073171845041185495420386444011874420065795424738866129834586559958346940632375402794389777732719064013746856281567973400989013439316251170544330013724207102669103401242567756172146470082506843262250702	-1,0,0,10,-13,1,4,0,12
50678	1	2068483654307440050761472929497089071626526219467741680770941977470667817825063765944631534050171886668288145021041324365183793322644919469866964046358426462597727102518093052981161636240382399220935501688439058341725602562100895619345099162943844869773475363681599486510550107461515858068096573987987406494988137237140445882176033787510575694277159803199669746008159132694553803579008837617753139545780898822631556918696723532151700029783417764691448524233676083432932898133601592630042419560354178358519136474346549443978720332739682286151143103494741610378	0,1,13,1,2,1,-5,0,12
50679	1	2068486435599328336581838245353087008528539299544591084669458512679390385757939109949029215755447828598349183738320188410443943580628910807706856418641505140439856033865244726930192074172295587940175426364570841426402094422534978478062245282305850378640443835836696069404196147871445100386558625557722604816556708258478430971345729077916487675154380493664310897786916554621047630996203994061852468714664853631679118084662496490461395948448035446389277681009587047941632195494997309586723686547794210648988918459071769777916466272397023234323583784643924064627	-1,0,-2,-2,1,12,-5,0,12
50680	1	2068486435599330992644899295258429284502931831897885781289947256375645116044264879158955779707578916377284021835456000153452603659697609128289614986656354053928777014295509724851720263565496408765361609272990585935396347881011305504442445142239706085185179364984451565348116023741088413884790233088289811540859658551230507410281624151929862231020429205006399676299229132306617086911274311906194865511247651032297505856385567055916969501958581130224361241597841117653568357090625220781129373494906272840585460216061851481454766992986781886139081727910214252041	0,-1,-1,0,12,12,-5,0,12
50681	1	2068486562021774374953060644470683938959220511480594483588216988764792911367396676408475557413514451456415955859668899277086039985393274613320542658448563177260489776861060969817871146949759165349675369582297023956484978959982606360527277201547791282871705855661871370444232000161312470242325834504945433958034343231626591225240018864914231630272863030080439843436952352282425300673417862678277853426553227224838809484362973683786907274230980035631194926549887552588168070649057656209288582041316630119687069663341013078894793105114162675271647241681953501285	0,0,-13,12,1,-13,-5,0,12
50682	1	2091756720446874889014645220942334012657882968833907774105595613334165234850953150373843737550920866478931157646332639141316624717855629317840164471846058862419411460354809458030088253485278327125938874361436256353512447040269887688512559411600184820053910183582808179773388342857820085718956868109138815406810535789158523892860928309417753568701160830561179119275145868070548957140809393451189833843839151313491453765437081984642809060560308974875244626620417983762155351622749255738099270801393387348734026133524048917607266885542714088374633468002017854041	0,-1,1,11,12,11,-7,0,12
50683	1	2103486380052870506230570682806876543882749088002727496209769655641789765337535608979015058306416788914106858906495671707707893168402212664808993397376910518548920825971636554133661459272573674356944044246402518242265292621958612850668654824941290740217998652705925620853602181927690562700013775286527639686856894002895775095084502820381299769969033037077448042950723558391279669333577979219931854126852379203212527063905825558676575777367535231176948540506560327374394345625612345382995350580890055136268113328335721687815162131561030953910530078236404685925	-1,0,0,1,-1,0,-8,0,12
50684	1	2103486637108645192711097123302885194179698401663002260875655504081984997605561837648591912106967904788774084490397740336758037092562624034407978884954534955124279708287920905324210336179995281466042384014297449139529089487800817931232821147719554265384401219825152274927194147627857061772767832697612426681047333789658743798576411826886643595261290762525783357028419784622392549165668979667644257650711410089175114601155903763759424727606886900582836981705613545298825185252689679129715246936495491793122518583024040387422743626932400317669762278327115781952	-1,0,0,0,0,1,-8,0,12
50685	1	2115285433620198902231993258807553448888244693666482820224274200766305348406664889173590385079488398092085688151513081857152692817588069659931983288636395205032554631303074872527140303771687180897562991450551680933274841190795256819511315933755127224568205103768771112807902254224413047855618474427392071673422162329387737041954547321335688471374167200585402360711339170506815915944866270013639450961335571403633693046786606988843207267257912022260719809859978607504761689972671167277803948688197276716644035679272058636305027849055161220387936189761952487370	0,-1,0,2,1,5,-9,0,12
50686	1	2139076975894711241915297516315901681415570550347484863287081135481335049093299999867786761146493354189765572594655238456019332110976951680854944904786299343672760440930786779813599568881130375859619012018645425563719050133061011209740124329352617332305718612845050118597473550257101709914641871892502585631072121752462372774169374284274139137885633819172991792635515143189281977306412081383726565908517328291273310551836129195391014562375132792206329208119543441704171127831887305293839516865045924722999511508771025537873737594731475964594416742668207665010	0,-1,12,-13,-3,0,-11,0,12
50687	1	2139077106563004088115722508608927414851497440773039931726791471396858577089630533719750317146150607441881798399485428159895271203017533704723740717277710448307023675722188655228025348052552645292797026991072280369321616761542235935268349065023766372092510167930915035959456616009163547061016879727877400500105136047124648884502598266656613954326391899408017035144713053197520258529570912635560461045459004332012720509823222306089489560242408385703495239311748783374181616887404879622957969615474231727979263807988343675087916929913352958207924051826373528335	-1,0,12,12,11,-1,-11,0,12
50688	1	2139077106563004212835128427851954477369896849417944450044899802019693321656621308318843520640314183532513919963663384000752982864316264379749324431881311387656350801127462316732967144553658946639768327567842802424571896206420164830126665326169010567237619585937572756340158954194175574025721939954179282316327526632299470876512346215270089973973257781609011862681488659141272097042906666664918196115145065376558584024884695963604783296316498348815898639029596623697990242545709928181496999723924924545065594492512056555325214707275114222249322453592205391152	-1,0,-12,-1,-12,-1,-11,0,12
50689	1	2145067211231226818180251919961729492786388438797987799112454589533442669925989444812937672079389132009200626119386333863540956570665723495110295022715150665081137858764660576317393027452331991428267281290652319682405459392730385256986018273325638388412101950134763690415549164807454432598453263988808195090442689613070663950433646305339850691424704250225671462864831378544465285568774442677126683921004868674324966191775237139224065692516658482260235658046768706463431312698883392296029047221270691973505326510450117874259264409295949330856235448171408338435	-1,0,-1,3,0,-3,11,0,12
50690	1	2151072776184869690674502898075482806369628489412873496795646143082095220907619502324709243652951759464359306574005366035214162922487788361766185350243804306963707107686335481489335803773945761335837226077118085900981725673179416830627510741877281696995268051159783071053760932249446417169260989597959705794605502696989452964080193380825849723255874161345848404245073510502773032071634332262199895041633804847196529468687865835891851596896439207735113806411010235498119273216534808408851612369359807325641704433229365335740683667858801008301650068779021603202	-1,0,-12,-1,-2,0,-12,0,12
50691	1	2151072776184870443055905870839730559181739227295119444112527042572599228258986590274818933029682177138587930048645897035749422123128054355726289172111066403932071590122003572232941125123475325513412339534430728098007257650435820021696911188334847256582988545460802722517908155053093378398475530433498882710110701772220970520929874116143152488631139514731444892634809629805176603312694675567277638948585405090201424816443370347677063254869746852961924804133859948338132924138817792152919944270834104522221375729542047968334932920048281902325495353705816141410	-1,0,4,6,-5,0,-12,0,12
50692	1	2151072776184871947818711816368983337076608040136781273933986326050739180004671652263989243446537461023132099794073779007073835732609753853462455933721555650814046718378673234126820685006503901509793185211561727175127834662769384575517863536902632079673531855984642043032725919410405086972821696729376365787015412442325415219333594422177621141882936912718955842363834781011480386329121026737019636870244233621065149287788625493254969690115757889995756325989967361692779129891229785662262653111232307000489403172435789068150197442948459880206337965426259341327	-1,0,-12,-1,-11,0,-12,0,12
50693	1	2151072776184872198612512807290624799222189187332203673860795623914994696822020832714606536341689498943726228631432746926180855463265513300267431384253409737151396093158277722877909974849950592110568386916196921481019003843184666301568171624259079392246187347084485076482068405389499943993829050455041127914978283193047177179702674973761315993559269260067008985093176531718605185730517892739232820381002902608781682330793403902478863400404487596552160973970525131540165379142545115776296018468594423153874835415062472790961389088290387388019379606752198926253	0,0,-12,0,-12,0,-12,0,12
50694	1	2151072776184872198612512807290625027660279880345047015161904605328983750042567274167112326772208596851377029133790791653396993758114582842792155861504522203684118515735794589377543617532890574620226599310251065264614905656203781008563952360291991780735653686002906153777177750582263978683629874972638104231307912184226702155593123231806529439513740240670423322537785498909660159714697025112391874811352908433568933764446793798044932205877800273236734023493686083752910257860698681237512626436750619838692473780720502902564321601974789427478101089744565175502	-1,0,-12,-1,-12,0,-12,0,12
50695	1	2151072907574460724289166510540058304214409918819483371814808806977628727083388438226772440437450587525886906066165588819630574705198620410234525498978927618976966395600722929760998944326241212138540120742907817221469988116904962821564687265185658267349716685288046284976402307490571825535600006703735750759457709839283067003782211703639418126202437130683082945812003262664136156152088517795324765993755040005482256601997259671358141432854243499666472390083417586675334246056972226869302687913991287885588848872417653447303900094796027183283108981966483157339	-1,0,12,-12,-12,-1,-12,0,12
50696	1	2151073038964057275367919383779972622961009413554282811761883515971670676431057585613214914195544652994765735218546936485383343785159027471604084146490961172772441254719282675565003304661630609277201566027445239464175048155115943026051290248920243459169372127399116037383580433779951075509572147732047800722883088910279761380313763080932217738752072935169069366576130025254869203804142108411040964021124037106514654243752328781490216257060187183820837499238249433794388446678892954830943868278372681631668932516979816639500349928777030347070588769299216399701	0,-1,-1,1,12,1,-12,0,12
50697	1	2151073301743273575955170293989327803180689802106148841355001884895087959824678526412419120731012836661590920459613989476110934962281959769063529828430988122192440198788639141865605798133529974364839260169833055103380275548904652902302653345401001261294962514132460371821487394315778113992216377173828905185330538260555761484020796736436336341187400876868566726011624262885990598161868850293105668654622121065030450175725424741072910338901065698589098964732585732541807202649108491575506139448275426687021605168074442760149688475000293587738795336588177022560	0,0,12,-1,11,2,-12,0,12
50698	1	2151073301743273826749030644979094877162847642899175083029894890133135162373369943872268191974104645726041000201185455534329965757237711063340781326387168435529239185933644573558166301379147339437128993478385797115558761292231344807982145880961119836891589144060290788930842152305412178662166943172271097641265678140448716223107742369328014211455991536370931290512844839155064064902321634811174937267451312929464024553778579692245556865479739487402044092806027696832254714245915438320550419491421557549494951967420278981909942419943017276557866845249759249956	0,-1,-1,0,12,2,-12,0,12
50699	1	2151074352860455781780342116884461216314195719575768242292629039248227035967782861681057150263138763344561734267666100156471605338965729707993781408091476188857769611992612885786283363160349291731629194319245830744329857726865632752525462809171394473149005519337238983677466691530077309508897441364661648450267347483648508764597874786563354269132282686219739825219590587457967902098678517241550934666941281847947830636353902467850939342764177115149442534748222310188585456595117119830100835648359450604844849615873491564838627509399345520975364361327156553265	0,-2,-1,0,11,6,-12,0,12
50700	1	2151074747029526700388044255216627449295472439219300900130757758450796608495309826209687307714876683894215104531891988840772379931512550496937173819110558346017050683410980956246777484421137847116622255996054838857052300635731917280008406829112023083040430850393757889837525550833148782007289048848281332178884056981751204827857760564418311780906300864015906082640914128407439251280172540393028918006387122283530668681879537789310219331007372342389070729043446796405154386262920857305951824361167832584432775804021065540915414460691134079248505775156295229753	0,0,10,-11,0,-8,-12,0,12
50701	1	2151074878419233851588387398661167995571200142492375993140612837558494572506365141633759303733136111936836233313661858915995829922750545018542327000844402940242709323978542679893470468989136230972829829607196950574206859519371951939521134222229507724625903422768861327707904336174756876633424361039471283149883108759123049748942986475810273856947389490828190966035745788129032745877553427122194795227838625532369516698779042126070266845463289714137626375995120704323147090225904356107739494605076580674068212129175109336760003122822591958767355854908016654565	-1,0,-2,2,-1,8,-12,0,12
50702	1	2151075798147404608770578979979455440953935398982669977898615894215675854735114658756268996404540891776964944377088208725949361621985731999202714006414523810635016451430359185530179048666207130018771326420255868953455874983708533748233607676625680783253819948168002045579245006799323729917162495529310755195252612189822100189130264102072999974161919251812161393189049727653855047549847977306692738913557486445095356909400242597597035373129066126910077671623286248529663503564102213208330892820526087855200931844613141293323942437901471109110686221578893756327	-1,0,11,12,2,-12,-12,0,12
