category_id	count	encoding	sequence
527	1	79412850886177206095	-1,0,3,-3,-1,-1,0
528	1	79414851713863456363	1,-1,3,-3,-1,-1,0
529	2	91426466044389476010	0,0,0,-12,0,0,0
530	1	92671417580332264831	0,0,-9,-3,-1,-1,0
531	1	100692044898446492436	0,0,11,2,0,0,-1
532	2	112402394122594124685	0,0,0,4,-2,0,0
533	1	115492287281837882955	0,-1,1,4,-2,0,0
534	3	115494937068745259060	-1,0,0,3,-1,-1,0
535	1	115497586840454284131	0,-1,0,3,-1,-1,0
536	1	117068937377608941285	0,0,0,-3,0,0,-1
537	2	117068937392910505739	-1,0,0,-3,0,0,-1
538	2	117068937408212070194	1,0,0,-3,0,0,-1
539	1	118656267369022304264	-1,0,1,3,-1,-1,0
540	1	118658971400182269218	1,0,-1,-3,0,0,-1
541	1	121893092969343661364	-1,0,2,3,-1,-1,0
542	1	123543084059278536810	0,0,2,-3,0,0,-1
543	2	123554232805022470153	0,0,0,-1,2,0,0
544	2	123554232836461838188	1,0,0,-1,2,0,0
545	1	125221031285107541878	0,0,-1,-1,2,0,0
546	1	133841950418426003338	1,-1,-6,3,-1,-1,0
547	1	148790041445742229261	0,0,1,12,0,0,0
548	1	152679021521975954778	0,0,-11,3,-1,-1,0
549	1	160841386956712583278	0,0,-13,3,-1,-1,0
550	1	171679593850212381706	0,0,1,-7,0,-1,0
551	1	176073113297241025489	1,1,-14,-1,2,0,0
552	1	183067762155647510001	0,0,-1,-4,-1,-1,0
553	1	183071505394234326876	0,-1,-1,-4,-1,-1,0
554	1	183071505413369190628	0,0,0,3,0,0,-1
555	1	185437412643837217566	0,-3,1,-4,-1,-1,0
556	4	192649533376866980403	0,0,0,1,2,0,0
557	16	197600868360179691760	0,0,0,0,1,-1,0
558	19	197600868380059373264	-1,0,0,0,1,-1,0
559	5	197600868399939054769	1,0,0,0,1,-1,0
560	1	197604832328912226351	0,-1,0,0,1,-1,0
561	3	200114024397322833028	0,0,-1,0,1,-1,0
562	17	200114024417328533435	-1,0,-1,0,1,-1,0
563	1	200122027897833557880	0,1,-1,0,1,-1,0
564	1	200126029738115472265	0,-2,-1,0,1,-1,0
565	7	202655116673961825646	0,0,1,0,1,-1,0
566	1	202655116714226461909	1,0,1,0,1,-1,0
567	1	202659156445050310236	0,-1,1,0,1,-1,0
568	1	205224411066232523878	0,0,-2,0,1,-1,0
569	1	205224411106751597023	1,0,-2,0,1,-1,0
570	1	205228489189387248045	0,-1,-2,0,1,-1,0
571	1	207813942142573805976	0,0,3,1,2,0,0
572	1	207822175556565929635	0,0,2,0,1,-1,0
573	1	210448680247022144410	0,0,-3,0,1,-1,0
574	1	215789001356684384809	1,0,-4,0,1,-1,0
575	1	218503368615950370253	0,0,4,0,1,-1,0
576	1	221247577990316000035	0,0,-5,0,1,-1,0
577	1	232577756192464265734	1,0,1,-13,0,0,0
578	1	244309741614885880846	0,0,-9,0,1,-1,0
579	1	250393884768345500560	0,0,-10,0,1,-1,0
580	1	250445966071222467253	0,0,4,-13,0,0,0
581	1	253580962439077159260	0,0,0,8,1,0,0
582	1	256668122678908443826	1,-1,5,-13,0,0,0
583	1	282992934422195673886	0,0,-1,4,-1,-1,0
584	1	282998123882274772128	0,0,0,-4,0,0,-1
585	1	282998123929856123423	1,0,0,-4,0,0,-1
586	1	286438767270394417966	0,-1,1,4,-1,-1,0
587	1	293424741844064954345	-1,0,2,4,-1,-1,0
588	6	304229983954950793785	0,0,0,-1,1,-1,0
589	5	304229983979617775114	-1,0,0,-1,1,-1,0
590	5	304229984004284756444	1,0,0,-1,1,-1,0
591	1	307895339289756855560	-1,0,-1,-1,1,-1,0
592	2	307895339314571985593	1,0,-1,-1,1,-1,0
593	1	307900867554795124455	0,-1,-1,-1,1,-1,0
594	21	307900867579610477266	0,0,0,0,-1,0,-1
595	1	307900867604425830076	1,-1,-1,-1,1,-1,0
596	9	307900867604425830077	-1,0,0,0,-1,0,-1
597	17	307900867629241182889	1,0,0,0,-1,0,-1
598	1	307906395943909711845	0,-1,0,0,-1,0,-1
599	1	311599293367458263716	0,0,1,-1,1,-1,0
600	1	311599293417386155189	1,0,1,-1,1,-1,0
601	2	311604871461277189971	0,-1,1,-1,1,-1,0
602	19	311604871486241359153	0,0,-1,0,-1,0,-1
603	34	311604871511205528335	-1,0,-1,0,-1,0,-1
604	4	311604871536169697518	1,0,-1,0,-1,0,-1
605	5	311610449654952569506	0,-1,-1,0,-1,0,-1
606	6	311610449704881354763	1,-1,-1,0,-1,0,-1
607	1	311616027898556510850	0,1,-1,0,-1,0,-1
608	2	315347822591606605846	0,0,1,0,-1,0,-1
609	1	319124392692922048935	0,0,2,-1,1,-1,0
610	1	319130071542872314453	0,0,-2,0,-1,0,-1
611	1	319130071568136125389	1,-1,2,-1,1,-1,0
612	3	319130071593399936328	1,0,-2,0,-1,0,-1
613	2	319135750443349977060	0,-1,-2,0,-1,0,-1
614	1	319135750493878048501	1,-1,-2,0,-1,0,-1
615	1	322946241833675499760	0,0,-3,-1,1,-1,0
616	1	322957701447489266005	0,-1,2,0,-1,0,-1
617	1	326813878752891643126	1,-1,3,-1,1,-1,0
618	1	326813878778457787879	1,0,-3,0,-1,0,-1
619	3	326819659871807318250	0,-1,-3,0,-1,0,-1
620	1	330716151457690666528	0,0,3,0,-1,0,-1
621	1	338643241479348624253	0,0,4,0,-1,0,-1
622	1	338696680240062670799	-1,15,-15,-11,-1,0,0
623	1	342674779610023392945	0,-1,-5,0,-1,0,-1
624	1	363425154875326051214	-1,0,-8,-1,1,-1,0
625	1	363506546228267438205	0,-1,-2,13,0,0,0
626	1	376404118584049516278	0,0,9,-1,1,-1,0
627	1	380832648965962632285	0,1,-10,-1,1,-1,0
628	1	385359013826712389206	0,0,4,13,0,0,0
629	1	408284701396331177419	1,-1,-13,-1,1,-1,0
630	1	417995577374615872635	0,0,0,-6,-2,0,0
631	1	427744233624176440738	1,-1,0,-5,-1,-1,0
632	1	452965247124903961003	0,0,0,2,2,0,0
633	3	463415268987477324066	0,0,0,1,1,-1,0
634	2	463415269017921215702	-1,0,0,1,1,-1,0
635	1	463415269048365107339	1,0,0,1,1,-1,0
636	4	463422781169957965245	0,-1,0,1,1,-1,0
637	14	463422781230846242026	1,-1,0,1,1,-1,0
638	2	463430293443770528085	0,1,0,1,1,-1,0
639	3	468711357423048645753	0,0,-1,1,1,-1,0
640	2	468718933903027186281	0,-1,-1,1,1,-1,0
641	9	468718933933644793435	0,0,0,-1,-1,0,-1
642	2	468718933964262400588	1,-1,-1,1,1,-1,0
643	1	468718933964262400589	-1,0,0,-1,-1,0,-1
644	6	468718933994880007744	1,0,0,-1,-1,0,-1
645	3	474060352165428572281	0,0,1,1,1,-1,0
646	1	474060352227011709724	1,0,1,1,1,-1,0
647	7	474067993431914192521	0,0,-1,-1,-1,0,-1
648	4	474067993462706009402	-1,0,-1,-1,-1,0,-1
649	14	474067993493497826284	1,0,-1,-1,-1,0,-1
650	5	474075634759983198361	0,-1,-1,-1,-1,0,-1
651	1	474075634790775263401	1,1,1,1,1,-1,0
652	3	474075634821567328444	1,-1,-1,-1,-1,0,-1
653	2	479470412253533805721	0,0,1,-1,-1,0,-1
654	1	479470412284500575401	1,-1,-2,1,1,-1,0
655	3	479470412315467345084	1,0,1,-1,-1,0,-1
656	3	479478118798670467785	0,-1,1,-1,-1,0,-1
657	8	479478118860604504876	1,-1,1,-1,-1,0,-1
658	1	484918874016128259753	0,0,2,1,1,-1,0
659	1	484926646148356509945	0,-1,2,1,1,-1,0
660	1	484926646179498977611	0,0,-2,-1,-1,0,-1
661	1	484926646241783912944	1,0,-2,-1,-1,0,-1
662	1	484934418405154381230	0,-1,-2,-1,-1,0,-1
663	2	484934418467439815701	1,-1,-2,-1,-1,0,-1
664	1	490429315953515734502	-1,0,-3,1,1,-1,0
665	1	490429315984834397179	1,0,-3,1,1,-1,0
666	1	490437154231817220676	0,0,2,-1,-1,0,-1
667	2	490437154294455046579	1,0,2,-1,-1,0,-1
668	1	490444992604074945151	0,-1,2,-1,-1,0,-1
669	2	490444992666713271604	1,-1,2,-1,-1,0,-1
670	1	524674322710310137639	1,-1,5,-1,-1,0,-1
671	1	542898170018035393482	-2,-15,-1,-14,0,0,0
672	1	548622125019236591402	-1,0,-8,1,1,-1,0
673	1	561115616739477584849	1,-3,2,-14,0,0,0
674	1	606295061316246472635	0,0,0,8,0,-1,0
675	1	619758351261931694086	0,0,1,8,0,-1,0
676	1	633292696612370391904	1,-2,-14,-1,-1,0,-1
677	1	698721638156811398503	0,0,0,-2,1,-1,0
678	1	698721638194193791100	-1,0,0,-2,1,-1,0
679	2	698731859699183981406	0,-1,0,-2,1,-1,0
680	2	698731859773949313463	1,-1,0,-2,1,-1,0
681	1	698752303120372321171	0,-2,0,-2,1,-1,0
682	1	706172071817688968119	1,0,7,8,0,-1,0
683	1	706316326978818782071	0,-1,-1,-2,1,-1,0
684	1	706316327016403787778	0,0,0,1,-1,0,-1
685	3	706316327053988793485	-1,0,0,1,-1,0,-1
686	3	706316327091573799193	1,0,0,1,-1,0,-1
687	1	706326631772588487381	0,-1,0,1,-1,0,-1
688	2	706336936641528478275	0,1,0,1,-1,0,-1
689	1	713962372291295311277	-1,0,1,-2,1,-1,0
690	4	713972760598337392153	0,0,-1,1,-1,0,-1
691	2	713972760636125558570	-1,0,-1,1,-1,0,-1
692	3	713972760673913724988	1,0,-1,1,-1,0,-1
693	4	713983149018743422456	0,-1,-1,1,-1,0,-1
694	8	713983149094320305113	1,-1,-1,1,-1,0,-1
695	3	721701745229270997010	0,0,1,1,-1,0,-1
696	2	721712217879499419496	0,-1,1,1,-1,0,-1
697	1	721712217955484271559	1,-1,1,1,-1,0,-1
698	1	729503869611657856836	0,0,-2,1,-1,0,-1
699	2	729514427060366200155	0,-1,-2,1,-1,0,-1
700	1	729514427136760672576	1,-1,-2,1,-1,0,-1
701	1	729556657084359220877	-1,15,14,-14,0,0,0
702	1	737443584144809577027	-1,-16,-15,-14,0,0,0
703	1	745329912423970068298	1,0,-3,1,-1,0,-1
704	1	777874943594691017990	-1,0,5,-2,1,-1,0
705	1	777874943634134013403	1,0,5,-2,1,-1,0
706	1	846953278107769405891	0,0,0,12,-1,0,0
707	1	883351526839486553278	0,0,2,12,-1,0,0
708	3	911628978923638458003	0,0,0,-9,0,-1,0
709	1	930566877150179299878	0,1,-14,-2,1,-1,0
710	1	930858369499212354721	0,0,1,-9,0,-1,0
711	1	970463535631700057645	-1,0,0,-6,-1,-1,0
712	1	1021935545895765887960	-1,0,-3,-6,-1,-1,0
713	1	1043280559149831946191	0,0,0,2,1,-1,0
714	1	1043280559241189728964	1,0,0,2,1,-1,0
715	1	1043294365823147821620	0,-1,0,2,1,-1,0
716	1	1043294365914506208901	1,-1,0,2,1,-1,0
717	1	1054049764108055477498	1,0,-1,2,1,-1,0
718	2	1064916148712758645877	-1,0,1,2,1,-1,0
719	2	1064930169576507165946	0,0,-1,-2,-1,0,-1
720	1	1064930169668807985859	1,0,-1,-2,-1,0,-1
721	1	1064944190578706308261	0,-1,-1,-2,-1,0,-1
722	1	1064944190671007735794	1,-1,-1,-2,-1,0,-1
723	1	1064972232998460105354	-1,2,1,2,1,-1,0
724	1	1075880464164574065863	1,0,-2,2,1,-1,0
725	2	1086943466034221679003	0,0,2,2,1,-1,0
726	1	1086957703898378416261	0,0,-2,-2,-1,0,-1
727	1	1086957703991628947794	1,0,-2,-2,-1,0,-1
728	1	1098120262692893077954	1,0,2,-2,-1,0,-1
729	1	1109383034710712754531	0,-1,3,2,1,-1,0
730	1	1109397492415151355405	0,1,3,2,1,-1,0
731	1	1132197626004501686878	0,0,4,2,1,-1,0
732	1	1265563094319474918994	1,0,0,-13,-1,0,0
733	1	1330152036682298510689	1,0,-12,-2,-1,0,-1
734	1	1357326970377159559935	0,0,0,9,0,-1,0
735	1	1440580219787104805256	0,-1,0,6,-1,-1,0
736	1	1454860846232902465699	1,-1,-1,6,-1,-1,0
737	1	1543287038615756095739	-1,0,0,-3,1,-1,0
738	1	1558454296345611906153	0,0,-1,-3,1,-1,0
739	1	1558472951923102334580	0,-1,-1,-3,1,-1,0
740	2	1558472952034761564452	-1,0,0,2,-1,0,-1
741	1	1573751869720548376952	-1,0,1,-3,1,-1,0
742	1	1573789455501129091138	1,-1,-1,2,-1,0,-1
743	1	1604779943829365086876	1,-1,-2,2,-1,0,-1
744	1	1635877621337859366493	1,0,13,-13,-1,0,0
745	1	1636400035387371783465	-1,-16,15,-15,0,0,0
746	1	1784964735157014959835	0,-1,7,2,-1,0,-1
747	1	1909024391568351974806	0,0,1,13,-1,0,0
748	1	1945713366864211516435	0,0,2,13,-1,0,0
749	1	2002061619861065896260	0,0,0,-10,0,-1,0
750	1	2040308732110210416856	0,0,1,-10,0,-1,0
751	1	2118867091376757786680	-1,0,0,-7,-1,-1,0
752	1	2262640106133320413510	0,0,0,3,1,-1,0
753	1	2262640106200590616514	-1,0,0,3,1,-1,0
754	1	2262664780709241874701	0,-1,0,3,1,-1,0
755	2	2283860414243241798827	-1,0,0,-3,-1,0,-1
756	1	2283860414310826714514	1,0,0,-3,-1,0,-1
757	1	2283885262107833419470	0,-1,0,-3,-1,0,-1
758	1	2305204613411366207971	0,0,1,3,1,-1,0
759	1	2305229635441968631970	-1,0,-1,-3,-1,0,-1
760	1	2326773661913048608261	0,0,1,-3,-1,0,-1
761	1	2326798859126269072545	0,1,-2,3,1,-1,0
762	1	2326798859330920921951	1,-1,1,-3,-1,0,-1
763	1	2370391036764052784653	0,0,2,-3,-1,0,-1
764	8	2392595503152702738166	0,0,0,0,-3,0,0
765	12	2392595503221877813202	-1,0,0,0,-3,0,0
766	3	2392595503291052888239	1,0,0,0,-3,0,0
767	3	2437289433768201581341	0,0,1,0,-3,0,0
768	1	2482712436908109814453	0,0,2,0,-3,0,0
769	1	2482712437049041356328	1,0,2,0,-3,0,0
770	1	2671732723850649933215	-1,0,9,3,1,-1,0
771	1	2746488264734429696370	0,-1,0,-14,-1,0,0
772	1	2848198413289964157169	1,-2,2,-14,-1,0,0
773	1	2926045874787162551326	0,0,11,0,-3,0,0
774	1	2953189762324010548878	0,-3,4,-14,-1,0,0
775	1	3230879115865299564403	0,0,0,-5,2,0,0
776	1	3408140435522327435700	0,1,-2,3,-1,0,-1
777	1	3468930514750465096503	0,0,3,-4,1,-1,0
778	2	3469134498325630378214	-1,0,0,-1,-3,0,0
779	1	3593644816702794767565	0,1,5,-4,1,-1,0
780	1	3922526345705364762540	0,-1,10,-4,1,-1,0
781	1	4027344806180904799528	0,-5,-1,14,-1,0,0
782	1	4278572075603291383126	0,3,4,14,-1,0,0
783	1	4466982145046610115755	0,-4,0,-8,-1,-1,0
784	1	4742089191814826935128	0,0,0,4,1,-1,0
785	1	4742132171702409882531	0,-1,0,4,1,-1,0
786	1	4782619500339613389868	1,0,0,-4,-1,0,-1
787	1	4989851713867953188028	0,0,0,1,-3,0,0
788	1	5074828389305867272510	0,0,1,1,-3,0,0
789	3	5074918834691187412941	0,0,0,0,-2,-1,0
790	1	5074918834791933815702	-1,0,0,0,-2,-1,0
791	3	5074918834892680218464	1,0,0,0,-2,-1,0
792	1	5117880727094498791430	-1,0,-1,0,-2,-1,0
793	1	5117926236863604622381	0,-1,-1,0,-2,-1,0
794	2	5117971747037398663365	0,1,-1,0,-2,-1,0
795	2	5161160613222798865201	0,0,1,0,-2,-1,0
796	1	5161160613425996515054	1,0,1,0,-2,-1,0
797	1	5292928448264952515251	0,0,-3,0,-2,-1,0
798	1	5337500576384586233253	0,0,3,0,-2,-1,0
799	1	6352699935428354000501	1,1,-14,0,-2,-1,0
800	1	6352753454045002560501	0,-2,-14,0,-2,-1,0
801	1	6354145062635844797931	0,-15,-14,0,-2,-1,0
802	1	6406280321402409078151	0,0,1,9,-2,0,0
803	1	6406388036142695212955	-1,0,0,8,-1,-1,0
804	1	6838957160179182631364	-1,0,0,4,-1,0,-1
805	1	7122103958513597181994	1,0,0,-2,-3,0,0
806	1	7238202661019891110278	0,0,0,-1,-2,-1,0
807	1	7238202661140209044610	-1,0,0,-1,-2,-1,0
808	3	7238202661260526978943	1,0,0,-1,-2,-1,0
809	1	7296811110697809724653	0,0,-1,-1,-2,-1,0
810	1	7296811110939417855488	1,0,-1,-1,-2,-1,0
811	1	7296870490365712600581	0,-1,-1,-1,-2,-1,0
812	12	7296870490486517157535	0,0,0,0,1,0,-1
813	17	7296870490607321714489	-1,0,0,0,1,0,-1
814	7	7296870490728126271444	1,0,0,0,1,0,-1
815	2	7296929870516833212786	0,-1,0,0,1,0,-1
816	1	7354460588495510388214	1,0,-13,12,1,0,0
817	1	7355834500352634982144	1,0,1,-1,-2,-1,0
818	13	7355894239774556573653	0,0,-1,0,1,0,-1
819	5	7355894240017140896968	1,0,-1,0,1,0,-1
820	1	7415275345607733087902	-1,0,-2,-1,-2,-1,0
821	5	7415335446842704183741	0,0,1,0,1,0,-1
822	1	7415395548443018018421	0,-1,1,0,1,0,-1
823	1	7415455650286893843501	0,-2,-2,-1,-2,-1,0
824	1	7417018429756456874549	-1,-15,-2,-1,-2,-1,0
825	1	7475196640633991854903	0,0,-2,0,1,0,-1
826	1	7535419532629196810878	0,0,-3,-1,-2,-1,0
827	1	7780891819366966292128	0,0,4,0,1,0,-1
828	1	7906136687701491728615	-1,0,-6,-1,-2,-1,0
829	1	7968942477902835729377	-1,0,10,-5,1,-1,0
830	1	8695747255168009919611	0,0,-12,-1,-2,-1,0
831	1	8695747255299886735277	-1,0,-12,-1,-2,-1,0
832	1	9117920688499485478281	0,-1,0,-9,-1,-1,0
833	1	9189644053631076651286	0,-1,-1,-9,-1,-1,0
834	1	9262144777266134799276	0,-3,1,-9,-1,-1,0
835	1	9706272739798672505370	0,-1,0,-5,-1,0,-1
836	1	10090553612444263778016	0,0,0,2,-3,0,0
837	3	10247984368205062802403	0,0,0,1,-2,-1,0
838	2	10248060974902687616631	0,-1,0,1,-2,-1,0
839	1	10248060975189016951138	1,-1,0,1,-2,-1,0
840	1	10248214189586417645076	0,-2,0,1,-2,-1,0
841	1	10327502564434755779628	0,0,0,-1,1,0,-1
842	5	10327502564578474272275	-1,0,0,-1,1,0,-1
843	5	10327502564722192764923	1,0,0,-1,1,0,-1
844	1	10327656669031711436505	0,1,0,-1,1,0,-1
845	1	10407405126575605064806	0,0,1,1,-2,-1,0
846	4	10407482625478185515703	0,0,-1,-1,1,0,-1
847	6	10407482625766733364428	1,0,-1,-1,1,0,-1
848	1	10650763830605901358590	0,1,-3,1,-2,-1,0
849	1	12688952506801962887541	0,0,0,10,-2,0,0
850	1	13676425069671386268827	-1,0,0,5,-1,0,-1
851	1	13881599430563834101576	0,0,1,5,-1,0,-1
852	1	13881791805560810852175	0,1,1,5,-1,0,-1
853	1	14194901254936435259691	0,0,0,-3,-3,0,0
854	1	14407057956003419955113	1,0,0,-2,-2,-1,0
855	1	14407156861253338270738	1,-1,0,-2,-2,-1,0
856	5	14514172890795921547578	0,0,0,1,1,0,-1
857	1	14514172890966298616990	-1,0,0,1,1,0,-1
858	3	14621884009709324816028	0,0,-1,1,1,0,-1
859	2	14621884010051341002893	1,0,-1,1,1,0,-1
860	1	14730294085040616445135	0,0,1,1,1,0,-1
861	91	14730495215699846679141	0,0,0,0,0,1,0
862	89	14730495215871488720702	-1,0,0,0,0,1,0
863	34	14730495216043130762264	1,0,0,0,0,1,0
864	2	14730595781630207476845	0,-1,0,0,0,1,0
865	2	14730696348075494985135	0,1,0,0,0,1,0
866	1	14839508124828906928710	0,1,2,-2,-2,-1,0
867	7	14839609248939183363028	0,0,-1,0,0,1,0
868	2	14839609249283736514213	1,0,-1,0,0,1,0
869	1	14839811497676567719395	0,1,-1,0,0,1,0
870	6	14949430032010921608736	0,0,1,0,0,1,0
871	1	14949430032183834477152	-1,0,1,0,0,1,0
872	1	15059859237883445593128	0,1,3,-2,-2,-1,0
873	1	15059961486104100287403	0,0,-2,0,0,1,0
874	1	15171207550525428375403	0,0,2,0,0,1,0
875	1	16928498330407437674251	1,-1,-10,0,0,1,0
876	1	17053974295789108552995	0,-1,0,-14,1,0,0
877	1	17300322639966242153276	1,1,-13,-2,-2,-1,0
878	1	17302932280019353194638	1,0,0,-13,0,-1,0
879	1	17428542577864728636690	0,1,-2,-14,1,0,0
880	1	17679622508443739102941	0,0,-13,0,0,1,0
881	1	19000045246463229154514	-1,0,-4,-10,-1,-1,0
882	1	19000897283973767652766	0,0,0,6,1,-1,0
883	1	19000897284363648632389	1,0,0,6,1,-1,0
884	1	19136369098771139722652	-1,0,4,-10,-1,-1,0
885	1	19137348093756816094514	-1,0,0,-6,-1,0,-1
886	2	20116748959010555433753	0,0,0,2,-2,-1,0
887	1	20260182980938773481885	0,0,0,-2,1,0,-1
888	1	20404382661480124552543	1,0,-1,-2,1,0,-1
889	1	20549608896873518881024	1,-1,1,-2,1,0,-1
890	17	20549737986250904061060	0,0,0,-1,0,1,0
891	7	20549737986453634117964	-1,0,0,-1,0,1,0
892	7	20549737986656364174869	1,0,0,-1,0,1,0
893	1	20549867076236478138291	0,-1,0,-1,0,1,0
894	2	20549996166830243022990	0,1,0,-1,0,1,0
895	1	20550125253166633413433	1,-15,13,-14,1,0,0
896	9	20695738758515356112346	0,0,-1,-1,0,1,0
897	2	20695738758718805067902	-1,0,-1,-1,0,1,0
898	3	20695738758922254023459	1,0,-1,-1,0,1,0
899	1	20839646004979816262989	1,-1,13,-13,0,-1,0
900	1	20842385660250222884410	0,0,2,-2,1,0,-1
901	1	20842646593906575156421	0,0,1,-1,0,1,0
902	1	20842646594314914687634	1,0,1,-1,0,1,0
903	2	20990466319660084432461	0,0,-2,-1,0,1,0
904	1	20990990966961334198776	0,2,-2,-1,0,1,0
905	1	21288860858657428487494	1,0,-3,-1,0,1,0
906	1	21439045657808398064489	-1,0,-5,2,-2,-1,0
907	1	24828655740453843194078	1,0,0,11,-2,0,0
908	1	25348910973044067785420	-1,0,-1,10,-1,-1,0
909	1	26057153668924535435526	0,0,2,-10,0,0,-1
910	1	27905918172177182231327	-1,0,0,-3,-2,-1,0
911	3	28096889979405397422135	0,0,0,2,1,0,-1
912	1	28096889979642449694764	-1,0,0,2,1,0,-1
913	1	28288840288632429776826	0,0,-1,2,1,0,-1
914	1	28293434200929953065334	-1,-15,1,-3,-2,-1,0
915	1	28481937333717829690576	0,0,1,2,1,0,-1
916	17	28482267130581276014628	0,0,0,1,0,1,0
917	11	28482267130819948455980	-1,0,0,1,0,1,0
918	7	28482267131058620897333	1,0,0,1,0,1,0
919	1	28482596929831443988590	0,1,0,1,0,1,0
920	1	28482926731945692313203	0,2,0,1,0,1,0
921	2	28676518465524082280128	0,0,-1,1,0,1,0
922	5	28676518466003052161983	1,0,-1,1,0,1,0
923	1	29665271466829316720703	0,0,3,1,0,1,0
924	1	33481323208442469526703	1,-2,0,-14,0,-1,0
925	1	33481695531604178586903	0,-3,0,-14,0,-1,0
926	1	33705089268446228364460	0,-2,-1,-14,0,-1,0
927	1	33935052148085170803293	1,-15,1,-14,0,-1,0
928	1	34843859495912962872721	0,0,1,-12,-2,0,0
929	2	36496167238375357156952	-1,0,0,7,1,-1,0
930	1	37966233645594085160010	0,0,0,4,-3,0,0
931	1	38720504088470461367685	0,0,0,-3,1,0,-1
932	2	39230605492756819778010	0,0,0,-2,0,1,0
933	2	39230605493036929062014	-1,0,0,-2,0,1,0
934	1	39230605493317038346019	1,0,0,-2,0,1,0
935	1	39230815148393492523921	0,-1,0,-2,0,1,0
936	1	39483851109772136244310	0,0,-10,-11,-1,-1,0
937	1	39485325818486010745821	0,0,6,7,1,-1,0
938	1	39487643301355925141026	0,0,-1,-2,0,1,0
939	1	39487643301636950560877	-1,0,-1,-2,0,1,0
940	1	41326371286285874851891	0,0,9,-7,-1,0,-1
941	1	46115611676927485628671	0,-1,-13,-2,0,1,0
942	1	50424792746337012031952	-1,0,0,7,-1,0,-1
943	1	50744948551148520720703	0,0,-1,7,-1,0,-1
944	1	50744948551785670301578	1,0,-1,7,-1,0,-1
945	2	51390344791537359977339	-1,0,2,-8,1,-1,0
946	1	51391371651475757120506	0,2,2,-8,1,-1,0
947	1	53038128673808728577402	-1,0,-1,-4,-2,-1,0
948	1	53038391536474610461903	0,0,0,3,1,0,-1
949	1	53038391536800304771144	1,-1,-1,-4,-2,-1,0
950	1	53373016951685875612378	0,0,-1,3,1,0,-1
951	1	53710019331863536152066	0,0,0,2,0,1,0
952	6	53710019332191286115702	-1,0,0,2,0,1,0
953	1	54048348488467989464628	0,0,-1,2,0,1,0
954	2	55075635277635838343635	0,0,0,0,3,0,0
955	1	55075635278299619242894	1,0,0,0,3,0,0
956	1	55417402462149734582278	0,0,8,-8,1,-1,0
957	1	57894928974455598843681	0,0,6,2,0,1,0
958	1	65515102044041488765006	0,0,1,-13,-2,0,0
959	1	65918579892050784609453	0,0,0,11,0,0,-1
960	1	68381585660387675236935	0,0,0,8,1,-1,0
961	1	68381585660757490287089	-1,0,0,8,1,-1,0
962	1	68381903707987478579706	0,-1,0,8,1,-1,0
963	1	70067334264902739200205	0,1,2,8,1,-1,0
964	1	70924743461173295422641	0,0,0,5,-3,0,0
965	1	71790657462549609428303	1,0,0,4,-2,-1,0
966	1	72665474892434946435378	0,0,-1,-4,1,0,-1
967	1	72665474893197392367323	1,0,-1,-4,1,0,-1
968	2	73106872863233924224191	0,0,0,-3,0,1,0
969	2	73106872863616303284452	-1,0,0,-3,0,1,0
970	1	73988949986035806247651	1,-1,11,-13,-2,0,0
971	1	74894647292746760551769	1,0,0,-1,3,0,0
972	1	84913162383301997175989	1,1,-14,-4,1,0,-1
973	1	89041524605185534357185	0,1,0,12,-1,-1,0
974	1	90096424886073388184264	-1,0,1,12,-1,-1,0
975	1	93332680350442058246185	0,0,0,8,-1,0,-1
976	1	98951383957847532072510	0,0,0,3,0,1,0
977	2	98951383958292394711889	-1,0,0,3,0,1,0
978	2	99528778350019166907004	1,0,-1,3,0,1,0
979	2	101278692064314955203751	0,0,2,3,0,1,0
980	2	101280400067969245777566	0,0,0,1,3,0,0
981	3	102462790458259388322903	0,0,0,0,2,-1,0
982	5	102462790458712075390220	-1,0,0,0,2,-1,0
983	3	102462790459164762457538	1,0,0,0,2,-1,0
984	1	102463221195436185256206	0,-1,0,0,2,-1,0
985	3	103058069233876627743752	-1,0,-1,0,2,-1,0
986	1	103058501846081939657191	0,-1,-1,0,2,-1,0
987	2	103656372539890529310077	-1,0,1,0,2,-1,0
988	2	104257713541854138544355	-1,0,-2,0,2,-1,0
989	1	104852901879912901896908	1,1,-14,-12,0,0,-1
990	1	104862105452139085001953	0,0,2,0,2,-1,0
991	1	109179845983839256028869	1,-1,-6,0,2,-1,0
992	1	114303225559360235147578	0,0,-10,0,2,-1,0
993	1	118970971232896018119463	1,-1,0,-14,-2,0,0
994	1	118972898448129274502253	0,-3,0,-14,-2,0,0
995	1	119660961307863131612443	1,-13,-1,-14,-2,0,0
996	1	119661929100458356813750	0,-14,-1,-14,-2,0,0
997	1	120331594078562776550264	1,0,0,-13,-1,-1,0
998	1	129513611830158046254753	0,1,3,9,1,-1,0
999	1	129515665765865553509653	0,0,0,6,-3,0,0
1000	1	130982208480260463935776	1,-1,0,5,-2,-1,0
1001	1	133207952966667498772128	0,0,0,-4,0,1,0
1002	1	135459819504408491945128	0,0,7,9,1,-1,0
1003	1	137760014713537121226764	-1,0,0,-1,2,-1,0
1004	1	138531236413997058531935	-1,0,-1,-1,2,-1,0
1005	1	138531776481525024873330	0,-1,-1,-1,2,-1,0
1006	5	138531776482051393140766	0,0,0,0,-2,0,-1
1007	4	138531776482577761408202	-1,0,0,0,-2,0,-1
