category_id	count	encoding	sequence
695	1	24080358238	1,-1,3,-4
696	1	24080577694	1,0,-3,3,0
697	2	24519497627	-1,0,1,-2,1
698	2	24519719074	1,0,1,-2,1
699	1	24666759214	1,-2,2,-3,-1
700	10	24666981327	-1,-1,1,-2,1
701	4	24667203439	1,-1,1,-2,1
702	14	24667203440	-1,0,-1,1,-1,0
703	32	24667425553	1,0,-1,1,-1,0
704	9	24815352808	1,1,1,-2,1
705	66	24815575588	1,-1,-1,1,-1,0
706	77	24815575589	-1,0,0,-1,0,-1
707	146	24815798369	1,0,0,-1,0,-1
708	18	24964169179	1,-2,1,-2,1
709	1	25872779024	1,1,16,1
710	1	26026553474	1,1,-16,-1,0
711	7	26027009779	1,0,-15,-2
712	6	26181241204	1,-1,-15,-2
713	12	26336387264	-1,0,-14,-1,-1
714	2	26336616769	1,0,-14,-1,-1
715	18	26491991652	-1,-1,-14,-1,-1
716	12	26805964652	-1,0,12,-2,0
717	1	26963412530	-1,1,-13,2
718	2	26963876975	-1,0,-12,1,-1
719	2	27121787252	-1,-2,-13,2
720	3	27280859319	-1,2,-13,2
721	1	27282027253	1,0,-11,0,1
722	1	28088647651	1,1,9,-2,-1
723	3	28088884670	-1,0,8,-1,1
724	1	28581655415	-1,0,-7,-3,0
725	1	29248976314	1,0,-5,-1,-1,0
726	1	29417312959	1,-1,-5,-1,-1,0
727	1	30098924626	1,-1,-3,-3,-1
728	2	30271408483	1,0,-2,-2,1
729	3	30443891634	-1,-1,-2,-2,1
730	24	30444138389	-1,0,1,1,-1,0
731	9	30444385144	1,0,1,1,-1,0
732	10	30617607151	1,1,-2,-2,1
733	12	30617854609	1,-1,1,1,-1,0
734	67	30617854610	-1,0,-1,-1,0,-1
735	91	30618102068	1,0,-1,-1,0,-1
736	1	30791816878	1,-2,-2,-2,1
737	22	30792313201	1,-1,-1,-1,0,-1
738	2	30792313202	-1,0,0,0,-2
739	6	30792561364	1,0,0,0,-2
740	1	31141718960	-1,-4,-3,-3,-1
741	5	32215215194	1,0,15,-2
742	6	32396196694	1,-1,15,-2
743	2	32396451238	1,0,-15,1,0
744	1	32577940394	1,1,15,-2
745	13	32578195652	-1,0,14,-1,-1
746	6	32578450909	1,0,14,-1,-1
747	2	32760704405	-1,-1,14,-1,-1
748	2	32760960376	1,-1,14,-1,-1
749	4	32944493015	-1,0,13,2
750	1	32944749703	1,0,13,2
751	1	33128538309	-1,-1,13,2
752	1	33128795713	1,-1,13,2
753	7	33128795714	-1,0,-13,-2,0
754	1	33313354380	-1,1,13,2
755	1	33313870624	1,-1,-13,-2,0
756	1	34250903855	-1,0,-10,-2,-1
757	3	34631198252	-1,0,-9,-1,1
758	3	34631461429	1,0,-9,-1,1
759	1	34821209150	-1,-3,-11,-3
760	6	34822264752	-1,-1,-9,-1,1
761	3	35987213339	-1,0,5,-1,-1,0
762	1	35987481619	1,0,5,-1,-1,0
763	1	36184131589	1,-1,5,-1,-1,0
764	2	36184400603	1,0,-5,0,0,-1
765	1	36580391401	1,-1,4,-4
766	1	36580661884	1,0,-4,3,0
767	1	36979896988	1,-1,3,-3,-1
768	1	37180599776	1,1,3,-3,-1
769	3	37180872470	-1,0,2,-2,1
770	3	37181145163	1,0,2,-2,1
771	1	37382392595	-1,-1,2,-2,1
772	2	37382666026	1,-1,2,-2,1
773	4	37382666027	-1,0,-2,1,-1,0
774	6	37382939459	1,0,-2,1,-1,0
775	2	37584731534	-1,1,2,-2,1
776	2	37585005704	1,1,2,-2,1
777	5	37585279876	1,-1,-2,1,-1,0
778	30	37585554049	1,0,1,-1,0,-1
779	2	37788166414	1,-2,2,-2,1
780	22	37788716239	1,-1,1,-1,0,-1
781	2	37788991153	1,0,-1,0,-2
782	2	37992977338	1,-1,-1,0,-2
783	1	40081156883	1,1,-16,-2
784	5	40081440014	-1,0,-15,-1,-1
785	9	40081723144	1,0,-15,-1,-1
786	1	40294636902	-1,-1,-15,-1,-1
787	1	40294920784	1,-1,-15,-1,-1
788	1	40508968564	1,1,-15,-1,-1
789	1	40724439526	1,-1,-14,2
790	6	40724439527	-1,0,13,-2,0
791	1	40724724919	1,0,13,-2,0
792	7	40939909730	-1,1,-14,2
793	1	40940482024	1,-1,13,-2,0
794	2	40940482025	-1,0,-13,1,-1
795	1	40940768173	1,0,-13,1,-1
796	1	41156522252	-1,-2,-14,2
797	8	41373993969	-1,2,-14,2
798	1	41375432278	1,0,-12,0,1
799	1	41593769251	1,-1,-12,0,1
800	3	42033616595	-1,0,10,-2,-1
801	2	42254553159	-1,-1,10,-2,-1
802	1	42476943245	-1,0,9,-1,1
803	1	42699917026	1,-1,9,-1,1
804	1	43374107714	-1,0,7,2,-1
805	1	43827982277	-1,0,6,1,1
806	1	44056547539	1,0,-6,-1,-1,0
807	1	44746408280	-1,0,4,3,0
808	1	44977952699	1,1,-5,-4
809	3	45444944458	1,0,-3,-2,1
810	1	45679193638	1,-1,-3,-2,1
811	13	45679193639	-1,0,2,1,-1,0
812	4	45679495894	1,0,2,1,-1,0
813	1	45914044995	-1,1,-3,-2,1
814	15	45914954093	1,0,-2,-1,0,-1
815	2	46150409953	1,-2,-3,-2,1
816	18	46151017576	1,-1,-2,-1,0,-1
817	15	46151321389	1,0,1,0,-2
818	4	46626792623	1,0,0,-4,0
819	24	49059492178	1,0,15,-1,-1
820	3	49306949404	1,-2,16,-2
821	15	49307577463	1,-1,15,-1,-1
822	1	49307891494	1,0,-15,0,0,0
823	2	49556918074	1,-1,-15,0,0,0
824	4	49556918075	-1,0,14,2
825	4	49557232898	1,0,14,2
826	5	49806887535	-1,-1,14,2
827	3	49807203151	1,-1,14,2
828	5	49807203152	-1,0,-14,-2,0
829	2	50058435077	-1,0,13,1,-1
830	2	51328881002	-1,0,-11,-2,-1
831	1	51585523002	-1,-1,-11,-2,-1
832	10	51843771014	-1,0,-10,-1,1
833	4	52102341027	-1,-1,-10,-1,1
834	1	52360583420	-1,3,-12,-3
835	2	52623357152	-1,0,8,-3,0
836	1	52885487698	1,0,-8,2,-1
837	1	53676114480	-1,-1,-7,1,1
838	1	53942164651	1,-1,6,-1,-1,0
839	1	53942493109	1,0,-6,0,0,-1
840	1	54476568239	-1,0,-5,3,0
841	1	54745254170	-1,0,4,-3,-1
842	1	55285939024	1,0,3,-2,1
843	2	55556944452	-1,-1,3,-2,1
844	1	55557277790	-1,0,-3,1,-1,0
845	1	55829280780	-1,1,3,-2,1
846	2	55829949088	1,-1,-3,1,-1,0
847	10	55830283244	1,0,2,-1,0,-1
848	1	56102952904	1,-2,3,-2,1
849	6	56103622849	1,-1,2,-1,0,-1
850	2	56103957823	1,0,-2,0,-2
851	1	56378301526	1,-1,-2,0,-2
852	3	56378637319	1,0,1,4
853	8	56653650964	1,1,-2,0,-2
854	2	56654324189	1,0,-1,-4,0
855	2	56930346026	1,1,1,4
856	1	56930683459	1,-1,-1,-4,0
857	1	56930683460	-1,0,0,3,-1
858	3	56931020893	1,0,0,3,-1
859	2	60330700565	-1,0,-15,2
860	5	60331047928	1,0,-15,2
861	1	60620401305	-1,-1,-15,2
862	3	60620749501	1,-1,-15,2
863	4	60620749502	-1,0,14,-2,0
864	1	60621097699	1,0,14,-2,0
865	2	60911843027	-1,0,-14,1,-1
866	2	61203983644	1,-1,-14,1,-1
867	1	61791416194	1,-1,-13,0,1
868	4	62383067252	-1,0,11,-2,-1
869	2	62680126952	-1,-1,11,-2,-1
870	4	62978956964	-1,0,10,-1,1
871	1	63880783202	-1,0,-9,-3,0
872	2	64792260230	-1,0,7,1,1
873	1	65405307001	1,-1,-7,-1,-1,0
874	1	66333385493	1,0,-5,-3,-1
875	2	66957322594	1,0,-4,-2,1
876	2	67270569800	-1,0,3,1,-1,0
877	1	67584915683	1,1,-4,-2,1
878	2	67585283338	1,-1,3,1,-1,0
879	7	67585650994	1,0,-3,-1,0,-1
880	10	67901099839	1,-1,-3,-1,0,-1
881	1	68536052026	1,-1,-2,4
882	3	68536052027	-1,0,1,-4,0
883	1	68854821776	1,1,-2,4
884	1	68855563963	1,0,-1,3,-1
885	47	69175446989	-1,0,0,-3,0,0
886	8	69175818944	1,0,0,-3,0,0
887	5	73106658629	1,0,15,2
888	5	73441239376	1,-1,15,2
889	2	73441239377	-1,0,-15,-2,0
890	5	73441622629	1,0,-15,-2,0
891	2	73777352254	1,-1,-15,-2,0
892	1	73777352255	-1,0,14,1,-1
893	1	74114232509	-1,-1,14,1,-1
894	1	74114617513	1,-1,14,1,-1
895	1	74115002519	1,0,-14,-1,0,0
896	1	74793002464	1,0,-13,-3
897	1	75475255025	-1,0,-12,-2,-1
898	5	75817932309	-1,-1,-12,-2,-1
899	1	76160995469	-1,2,-13,-3
900	10	76162556615	-1,0,-11,-1,1
901	1	76506006527	-1,-3,-13,-3
902	6	76507571205	-1,-1,-11,-1,1
903	5	77202297095	-1,0,9,-3,0
904	1	77551231364	-1,0,-9,2,-1
905	1	78604737255	-1,-1,-8,1,1
906	1	78605530249	1,0,7,-1,-1,0
907	1	80027402344	1,0,5,-3,-1
908	1	80745127010	-1,0,4,-2,1
909	1	80745528868	1,0,4,-2,1
910	2	81106399144	1,0,-4,1,-1,0
911	1	81467266725	-1,1,4,-2,1
912	1	81467670376	1,1,4,-2,1
913	2	81468074029	1,-1,-4,1,-1,0
914	2	81468477683	1,0,3,-1,0,-1
915	2	81831362626	1,-1,3,-1,0,-1
916	1	82195864876	1,-1,-3,0,-2
917	2	82561177126	1,1,-3,0,-2
918	1	82561583479	1,-1,2,4
919	1	82561583480	-1,0,-2,-4,0
920	1	82928521139	-1,0,1,3,-1
921	1	82928928394	1,0,1,3,-1
922	1	83296272401	1,1,-2,-4,0
923	1	83296680559	1,-1,1,3,-1
924	2	83296680560	-1,0,-1,-3,0,0
925	4	83297088718	1,0,-1,-3,0,0
926	5	83666064452	-1,0,0,2,1
927	7	83666473514	1,0,0,2,1
928	6	84036675526	1,-1,0,2,1
929	2	88967532574	1,-1,15,-2,0
930	1	88967532575	-1,0,-15,1,-1
931	9	88967954398	1,0,-15,1,-1
932	5	89355610651	1,-1,-15,1,-1
933	1	89745380614	1,0,-14,0,1
934	1	90135574235	-1,0,13,-3
935	1	90135998818	1,0,13,-3
936	1	90527465263	1,-1,13,-3
937	1	90527465264	-1,0,-13,2,0
938	4	90920632805	-1,0,12,-2,-1
939	2	91314652275	-1,-1,12,-2,-1
940	1	91710380224	1,1,12,-2,-1
941	5	91710808502	-1,0,11,-1,1
942	1	92506123513	1,-1,-11,0,-1,0
943	1	92506123514	-1,0,10,3
944	1	92905715209	1,-1,10,3
945	4	92905715210	-1,0,-10,-3,0
946	1	94112260475	-1,0,8,1,1
947	1	95330956274	1,0,-7,-4
948	1	96149675938	1,0,-6,-3,-1
949	1	97386305113	1,-2,-6,-3,-1
950	3	97387187777	-1,0,4,1,-1,0
951	1	97387629109	1,0,4,1,-1,0
952	1	97801597584	-1,1,-5,-2,1
953	4	97802924399	1,0,-4,-1,0,-1
954	4	98219103289	1,-1,-4,-1,0,-1
955	4	99056337350	-1,0,2,-4,0
956	1	99056782448	1,0,2,-4,0
957	2	99476509859	1,1,-3,4
958	1	99476955901	1,-1,2,-4,0
959	4	99898912576	1,-1,-2,3,-1
960	1	99898912577	-1,0,1,-3,0,0
961	2	99899359564	1,0,1,-3,0,0
962	6	100322658143	1,0,-1,2,1
963	4	100746851638	1,-1,-1,2,1
964	25	100746851639	-1,0,0,-2,-1,0
965	20	100747300519	1,0,0,-2,-1,0
966	18	101172839704	1,-1,0,-2,-1,0
967	2	106834988888	1,0,15,1,-1
968	9	107279667613	1,-1,15,1,-1
969	5	107280130819	1,0,-15,-1,0,0
970	1	108174121277	-1,0,-14,-3
971	2	109073222390	-1,1,-14,-3
972	2	109074156515	-1,0,-13,-2,-1
973	3	109525806434	-1,-1,-13,-2,-1
974	2	109977920514	-1,2,-14,-3
975	8	109979796500	-1,0,-12,-1,1
976	1	110432375702	-1,-3,-14,-3
977	7	110434255560	-1,-1,-12,-1,1
978	1	110434725526	1,-1,-12,-1,1
979	15	111348816185	-1,0,10,-3,0
980	1	112728678075	-1,2,-11,3
981	2	112730577377	-1,0,-9,1,1
982	2	113191630502	-1,-3,-11,3
983	1	113194485304	1,0,8,-1,-1,0
984	2	113656008377	-1,3,-11,3
985	1	116005161973	1,0,5,-2,1
986	1	116952132065	-1,1,5,-2,1
987	1	117429968374	1,0,-4,0,-2
988	1	117907322026	1,-1,-4,0,-2
989	1	117907322027	-1,0,3,4
990	2	118386617120	-1,0,-3,-4,0
991	1	118387103713	1,0,-3,-4,0
992	1	118866396829	1,-2,-4,0,-2
993	1	118867859569	1,0,2,3,-1
994	5	119833272902	-1,0,1,2,1
995	1	119833762459	1,0,1,2,1
996	2	120318424876	1,-1,1,2,1
997	2	120318424877	-1,0,-1,-2,-1,0
998	16	120318915424	1,0,-1,-2,-1,0
999	2	120804556951	1,1,1,2,1
1000	11	120805048489	1,-1,-1,-2,-1,0
1001	68	120805048490	-1,0,0,1,0,-1
1002	82	120805540028	1,0,0,1,0,-1
1003	1	128283028024	1,-1,-16,1,-1
1004	1	128283534548	1,0,15,-1,0,0
1005	1	128793604213	1,-1,15,-1,0,0
1006	10	128794111744	1,0,-15,0,1
1007	11	129305702989	1,-1,-15,0,1
1008	2	129305702990	-1,0,14,-3
1009	4	130334480402	-1,0,13,-2,-1
1010	4	130850653527	-1,-1,13,-2,-1
1011	1	131369384489	-1,0,12,-1,1
1012	1	131889141619	1,-1,12,-1,1
1013	1	131889655213	1,0,-12,0,-1,0
1014	2	132410439527	-1,0,11,3
1015	1	132933281251	1,-1,11,3
1016	3	132933281252	-1,0,-11,-3,0
1017	5	133457669840	-1,0,10,2,-1
1018	12	134511099800	-1,0,9,1,1
1019	1	136636656389	-1,0,7,3,0
1020	1	138246754049	1,1,-7,-3,-1
1021	1	138786778377	-1,-1,-6,-2,1
1022	3	139327855380	-1,1,-6,-2,1
1023	1	139872100684	1,-1,-5,-1,0,-1
1024	2	140963243027	-1,0,3,-4,0
1025	1	140963773994	1,0,3,-4,0
1026	1	142060223933	1,1,3,-4,0
1027	1	142061289994	1,0,2,-3,0,0
1028	1	142611911015	-1,0,-2,2,1
1029	1	142612445078	1,0,-2,2,1
1030	5	143164667251	1,-1,-2,2,1
1031	4	143164667252	-1,0,1,-2,-1,0
1032	6	143165202349	1,0,1,-2,-1,0
1033	5	143718492644	1,1,-2,2,1
1034	5	143719028776	1,-1,1,-2,-1,0
1035	149	143719564909	1,0,-1,1,0,-1
1036	3	144274461526	1,1,1,-2,-1,0
1037	3	144275535863	1,0,0,-1,-2
1038	1	144831503704	1,-2,1,-2,-1,0
1039	1	153976149643	1,0,-15,-3
1040	2	154561050076	1,-1,-15,-3
1041	6	155148173402	-1,0,-14,-2,-1
1042	1	155148730444	1,0,-14,-2,-1
1043	5	155736409752	-1,-1,-14,-2,-1
1044	4	156327436589	-1,0,-13,-1,1
1045	11	156919022577	-1,-1,-13,-1,1
1046	1	156919582789	1,-1,-13,-1,1
1047	2	158108920276	1,-1,-12,3
1048	13	158108920277	-1,0,11,-3,0
1049	2	159903324854	-1,2,-12,3
1050	6	159905586920	-1,0,-10,1,1
1051	1	160505031752	-1,-3,-12,3
1052	3	160507298070	-1,-1,-10,1,1
1053	4	160507864652	-1,0,9,-1,-1,0
1054	6	161108436260	-1,3,-12,3
1055	1	164157337577	-1,0,6,-2,1
1056	2	164771580710	-1,0,-6,1,-1,0
1057	1	165386395755	-1,1,6,-2,1
1058	1	166005236704	1,-1,5,-1,0,-1
1059	1	167245228774	1,1,-5,0,-2
1060	1	168493898269	1,0,-3,-3,0,0
1061	1	169119683735	-1,0,2,2,1
1062	2	169120265318	1,0,2,2,1
1063	2	169747794451	1,-1,2,2,1
1064	4	169747794452	-1,0,-2,-2,-1,0
1065	4	169748377114	1,0,-2,-2,-1,0
1066	4	170377653151	1,-1,-2,-2,-1,0
1067	2	171008678251	1,1,-2,-2,-1,0
1068	1	171009847898	1,0,-1,-1,-2
1069	2	171641455654	1,-2,-2,-2,-1,0
1070	2	171642041559	-1,-1,-1,-1,-2
1071	299	171642627464	-1,0,0,0,1,0
1072	233	171643213369	1,0,0,0,1,0
1073	2	182682016829	1,0,15,-3
1074	3	183346915126	1,-1,15,-3
1075	1	184013627876	1,1,15,-3
1076	1	184014234530	-1,0,14,-2,-1
1077	3	184014841183	1,0,14,-2,-1
1078	3	184682766134	-1,-1,14,-2,-1
1079	1	184683373888	1,-1,14,-2,-1
1080	4	185354336510	-1,0,13,-1,1
1081	1	186701744776	1,-1,-13,0,-1,0
1082	4	186701744777	-1,0,12,3
1083	2	187378197050	-1,0,-12,-3,0
1084	1	188055259280	-1,1,12,3
1085	3	188056485839	-1,0,11,2,-1
1086	18	189418586252	-1,0,10,1,1
1087	5	190102404527	-1,0,-10,-1,-1,0
1088	1	190103021134	1,0,-10,-1,-1,0
1089	1	192856830209	1,0,-8,-3,-1
1090	2	197747228285	-1,0,4,-4,0
1091	1	197747857168	1,0,4,-4,0
1092	1	198453465013	1,-1,4,-4,0
1093	1	199871611877	-1,0,-3,2,1
1094	2	199872244129	1,0,-3,2,1
1095	1	200580361877	-1,-3,-5,4
1096	2	200583528752	-1,0,2,-2,-1,0
1097	1	200584162129	1,0,2,-2,-1,0
1098	1	201297345754	1,-1,2,-2,-1,0
1099	1	202012430633	1,1,2,-2,-1,0
1100	1	202013066264	-1,0,1,-1,-2
1101	6	202013701894	1,0,1,-1,-2
1102	139	202730693660	-1,0,-1,0,1,0
1103	70	202731330418	1,0,-1,0,1,0
1104	2	217488921155	-1,0,-15,-2,-1
1105	5	217489580683	1,0,-15,-2,-1
1106	3	218246718825	-1,-1,-15,-2,-1
1107	3	218247379501	1,-1,-15,-2,-1
1108	2	219007819877	-1,0,-14,-1,1
1109	2	219008481704	1,0,-14,-1,1
1110	9	219769582752	-1,-1,-14,-1,1
1111	4	221301067685	-1,0,12,-3,0
1112	2	222837870254	-1,-2,-13,3
1113	4	223609603139	-1,2,-13,3
1114	3	223612278125	-1,0,-11,1,1
1115	1	224383339949	-1,-3,-13,3
1116	1	224386019559	-1,-1,-11,1,1
1117	10	224386689464	-1,0,10,-1,-1,0
1118	4	225159084152	-1,3,-13,3
1119	3	230655301199	1,0,6,-1,0,-1
1120	1	233037938251	1,1,-6,0,-2
1121	1	233038620950	-1,0,-5,-4,0
1122	1	235441052735	-1,0,3,2,1
1123	1	236246663269	1,0,-3,-2,-1,0
1124	2	237052961179	1,-1,-3,-2,-1,0
1125	1	237862701854	1,0,-2,-1,-2
1126	1	238673132251	1,-1,-2,-1,-2
1127	2	238673823154	1,0,1,0,1,0
1128	3	239485633001	1,1,-2,-1,-2
1129	1	240300207629	1,-2,-2,-1,-2
1130	6	240301594139	-1,0,0,4,0
1131	8	240302287394	1,0,0,4,0
1132	1	241935592634	1,-3,-2,-1,-2
1133	2	256191620143	1,0,15,-2,-1
1134	4	257048443513	1,-1,15,-2,-1
1135	4	257908133705	-1,0,14,-1,1
1136	1	258768539698	1,-2,15,-2,-1
1137	2	258769978501	1,-1,14,-1,1
1138	2	258770697904	1,0,-14,0,-1,0
1139	1	259633981501	1,-1,-14,0,-1,0
1140	2	259633981502	-1,0,13,3
1141	1	259634702104	1,0,13,3
1142	2	260500146304	1,-1,13,3
1143	2	260500146305	-1,0,-13,-3,0
1144	2	261367030505	-1,1,13,3
1145	1	262238975734	1,-1,12,2,-1
1146	6	263111647577	-1,0,11,1,1
1147	1	263985769035	-1,-1,11,1,1
1148	7	263986495652	-1,0,-11,-1,-1,0
1149	1	266624133440	-1,0,9,3,0
1150	1	270171670739	-1,0,7,1,-1,0
1151	3	271062586485	-1,1,-8,-2,1
1152	1	273754491890	-1,0,5,-4,0
1153	1	274656478744	1,0,-5,3,-1
1154	1	275559206749	1,-1,-5,3,-1
1155	1	277372830076	1,-1,-4,2,1
1156	1	277372830077	-1,0,3,-2,-1,0
1157	2	279196138394	1,0,2,-1,-2
1158	1	280108535524	1,-2,3,-2,-1,0
1159	5	280110032479	1,-1,2,-1,-2
1160	5	280110780958	1,0,-2,0,1,0
1161	1	281027668954	1,0,1,-5
1162	1	281946055127	-1,0,-1,4,0
1163	3	281946806054	1,0,-1,4,0
1164	1	282867443780	-1,0,0,-4,-1
1165	3	283791088888	1,-1,0,-4,-1
1166	2	302743537514	-1,0,-15,-1,1
1167	6	302744315644	1,0,-15,-1,1
1168	1	303713864374	1,-2,-16,-2,-1
1169	7	303715423129	1,-1,-15,-1,1
1170	1	304689646877	-1,0,-14,3
1171	1	305665430625	-1,-1,-14,3
1172	2	305666212502	-1,0,13,-3,0
1173	2	306643557500	-1,1,-14,3
1174	1	306644340626	1,1,-14,3
1175	1	306645123755	-1,0,-13,2,-1
1176	2	308606855634	-1,2,-14,3
1177	8	308609998160	-1,0,-12,1,1
1178	3	309592034402	-1,-3,-14,3
1179	3	309595181940	-1,-1,-12,1,1
1180	3	309595968827	-1,0,11,-1,-1,0
1181	2	310579571315	-1,3,-14,3
1182	1	310584300151	1,-1,11,-1,-1,0
1183	1	310585088294	1,0,-11,0,0,-1
1184	1	312568059839	-1,0,-10,3,0
1185	1	316564072970	-1,0,-8,1,-1,0
1186	1	317569831444	1,0,7,-1,0,-1
1187	1	318576386869	1,-1,7,-1,0,-1
1188	1	320597478629	1,1,-7,0,-2
1189	2	321613629103	1,0,5,3,-1
1190	1	323649144425	-1,0,4,2,1
1191	1	325695116326	1,-1,-4,-2,-1,0
1192	2	326722540618	1,0,-3,-1,-2
1193	1	329814521398	1,-2,-3,-1,-2
1194	7	329816145752	-1,0,1,4,0
1195	2	329816957929	1,0,1,4,0
1196	2	330851671424	1,1,-2,-5
1197	11	354277002644	1,0,15,-1,1
1198	12	355369601929	1,-1,15,-1,1
1199	6	355370444983	1,0,-15,0,-1,0
1200	3	356465572126	1,-1,-15,0,-1,0
1201	7	356465572127	-1,0,14,3
1202	2	356466416479	1,0,14,3
1203	5	357563229725	-1,-1,14,3
1204	2	357564075377	-1,0,-14,-3,0
1205	1	358663421675	-1,1,14,3
1206	1	358665115580	-1,0,13,2,-1
1207	6	360874822460	-1,0,12,1,1
1208	4	361982646090	-1,-1,12,1,1
1209	8	361983496952	-1,0,-12,-1,-1,0
1210	1	368689285277	-1,0,-9,-2,1
1211	1	369815910170	-1,0,8,1,-1,0
1212	8	370943392455	-1,1,-9,-2,1
1213	1	372070865565	-1,-4,-11,-4
1214	1	376630846369	1,0,5,-3,0,0
1215	1	378922992694	1,0,4,-2,-1,0
1216	1	381225585518	1,0,3,-1,-2
1217	2	382380809269	1,0,-3,0,1,0
1218	2	384698254127	-1,0,-2,4,0
1219	3	384699131279	1,0,-2,4,0
1220	1	388195479014	-1,0,0,-3,1
1221	2	388196360144	1,0,0,-3,1
1222	2	389366502109	1,-1,0,-3,1
1223	1	415804970699	1,1,-16,-1,1
1224	3	415805882627	-1,0,-15,3
1225	2	415806794554	1,0,-15,3
1226	1	417038809280	-1,0,14,-3,0
1227	3	418274475764	-1,0,-14,2,-1
1228	8	420754044452	-1,0,-13,1,1
1229	2	421997036085	-1,-1,-13,1,1
1230	5	421997954777	-1,0,12,-1,-1,0
1231	2	427001197502	-1,0,10,-3,-1
1232	1	428258003420	-1,-1,10,-3,-1
1233	3	429519436745	-1,0,9,-2,1
1234	1	430781796909	-1,-1,9,-2,1
1235	1	433318590709	1,0,-8,0,-2
1236	2	439703942027	-1,0,5,2,1
1237	1	440988682815	-1,-1,5,2,1
1238	1	440989621951	1,-1,5,2,1
1239	1	443570380019	1,0,-4,-1,-2
1240	1	444861696124	1,-2,-5,-2,-1,0
1241	1	444863582629	1,-1,-4,-1,-2
1242	1	446159612249	1,1,-4,-1,-2
1243	2	447460365002	-1,0,2,4,0
1244	1	450069448144	1,0,1,3,0,0
1245	1	451375883776	1,1,-2,-4,-1
1246	1	451376833910	-1,0,-1,-3,1
1247	2	451377784043	1,0,-1,-3,1
1248	1	452688018826	1,-1,-1,-3,1
1249	33	452688018827	-1,0,0,2,-1,0
1250	17	452688970339	1,0,0,2,-1,0
1251	15	454002058276	1,-1,0,2,-1,0
1252	1	483642517769	1,0,15,3
1253	2	485022376685	-1,0,-15,-3,0
1254	5	485023361593	1,0,-15,-3,0
1255	1	486406173826	1,-1,-15,-3,0
1256	4	486406173827	-1,0,14,2,-1
1257	1	487791942184	1,1,-15,-3,0
1258	1	487792929901	1,-1,14,2,-1
1259	6	489182649125	-1,0,13,1,1
1260	1	490574345184	-1,-1,13,1,1
1261	6	490575335714	-1,0,-13,-1,-1,0
1262	2	494771241902	-1,0,11,3,0
1263	1	498990010554	-1,2,-12,-4
1264	3	500407583027	-1,0,9,1,-1,0
1265	8	501822157109	-1,1,-10,-2,1
1266	1	501825162574	1,0,-9,-1,0,-1
1267	3	506091943700	-1,0,7,-4,0
1268	1	510386890610	-1,0,-6,2,1
1269	1	511824595888	1,-1,-6,2,1
1270	1	514709116502	-1,0,4,-1,-2
1271	1	516155940376	1,-1,4,-1,-2
1272	1	517596655289	-1,-5,-8,4
1273	1	521974781189	1,0,-2,3,0,0
1274	1	523435866527	-1,0,1,-3,1
1275	1	523436889694	1,0,1,-3,1
1276	9	524900018502	-1,-1,1,-3,1
1277	4	524901043100	-1,0,-1,2,-1,0
1278	5	524902067698	1,0,-1,2,-1,0
1279	1	526368267433	1,1,1,-3,1
1280	12	526369293463	1,-1,-1,2,-1,0
1281	20	526369293464	-1,0,0,-2,0,-1
1282	22	526370319494	1,0,0,-2,0,-1
1283	3	527840621914	1,-1,0,-2,0,-1
1284	1	562540653949	1,-1,-16,3
1285	1	564087153088	1,-1,15,-3,0
1286	2	564087153089	-1,0,-15,2,-1
1287	4	564088215244	1,0,-15,2,-1
1288	1	565636838689	1,-1,-15,2,-1
1289	1	565636838690	-1,0,14,-2,0,0
1290	2	567189715127	-1,0,-14,1,1
1291	3	568744720245	-1,-1,-14,1,1
1292	2	568745786777	-1,0,13,-1,-1,0
1293	1	571867533239	-1,0,12,-4
1294	2	575002113152	-1,0,11,-3,-1
1295	3	576573152780	-1,-1,11,-3,-1
1296	2	578149561640	-1,0,10,-2,1
1297	1	579728122588	1,-1,10,-2,1
1298	5	579728122589	-1,0,-10,1,-1,0
1299	1	581307757380	-1,1,10,-2,1
1300	1	595693219769	1,0,-5,-1,-2
1301	1	598925176414	1,0,-4,-5
1302	1	600544981652	-1,0,3,4,0
1303	1	600546077594	1,0,3,4,0
1304	1	605427425465	-1,0,-2,-3,1
1305	1	607061503126	1,-1,-2,-3,1
1306	8	607061503127	-1,0,1,2,-1,0
1307	4	607062604999	1,0,1,2,-1,0
1308	5	608696679689	-1,1,-2,-3,1
1309	2	608697783044	1,1,-2,-3,1
1310	16	608698886402	-1,0,-1,-2,0,-1
1311	11	608699989759	1,0,-1,-2,0,-1
1312	2	610337370059	1,-2,-2,-3,1
1313	6	610339579744	1,-1,-1,-2,0,-1
1314	1	610339579745	-1,0,0,1,-2
1315	2	610340684588	1,0,0,1,-2
1316	12	611983587613	1,-1,0,1,-2
1317	1	613624267576	1,-4,-3,-4,-1
1318	1	654174106363	1,-1,15,2,-1
1319	2	654175250194	1,0,-15,-2,0,0
1320	1	655905866495	-1,0,14,1,1
1321	3	657639915795	-1,-1,14,1,1
1322	1	664616298425	-1,0,-12,-3,-1
1323	1	666367588460	-1,-1,-12,-3,-1
1324	5	668120026860	-1,2,-13,-4
1325	3	668124650702	-1,0,-11,-2,1
1326	1	669878238980	-1,-3,-13,-4
1327	1	669882868902	-1,-1,-11,-2,1
1328	8	669884026385	-1,0,10,1,-1,0
1329	1	671639920499	-1,3,-13,-4
1330	13	671644556505	-1,1,-11,-2,1
