category_id	count	encoding	sequence
4126	1	547877212015333276	1,-1,0,12
4127	18	561265389574738214	-1,0,-13,-12
4128	10	561314161332470702	-1,-1,-13,-12
4129	13	561362936268735809	-1,1,-13,-12
4130	2	561411714383671634	-1,-2,-13,-12
4131	7	561460495677416279	-1,2,-13,-12
4132	3	561509280150107849	-1,-3,-13,-12
4133	2	561558067801884452	-1,3,-13,-12
4134	1	561606858632884199	-1,-4,-13,-12
4135	1	561655652643245204	-1,4,-13,-12
4136	5	561704449833105584	-1,-5,-13,-12
4137	4	561753250202603459	-1,5,-13,-12
4138	3	561802053751876952	-1,-6,-13,-12
4139	1	561850860481064189	-1,6,-13,-12
4140	1	561948483479732414	-1,7,-13,-12
4141	1	562094941830541154	-1,-9,-13,-12
4142	2	562143767642111669	-1,9,-13,-12
4143	1	562241428808032979	-1,10,-13,-12
4144	1	562290264162660077	-1,-11,-13,-12
4145	5	562339102698582344	-1,11,-13,-12
4146	12	562387944415937939	-1,-12,-13,-12
4147	50	562436814769279100	-1,0,-1,12
4148	5	562436815829879698	1,0,-1,12
4149	7	576189619821182402	-1,0,13,-12
4150	6	576239361020553152	-1,-1,13,-12
4151	4	576289105440438080	-1,1,13,-12
4152	1	576388603942306505	-1,2,13,-12
4153	70	577384323539816252	-1,0,1,12
4154	1	577384324614417874	1,0,1,12
4155	113	577434142071012170	-1,-1,1,12
4156	2	577483964900753651	1,1,1,12
4157	6	591460244597748902	-1,0,-14,-12
4158	3	591510971263669380	-1,-1,-14,-12
4159	2	591561701192500940	-1,1,-14,-12
4160	3	591663170839456989	-1,2,-14,-12
4161	1	591764653539736445	-1,3,-14,-12
4162	1	591815399785222275	-1,-4,-14,-12
4163	1	591866149294458752	-1,4,-14,-12
4164	1	592424609343627114	-1,-10,-14,-12
4165	16	592678611556315520	-1,0,-2,12
4166	2	592678612645056638	1,0,-2,12
4167	33	592729416571845870	-1,-1,-2,12
4168	1	592780225942480679	1,1,-2,12
4169	1	607084138554953402	-1,0,14,-12
4170	1	607084139656846444	1,0,14,-12
4171	1	607135866923810090	-1,-1,14,-12
4172	1	607187598598392845	-1,1,14,-12
4173	2	607239333578842502	-1,-2,14,-12
4174	30	608326558545470000	-1,0,2,12
4175	1	608326559648489998	1,0,2,12
4176	25	608378366291756060	-1,-1,2,12
4177	11	608430177347149079	-1,1,2,12
4178	26	608481991711789964	-1,-2,2,12
4179	3	623068289765145002	-1,0,-15,-12
4180	1	623068290881449879	1,0,-15,-12
4181	7	624335157705938252	-1,0,-3,12
4182	5	624387984643030925	-1,-1,-3,12
4183	1	624387985760517376	1,-1,-3,12
4184	6	624440814932488400	-1,1,-3,12
4185	5	624493648574452502	-1,-2,-3,12
4186	19	640711517202090950	-1,0,3,12
4187	7	640765380005773434	-1,-1,3,12
4188	6	640819246205502215	-1,1,3,12
4189	7	640873115801420039	-1,-2,3,12
4190	10	640980865182393815	-1,-3,3,12
4191	4	657462861672470777	-1,0,-4,12
4192	1	657462862819172884	1,0,-4,12
4193	5	657517777236375005	-1,-1,-4,12
4194	2	657572696240433440	-1,1,-4,12
4195	5	657627618684789752	-1,-2,-4,12
4196	2	657737473894970702	-1,-3,-4,12
4197	10	674596533753061955	-1,0,4,12
4198	7	674652519190798850	-1,-1,4,12
4199	5	674708508113227049	-1,1,4,12
4200	5	674764500520491149	-1,-2,4,12
4201	2	674876495790105455	-1,-3,4,12
4202	7	674988505000798604	-1,-4,4,12
4203	1	692119995615466115	-1,0,-5,12
4204	3	692177068262769705	-1,-1,-5,12
4205	3	692234144439733664	-1,1,-5,12
4206	1	692291224146503519	-1,-2,-5,12
4207	2	692405394150043040	-1,-3,-5,12
4208	1	692519578274552544	-1,-4,-5,12
4209	8	710040830520081527	-1,0,5,12
4210	3	710099007936966965	-1,-1,5,12
4211	2	710157188928916595	-1,1,5,12
4212	3	710215373496076877	-1,-2,5,12
4213	3	710331753356615252	-1,-3,5,12
4214	1	710448147519753830	-1,-4,5,12
4215	2	710564555986664399	-1,-5,5,12
4216	2	728366744384383025	-1,0,-6,12
4217	1	728485347951159665	-1,1,-6,12
4218	2	728544655166053739	-1,-2,-6,12
4219	1	728663280459590390	-1,-3,-6,12
4220	5	747105567366400277	-1,0,6,12
4221	1	747226452121773470	-1,1,6,12
4222	6	747286900000389377	-1,-2,6,12
4223	1	747407806760221502	-1,-3,6,12
4224	2	747770615071201295	-1,-6,6,12
4225	1	766388457899798039	-1,1,-7,12
4226	2	766511675192349800	-1,2,-7,12
4227	3	785853892126516955	-1,0,7,12
4228	3	785916668783816975	-1,-1,7,12
4229	2	785979449202200174	-1,1,7,12
4230	2	786042233381816774	-1,-2,7,12
4231	1	786167813025351080	-1,-3,7,12
4232	1	786293407715621729	-1,-4,7,12
4233	1	786670282078870814	-1,-7,7,12
4234	1	805879689889492652	-1,0,-8,12
4235	1	806327578551335400	-1,-4,-8,12
4236	1	806455581024655814	-1,-5,-8,12
4237	6	826350992014853450	-1,0,8,12
4238	3	826416179644726559	-1,-1,8,12
4239	4	826481371131374090	-1,1,8,12
4240	1	826611765675600905	-1,2,8,12
4241	1	826807386421552415	-1,-4,8,12
4242	2	827329211493483545	-1,-8,8,12
4243	1	847276274154394502	-1,0,-9,12
4244	2	847342695938041550	-1,-1,-9,12
4245	1	847541984721397559	-1,2,-9,12
4246	3	868664146026008750	-1,0,9,12
4247	4	868731821397066060	-1,-1,9,12
4248	1	868934871236557125	-1,2,9,12
4249	1	869002562425673975	-1,-3,9,12
4250	1	869137956668761659	-1,-4,9,12
4251	1	869273366732681630	-1,-5,9,12
4252	1	869815165221333344	-1,-9,9,12
4253	4	890523353106314270	-1,0,-10,12
4254	1	890661254382922484	-1,1,-10,12
4255	1	891006077645099339	-1,-4,-10,12
4256	1	891419997715114769	-1,-7,-10,12
4257	1	891696024538143824	-1,-9,-10,12
4258	9	912862778339272502	-1,0,10,12
4259	4	912933020165704670	-1,-1,10,12
4260	5	913003266045771185	-1,1,10,12
4261	2	913073515979628002	-1,-2,10,12
4262	3	913143769967431079	-1,2,10,12
4263	1	913214028009336377	-1,-3,10,12
4264	1	913354556256077495	-1,-4,10,12
4265	1	913495100721099104	-1,-5,10,12
4266	1	913776238310975027	-1,-7,10,12
4267	1	913916831438325077	-1,-8,10,12
4268	3	914198066364089054	-1,-10,10,12
4269	3	935691443860897850	-1,0,-11,12
4270	1	935762999050880559	-1,-1,-11,12
4271	1	935834558344870490	-1,1,-11,12
4272	1	935906121743024564	-1,-2,-11,12
4273	1	935977689245499705	-1,2,-11,12
4274	3	936192416380420815	-1,-4,-11,12
4275	1	936621981488117934	-1,-7,-11,12
4276	1	936765202702799945	-1,-8,-11,12
4277	1	936908440342299515	-1,-9,-11,12
4278	1	937051694407872360	-1,-10,-11,12
4279	1	937194964900774244	-1,-11,-11,12
4280	40	959018512740159452	-1,0,11,12
4281	20	959091401718529760	-1,-1,11,12
4282	15	959164294851749105	-1,1,11,12
4283	10	959237192139975377	-1,-2,11,12
4284	7	959310093583366469	-1,2,11,12
4285	5	959382999182080277	-1,-3,11,12
4286	3	959455908936274700	-1,3,11,12
4287	4	959528822846107640	-1,-4,11,12
4288	2	959601740911737002	-1,4,11,12
4289	2	959674663133320694	-1,-5,11,12
4290	1	959747589511016627	-1,5,11,12
4291	1	959893454735376875	-1,6,11,12
4292	3	960112283746707002	-1,-8,11,12
4293	1	960258190539296060	-1,-9,11,12
4294	5	960404113961387669	-1,-10,11,12
4295	16	960550054014245345	-1,-11,11,12
4296	6	982853290736176235	-1,0,-12,12
4297	12	982927534181392415	-1,-1,-12,12
4298	10	983001781832771294	-1,1,-12,12
4299	8	983076033690471734	-1,-2,-12,12
4300	6	983150289754652600	-1,2,-12,12
4301	4	983224550025472760	-1,-3,-12,12
4302	3	983298814503091085	-1,3,-12,12
4303	4	983373083187666449	-1,-4,-12,12
4304	2	983521633178323805	-1,-5,-12,12
4305	2	983595914484723560	-1,5,-12,12
4306	2	983670199998715880	-1,-6,-12,12
4307	2	983818783650113774	-1,-7,-12,12
4308	1	983893081787837135	-1,7,-12,12
4309	4	984116001451011659	-1,-9,-12,12
4310	1	984190316422600994	-1,9,-12,12
4311	3	984264635603054090	-1,-10,-12,12
4312	11	984413286591187220	-1,-11,-12,12
4313	81	984561954416682389	-1,-12,-12,12
4314	210	1007205228071806685	-1,0,12,12
4315	86	1007280846918305640	-1,-1,12,12
4316	130	1007356470022755719	-1,1,12,12
4317	58	1007432097385316759	-1,-2,12,12
4318	64	1007507729006148600	-1,2,12,12
4319	31	1007583364885411085	-1,-3,12,12
4320	34	1007659005023264060	-1,3,12,12
4321	16	1007734649419867374	-1,-4,12,12
4322	19	1007810298075380879	-1,4,12,12
4323	8	1007885950989964430	-1,-5,12,12
4324	13	1007961608163777885	-1,5,12,12
4325	6	1008037269596981105	-1,-6,12,12
4326	7	1008112935289733954	-1,6,12,12
4327	5	1008188605242196299	-1,-7,12,12
4328	5	1008264279454528010	-1,7,12,12
4329	4	1008339957926888960	-1,-8,12,12
4330	6	1008415640659439025	-1,8,12,12
4331	5	1008491327652338084	-1,-9,12,12
4332	8	1008567018905746019	-1,9,12,12
4333	6	1008642714419822715	-1,-10,12,12
4334	14	1008718414194728060	-1,10,12,12
4335	17	1008794118230621945	-1,-11,12,12
4336	80	1008869826527664264	-1,11,12,12
4337	375	1008945539086014914	-1,-12,12,12
4338	2028	1009021255905833795	-1,12,12,12
4339	83	1032083921223735077	-1,0,-13,12
4340	39	1032160936664304335	-1,-1,-13,12
4341	56	1032237956415090830	-1,1,-13,12
4342	22	1032314980476255377	-1,-2,-13,12
4343	25	1032392008847958794	-1,2,-13,12
4344	10	1032469041530361902	-1,-3,-13,12
4345	15	1032546078523625525	-1,3,-13,12
4346	5	1032623119827910490	-1,-4,-13,12
4347	11	1032700165443377627	-1,4,-13,12
4348	2	1032777215370187769	-1,-5,-13,12
4349	6	1032854269608501752	-1,5,-13,12
4350	1	1032931328158480415	-1,-6,-13,12
4351	1	1033008391020284600	-1,6,-13,12
4352	2	1033085458194075152	-1,-7,-13,12
4353	4	1033162529680012919	-1,7,-13,12
4354	2	1033239605478258752	-1,-8,-13,12
4355	2	1033316685588973505	-1,8,-13,12
4356	2	1033393770012318035	-1,-9,-13,12
4357	2	1033470858748453202	-1,9,-13,12
4358	2	1033547951797539869	-1,-10,-13,12
4359	4	1033625049159738902	-1,10,-13,12
4360	5	1033702150835211170	-1,-11,-13,12
4361	9	1033779256824117545	-1,11,-13,12
4362	9	1033856367126618902	-1,-12,-13,12
4363	53	1033933481742876119	-1,12,-13,12
4364	137	1034010636624590702	-1,0,0,-13
4365	8	1034010638062652339	1,0,0,-13
4366	2	1034087761308298276	1,-1,0,-13
4367	18	1057499114729156225	-1,0,13,12
4368	12	1057577548217320559	-1,-1,13,12
4369	6	1057655986068448865	-1,1,13,12
4370	7	1057734428282702939	-1,-2,13,12
4371	2	1057812874860244580	-1,2,13,12
4372	41	1059461297585923325	-1,0,-1,-13
4373	2	1059461299041575273	1,0,-1,-13
4374	2	1059539841653787463	1,-1,-1,-13
4375	7	1083460703009161127	-1,0,-14,12
4376	10	1083540576261583845	-1,-1,-14,12
4377	1	1083620453930200835	-1,1,-14,12
4378	2	1083700336015174877	-1,-2,-14,12
4379	1	1083860113434845252	-1,-3,-14,12
4380	2	1085298905400344402	-1,-12,-14,12
4381	54	1085458896387529127	-1,0,1,-13
4382	119	1085538880095006645	-1,-1,1,-13
4383	1	1109978733698878363	1,0,14,12
4384	2	1110060067207825145	-1,-1,14,12
4385	1	1110222750615520079	-1,-2,14,12
4386	18	1112013485814358220	-1,0,-2,-13
4387	1	1112013487305675413	1,0,-2,-13
4388	52	1112094932611536720	-1,-1,-2,-13
4389	1	1137063403562829898	1,0,-15,12
4390	27	1139135272293313850	-1,0,2,-13
4391	19	1139218204442634360	-1,-1,2,-13
4392	13	1139301141120192104	-1,1,2,-13
4393	31	1139384082326151914	-1,-2,2,-13
4394	12	1166834617767728252	-1,0,-3,-13
4395	1	1166834619295363429	1,0,-3,-13
4396	11	1166919057802136925	-1,-1,-3,-13
4397	1	1166919059329827376	1,-1,-3,-13
4398	5	1167003502419506400	-1,1,-3,-13
4399	13	1167087951620002502	-1,-2,-3,-13
4400	12	1195122041588953175	-1,0,3,-13
4401	1	1195122043134994598	1,0,3,-13
4402	13	1195208012314361934	-1,-1,3,-13
4403	10	1195293987677950565	-1,1,3,-13
4404	7	1195379967679885889	-1,-2,3,-13
4405	6	1195551941599463915	-1,-3,3,-13
4406	6	1224008222425169027	-1,0,-4,-13
4407	7	1224095746922931105	-1,-1,-4,-13
4408	1	1224183276114590615	-1,1,-4,-13
4409	5	1224270810000315377	-1,-2,-4,-13
4410	6	1224445891854631952	-1,-3,-4,-13
4411	1	1224620992487223450	-1,-4,-4,-13
4412	9	1253504000187516905	-1,0,4,-13
4413	4	1253593101816917325	-1,-1,4,-13
4414	4	1253682208196434224	-1,1,4,-13
4415	7	1253771319326236424	-1,-2,4,-13
4416	3	1253949555837372030	-1,-3,4,-13
4417	4	1254127811351674779	-1,-4,4,-13
4418	2	1283620377973658090	-1,0,-5,-13
4419	1	1283711080374419130	-1,-1,-5,-13
4420	1	1283801787582020189	-1,1,-5,-13
4421	2	1283892499596631094	-1,-2,-5,-13
4422	3	1284073938047561765	-1,-3,-5,-13
4423	3	1284255395728569819	-1,-4,-5,-13
4424	1	1314368524028865902	-1,0,5,-13
4425	2	1314460851123667590	-1,-1,5,-13
4426	2	1314553183082540345	-1,1,5,-13
4427	2	1314645519905655002	-1,-2,5,-13
4428	3	1314830208145293377	-1,-3,5,-13
4429	2	1315014915843949455	-1,-4,5,-13
4430	1	1315199643002990024	-1,-5,5,-13
4431	3	1345759773724755125	-1,0,-6,-13
4432	4	1345853749721770809	-1,-1,-6,-13
4433	3	1345947730640599140	-1,1,-6,-13
4434	2	1346041716481411964	-1,-2,-6,-13
4435	3	1346229702929678490	-1,-3,-6,-13
4436	1	1346417709067945215	-1,-4,-6,-13
4437	1	1346605734897587015	-1,-5,-6,-13
4438	2	1377805631555754527	-1,0,6,-13
4439	3	1377901280951201565	-1,-1,6,-13
4440	3	1377996935326716395	-1,1,6,-13
4441	2	1378092594682471877	-1,-2,6,-13
4442	1	1378666655411738999	-1,-5,6,-13
4443	1	1378858048837923395	-1,-6,6,-13
4444	1	1410517774833022178	1,0,-7,-13
4445	1	1410712473353679089	-1,1,-7,-13
4446	1	1410809831012237669	-1,-2,-7,-13
4447	1	1411004561447090615	-1,-3,-7,-13
4448	1	1411783684781816709	-1,-7,-7,-13
4449	3	1443908047318752680	-1,0,7,-13
4450	3	1444007118164735025	-1,-1,7,-13
4451	1	1444106194108848324	-1,1,7,-13
4452	1	1444799868479999855	-1,-5,7,-13
4453	1	1445394645391820255	-1,-8,7,-13
4454	1	1477988478072453902	-1,0,-8,-13
4455	1	1478089299278872501	1,-1,-8,-13
4456	1	1478190122204527940	-1,1,-8,-13
4457	1	1478492627088986327	-1,-3,-8,-13
4458	1	1478896039156834814	-1,-5,-8,-13
4459	1	1479501312042702377	-1,-8,-8,-13
4460	2	1512771266723514800	-1,0,8,-13
4461	1	1512873860525865684	-1,-1,8,-13
4462	4	1513079063785599389	-1,-2,8,-13
4463	2	1513284287919888665	-1,-3,8,-13
4464	1	1513900085584246439	-1,-6,8,-13
4465	1	1514105393230914759	-1,-7,8,-13
4466	1	1548268793955956627	-1,0,-9,-13
4467	1	1548477587420845200	-1,1,-9,-13
4468	1	1548790817213611152	-1,-3,-9,-13
4469	1	1549626328988130402	-1,-7,-9,-13
4470	6	1584493621934003825	-1,0,9,-13
4471	1	1584599842596286035	-1,-1,9,-13
4472	2	1584706068599122754	-1,1,9,-13
4473	1	1584918536627175750	-1,2,9,-13
4474	3	1585024778652750050	-1,-3,9,-13
4475	1	1621458496425739370	-1,0,-10,-13
4476	1	1621566570242660670	-1,-1,-10,-13
4477	2	1621674649462072259	-1,1,-10,-13
4478	2	1621782734084154179	-1,-2,-10,-13
4479	1	1621998919537049195	-1,-3,-10,-13
4480	5	1659176348945358752	-1,0,10,-13
4481	7	1659286302811142670	-1,-1,10,-13
4482	3	1659396262141890810	-1,1,10,-13
4483	1	1659726172925731377	-1,-3,10,-13
4484	1	1661266407079613304	-1,-10,10,-13
4485	3	1697660298914130950	-1,0,-11,-13
4486	3	1697772160034689059	-1,-1,-11,-13
4487	1	1697995898859925664	-1,-2,-11,-13
4488	1	1698219659798536940	-1,-3,-11,-13
4489	2	1698443442851979915	-1,-4,-11,-13
4490	2	1698667248021711665	-1,-5,-11,-13
4491	11	1736923655840175077	-1,0,11,-13
4492	5	1737037451735811360	-1,-1,11,-13
4493	3	1737151253222986655	-1,1,11,-13
4494	3	1737265060301884127	-1,-2,11,-13
4495	1	1737378872972686944	-1,2,11,-13
4496	1	1737492691235578277	-1,-3,11,-13
4497	1	1737948020211692294	-1,-5,11,-13
4498	1	1739086734187934019	-1,-10,11,-13
4499	3	1739314544115356945	-1,-11,11,-13
4500	6	1776979921517161685	-1,0,-12,-13
4501	7	1777095680025292515	-1,-1,-12,-13
4502	7	1777211444189069469	-1,1,-12,-13
4503	3	1777327214008676759	-1,-2,-12,-13
4504	5	1777442989484298600	-1,2,-12,-13
4505	5	1777558770616119210	-1,-3,-12,-13
4506	5	1777790349849093624	-1,-4,-12,-13
4507	4	1778021951709073805	-1,-5,-12,-13
4508	1	1778253576197533605	-1,-6,-12,-13
4509	1	1778485223315946924	-1,-7,-12,-13
4510	1	1779180300465647715	-1,-10,-12,-13
4511	4	1779412038118615070	-1,-11,-12,-13
4512	5	1779643798408906164	-1,-12,-12,-13
4513	125	1817842792242048035	-1,0,12,-13
4514	75	1817960541519937815	-1,-1,12,-13
4515	68	1818078296518131494	-1,1,12,-13
4516	38	1818196057236814334	-1,-2,12,-13
4517	29	1818313823676171600	-1,2,12,-13
4518	23	1818431595836388560	-1,-3,12,-13
4519	15	1818549373717650485	-1,3,12,-13
4520	9	1818667157320142649	-1,-4,12,-13
4521	9	1818784946644050329	-1,4,12,-13
4522	10	1818902741689558805	-1,-5,12,-13
4523	2	1819020542456853360	-1,5,12,-13
4524	3	1819138348946119280	-1,-6,12,-13
4525	2	1819256161157541854	-1,6,12,-13
4526	5	1819373979091306374	-1,-7,12,-13
4527	4	1819491802747598135	-1,7,12,-13
4528	2	1819609632126602435	-1,-8,12,-13
4529	2	1819727467228504575	-1,8,12,-13
4530	2	1819845308053489859	-1,-9,12,-13
4531	1	1819963154601743594	-1,9,12,-13
4532	3	1820081006873451090	-1,-10,12,-13
4533	5	1820198864868797660	-1,10,12,-13
4534	10	1820316728587968620	-1,-11,12,-13
4535	11	1820434598031149289	-1,11,12,-13
4536	77	1820552473198524989	-1,-12,12,-13
4537	260	1820670354090281045	-1,12,12,-13
4538	64	1859526161051956952	-1,0,-13,-13
4539	56	1859645929579469460	-1,-1,-13,-13
4540	83	1859765703892497455	-1,1,-13,-13
4541	59	1859885483991227252	-1,-2,-13,-13
4542	52	1860005269875845169	-1,2,-13,-13
4543	37	1860125061546537527	-1,-3,-13,-13
4544	29	1860244859003490650	-1,3,-13,-13
4545	24	1860364662246890865	-1,-4,-13,-13
4546	16	1860484471276924502	-1,4,-13,-13
4547	11	1860604286093777894	-1,-5,-13,-13
4548	11	1860724106697637377	-1,5,-13,-13
4549	13	1860843933088689290	-1,-6,-13,-13
4550	8	1860963765267119975	-1,6,-13,-13
4551	8	1861083603233115777	-1,-7,-13,-13
4552	3	1861203446986863044	-1,7,-13,-13
4553	8	1861323296528548127	-1,-8,-13,-13
4554	6	1861443151858357380	-1,8,-13,-13
4555	10	1861563012976477160	-1,-9,-13,-13
4556	7	1861682879883093827	-1,9,-13,-13
4557	8	1861802752578393744	-1,-10,-13,-13
4558	14	1861922631062563277	-1,10,-13,-13
4559	14	1862042515335788795	-1,-11,-13,-13
4560	38	1862162405398256670	-1,11,-13,-13
4561	65	1862282301250153277	-1,-12,-13,-13
4562	1173	1862402202891664994	-1,12,-13,-13
4563	3274	1862522110322978202	-1,-13,-13,-13
4564	63	1902044119980309200	-1,0,13,-13
4565	31	1902165936562674684	-1,-1,13,-13
4566	39	1902287758996324215	-1,1,13,-13
4567	23	1902409587281445164	-1,-2,13,-13
4568	22	1902531421418224905	-1,2,13,-13
4569	15	1902653261406850815	-1,-3,13,-13
4570	11	1902775107247510274	-1,3,13,-13
4571	6	1902896958940390665	-1,-4,13,-13
4572	7	1903018816485679374	-1,4,13,-13
4573	4	1903140679883563790	-1,-5,13,-13
4574	2	1903262549134231305	-1,5,13,-13
4575	1	1903384424237869314	-1,-6,13,-13
4576	3	1903506305194665215	-1,6,13,-13
4577	2	1903628192004806409	-1,-7,13,-13
4578	2	1903750084668480300	-1,7,13,-13
4579	1	1903993887557175804	-1,8,13,-13
4580	1	1904115797782572240	-1,-9,13,-13
4581	2	1904359635796399560	-1,-10,13,-13
4582	3	1904481563585205285	-1,10,13,-13
4583	2	1904603497228855619	-1,-11,13,-13
4584	5	1904725436727537990	-1,11,13,-13
4585	5	1904847382081439829	-1,-12,13,-13
4586	23	1904969333290748570	-1,12,13,-13
4587	43	1905091290355651650	-1,-13,13,-13
4588	126	1905213304029152714	-1,0,0,13
4589	15	1905213305981184119	1,0,0,13
4590	4	1905335274759525214	1,-1,0,13
4591	21	1945410962332319627	-1,0,-14,-13
4592	18	1945534856102917695	-1,-1,-14,-13
4593	8	1945658755791128510	-1,1,-14,-13
4594	7	1945782661397140502	-1,-2,-14,-13
4595	3	1945906572921142104	-1,2,-14,-13
4596	4	1946030490363321752	-1,-3,-14,-13
4597	2	1946154413723867885	-1,3,-14,-13
4598	2	1946278343002968945	-1,-4,-14,-13
4599	1	1946402278200813377	-1,4,-14,-13
4600	3	1946526219317589629	-1,-5,-14,-13
4601	1	1946650166353486152	-1,5,-14,-13
4602	1	1946774119308691400	-1,-6,-14,-13
4603	1	1946898078183393830	-1,6,-14,-13
4604	1	1947022042977781902	-1,-7,-14,-13
4605	1	1947765956068062954	-1,-10,-14,-13
4606	1	1948013974464185780	-1,-11,-14,-13
4607	1	1948137992544225825	-1,11,-14,-13
4608	5	1948262016545836277	-1,-12,-14,-13
4609	2	1948386046469205629	-1,12,-14,-13
4610	3	1948510082314522377	-1,-13,-14,-13
4611	41	1948634175409875527	-1,0,-1,13
4612	5	1948634177384025559	1,0,-1,13
4613	2	1948758225075499144	1,-1,-1,13
4614	3	1989641184979967645	-1,0,14,-13
4615	4	1989767185403125995	-1,-1,14,-13
4616	2	1989893191810789109	-1,1,14,-13
4617	3	1990019204203146479	-1,-2,14,-13
4618	46	1992919193346724652	-1,0,1,13
4619	1	1992919195343181109	1,0,1,13
4620	75	1993045349430242480	-1,-1,1,13
4621	1	1993045351426762126	1,-1,1,13
4622	2	2034749490676552925	-1,0,-15,-13
4623	1	2034877627550361960	-1,-1,-15,-13
4624	24	2038083069271893152	-1,0,-2,13
4625	3	2038083071290844894	1,0,-2,13
4626	34	2038211363560338540	-1,-1,-2,13
4627	1	2038211365579353826	1,-1,-2,13
4628	1	2038339665924781526	1,1,-2,13
4629	19	2084140722906743627	-1,0,2,13
4630	17	2084271185549613377	-1,-1,2,13
4631	1	2084271187591314229	1,-1,2,13
4632	8	2084401654317457880	-1,1,2,13
4633	16	2084532129210468839	-1,-2,2,13
4634	9	2131107284616283589	-1,0,-3,13
4635	1	2131107286680796744	1,0,-3,13
4636	16	2131239946102597577	-1,-1,-3,13
4637	7	2131372613782515284	-1,1,-3,13
4638	10	2131505287656229484	-1,-2,-3,13
4639	9	2178998097783561752	-1,0,3,13
4640	11	2179132988944725702	-1,-1,3,13
4641	1	2179132991032371739	1,-1,3,13
4642	5	2179267886368698530	-1,1,3,13
4643	8	2179402790055674084	-1,-2,3,13
4644	6	2179672616219408777	-1,-3,3,13
4645	3	2227828721204097377	-1,0,-4,13
4646	3	2227965873216781700	-1,-1,-4,13
4647	3	2228103031562059475	-1,1,-4,13
4648	3	2228240196240125627	-1,-2,-4,13
4649	5	2228514544595402777	-1,-3,-4,13
4650	5	2277614931500455127	-1,0,4,13
4651	3	2277754375889489870	-1,-1,4,13
4652	1	2277893826681485285	-1,1,4,13
4653	2	2278033283876637377	-1,-2,4,13
4654	2	2278312217477195627	-1,-3,4,13
4655	1	2278591176692732720	-1,-4,4,13
4656	6	2328372725557078202	-1,0,-5,13
4657	2	2328514494198364152	-1,-1,-5,13
4658	3	2328656269313563880	-1,1,-5,13
4659	1	2328798050902874474	-1,-2,-5,13
4660	4	2329365242005167375	-1,-4,-5,13
4661	2	2380118322975492839	-1,0,5,13
4662	3	2380262448098928827	-1,-1,5,13
4663	2	2380550717982367034	-1,-2,5,13
4664	1	2381415684739480409	-1,-5,5,13
4665	1	2432868168549997577	-1,0,-6,13
4666	2	2433014682742424027	-1,-1,-6,13
4667	1	2433161203552441130	-1,1,-6,13
4668	1	2433307730980248149	-1,-2,-6,13
4669	8	2486638934763951002	-1,0,6,13
4670	2	2486787870972109770	-1,-1,6,13
4671	1	2486787873202261276	1,-1,6,13
4672	1	2487085763459590502	-1,-2,6,13
4673	1	2487383682709957877	-1,-3,6,13
4674	1	2541447524306772002	-1,0,-7,13
4675	1	2541750314137443275	-1,1,-7,13
4676	2	2597311072611766877	-1,0,7,13
4677	2	2597464953146118827	-1,-1,7,13
4678	1	2654403353994460077	-1,-1,-8,13
4679	1	2655029037435930974	-1,-3,-8,13
4680	1	2712749670419743514	-1,-2,8,13
4681	1	2713067641414528202	-1,-3,8,13
4682	2	2771406369472820777	-1,0,-9,13
4683	1	2771406371827138669	1,0,-9,13
4684	1	2771567922766569815	-1,-1,-9,13
4685	1	2771729483123341145	-1,1,-9,13
4686	2	2831665852037217902	-1,0,9,13
4687	2	2831830032752895330	-1,-1,9,13
4688	2	2832158415602644127	-1,-2,9,13
4689	1	2832486827011631327	-1,-3,9,13
4690	1	2832815266981512750	-1,-4,9,13
4691	1	2833143735513944264	-1,-5,9,13
4692	1	2893236395672844902	-1,-1,-10,13
4693	1	2893570104698038394	-1,-2,-10,13
4694	2	2894905229487618752	-1,-6,-10,13
4695	3	2955636055687759589	-1,0,10,13
4696	3	2955805598282381327	-1,-1,10,13
4697	3	2956483841602980974	-1,-3,10,13
4698	1	2958179960572492544	-1,-8,10,13
4699	2	3019728763637408030	-1,1,-11,13
4700	4	3084333078062000702	-1,0,11,13
4701	7	3084508127825722460	-1,-1,11,13
4702	3	3084683185040554580	-1,1,11,13
4703	2	3084858249706708502	-1,-2,11,13
4704	1	3086259035308898540	-1,-6,11,13
4705	1	3088010688114566795	-1,-11,11,13
4706	2	3150502035840753827	-1,0,-12,13
4707	2	3150679894650818210	-1,-1,-12,13
4708	1	3150857760991493705	-1,1,-12,13
4709	1	3151035634862992877	-1,-2,-12,13
4710	2	3151391405199312527	-1,-3,-12,13
4711	1	3153170708802607502	-1,-8,-12,13
4712	1	3153526659919510910	-1,-9,-12,13
4713	1	3153882641172464369	-1,-10,-12,13
4714	2	3154238652563168795	-1,-11,-12,13
4715	1	3154594694093325152	-1,-12,-12,13
4716	15	3217910681072212277	-1,0,12,13
4717	21	3218091386431036752	-1,-1,12,13
4718	9	3218272099400608655	-1,1,12,13
4719	6	3218452819981141679	-1,-2,12,13
4720	3	3218633548172849520	-1,2,12,13
4721	4	3218814283975945877	-1,-3,12,13
4722	2	3219175778417158950	-1,-4,12,13
4723	1	3219537303306490550	-1,-5,12,13
4724	1	3220260444436348179	-1,-7,12,13
4725	1	3220622060680293752	-1,-8,12,13
4726	2	3221345384534767635	-1,-10,12,13
4727	9	3222068830222751354	-1,-12,12,13
4728	10	3286578882940918964	-1,0,-13,13
4729	21	3286762472750803202	-1,-1,-13,13
