delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-0.967336683	-43.241206030	2.00049477244	1.12182720891e-05	-7.17629384058e-06	-0.00816936817658	-0.0143630219592	-0.0310577499442	NaN	60010.774225	5000.000000	true	12	0.000115016886146	0.000632953051623	0.533874	ok	none
-0.962311558	-43.241206030	0	-6.32584220284e-07	-4.59005465934e-05	-0.00811326036079	-0.0143645560984	-0.0311290036861	NaN	100047.179151	5000.000000	false	20	6.89957785945e-05	1.04175904853	0.828080	ok	none
-0.957286432	-43.241206030	2.00382308456	1.98291577538e-05	1.13462720432e-05	-0.00815452269792	-0.0143681994111	-0.031270238848	NaN	50003.470625	5000.000000	true	10	0.000203743500333	0.00214978520077	0.438353	ok	none
-0.952261307	-43.241206030	0	-3.00169261625e-05	-4.61245311411e-05	-0.00804680412314	-0.0143701448513	-0.0312805333111	NaN	50035.420078	5000.000000	true	10	0.000227680830486	0	0.488445	ok	none
-0.947236181	-43.241206030	0	-5.90449706838e-06	-7.21186390386e-05	-0.00807605885823	-0.0143695132045	-0.0311190038059	NaN	100030.434225	5000.000000	false	20	7.65722218952e-05	0	0.939259	ok	none
-0.942211055	-43.241206030	2.00547772984	2.3975717802e-05	2.09079827736e-05	-0.00819385071238	-0.0143702153336	-0.0310687691962	NaN	60011.218442	5000.000000	true	12	0.000133380413132	0.00366109031768	0.508015	ok	none
-0.937185930	-43.241206030	2.00818359919	4.71837563394e-05	1.97648482465e-05	-0.00818082643143	-0.0143740595261	-0.0312764720882	NaN	50020.470695	5000.000000	true	10	0.000223622067812	0.00216824672607	0.441240	ok	none
-0.932160804	-43.241206030	2.00661935356	3.33912457648e-05	2.07552637973e-05	-0.00818002983369	-0.0143765642433	-0.0311571761981	NaN	70015.307258	5000.000000	true	14	0.000108366858163	0.00228406895792	0.657065	ok	none
-0.927135678	-43.241206030	2.0065887285	5.66744997133e-05	-2.53786596594e-06	-0.00821655251513	-0.0143642812771	-0.0308902807727	NaN	50008.325426	5000.000000	true	10	8.09338770999e-05	0.00160298835434	0.475357	ok	none
-0.922110553	-43.241206030	2.01078199012	6.69526125634e-05	2.21005228437e-05	-0.00825943396235	-0.0143677217354	-0.0306905451097	NaN	70032.880074	5000.000000	true	14	0.00010568353454	0.00144916729522	0.617335	ok	none
-0.917085427	-43.241206030	2.01640444083	0.000109575760435	2.66219715425e-05	-0.00830249158522	-0.0143678149988	-0.0308903672178	NaN	50008.580959	5000.000000	true	10	5.26590625801e-05	0.000493057431475	0.464815	ok	none
-0.912060302	-43.241206030	2.01126310092	8.29871328075e-05	1.01706954402e-05	-0.00827106397563	-0.0143694247895	-0.0308426526578	NaN	50028.924318	5000.000000	true	10	0.000124047982547	0.00229901665915	0.410121	ok	none
-0.907035176	-43.241206030	2.00353703764	2.40229956603e-05	4.79898406172e-06	-0.00814862115866	-0.014383678791	-0.0312443152329	NaN	70021.177664	5000.000000	true	14	0.000210627013242	0.000865629600524	0.590086	ok	none
-0.902010050	-43.241206030	2.0212344476	0.000146724168057	2.97681018379e-05	-0.00831160165905	-0.0143765749299	-0.0309939569912	NaN	45034.992808	5000.000000	true	9	0.000158829121427	0.00116709440719	0.388265	ok	none
