category_id	count	encoding	sequence
12336	1	20407987916430203705	-1,1,8,-4,3
12337	1	20410876756909821428	1,0,5,-1,0,0,-1
12338	1	20413043561374124285	-1,-1,4,15
12339	3	20413043567763653776	1,-1,4,15
12340	2	20413043567763653777	-1,0,-4,-15,0
12341	1	20413043574153183269	1,0,-4,-15,0
12342	1	20413765878514719451	1,-1,-4,-15,0
12343	1	20413765878514719452	-1,0,3,14,-1
12344	1	20414488202044957151	1,1,-4,-15,0
12345	1	20414488214824468318	1,0,-3,-14,0,0
12346	1	20415210557523972764	-1,0,2,13,1
12347	1	20415932919392857002	-1,-1,2,13,1
12348	3	20415932925782838680	-1,0,-2,-13,-1,0
12349	1	20417377675079290334	-1,-4,4,15
12350	4	20418100145580463205	-1,0,0,11,1,0
12351	1	20754648135354559230	-1,2,-9,-4,3
12352	1	20757573713849015348	1,0,-5,15
12353	2	20758305135855824460	-1,-1,-5,15
12354	2	20758305142299162901	1,-1,-5,15
12355	1	20758305148742501344	1,0,4,-15,0
12356	1	20759036590079098739	1,1,-5,15
12357	1	20759768050745597939	-1,-2,-5,15
12358	4	20759768057189163419	1,-2,-5,15
12359	1	20759768070076294385	-1,0,3,-14,0,0
12360	1	20761231075176211655	-1,0,2,-13,-1,0
12361	1	20762694157601639252	-1,0,1,-12,-2
12362	11	20763425721368137752	-1,-1,1,-12,-2
12363	2	20763425727812270855	-1,0,-1,11,1,0
12364	2	20766352189093021718	1,-2,0,-11,-1,-1
12365	1	21101262864065461170	-1,-1,10,-5,-1,1
12366	1	21107928064268527652	-1,0,5,15
12367	1	21108668732305600565	-1,-1,5,15
12368	2	21108668738803087576	1,-1,5,15
12369	1	21108668745300574589	1,0,-5,-15,0
12370	2	21109409426332507526	1,1,5,15
12371	1	21109409432830108534	1,-1,-5,-15,0
12372	1	21109409432830108535	-1,0,4,14,-1
12373	1	21110150139852217508	1,1,-5,-15,0
12374	1	21111631625371414500	-1,-1,3,13,1
12375	1	21111631631869357502	-1,0,-3,-13,-1,0
12376	1	21113853999854782509	-1,-1,-2,-12,-2
12377	1	21113854006353067514	-1,0,1,11,1,0
12378	1	21116817432263431729	1,-2,-1,-11,-1,-1
12379	1	21119781157113146824	1,-4,-1,-11,-1,-1
12380	1	21461948869014901865	-1,3,-10,-4,3
12381	1	21463448871992139560	-1,0,-6,15
12382	2	21463448878544001718	1,0,-6,15
12383	1	21464198883309066763	1,-1,-6,15
12384	2	21465698945254437524	-1,-2,-6,15
12385	1	21465698951806643098	1,-2,-6,15
12386	1	21466449035196801377	-1,0,-4,13,1
12387	2	21470199668381023019	-1,1,2,-12,-2
12388	8	21470949850060446659	-1,-2,2,-12,-2
12389	12	21470949863166460502	-1,-1,1,-11,-1,-1
12390	1	21470949869719467424	1,-1,1,-11,-1,-1
12391	1	21818126479870771790	-1,0,10,-4,3
12392	1	21821163748800075077	-1,0,8,-2,1,1
12393	2	21824201334828609752	-1,0,6,15
12394	1	21824201341435303529	1,0,6,15
12395	3	21824960780885084626	1,-1,6,15
12396	1	21825720246761985679	1,-1,-6,-15,0
12397	1	21827998756711425915	-1,-1,4,13,1
12398	1	21827998763318694452	-1,0,-4,-13,-1,0
12399	2	21830277458271653714	-1,0,2,11,1,0
12400	1	21831796667530389539	-1,-2,-3,-12,-2
12401	1	21831796680746076180	-1,-1,-2,-11,-1,-1
12402	15	21833315995730305145	-1,0,0,9,-2,0
12403	1	22187175596676768600	-1,2,-11,-4,3
12404	1	22188713402605105127	-1,3,-11,-4,3
12405	1	22190251341767134085	-1,0,-7,15
12406	1	22190251348429003393	1,0,-7,15
12407	1	22191020328003456689	1,0,6,-15,0
12408	1	22191789320901764026	1,-1,6,-15,0
12409	1	22194096439501828415	-1,0,4,-13,-1,0
12410	1	22196403731325154527	-1,-1,3,-12,-2
12411	2	22197942016930936619	-1,-2,3,-12,-2
12412	2	22197942030256983902	-1,-1,2,-11,-1,-1
12413	3	22199480409145096980	-1,-1,1,-10,2
12414	1	22199480415808351502	-1,0,-1,9,-2,0
12415	1	22556994205847212880	-1,1,11,-4,3
12416	1	22558551223009033202	-1,0,9,-2,1,1
12417	1	22560886886450670619	1,0,-8,0,-4
12418	1	22561665472278032765	-1,0,7,15
12419	2	22562444078257333655	-1,-1,7,15
12420	1	22562444091692345849	1,0,-7,-15,0
12421	1	22564780017110346049	1,-3,-8,0,-4
12422	1	22571789009332402985	-1,0,-1,-9,1,-1
12423	1	22929840527540152527	-1,-1,-14,-6,-2,-1
12424	2	22936146051379395015	-1,-3,-12,-4,3
12425	3	22938511002092745152	-1,0,-8,15
12426	1	22939299341574721380	-1,-1,-8,15
12427	1	22939299348348095626	1,-1,-8,15
12428	1	22940876081498692877	-1,-2,-8,15
12429	1	22940876088272299904	1,-2,-8,15
12430	1	22944818341118539513	1,-1,4,-12,-2
12431	1	22947183928565965502	-1,0,2,-10,2
12432	1	22947972491587216502	-1,-1,2,-10,2
12433	1	22948761074932198505	-1,1,2,-10,2
12434	7	22949549678601260714	-1,-2,2,-10,2
12435	17	22950338329694767577	-1,0,0,-8,0,1
12436	1	23314471197880687970	-1,0,12,-4,3
12437	1	23316067239087274784	-1,1,12,-4,3
12438	1	23317663389554222339	-1,0,10,-2,1,1
12439	1	23318461481860153377	-1,-1,10,-2,1,1
12440	2	23322452291682101254	1,-1,-8,-15,0
12441	1	23332830776800176095	-1,0,-1,-8,0,1
12442	1	23333629231098487224	-1,-3,-3,-10,2
12443	1	23333629265255206363	1,-1,-1,-8,0,1
12444	1	23333629272086550194	1,0,0,7,-3
12445	1	23709576996831269776	1,-1,-9,15
12446	1	23711193281099349904	1,-2,-9,15
12447	1	23712809641116561902	-1,-3,-9,15
12448	1	23714426090658739865	-1,-4,-9,15
12449	1	23714426138866765745	-1,0,5,-12,-2
12450	1	23716042671051977960	-1,1,5,-12,-2
12451	2	23716850981910411845	-1,-1,4,-11,-1,-1
12452	1	23719276010908102905	-1,1,3,-10,2
12453	2	23720084390640309209	-1,-2,3,-10,2
12454	1	23720084411303356400	-1,0,-2,8,-1,0,0
12455	7	23720892818586527027	-1,0,1,-8,0,1
12456	1	23721701246533096952	-1,0,-1,7,-3
12457	2	23722509695143418285	-1,0,0,-7,2,0
12458	1	24096592781651392002	-1,-1,13,-4,3
12459	2	24099046887510833252	-1,0,11,-2,1,1
12460	1	24103137468926811901	1,-1,9,15
12461	1	24109683468442253505	-1,1,-6,-12,-2
12462	1	24110501806913830049	-1,-2,-6,-12,-2
12463	1	24112138581075690752	-1,0,3,9,-2,0
12464	1	24117049327179874455	-1,1,1,7,-3
12465	1	24498264328241460902	-1,0,-12,-2,1,1
12466	1	24499092538903070340	-1,-1,-12,-2,1,1
12467	2	24501577324886466455	-1,0,-10,15
12468	1	24502405619548176725	-1,-1,-10,15
12469	1	24502405626548520376	1,-1,-10,15
12470	1	24503233949211605251	1,-1,9,-15,0
12471	1	24503233949211605252	-1,0,-9,14,-1
12472	1	24504062278874915449	1,-2,-10,15
12473	1	24509861279594587577	-1,-1,5,-11,-1,-1
12474	1	24512346884675106770	-1,0,3,-9,1,-1
12475	2	24513175438372606127	-1,-2,4,-10,2
12476	1	24514004027079041904	-1,2,4,-10,2
12477	1	24514004055087043070	-1,0,2,-8,0,1
12478	1	24517318633980819029	1,-2,-2,7,-3
12479	1	24518976056472812968	1,-2,-1,6,-2,-1
12480	1	24919194211527958650	-1,2,-5,-10,2
12481	1	24922549816469804114	-1,-2,2,7,-3
12482	2	24923388790070938202	-1,0,0,5,-1,1
12483	2	25318349113555488388	1,-1,-11,15
12484	1	25334482345753023665	-1,0,-1,5,-1,1
12485	1	25735168328677339520	-1,-1,11,15
12486	1	25741184481547209684	-1,-1,-8,-12,-2
12487	1	25749780822509882264	-1,0,2,6,-2,-1
12488	1	25752360142444485902	-1,0,-1,-5,0,-1,0
12489	1	25753219958815614724	1,-1,-1,-5,0,-1,0
12490	8	25753219958815614725	-1,0,0,4,3
12491	1	26157983034373669325	-1,-1,-12,15
12492	1	26157983041606647002	-1,0,11,-15,0
12493	1	26165813383718147204	-1,-2,8,-12,-2
12494	2	26170164338159873304	-1,2,6,-10,2
12495	1	26176256625025456952	-1,0,-1,4,3
12496	1	26177127034409604860	-1,0,0,-4,-3,0
12497	1	26177997465500624638	1,-1,0,-4,-3,0
12498	1	26585986432220913245	-1,0,12,15
12499	1	26586867039909467026	1,-1,12,15
12500	1	26589508994233157714	-1,0,10,13,1
12501	1	26594793471694920824	-1,-2,-9,-12,-2
12502	5	26605364855305388777	-1,0,1,4,3
12503	3	26606245937057075277	-1,-1,1,4,3
12504	2	26607127055282208239	-1,0,0,3,2,-1
12505	1	27021003510791545714	1,0,-13,15
12506	1	27021894888581902010	-1,-1,-13,15
12507	1	27022786303129256502	-1,-1,12,-15,0
12508	1	27023677732379628529	1,-2,-13,15
12509	1	27029918398803065459	-1,-2,9,-12,-2
12510	1	27032593311488024280	-1,1,7,-10,2
12511	1	27033484983362740784	-1,-2,7,-10,2
12512	1	27034376677296288390	-1,2,7,-10,2
12513	1	27041511103821522009	-1,-1,-2,4,3
12514	1	27041511111175638013	1,-1,-2,4,3
12515	2	27041511111175638014	-1,0,1,-4,-3,0
12516	1	27042402996302255120	-1,1,-2,4,3
12517	2	27042403011010729685	-1,0,-1,3,2,-1
12518	1	27461337392311470964	1,0,-14,0,-4
12519	1	27462239649895026409	1,-1,-14,0,-4
12520	2	27463141937122880638	1,-1,13,15
12521	1	27464044246584415504	1,-1,-13,-15,0
12522	1	27465848932209988127	-1,0,11,13,1
12523	2	27476678913786912614	-1,0,5,7,-3
12524	1	27482095105450544300	-1,0,2,4,3
12525	1	27483900665770614779	-1,1,2,4,3
12526	1	27484803479293225064	-1,-2,2,4,3
12527	1	27484803508949821493	1,0,-1,-3,-2,0,0
12528	15	27485706344715122639	-1,0,0,2,1,1
12529	2	27907944455766640819	1,0,-15,-1,0,0,-1
12530	2	27909770966630810402	-1,0,-14,15
12531	1	27909770974102058084	1,0,-14,15
12532	1	27910684251947458080	-1,-1,-14,15
12533	2	27910684259418828001	1,-1,-14,15
12534	1	27916164486856074035	-1,0,10,-12,-2
12535	1	27917077929078335634	-1,-1,10,-12,-2
12536	2	27917991393717029625	-1,1,10,-12,-2
12537	1	27919818420135551252	-1,0,8,-10,2
12538	1	27921645506334811880	-1,1,8,-10,2
12539	2	27923472682207137035	-1,2,8,-10,2
12540	1	27932609996459072188	1,-2,-3,4,3
12541	2	27933523864658465627	-1,0,-1,2,1,1
12542	1	27934437740332529840	-1,0,0,-2,-1,-1,0
12543	6	27934437747807078353	1,0,0,-2,-1,-1,0
12544	5	27935351638430239588	1,-1,0,-2,-1,-1,0
12545	2	28362749943499229119	1,0,-15,0,-4
12546	5	28363674323446706089	1,-1,-15,0,-4
12547	2	28363674323446706090	-1,0,14,15
12548	4	28363674330978462103	1,0,14,15
12549	1	28364598725989205629	1,1,-15,0,-4
12550	6	28364598725989205630	-1,-1,14,15
12551	6	28364598733521084376	1,-1,14,15
12552	1	28364598741052963124	1,0,-14,-15,0
12553	1	28365523166191098901	1,-1,-14,-15,0
12554	1	28365523166191098902	-1,0,13,14,-1
12555	1	28366447598860745219	-1,-2,14,15
12556	1	28366447621457117870	-1,0,-13,-14,0,0
12557	1	28367372069190521674	1,-3,-15,0,-4
12558	2	28368296592246272277	-1,-1,12,13,1
12559	1	28370145615760296194	-1,-4,14,15
12560	1	28370145668488602377	-1,0,-11,-12,-2
12561	1	28371994812524223530	-1,1,-11,-12,-2
12562	3	28378467596319307502	-1,0,6,7,-3
12563	1	28380317147150393375	-1,1,6,7,-3
12564	1	28385866402372665464	-1,0,2,3,2,-1
12565	3	28387716329919696752	-1,0,1,2,1,1
12566	2	28388641327600291652	-1,0,-1,-2,-1,-1,0
12567	2	28388641335135361834	1,0,-1,-2,-1,-1,0
12568	4	28389566347886097094	1,-1,-1,-2,-1,-1,0
12569	2	28391416441203935809	1,-2,-1,-2,-1,-1,0
12570	4	28824027371196648635	-1,0,-15,15
12571	4	28824027378789280243	1,0,-15,15
12572	14	28824963003597070865	-1,-1,-15,15
12573	7	28824963011189825701	1,-1,-15,15
12574	1	28824963011189825702	-1,0,14,-15,0
12575	2	28824963018782580539	1,0,14,-15,0
12576	2	28825898658775511144	-1,1,-15,15
12577	1	28825898666368389210	-1,-1,14,-15,0
12578	2	28825898673961267277	-1,0,-14,14,-1
12579	4	28826834336732339159	-1,-2,-15,15
12580	1	28826834359511343050	-1,0,13,-14,0,0
12581	1	28827770067840422714	-1,0,-13,13,1
12582	4	28828705760982637160	-1,-3,-15,15
12583	1	28828705791355628202	-1,-1,-13,13,1
12584	11	28830577329505382027	-1,0,11,-12,-2
12585	4	28831513121360556777	-1,-1,11,-12,-2
12586	4	28832448935996337455	-1,1,11,-12,-2
12587	8	28833384773413093769	-1,-2,11,-12,-2
12588	5	28834320663987144152	-1,0,9,-10,2
12589	8	28836192452729848290	-1,1,9,-10,2
12590	5	28837128381274697252	-1,-2,9,-10,2
12591	14	28838064332602370439	-1,2,9,-10,2
12592	1	28839000306713237577	-1,-3,9,-10,2
12593	1	28848361384533112785	-1,2,-4,4,3
12594	1	28848361414916456327	-1,0,-2,2,1,1
12595	1	28850233902400756399	1,-1,1,-2,-1,-1,0
12596	26	28851169960035128750	-1,-15,-15,15
12597	57	29290908548128891127	-1,0,15,15
12598	19	29290908555782767079	1,0,15,15
12599	1	29291855523931052324	1,1,-16,0,-4
12600	114	29291855523931052325	-1,-1,15,15
12601	48	29291855531585052001	1,-1,15,15
12602	5	29291855531585052002	-1,0,-15,-15,0
12603	1	29291855539239051679	1,0,-15,-15,0
12604	2	29292802522694965099	1,-2,-16,0,-4
12605	25	29292802522694965100	-1,1,15,15
12606	3	29292802538003211904	1,-1,-15,-15,0
12607	3	29292802538003211905	-1,0,14,14,-1
12608	1	29293749544421000626	1,2,-16,0,-4
12609	50	29293749544421000627	-1,-2,15,15
12610	1	29293749559729494884	-1,-1,14,14,-1
12611	1	29294696589109530083	1,-3,-16,0,-4
12612	8	29294696589109530084	-1,2,15,15
12613	7	29294696619727013510	-1,0,13,13,1
12614	22	29295643656760924652	-1,-3,15,15
12615	6	29295643687378902990	-1,-1,13,13,1
12616	4	29296590747375555515	-1,3,15,15
12617	9	29297537860953793860	-1,-4,15,15
12618	1	29297537914536988175	-1,0,-12,-12,-2
12619	1	29298484997496010877	-1,4,15,15
12620	2	29298485051080071309	-1,-1,-12,-12,-2
12621	6	29299432157002577759	-1,-5,15,15
12622	2	29299432210587504315	-1,1,-12,-12,-2
12623	1	29300379339473865702	-1,5,15,15
12624	3	29300379393059658389	-1,-2,-12,-12,-2
12625	2	29301326544910245905	-1,-6,15,15
12626	1	29302273773312089570	-1,6,15,15
12627	1	29303221024679767902	-1,-7,15,15
12628	1	29303221108890096830	-1,1,-10,-10,2
12629	1	29304168299013652109	-1,7,15,15
12630	1	29305115596314113402	-1,-8,15,15
12631	3	29305115680527164555	-1,2,-10,-10,2
12632	5	29306063039075213627	-1,0,7,7,-3
12633	1	29306063046731069299	1,0,7,7,-3
12634	5	29307957748516322280	-1,1,7,7,-3
12635	1	29308905015189153759	-1,-10,15,15
12636	1	29310799862435788160	-1,-11,15,15
12637	1	29311747488957841910	-1,0,4,4,3
12638	1	29314589832562134627	-1,-13,15,15
12639	2	29315537581603865627	-1,0,2,2,1,1
12640	1	29316484955447786525	-1,-14,15,15
12641	2	29316485169849858758	1,0,-2,-2,-1,-1,0
12642	1	29317432765753068763	1,-1,-2,-2,-1,-1,0
12643	141	29318380170219050834	-1,-15,15,15
12644	449	29319327812062715777	-1,15,15,15
12645	1	29319328026475183178	1,-2,-2,-2,-1,-1,0
12646	2	29319328041790359451	1,-1,-1,-1,-4
12647	85	29319328041790359452	-1,0,0,0,3,0
12648	11	29319328049447947589	1,0,0,0,3,0
12649	1	29328805723813823501	1,-6,-1,-1,-4
12650	1	29345871341715454376	1,-15,-1,-1,-4
12651	1	29349664712421091939	1,-17,-1,-1,-4
12652	2	29764397086264057310	-1,0,-16,15
12653	18	29765355519929047634	-1,-1,-16,15
12654	3	29765355527644662388	1,-1,-16,15
12655	2	29765355535360277144	1,0,15,-15,0
12656	14	29766313984456372751	1,1,-16,15
12657	1	29766313984456372752	-1,-1,15,-15,0
12658	2	29766313992172111729	1,-1,15,-15,0
12659	3	29766313992172111730	-1,0,-15,14,-1
12660	1	29767272456699188399	-1,-2,-16,15
12661	27	29767272464415051598	1,-2,-16,15
12662	1	29769189493774805423	1,-3,-16,15
12663	1	29769189516923140377	-1,-1,-14,13,1
12664	3	29771106662025065885	-1,0,12,-12,-2
12665	12	29773023876573983894	-1,1,12,-12,-2
12666	5	29773982518572622409	-1,-2,12,-12,-2
12667	2	29774941214588638964	-1,0,10,-10,2
12668	6	29776858614338150259	-1,1,10,-10,2
12669	2	29777817348939321584	-1,-2,10,-10,2
12670	9	29778776106691933629	-1,2,10,-10,2
12671	1	29779734926183750114	-1,0,-8,7,-3
12672	1	29787406053244965179	-1,1,-5,4,3
12673	1	29790283129172839880	-1,0,2,-2,-1,-1,0
12674	1	29791242195649055626	1,-1,2,-2,-1,-1,0
12675	11	29793160398072582005	-1,0,-1,0,3,0
12676	6	29793160405791799633	1,0,-1,0,3,0
12677	48	29795078693126719909	1,-1,0,-16
12678	8	29796997065375022118	1,-2,0,-16
12679	6	29798915530258905974	1,-3,0,-16
12680	4	29800834087781353609	1,-4,0,-16
12681	1	29802752737945347203	1,-5,0,-16
12682	1	29804671480753868984	1,-6,0,-16
12683	2	29806590316209901228	1,-7,0,-16
12684	1	29808509244316426259	1,-8,0,-16
12685	1	29818105274710827919	1,-13,0,-16
12686	3	29820024758782941164	1,-14,0,-16
12687	4	29821944335526424808	1,-15,0,-16
12688	1	30247483131878680514	-1,0,-15,-14,0,0
12689	2	30248453201011601399	1,-2,-16,-15,0
12690	2	30253303974471107045	-1,1,-13,-12,-2
12691	4	30257185013280831780	-1,1,-11,-10,2
12692	1	30258155323546341554	-1,-2,-11,-10,2
12693	1	30259125657149270895	-1,2,-11,-10,2
12694	2	30265918731431387240	-1,0,5,4,3
12695	1	30267859810967374400	-1,0,4,3,2,-1
12696	1	30269800983869006327	-1,0,3,2,1,1
12697	1	30272712910507493126	1,1,-3,-2,-1,-1,0
12698	11	30273683609781180002	-1,0,1,0,3,0
12699	2	30274654316836085749	1,1,-2,-1,-4
12700	40	30275625062797709629	1,-1,-1,-16
12701	1	30275625062797709630	-1,0,0,15,0
12702	1	30275625070579178008	1,0,0,15,0
12703	1	30277566578064988258	1,-3,-2,-1,-4
12704	20	30277566593628424019	1,-2,-1,-16
12705	9	30279508217838754964	1,-3,-1,-16
12706	3	30281449935431696548	1,-4,-1,-16
12707	3	30285333650777388209	1,-6,-1,-16
12708	1	30289217739689452634	1,-8,-1,-16
12709	1	30291159924240360353	1,-9,-1,-16
12710	1	30295044573546898664	1,-11,-1,-16
12711	1	30300872248063430333	1,-14,-1,-16
12712	1	30302814977492788651	1,-16,-2,-1,-4
12713	2	30302814993062712218	1,-15,-1,-16
12714	4	30304757815910114809	1,-17,-2,-1,-4
12715	1	30304757823695326152	-1,-16,-1,-16
12716	17	30304757831480537494	1,-16,-1,-16
12717	1	30736425930542719002	-1,-1,-15,13,1
12718	2	30738389605732810127	-1,0,13,-12,-2
12719	1	30739371466849806627	-1,-1,13,-12,-2
12720	1	30742317222700738202	-1,0,11,-10,2
12721	1	30746245184680071419	-1,2,11,-10,2
12722	1	30755084561647751655	-1,1,-6,4,3
12723	1	30757049107273317465	-1,2,-6,4,3
12724	5	30760978543624522130	-1,0,-2,0,3,0
12725	3	30761960953695241877	-1,0,1,-16
12726	11	30762943379453273625	-1,-1,1,-16
12727	7	30762943387297117501	1,-1,1,-16
12728	1	30762943387297117502	-1,0,-1,15,0
12729	19	30763925836586555626	1,1,1,-16
12730	2	30763925844430524755	-1,0,0,-15,-1
12731	5	30763925852274493883	1,0,0,-15,-1
12732	5	30764908309407650629	1,-2,1,-16
12733	3	30764908325095839388	1,-1,0,-15,-1
12734	2	30766873325646314284	1,-3,1,-16
12735	3	30766873341335004053	1,-2,0,-15,-1
12736	2	30768838436016114526	1,-4,1,-16
12737	1	30768838451705305313	1,-3,0,-15,-1
12738	3	30770803640520057463	1,-5,1,-16
12739	1	30770803656209749276	1,-4,0,-15,-1
12740	1	30774734331942396094	1,-7,1,-16
12741	1	30776699818866804244	1,-8,1,-16
12742	1	30778665399937380001	1,-9,1,-16
12743	2	30786528665741486779	1,-13,1,-16
12744	2	30788494717587996751	1,-14,1,-16
12745	2	30790460863598713138	1,-15,1,-16
12746	26	30792427103776642576	1,-16,1,-16
12747	1	31232266305837604502	-1,0,-14,-12,-2
12748	1	31233259975077421002	-1,-1,-14,-12,-2
12749	2	31247173952786686127	-1,0,6,4,3
12750	2	31249162026379769780	-1,1,6,4,3
12751	1	31251150226462263902	-1,0,4,2,1,1
12752	1	31254132688657792519	1,0,-3,-1,-4
12753	2	31255126879618144505	-1,0,2,0,3,0
12754	1	31255126887524487133	1,0,2,0,3,0
12755	2	31256121102203741252	-1,0,-2,-16
12756	1	31257115340602149000	-1,-1,-2,-16
12757	21	31257115348508743126	1,-1,-2,-16
12758	18	31258109610626807501	1,1,-2,-16
12759	5	31258109618533527380	-1,0,-1,-15,-1
12760	1	31258109626440247258	1,0,-1,-15,-1
12761	6	31259103896464780004	1,-2,-2,-16
12762	4	31259103912278471263	1,-1,-1,-15,-1
12763	1	31259103912278471264	-1,0,0,14,0,0
12764	6	31261092539301958409	1,-3,-2,-16
12765	1	31261092555116152678	1,-2,-1,-15,-1
12766	3	31265070109631812088	1,-5,-2,-16
12767	1	31267059037130523626	1,-6,-2,-16
12768	1	31271037176810607119	1,-8,-2,-16
12769	1	31280984186800523404	1,-13,-2,-16
12770	1	31282973873529461126	1,-14,-2,-16
12771	1	31284963639355529254	1,-16,-3,-1,-4
12772	4	31284963655175760263	1,-15,-2,-16
12773	2	31286953515921705328	1,-17,-3,-1,-4
12774	17	31286953531742439451	1,-16,-2,-16
12775	2	31288943503232517374	1,-17,-2,-16
12776	1	31288943519053754623	1,-16,-1,-15,-1
12777	1	31739110152910677405	-1,1,12,-10,2
12778	1	31748162751724896365	-1,0,-7,4,3
12779	1	31752186743416921952	-1,0,-5,2,1,1
12780	13	31756211117619178127	-1,0,-3,0,3,0
12781	1	31757217270939806252	-1,0,2,-16
12782	10	31758223440199496877	-1,-1,2,-16
12783	2	31758223448169217504	1,-1,2,-16
12784	5	31759229641337943758	1,1,2,-16
12785	5	31759229649307790639	-1,0,1,-15,-1
12786	7	31759229657277637519	1,0,1,-15,-1
12787	4	31760235850445985014	-1,-2,2,-16
12788	2	31760235858415958144	1,-2,2,-16
12789	3	31760235866385931277	-1,-1,1,-15,-1
12790	2	31760235874355904409	1,-1,1,-15,-1
12791	2	31760235874355904410	-1,0,-1,14,0,0
12792	1	31760235882325877543	1,0,-1,14,0,0
12793	13	31761242099403639418	1,2,2,-16
12794	2	31761242115343838189	1,1,1,-15,-1
12795	5	31761242123313937577	-1,0,0,-14,1
12796	2	31761242131284036964	1,0,0,-14,1
12797	4	31762248364301366339	1,-3,2,-16
12798	1	31762248380241817618	1,-2,1,-15,-1
12799	1	31762248396182268901	1,-1,0,-14,1
12800	3	31764260965828472173	1,-4,2,-16
12801	1	31764260981769428474	1,-3,1,-15,-1
12802	1	31766273663000305778	1,-5,2,-16
12803	2	31786405895845332593	1,-15,2,-16
12804	8	31788419645309174119	1,-16,2,-16
12805	1	32241920201355333240	-1,-1,-15,-12,-2
12806	1	32247008799901605884	-1,1,-13,-10,2
12807	2	32256169825659443900	-1,0,7,4,3
12808	1	32258205854572347054	-1,1,7,4,3
12809	1	32260242012000624389	-1,0,5,2,1,1
12810	1	32265332787121297514	-1,0,-3,-16
12811	1	32266351006408569402	-1,-1,-3,-16
12812	10	32266351014441794284	1,-1,-3,-16
12813	3	32267369249795262429	-1,1,-3,-16
12814	12	32267369257828614064	1,1,-3,-16
12815	1	32267369265861965702	-1,0,-2,-15,-1
12816	7	32267369273895317339	1,0,-2,-15,-1
12817	3	32268387517281756854	-1,-2,-3,-16
12818	8	32268387525315235243	1,-2,-3,-16
12819	4	32268387533348713635	-1,-1,-2,-15,-1
12820	3	32268387541382192026	1,-1,-2,-15,-1
12821	1	32269405800834827794	1,3,-4,-1,-4
12822	11	32269405816902038083	1,2,-3,-16
12823	1	32269405824935643230	-1,1,-2,-15,-1
12824	2	32269405832969248376	1,1,-2,-15,-1
12825	1	32269405841002853525	-1,0,-1,-14,1
12826	2	32269405849036458673	1,0,-1,-14,1
12827	2	32270424132589402849	1,-3,-3,-16
12828	1	32270424148656866654	1,-2,-2,-15,-1
12829	2	32270424164724330463	1,-1,-1,-14,1
12830	4	32270424164724330464	-1,0,0,13,-1,0
12831	1	32271442512547003114	1,-1,0,13,-1,0
12832	2	32272460836267339234	1,-4,-3,-16
12833	1	32274497636352086578	1,-5,-3,-16
12834	1	32274497652420564451	1,-4,-2,-15,-1
12835	1	32292833175923289289	1,-14,-3,-16
12836	1	32294870940243476683	1,-15,-3,-16
12837	12	32296908801003942184	1,-16,-3,-16
12838	3	32298946758207728548	1,-17,-3,-16
