category_id	count	encoding	sequence
1	46413	0	
2	149	1	0,0
3	57	3	0,0,0
4	198	7	-2,-2
5	18	10	0,0,0,0
6	4	45	1,0,1,0
7	47	63	-2,-2,-2
8	42	66	0,0,0,0,0
9	1	89	-3,1,0,0,0
10	1	105	1,0,1,-1
11	1	118	1,1,-2,0
12	16	120	1,0,-1,0,0
13	2	132	1,2,2
14	1	134	-3,1,1,-1
15	12	171	1,0,2,0
16	1	236	1,-9,1
17	10	253	1,0,0,-1,0
18	1	273	-3,-2,1,0,0
19	2	281	1,-10,1
20	1	306	1,-10,-1,0
21	5	325	1,0,2,-1
22	12	351	1,0,-2,0,0
23	1	374	1,2,3
24	4	378	1,0,1,1
25	4	402	1,2,-3,0
26	3	405	1,-1,1,1
27	6	406	1,0,-1,-1,0
28	1	412	1,-12,-1,0
29	4	429	1,3,3
30	678	433	1,1,1,1
31	9	435	0,0,0,0,-1
32	2	440	1,-13,1
33	1	477	1,-10,2
34	9	496	1,0,3,0
35	1	501	1,-14,1
36	1	534	1,-14,-1,0
37	1	540	1,-11,2
38	1	556	1,-3,-1,-1,0
39	1	601	1,-15,-1,0
40	4	623	1,-4,-1,-1,0
41	7	630	-1,0,1,-1,0
42	19	635	1,-16,1
43	2	660	1,3,-4
44	7	664	1,1,-2,1
45	6	665	1,-1,1,-1,0
46	2	666	1,0,-1,0,-1
47	13	672	1,-16,-1,0
48	1	674	-2,-15,-2
49	1	676	1,-14,-1,-1
50	1	694	1,-5,-1,-1,0
51	2	700	1,-2,-2,1
52	3	708	1,-17,1
53	1	724	1,-9,-1,1
54	1	749	-2,-16,-2
55	1	751	1,-15,-1,-1
56	1	753	1,-14,2
57	1	775	1,-3,-2,1
58	1	820	1,0,3,-1
59	12	828	-2,-17,-2
60	6	830	1,-16,-1,-1
61	4	832	1,-15,2
62	1	850	1,-6,-4
63	3	859	1,1,-4,0
64	6	861	1,0,-3,0,0
65	1	874	1,-15,-2,0
66	1	899	1,2,4
67	6	903	1,0,2,1
68	1	913	1,-17,-1,-1
69	14	915	1,-16,2
70	1	931	1,-8,-1,-1,0
71	1	945	1,-1,2,1
72	5	946	1,0,-2,-1,0
73	5	959	1,-16,-2,0
74	1	965	1,-13,-2,-1
75	1	967	1,-12,-1,1
76	1	969	1,-11,3
77	20	988	1,1,2,1
78	1	989	1,-1,-2,-1,0
79	7	1002	1,-17,2
80	1	1024	1,-6,-2,1
81	1	1032	1,-2,2,1
82	1	1033	1,1,-2,-1,0
83	1	1054	1,-14,-2,-1
84	15	1073	1,4,4
85	1	1074	1,-4,-4,0
86	2	1078	1,-2,-2,-1,0
87	74	1081	1,0,0,1,0
88	1	1111	1,-9,-4
89	1	1115	1,-7,-2,1
90	2	1119	1,-5,4
91	5	1145	1,-16,-3
92	1	1171	1,-3,-2,-1,0
93	4	1176	1,0,4,0
94	26	1242	-2,-17,-3
95	6	1244	1,-16,-2,-1
96	2	1246	1,-15,-1,1
97	1	1268	1,-4,-2,-1,0
98	1	1326	1,0,-3,1
99	29	1345	-2,-17,-2,-1
100	12	1347	1,-16,-1,1
101	2	1349	1,-15,3
102	1	1365	1,-7,-4,0
103	2	1369	1,-5,-2,-1,0
104	7	1378	-1,0,2,-1,0
105	1	1425	1,3,-5
106	2	1427	1,2,-4,-1
107	4	1429	1,1,-3,1
108	5	1430	1,-1,2,-1,0
109	5	1431	1,0,-2,0,-1
110	8	1454	1,-16,3
111	1	1470	1,-8,-4,0
112	2	1474	1,-6,-2,-1,0
113	1	1476	1,-5,-1,-2
114	1	1478	1,-4,-5
115	2	1482	1,-2,-3,1
116	3	1509	1,-16,-3,0
117	4	1532	1,4,-5
118	4	1536	1,2,-3,1
119	2	1539	1,-1,1,-2
120	15	1540	-1,0,-1,1,0
121	16	1563	1,-17,3
122	1	1589	1,-4,-4,-1
123	2	1591	1,-3,-3,1
124	15	1594	1,1,1,-2
125	1	1596	1,0,0,-1,-1
126	1	1620	1,-17,-3,0
127	1	1622	1,-16,-2,0,0
128	4	1650	1,-2,1,-2
129	1	1700	1,-6,-5
130	2	1704	1,-4,-3,1
131	3	1739	1,-16,-1,-1,0
132	3	1741	-2,-15,-4
133	3	1770	1,0,4,-1
134	1	1815	1,-8,-1,-2
135	1	1821	1,-5,-3,1
136	5	1830	1,0,-4,0,0
137	5	1860	1,-16,-4
138	1	1887	1,2,5
139	3	1891	1,0,3,1
140	3	1949	1,2,-5,0
141	2	1953	1,0,-3,-1,0
142	24	1983	-2,-17,-4
143	1	1985	1,-16,-3,-1
144	1	1987	1,-15,-2,1
145	1	2010	1,3,5
146	1	2011	1,-3,-5,0
147	9	2014	1,1,3,1
148	12	2112	1,-17,-3,-1
149	3	2114	1,-16,-2,1
150	1	2142	1,-2,-3,-1,0
151	53	2145	1,0,1,1,0
152	1	2190	-2,-11,-1,-2
153	1	2194	1,-9,-4,-1
154	4	2203	1,4,-5,0
155	3	2207	1,2,-3,-1,0
156	2	2209	1,1,-2,-2
157	3	2245	1,-17,-2,1
158	1	2247	1,-16,-1,0,-1
159	9	2268	1,5,5
160	138	2275	-2,-2,-2,-2
161	6281	2278	0,0,0,0,0,0
162	1	2325	1,-11,-5
163	1	2345	-3,-1,0,0,0,0
164	6	2384	1,-16,4
165	1	2404	1,-6,-5,0
166	1	2408	1,-4,-3,-1,0
167	2	2410	1,-3,-2,-2
168	4	2413	-3,1,0,0,0,0
169	6	2415	1,0,5,0
170	1	2460	-2,-13,-1,-2
171	4	2523	1,-17,4
172	2	2601	-2,-14,-1,-2
173	1	2605	1,-12,-4,-1
174	1	2626	1,1,-5,-1
175	1	2628	1,0,-4,1
176	2	2692	1,-5,-2,-2
177	2	2694	1,-4,-1,-1,-1
178	10	2701	1,0,3,-1,0
179	3	2746	1,-15,-1,-2
180	1	2748	-2,-14,-5
181	1	2773	1,1,-4,1
182	2	2774	1,-1,3,-1,0
183	1	2775	1,0,-3,0,-1
184	1	2841	1,-5,-1,-1,-1
185	1	2847	1,-2,-4,1
186	1	2850	1,0,2,-2
187	13	2895	1,-16,-1,-2
188	2	2922	1,2,-4,1
189	23	2926	1,0,-2,1,0
190	8	3001	1,1,2,-2
191	5	3003	1,0,1,-1,-1
192	9	3048	-2,-17,-1,-2
193	3	3050	1,-16,-5
194	1	3052	-2,-15,-4,-1
195	1	3071	1,5,-6
196	2	3075	1,3,-4,1
197	5	3078	1,-2,2,-2
198	7	3080	1,-1,1,-1,-1
199	2	3081	1,0,-1,0,0,0
200	1	3147	1,-7,-1,-1,-1
201	2	3160	1,0,0,2
202	14	3207	-2,-17,-5
203	3	3209	1,-16,-4,-1
204	15	3370	-2,-17,-4,-1
205	2	3372	1,-16,-3,1
206	3	3400	1,-2,0,2
207	1	3484	1,1,-6,0
208	1	3486	1,0,-5,0,0
209	2	3537	1,-17,-3,1
210	1	3543	1,-14,5
211	3	3570	1,0,4,1
212	1	3654	1,-1,4,1
213	2	3655	-1,0,-4,-1,0
214	2	3739	1,1,4,1
215	1	3740	1,-1,-4,-1,0
216	1	3807	1,-11,-1,-1,-1
217	1	3822	1,3,-6,0
218	2	3826	1,1,-4,-1,0
219	3	3885	1,-16,5
220	2	3908	1,4,6
221	16	3916	1,0,2,1,0
222	1	3982	1,-12,-1,-1,-1
223	1	4001	1,2,-4,-1,0
224	2	4003	1,1,-3,-2
225	1	4005	1,0,-2,-1,-1
226	3	4062	1,-17,5
227	1	4085	1,5,6
228	1	4090	1,-3,-4,-1,0
229	1	4094	1,-1,-2,-1,-1
230	1	4153	1,-17,-5,0
231	1	4176	1,5,-6,0
232	2	4182	1,2,-3,-2
233	3	4184	1,1,-2,-1,-1
234	1	4185	-3,-1,1,0,0,0
235	3	4266	1,6,6
236	1	4275	1,-2,-2,-1,-1
237	8	4278	-1,0,0,-2,0
238	5	4342	-2,-15,-2,-2
239	7	4370	1,-1,0,-2,0
240	1	4458	-2,-4,-3,-2
241	1	4465	1,0,6,0
242	9	4529	1,-16,-2,-2
243	1	4535	1,-13,-5,-1
244	1	4647	-2,-5,-3,-2
245	52	4720	-2,-17,-2,-2
246	9	4722	1,-16,-1,-1,-1
247	1	4724	-2,-15,-6
248	1	4736	1,-9,6
249	1	4751	1,1,-6,-1
250	1	4840	-2,-6,-3,-2
251	1	4844	1,-4,-1,2
252	1	4848	1,-2,-6,-1
253	9	4851	-1,0,4,-1,0
254	19	4917	-2,-17,-1,-1,-1
255	3	4919	1,-16,-6
256	1	4921	1,-15,-5,-1
257	1	4948	1,1,-5,1
258	3	4950	1,0,-4,0,-1
259	1	5037	1,-7,-3,-2
260	1	5039	1,-6,-2,-1,-1
261	1	5050	1,0,3,-2
262	11	5118	-2,-17,-6
263	2	5120	1,-16,-5,-1
264	1	5150	1,-1,3,-2
265	6	5151	1,0,-3,1,0
266	1	5251	1,1,3,-2
267	3	5253	1,0,2,-1,-1
268	12	5323	-2,-17,-5,-1
269	2	5325	1,-16,-4,1
270	1	5355	1,-1,2,-1,-1
271	2	5356	1,0,-2,0,0,0
272	5	5460	1,0,1,2
273	3	5532	1,-17,-4,1
274	1	5553	1,6,-7
275	1	5555	1,5,-6,-1
276	1	5557	1,4,-5,1
277	1	5564	1,-1,1,2
278	4	5565	1,0,-1,-2,0
279	1	5652	-2,-10,-3,-2
280	2	5658	-2,-7,-7
281	19	5669	1,1,1,2
282	2	5670	1,-1,-1,-2,0
283	10	5671	1,0,0,1,-1
284	1	5775	1,-2,1,2
285	1	5865	1,-11,-3,-2
286	2	5869	1,-9,-1,2
287	1	5966	1,-15,6
288	2	5993	1,1,7
289	2	6082	-2,-12,-3,-2
290	1	6088	-2,-9,-7
291	2	6100	1,-3,-1,-2,0
292	1	6103	1,1,-7,0
293	1	6105	1,0,-6,0,0
294	4	6185	1,-16,6
295	1	6213	1,-2,-7,0
296	2	6297	1,-16,-6,0
297	4	6328	1,0,-5,-1,0
298	4	6408	1,-17,6
299	1	6435	1,3,7
300	2	6439	1,1,5,1
301	1	6440	1,-1,-5,-1,0
302	1	6546	1,-5,-1,-2,0
303	1	6667	1,-2,-5,-1,0
304	6	6670	1,0,3,1,0
305	2	6757	-2,-15,-3,-2
306	2	6763	-2,-12,-7
307	1	6775	1,-6,-1,-2,0
308	1	6777	1,-5,7
309	1	6784	1,1,-4,-2
310	2	6786	1,0,-3,-1,-1
311	1	6893	1,5,7
312	4	6990	1,-16,-3,-2
313	1	7011	1,5,-7,0
314	1	7017	1,2,-4,-2
315	1	7019	1,1,-3,-1,-1
316	1	7133	1,-4,-5,-1,0
317	1	7135	1,-3,-4,-2
318	5	7140	1,0,1,-2,0
319	24	7227	-2,-17,-3,-2
320	4	7229	1,-16,-2,-1,-1
321	1	7231	1,-15,-1,2
322	1	7245	1,-8,-1,-2,0
323	1	7254	1,3,-4,-2
324	3	7256	1,2,-3,-1,-1
325	9	7258	1,1,-2,2
326	3	7259	1,-1,1,-2,0
327	6	7260	1,0,-1,1,-1
328	1	7367	1,7,7
329	1	7374	1,-4,-4,-2
330	1	7376	1,-3,-3,-1,-1
331	44	7379	1,1,1,-2,0
332	636	7381	1,0,0,-1,0,0
333	31	7470	-2,-17,-2,-1,-1
334	6	7472	1,-16,-1,2
335	6	7500	1,-2,1,-2,0
336	1	7619	1,-4,-3,-1,-1
337	1	7621	1,-3,-2,2
338	3	7626	1,0,7,0
339	14	7968	-2,-17,-7
340	2	7970	1,-16,-6,-1
341	1	7972	1,-15,-5,1
342	1	8001	1,0,-6,1
343	12	8128	-1,0,5,-1,0
344	5	8223	-2,-17,-6,-1
345	1	8252	1,2,-7,-1
346	3	8255	1,-1,5,-1,0
347	1	8256	1,0,-5,0,-1
348	1	8374	1,-6,-2,2
349	1	8380	1,-3,-7,-1
350	2	8482	1,-17,-5,1
351	1	8492	1,-12,7
352	2	8515	-1,0,-4,1,0
353	1	8641	1,-3,-6,1
354	2	8644	1,1,4,-2
355	1	8646	1,0,3,-1,-1
356	2	8775	1,-2,4,-2
357	1	8894	-2,-9,-3,-1,-1
358	1	8904	1,-4,-6,1
359	2	9045	1,0,-2,-2,0
360	4	9178	1,1,2,2
361	2	9179	1,-1,-2,-2,0
362	15	9180	1,0,1,1,-1
363	3	9285	1,-16,-1,-2,0
364	3	9313	1,-2,2,2
365	4	9314	1,1,-2,-2,0
366	17	9315	1,-1,1,1,-1
367	39	9316	1,0,-1,-1,0,0
368	1	9424	1,-15,-7,0
369	2	9438	-2,-8,-8
370	1	9440	1,-7,-7,-1
371	99	9449	1,2,2,2
372	1	9450	1,-2,-2,-2,0
373	36	9453	1,0,0,0,1
374	1	9560	1,-16,7
375	1	9707	1,-12,-3,-1,-1
376	1	9725	1,-3,-2,-2,0
377	2	9837	1,-17,7
378	1	9868	1,1,8
379	1	9870	1,0,7,-1
380	1	9984	-2,-14,-4,-2
381	1	10004	1,-4,-2,-2,0
382	3	10010	1,-1,7,-1
383	1	10153	1,0,6,1
384	1	10296	-1,0,-6,-1,0
385	1	10438	1,1,6,1
386	2	10554	-2,-16,-4,-2
387	1	10730	1,-1,-5,-2
388	3	10731	1,0,4,1,0
389	16	10845	-2,-17,-4,-2
390	2	10847	-2,-16,-3,-1,-1
391	1	10849	1,-15,-2,2
392	1	10878	1,0,-4,-1,-1
393	1	11025	1,-1,-4,-1,-1
394	10	11142	-2,-17,-3,-1,-1
395	1	11144	1,-16,-2,2
396	1	11148	-2,-14,-8
397	1	11150	1,-13,-7,-1
398	1	11169	1,3,-6,-1,0
399	1	11171	1,2,-5,-2
400	2	11175	1,0,-3,2
401	1	11313	1,6,8
402	9	11325	1,0,2,-2,0
403	2	11443	1,-17,-2,2
404	1	11447	-2,-15,-8
405	1	11470	1,3,-5,-2
406	2	11474	1,1,-3,2
407	2	11475	1,-1,2,-2,0
408	5	11476	-1,0,-2,1,-1
409	1	11621	1,-4,-5,-2
410	1	11623	1,-3,-4,-1,-1
411	1	11625	1,-2,-3,2
412	1	11626	1,1,2,-2,0
413	4	11627	1,-1,-2,1,-1
414	23	11628	1,0,1,-1,0,0
415	3	11750	1,-16,-8
416	1	11752	-2,-15,-7,-1
417	1	11775	1,3,-4,-1,-1
418	1	11777	1,2,-3,2
419	19	11781	-1,0,-1,0,1
420	1	11919	1,8,8
421	3	11930	1,-3,-3,2
422	3	11934	1,-1,-1,0,1
423	8	12057	-2,-17,-8
424	4	12246	1,0,8,0
425	5	12370	-2,-17,-7,-1
426	1	12372	1,-16,-6,1
427	1	12400	1,-2,0,-3
428	1	12548	-2,-7,-5,-2
429	1	12552	1,-5,-3,2
430	1	12561	-1,0,7,0,0
431	2	12720	1,0,-7,1
432	1	12865	1,-8,-5,-2
433	17	12880	1,0,6,-1,0
434	4	13040	1,-1,6,-1,0
435	2	13186	-2,-9,-5,-2
436	1	13366	-1,0,-5,1,0
437	2	13528	1,1,5,-2
438	2	13530	1,0,4,-1,-1
439	1	13692	1,-2,5,-2
440	1	13852	1,-5,-8,-1
441	6	14194	1,1,3,2
442	13	14196	1,0,2,1,-1
443	10	14364	1,-1,2,1,-1
444	5	14365	1,0,-2,-1,0,0
445	2	14531	1,2,3,2
446	1	14532	1,-2,-3,-2,0
447	304	14535	1,0,1,0,1
448	1	14673	1,-17,8
449	3	14690	1,8,-9
450	1	14694	1,6,-7,1
451	4	14702	1,2,-3,-2,0
452	1	14705	1,-1,1,0,1
453	1	14873	1,-3,-3,-2,0
454	2	14875	1,-2,-2,-1,0,0
455	60	14878	1,0,0,2,0
456	1	15218	1,-4,-3,-2,0
457	3	15400	1,0,8,-1
458	1	15545	-2,-16,-5,-2
459	1	15750	1,-2,-9,0
460	8	15898	-2,-17,-5,-2
461	1	15931	-1,0,-7,-1,0
462	10	16257	-2,-17,-4,-1,-1
463	2	16259	1,-16,-3,2
464	1	16290	1,0,-6,-2
465	9	16471	-1,0,5,1,0
466	1	16835	1,-1,-5,-1,-1
467	1	16991	-2,-15,-9
468	1	17198	1,-4,-7,-1,0
469	1	17202	1,-2,-5,-1,-1
470	3	17205	-1,0,3,-2,0
471	1	17360	-2,-16,-9
472	1	17376	1,-8,-1,-3
473	4	17391	1,0,-3,1,-1
474	1	17571	1,-4,-6,-2
475	1	17573	1,-3,-5,-1,-1
476	1	17576	1,1,3,-2,0
477	4	17577	1,-1,-3,1,-1
478	1	17735	1,-16,-8,-1
479	1	17760	1,3,-5,-1,-1
480	1	17763	1,-2,3,-2,0
481	2	17766	1,0,-2,0,1
482	1	17950	1,-3,-4,2
483	6	18112	-2,-17,-8,-1
484	1	18126	1,-10,-1,-3
485	1	18135	1,5,-6,-2
486	2	18139	1,3,-4,2
487	3	18143	1,1,-2,0,1
488	1	18144	1,-1,1,-3
489	16	18145	-1,0,-1,2,0
490	1	18318	1,9,9
491	1	18334	1,1,1,-3
492	2	18336	1,0,0,-2,-1
493	1	18509	1,-10,9
494	4	18525	1,-2,1,-3
495	1	18527	1,-1,0,-2,-1
496	1	18721	1,0,9,0
497	1	19095	1,-8,-6,-2
498	1	19097	-2,-7,-5,-1,-1
499	1	19281	1,-13,-1,-3
500	38	19503	-1,0,7,-1,0
501	1	19674	-2,-14,-1,-3
502	1	19700	1,-1,7,-1,0
503	1	19701	1,0,-7,0,-1
504	1	19881	1,-10,-6,-2
505	1	19897	1,-2,-8,1
506	1	20071	1,-15,-1,-3
507	4	20100	1,0,-6,1,0
508	1	20282	1,-10,-5,-1,-1
509	1	20299	1,1,6,-2
510	2	20301	1,0,5,-1,-1
511	15	20472	1,-16,-1,-3
512	1	20500	1,-2,6,-2
513	1	20502	1,-1,5,-1,-1
514	24	20877	-2,-17,-1,-3
515	1	20909	-1,-1,4,2
516	2	20910	-1,0,-4,-2,0
517	1	21084	1,-16,-9,0
518	3	21115	1,0,3,1,-1
519	2	21319	1,1,-4,-2,0
520	5	21320	1,-1,3,1,-1
521	3	21321	1,0,-3,-1,0,0
522	1	21524	1,2,4,2
523	1	21525	1,-2,-4,-2,0
524	1	21722	1,7,-9,-1
525	1	21724	1,6,-8,1
526	1	21732	1,2,-4,-2,0
527	14	21945	1,0,1,2,0
528	2	22153	1,1,-2,-3
529	3	22155	1,0,-1,-2,-1
530	1	22347	-2,-10,-10
531	1	22359	1,-4,-4,-2,0
532	1	22363	1,-2,-2,-3
533	335	22366	1,0,0,1,0,0
534	7	22758	1,-17,-6,-2
535	1	22770	-2,-11,-10
536	1	22772	-2,-10,-9,-1
537	1	22782	1,-5,-4,-2,0
538	1	22788	1,-2,-1,-2,-1
539	1	23004	1,-1,-10,0
540	1	23005	1,0,9,-1
541	4	23187	-1,-17,-5,-1,-1
542	1	23213	-2,-4,-2,-3
543	1	23436	1,0,8,1
544	1	23620	1,-17,-4,2
545	1	23630	-2,-12,-9,-1
546	1	23646	1,-4,-1,-2,-1
547	5	23653	-1,0,-8,-1,0
548	2	23869	1,1,8,1
549	1	24084	1,3,-10,0
550	4	24310	-1,0,6,1,0
551	1	24502	1,-15,-10
552	1	24531	1,0,-6,-1,-1
553	1	24750	1,-2,-7,-2
554	2	24945	-2,-16,-10
555	8	25200	1,0,4,-2,0
556	4	25392	-2,-17,-10
557	1	25423	1,1,-5,2
558	1	25425	1,0,-4,1,-1
559	2	25649	1,1,4,-2,0
560	3	25845	-1,-17,-9,-1
561	1	25861	1,-9,-1,-2,-1
562	3	25878	1,0,-3,0,1
563	2	26101	1,-3,-5,2
564	2	26105	1,-1,-3,0,1
565	1	26106	1,0,2,-3
566	1	26314	1,-11,-2,-3
567	2	26334	1,-1,2,-3
568	6	26335	1,0,-2,2,0
569	3	26565	1,0,1,-2,-1
570	1	26788	1,4,-5,2
571	1	26793	1,-2,2,-3
572	22	27024	1,2,2,-3
573	14	27026	1,1,1,-2,-1
574	3	27027	-3,-1,-1,1,0,0
575	9	27028	1,0,0,-1,1
576	2	27258	1,-2,1,-2,-1
577	1	27480	-2,-8,-7,-2
578	1	27482	-2,-7,-6,-1,-1
579	1	27703	-2,-14,-2,-3
580	2	27705	1,-13,-1,-2,-1
581	1	28174	-2,-15,-2,-3
582	1	28176	-2,-14,-1,-2,-1
583	1	28418	1,-12,-9,0,0
584	1	28424	-2,-9,-6,-1,-1
585	40	28441	-1,0,8,-1,0
586	6	28649	-2,-16,-2,-3
587	1	28651	1,-15,-1,-2,-1
588	1	28674	1,3,-11
589	36	29128	-2,-17,-2,-3
590	1	29130	1,-16,-1,-2,-1
591	1	29401	1,1,7,-2
592	1	29403	1,0,6,-1,-1
593	25	29613	-2,-17,-1,-2,-1
594	2	29615	1,-16,10
595	2	29640	1,3,-9,1
596	2	29643	1,-2,7,-2
597	1	30102	1,-17,10
598	4	30135	-1,0,-5,-2,0
599	2	30381	1,0,4,1,-1
600	1	30625	1,-2,5,2
601	1	30626	1,1,-5,-2,0
602	2	30627	1,-1,4,1,-1
603	1	30872	1,2,5,2
604	2	31109	1,8,-11
605	8	31375	1,0,2,2,0
606	1	31610	1,8,-10,-1
607	3	31626	1,0,-2,-2,-1
608	5	31845	-2,-17,-7,-2
609	1	31877	1,-1,-2,-2,-1
610	1	31878	-1,0,1,1,0,0
611	1	32113	1,9,-10,-1
612	2	32127	1,2,-3,-3
613	1	32129	1,1,-2,-2,-1
614	2	32131	1,0,-1,-1,1
615	1	32352	1,-17,-6,-1,-1
616	42	32380	-2,-3,-3,-3
617	21	32384	-1,-1,-1,-1,1
618	323	32385	1,0,0,0,-1,0
619	1	32638	-3,1,-1,-1,1
620	1	32863	1,-17,-5,2
621	2	32889	1,-4,-3,-3
622	3	32893	1,-2,-1,-1,1
623	1	32896	1,0,-11,0
624	1	33386	1,-13,-11
625	1	33388	-2,-12,-10,-1
626	2	33406	1,-3,-1,-1,1
627	1	33667	1,-2,-11,0
628	2	33919	-2,-6,-3,-3
629	2	33923	1,-4,-1,-1,1
630	23	33930	-1,0,-9,-1,0
631	1	34189	1,1,9,1
632	1	34424	-2,-15,-11
633	1	34442	1,-6,-2,-2,-1
634	2	34444	1,-5,-1,-1,1
635	8	34716	-1,0,7,1,0
636	2	34949	1,-16,-11
637	1	34978	1,1,-8,-2
638	1	35235	1,5,11
639	4	35478	-2,-17,-11
640	1	35480	-2,-16,-10,-1
641	1	35494	-2,-9,-3,-3
642	1	35507	1,2,-8,-2
643	17	35778	1,0,5,-2,0
644	1	36013	1,-17,-10,-1
645	1	36031	1,-8,-1,-1,1
646	2	36046	1,0,-5,1,-1
647	1	36301	1,7,11
648	1	36308	1,-4,-8,-2
649	1	36313	1,1,5,-2,0
650	1	36585	1,0,-4,0,1
651	1	36851	1,-3,-6,2
652	1	37107	-2,-11,-2,-2,-1
653	1	37127	1,-1,3,-3
654	1	37128	1,0,-3,2,0
655	2	37401	-1,0,2,-2,-1
656	1	37650	-2,-13,-3,-3
657	1	37667	1,4,-6,2
658	1	37674	1,-1,2,-2,-1
659	1	37675	-1,0,-2,1,0,0
660	3	37946	1,2,3,-3
661	3	37948	1,1,2,-2,-1
662	23	37950	1,0,1,-1,1
663	1	38201	1,-13,-2,-2,-1
664	1	38221	1,-3,3,-3
665	5	38223	1,-2,2,-2,-1
666	22	38225	1,-1,1,-1,1
667	338	38226	1,0,-1,0,-1,0
668	1	38481	1,11,11
669	6	38502	1,-1,-1,0,-1,0
670	1	38503	1,0,0,3
671	1	39060	1,0,11,0
672	1	39309	1,-16,-3,-3
673	1	39604	-2,-9,-7,-1,-1
674	12	39870	-2,-17,-3,-3
675	2	39872	1,-16,-2,-2,-1
676	1	39901	1,1,-11,-1
677	1	40167	1,-10,-7,-1,-1
678	49	40186	-1,0,9,-1,0
679	26	40437	-2,-17,-2,-2,-1
680	2	40439	1,-16,-1,-1,1
681	1	40469	1,-1,9,-1,0
682	1	40470	1,0,-9,0,-1
683	1	41033	1,4,-12
684	1	41305	1,-12,-7,-1,-1
685	2	41613	1,-2,8,-2
686	1	41905	1,0,6,2
687	3	42195	1,0,-6,-2,0
688	1	42484	1,1,6,2
689	1	42486	1,0,5,1,-1
690	1	42776	1,1,-6,-2,0
691	2	42777	1,-1,5,1,-1
692	2	43067	1,2,6,2
693	2	43627	-2,-17,-8,-2
694	8	43660	1,0,3,2,0
695	1	43950	1,3,-6,-2,0
696	2	44549	1,1,-3,-2,-1
697	3	44551	-1,0,-2,-1,1
698	1	44817	1,-17,-6,2
699	1	44845	1,-3,-4,-3
700	3	44847	1,-2,-3,-2,-1
701	1	44849	-1,-1,-2,-1,1
702	2	45128	1,11,-12
703	1	45130	1,10,-11,-1
704	2	45144	1,3,-4,-3
705	2	45146	1,2,-3,-2,-1
706	8	45148	1,1,-2,-1,1
707	10	45446	1,-3,-3,-2,-1
708	3	45448	1,-2,-2,-1,1
709	4	45451	1,0,0,-3,0
710	1	45752	1,-1,0,-3,0
711	1	46031	-2,-13,-12
712	3	46047	-2,-5,-4,-3
713	1	46049	-2,-4,-3,-2,-1
714	5	46051	1,-3,-2,-1,1
715	1	46056	1,0,-12,0
716	3	46357	1,-2,0,-3,0
717	1	46360	1,0,11,-1
718	1	46654	-2,-6,-4,-3
719	1	46656	1,-5,-3,-2,-1
720	2	46658	1,-4,-2,-1,1
721	1	47251	-2,-14,-11,-1
722	1	47269	1,-5,-2,-1,1
723	1	47271	1,-4,-1,3
724	1	47274	1,2,-12,0
725	31	47278	-1,0,-10,-1,0
726	1	47584	1,1,10,1
727	2	47864	-2,-16,-12
728	1	47882	1,-7,-3,-2,-1
729	1	47895	1,0,-9,-2
730	2	48197	1,4,12
731	3	48205	-1,0,8,1,0
732	5	48483	-2,-17,-12
733	1	48514	1,1,-9,-2
734	2	48827	-1,-1,-8,-1,-1
735	5	49108	-2,-17,-11,-1
736	1	49452	1,-2,-8,-1,-1
737	15	49455	-1,0,6,-2,0
738	1	50085	1,-1,-6,1,-1
739	1	50386	1,-9,-1,3
740	1	50395	1,4,-9,-2
741	1	50403	1,0,-5,0,1
742	1	51032	1,4,-8,-1,-1
743	1	51034	1,3,-7,2
744	5	51040	1,0,-4,2,0
745	2	51360	1,0,3,-2,-1
746	1	51680	-1,-1,3,-2,-1
747	2	51999	1,2,4,-3
748	13	52003	1,0,2,-1,1
749	3	52321	1,-3,4,-3
750	3	52323	1,-2,3,-2,-1
751	14	52325	1,-1,2,-1,1
752	10	52326	1,0,-2,0,-1,0
753	2	52649	1,-1,-2,0,-1,0
754	3	52944	1,-16,-4,-3
755	1	52946	-2,-15,-3,-2,-1
756	1	52948	1,-14,-2,-1,1
757	2	52959	1,8,-9,-2
758	1	52974	1,-1,1,3
759	2	52975	-1,0,-1,-3,0
760	5	53299	1,1,1,3
761	2	53300	1,-1,-1,-3,0
762	1	53301	1,0,0,2,-1
763	6	53595	-2,-17,-4,-3
764	1	53597	-2,-16,-3,-2,-1
765	2	53953	1,-2,-1,-3,0
766	15	54252	-2,-17,-3,-2,-1
767	3	54280	1,-3,1,3
768	1	54913	1,-17,-2,-1,1
769	2	54915	1,-16,-1,3
770	1	54942	1,2,-13
771	1	55273	1,-3,-13
772	40	55278	-1,0,10,-1,0
773	1	56247	1,-17,12
774	1	56274	1,3,-12,-1
775	2	56280	1,0,-9,1,0
776	1	56952	1,-1,8,-1,-1
777	5	57630	-1,0,-7,-2,0
778	2	57970	-1,0,6,1,-1
779	1	58297	1,7,-13
780	1	58301	1,5,-11,1
781	2	58309	1,1,-7,-2,0
782	1	58311	1,0,-6,-1,0,0
783	1	58649	1,2,7,2
784	10	59340	-1,0,4,2,0
785	1	60378	1,0,-3,-1,1
786	1	60705	-1,-11,-13
787	1	60721	-1,-3,-5,-3
788	3	60725	-1,-1,-3,-1,1
789	3	61073	1,1,-3,-1,1
790	1	61075	1,0,-2,3
791	2	61422	1,-2,-3,-1,1
792	1	61424	1,-1,-2,3
793	6	61425	-1,0,1,-3,0
794	4	61772	1,2,-3,-1,1
