category_id	count	encoding	sequence
20839	10	14087989665568691	-10,-2,9,9
20840	2	14087989833425711	10,-2,9,9
20841	46	14091065309746134	-10,2,9,9
20842	12	14091065477621476	10,2,9,9
20843	1	14091065645496819	-11,2,9,9
20844	9	14094141457512926	-10,-3,9,9
20845	1	14094141625406591	10,-3,9,9
20846	25	14097218108924036	-10,3,9,9
20847	7	14097218276836025	10,3,9,9
20848	6	14100295264034436	-10,-4,9,9
20849	2	14100295431964750	10,-4,9,9
20850	1	14100295599895065	-11,-4,9,9
20851	19	14103372922899101	-10,4,9,9
20852	5	14103373090847741	10,4,9,9
20853	2	14106451085573009	-10,-5,9,9
20854	1	14106451253539976	10,-5,9,9
20855	17	14109529752111141	-10,5,9,9
20856	4	14109529920096436	10,5,9,9
20857	2	14112608922568481	-10,-6,9,9
20858	20	14115688597000016	-10,6,9,9
20859	3	14115688765021970	10,6,9,9
20860	7	14118768775460736	-10,-7,9,9
20861	30	14121849458005634	-10,7,9,9
20862	6	14121849626064251	10,7,9,9
20863	1	14121849794122869	-11,7,9,9
20864	9	14124930644689706	-10,-8,9,9
20865	2	14124930812766656	10,-8,9,9
20866	88	14128012335567951	-10,8,9,9
20867	9	14128012503663235	10,8,9,9
20868	76	14131094530695371	-10,-9,9,9
20869	7	14131094698808990	10,-9,9,9
20870	11686	14134177061995017	9,9,9,9
20871	1679	14134177230126971	-10,9,9,9
20872	15	14134177398258926	10,9,9,9
20873	1	14134177566390882	-11,9,9,9
20874	35	14137260602068051	10,-10,9,9
20875	10	14140344310291376	10,10,9,9
20876	2	14140344478460007	-11,10,9,9
20877	4	14675155644887456	-10,0,-10,9
20878	2	14675155816206781	10,0,-10,9
20879	11	14681498742914012	-10,1,-10,9
20880	6	14681498914270358	10,1,-10,9
20881	1	14681499428339402	-12,1,-10,9
20882	1	14684671062947492	-10,-2,-10,9
20883	1	14684671234322350	10,-2,-10,9
20884	1	14684671405697209	-11,-2,-10,9
20885	5	14687843897068487	-10,2,-10,9
20886	3	14687844068461858	10,2,-10,9
20887	1	14687844239855230	-11,2,-10,9
20888	1	14691017416744421	10,-3,-10,9
20889	4	14694191107795181	-10,3,-10,9
20890	1	14694191279225581	10,3,-10,9
20891	1	14697365998858718	11,-4,-10,9
20892	10	14700540375538442	-10,4,-10,9
20893	1	14700540547005875	10,4,-10,9
20894	1	14703715952416108	10,-5,-10,9
20895	5	14706891700742666	-10,5,-10,9
20896	1	14706891872247136	10,5,-10,9
20897	1	14710068135031526	-10,-6,-10,9
20898	11	14713245083852297	-10,6,-10,9
20899	4	14713245255393808	10,6,-10,9
20900	1	14716422547260542	-10,-7,-10,9
20901	1	14716422718820575	10,-7,-10,9
20902	11	14719600525311827	-10,7,-10,9
20903	3	14719600696890383	10,7,-10,9
20904	1	14722779018061721	-10,-8,-10,9
20905	2	14722779189658801	10,-8,-10,9
20906	45	14725958025565796	-10,8,-10,9
20907	9	14725958197181401	10,8,-10,9
20908	4	14729137547879627	-10,-9,-10,9
20909	3	14729137719513758	10,-9,-10,9
20910	1387	14732317585058792	-10,9,-10,9
20911	223	14732317756711450	10,9,-10,9
20912	22	14735498137158872	-10,-10,-10,9
20913	143	14735498308830058	10,-10,-10,9
20914	5	14735498480501245	-11,-10,-10,9
20915	2	14735501570582801	10,0,0,-10
20916	14	14735501742254007	-11,0,0,-10
20917	5	14735501913925214	11,0,0,-10
20918	6	14735502085596422	-12,0,0,-10
20919	2	14735502257267631	12,0,0,-10
20920	1	14735502428938841	-13,0,0,-10
20921	2	14735502600610052	13,0,0,-10
20922	3	14735502772281264	-14,0,0,-10
20923	2	14735502943952477	14,0,0,-10
20924	97	14738679375925166	10,10,-10,9
20925	9	14738679547614882	-11,10,-10,9
20926	14	14738682638029960	10,-1,0,-10
20927	9	14738682809719695	-11,-1,0,-10
20928	4	14738682981409431	11,-1,0,-10
20929	4	14738683324788906	12,-1,0,-10
20930	2	14738683496478645	-13,-1,0,-10
20931	3	14738683668168385	13,-1,0,-10
20932	1	14738683839858126	-14,-1,0,-10
20933	1	14738684011547868	14,-1,0,-10
20934	2	14738684183237611	-15,-1,0,-10
20935	1	14738684354927355	15,-1,0,-10
20936	1	14741861473177102	-12,-11,-10,9
20937	12	14741864220509225	10,1,0,-10
20938	4	14741864392217490	-11,1,0,-10
20939	4	14741864563925756	11,1,0,-10
20940	1	14741865079050560	-13,1,0,-10
20941	1	14741865250758830	13,1,0,-10
20942	1	14741865765883646	-15,1,0,-10
20943	13	14745046318076186	10,-2,0,-10
20944	2	14745046489802982	-11,-2,0,-10
20945	2	14745046661529779	11,-2,0,-10
20946	1	14745046833256577	-12,-2,0,-10
20947	7	14748228930786436	10,2,0,-10
20948	1	14748229102531764	-11,2,0,-10
20949	2	14748229274277093	11,2,0,-10
20950	2	14748229446022423	-12,2,0,-10
20951	4	14751412058695571	10,-3,0,-10
20952	1	14751412230459432	-11,-3,0,-10
20953	3	14751412402223294	11,-3,0,-10
20954	1	14751412745751021	12,-3,0,-10
20955	3	14754595701859190	10,3,0,-10
20956	2	14754596045423981	11,3,0,-10
20957	1	14754596388988776	12,3,0,-10
20958	6	14757779860332895	10,-4,0,-10
20959	1	14757780032133825	-11,-4,0,-10
20960	1	14757780203934756	11,-4,0,-10
20961	1	14757780547536621	12,-4,0,-10
20962	1	14760964534172291	10,4,0,-10
20963	4	14764149723432986	10,-5,0,-10
20964	1	14764150410785004	12,-5,0,-10
20965	2	14767335428170591	10,5,0,-10
20966	1	14767335771883674	11,5,0,-10
20967	2	14770521648440720	10,-6,0,-10
20968	1	14770521820315800	-11,-6,0,-10
20969	1	14770521992190881	11,-6,0,-10
20970	1	14770523367191565	15,-6,0,-10
20971	2	14773708384298990	10,6,0,-10
20972	3	14776895635801021	10,-7,0,-10
20973	1	14776896667274002	13,-7,0,-10
20974	5	14783271685958861	10,-8,0,-10
20975	3	14786460484725925	10,8,0,-10
20976	1	14786460828661506	11,8,0,-10
20977	8	14789649799359260	10,-9,0,-10
20978	6	14792839629914501	10,9,0,-10
20979	1	14792839801919382	-11,9,0,-10
20980	23	14796029976447286	10,-10,0,-10
20981	3	14796030148470714	-11,-10,0,-10
20982	1	14796030320494143	11,-10,0,-10
20983	13	14799220839013256	10,10,0,-10
20984	3	14799221011055232	-11,10,0,-10
20985	1	14799221183097209	11,10,0,-10
20986	6	14802412561789106	11,-11,0,-10
20987	1	14802412733849633	-12,-11,0,-10
20988	1	14802412905910161	12,-11,0,-10
20989	2	14805604456625481	11,11,0,-10
20990	2	14808797211857241	12,-12,0,-10
20991	1	14811990139186629	12,12,0,-10
20992	15	15293566568771179	-11,0,10,9
20993	5	15293566743662954	11,0,10,9
20994	2	15296837569638982	-11,-1,10,9
20995	8	15300109095200769	-11,1,10,9
20996	1	15300109270129949	11,1,10,9
20997	1	15303381145512649	-11,-2,10,9
20998	2	15306653720630734	-11,2,10,9
20999	1	15313200620513984	11,3,10,9
21000	2	15319749270287469	-11,4,10,9
21001	1	15329576445745107	-11,-6,10,9
21002	1	15336130522232689	-11,-7,10,9
21003	1	15339408348499644	-11,7,10,9
21004	1	15342686700190234	-11,-8,10,9
21005	2	15345965577360607	-11,8,10,9
21006	21	15352524733136746	10,9,10,9
21007	3	15352524908365309	-11,9,10,9
21008	2	15355805187064666	10,-10,10,9
21009	1	15355805362311949	-11,-10,10,9
21010	2	15355808692010535	-11,0,-1,-10
21011	1	15355809042505142	-12,0,-1,-10
21012	1	15355809743494368	-14,0,-1,-10
21013	1	15355809918741677	14,0,-1,-10
21014	2	15355810093988987	-15,0,-1,-10
21015	61	15359086166696990	10,10,10,9
21016	12	15359086341962994	-11,10,10,9
21017	1	15359089672017279	-11,-1,-1,-10
21018	2	15359089847283303	11,-1,-1,-10
21019	1	15359090022549328	-12,-1,-1,-10
21020	2	15359091249411531	15,-1,-1,-10
21021	1	15359091424677564	-16,-1,-1,-10
21022	1	15362371353069356	11,1,-1,-10
21023	1	15362371703638851	12,1,-1,-10
21024	1	15365654962403429	-16,-2,-1,-10
21025	1	15365655137706908	16,-2,-1,-10
21026	1	15368936468114478	-13,2,-1,-10
21027	1	15375502459583169	-11,3,-1,-10
21028	1	15378786419617615	10,-4,-1,-10
21029	1	15382071081109331	10,4,-1,-10
21030	1	15391929450905133	-14,-6,-1,-10
21031	1	15411656718199340	10,-9,-1,-10
21032	1	15411657069330731	11,-9,-1,-10
21033	1	15414946643757941	10,9,-1,-10
21034	4	15418237096032358	10,-10,-1,-10
21035	1	15418237271635530	-11,-10,-1,-10
21036	3	15421528075078808	10,10,-1,-10
21037	3	15424819932234818	11,-11,-1,-10
21038	2	15428112140690878	-12,11,-1,-10
21039	1	15428112316350276	12,11,-1,-10
21040	1	15431404876125129	12,-12,-1,-10
21041	1	15437991928153135	13,-13,-1,-10
21042	2	15444581088768728	14,-14,-1,-10
21043	1	15444581264521856	-15,-14,-1,-10
21044	3	15934692075900132	-11,0,-11,9
21045	1	15934692254420114	11,0,-11,9
21046	2	15938065389479982	-11,-1,-11,9
21047	1	15938065925096616	12,-1,-11,9
21048	4	15941439238638630	-11,1,-11,9
21049	2	15941439417196403	11,1,-11,9
21050	1	15941439595754177	-12,1,-11,9
21051	1	15944813623432764	-11,-2,-11,9
21052	1	15948188901110212	-12,2,-11,9
21053	1	15951564000154257	-11,-3,-11,9
21054	2	15954940170828374	11,3,-11,9
21055	2	15961693583920014	-11,4,-11,9
21056	2	15961693762591184	11,4,-11,9
21057	1	15965071183717680	-11,-5,-11,9
21058	1	15968449319547732	-11,5,-11,9
21059	2	15975207199531845	-11,6,-11,9
21060	1	15981967403110688	11,7,-11,9
21061	1	15985348398775832	-12,-8,-11,9
21062	2	15995493710160114	-11,9,-11,9
21063	1	15995493889020359	11,9,-11,9
21064	1	15998876851713198	11,-10,-11,9
21065	1	15998879892659056	10,0,1,-10
21066	7	15998880071538232	-11,0,1,-10
21067	4	15998880250417409	11,0,1,-10
21068	2	15998880429296587	-12,0,1,-10
21069	1	15998881502571676	-15,0,1,-10
21070	1	16002260351005679	11,10,-11,9
21071	1	16002263213374986	-10,-1,1,-10
21072	4	16002263392273075	10,-1,1,-10
21073	7	16002263571171165	-11,-1,1,-10
21074	1	16002263750069256	11,-1,1,-10
21075	1	16002263928967348	-12,-1,1,-10
21076	1	16002264107865441	12,-1,1,-10
21077	2	16002264286763535	-13,-1,1,-10
21078	1	16002265002355921	-15,-1,1,-10
21079	3	16002265360152120	-16,-1,1,-10
21080	4	16005644386954544	11,-11,-11,9
21081	3	16005647249626491	-10,1,1,-10
21082	3	16005647428543495	10,1,1,-10
21083	1	16005647607460500	-11,1,1,-10
21084	2	16005647786377506	11,1,1,-10
21085	1	16005647965294513	-12,1,1,-10
21086	2	16009031822591141	-10,-2,1,-10
21087	3	16009032001527061	10,-2,1,-10
21088	1	16009032538334827	-12,-2,1,-10
21089	1	16009032717270751	12,-2,1,-10
21090	4	16012417111280521	10,2,1,-10
21091	2	16012417469190198	11,2,1,-10
21092	1	16012417827099879	12,2,1,-10
21093	7	16015802757860626	10,-3,1,-10
21094	2	16015803115808139	11,-3,1,-10
21095	1	16019188941324130	10,3,1,-10
21096	3	16022575661727790	10,-4,1,-10
21097	2	16025962919128366	10,4,1,-10
21098	1	16029350713582621	10,-5,1,-10
21099	1	16032739224215682	-11,5,1,-10
21100	1	16032739761420771	12,5,1,-10
21101	2	16042907263071796	10,-7,1,-10
21102	3	16046297743645996	10,7,1,-10
21103	1	16046297922790059	-11,7,1,-10
21104	1	16046298101934123	11,7,1,-10
21105	2	16049688761614516	10,-8,1,-10
21106	5	16053080317034140	10,8,1,-10
21107	7	16056472409961655	10,-9,1,-10
21108	2	16056472589162505	-11,-9,1,-10
21109	1	16056472768363356	11,-9,1,-10
21110	9	16059865040453851	10,9,1,-10
21111	25	16063258208567521	10,-10,1,-10
21112	3	16063258387806234	-11,-10,1,-10
21113	1	16063258567044948	11,-10,1,-10
21114	23	16066651914359461	10,10,1,-10
21115	1	16066652093617107	-11,10,1,-10
21116	4	16070046516439631	11,-11,1,-10
21117	1	16070046874992796	12,-11,1,-10
21118	2	16073441297796381	11,11,1,-10
21119	2	16076836975630716	12,-12,1,-10
21120	1	16076837513574084	-14,-12,1,-10
21121	1	16080232832779504	12,12,1,-10
21122	1	16599245285158162	-12,0,11,9
21123	1	16599245467362691	12,0,11,9
21124	1	16602723751840366	12,-1,11,9
21125	1	16602723934063985	-13,-1,11,9
21126	1	16606202400707963	-12,1,11,9
21127	1	16606202582950671	12,1,11,9
21128	1	16609681960750876	12,-2,11,9
21129	1	16620123192544558	-12,3,11,9
21130	1	16665429323202915	-11,0,-2,-10
21131	1	16668918734148435	-13,-1,-2,-10
21132	1	16672407962545610	-13,1,-2,-10
21133	1	16672408145151239	13,1,-2,-10
21134	1	16675897008222459	-11,-2,-2,-10
21135	2	16675897373471930	-12,-2,-2,-10
21136	1	16675898834469854	-16,-2,-2,-10
21137	1	16682878203986340	-11,-3,-2,-10
21138	1	16689861591552684	-11,-4,-2,-10
21139	1	16703834943927705	-11,-6,-2,-10
21140	1	16717816886163758	10,-8,-2,-10
21141	2	16724811239585990	10,-9,-2,-10
21142	1	16724811788263130	-12,-9,-2,-10
21143	2	16728309239226740	10,9,-2,-10
21144	9	16731807787563745	10,-10,-2,-10
21145	2	16731807970494375	-11,-10,-2,-10
21146	1	16735306884654383	10,10,-2,-10
21147	1	16735308165302703	-14,10,-2,-10
21148	1	16738806896493806	11,-11,-2,-10
21149	1	16745808201050502	12,-12,-2,-10
21150	1	16745808384057650	-13,-12,-2,-10
21151	1	16749309493806036	12,12,-2,-10
21152	2	17287956435296992	-12,0,-12,9
21153	1	17287956807188981	-13,0,-12,9
21154	1	17302303656648793	-12,2,-12,9
21155	1	17309480801339731	12,3,-12,9
21156	1	17313070117864486	12,-4,-12,9
21157	1	17316659992593636	12,4,-12,9
21158	3	17356188453659310	-11,0,2,-10
21159	1	17356188639971888	11,0,2,-10
21160	1	17356189198909628	-13,0,2,-10
21161	1	17356189571534793	-14,0,2,-10
21162	2	17359785031665000	-11,-1,2,-10
21163	1	17359785404328763	-12,-1,2,-10
21164	1	17359785590660646	12,-1,2,-10
21165	1	17359785776992530	-13,-1,2,-10
21166	1	17359786894983855	-16,-1,2,-10
21167	1	17363381795925317	-10,1,2,-10
21168	1	17363381982276500	10,1,2,-10
21169	2	17363382168627684	-11,1,2,-10
21170	2	17363382354978869	11,1,2,-10
21171	1	17363382541330055	-12,1,2,-10
21172	1	17366979491864297	-10,-2,2,-10
21173	3	17366979864605274	-11,-2,2,-10
21174	1	17370577746876096	-10,2,2,-10
21175	1	17370577933265890	10,2,2,-10
21176	1	17374176747427733	10,-3,2,-10
21177	1	17374176933836835	-11,-3,2,-10
21178	2	17374177120245938	11,-3,2,-10
21179	1	17381375866927602	-10,-4,2,-10
21180	1	17381376053375320	10,-4,2,-10
21181	1	17381378104300284	-16,-4,2,-10
21182	3	17384976545276915	10,4,2,-10
21183	2	17388577596540950	10,-5,2,-10
21184	2	17392179207225358	10,5,2,-10
21185	2	17395781377388075	10,-6,2,-10
21186	1	17399384107087040	10,6,2,-10
21187	1	17402987396380195	10,-7,2,-10
21188	2	17406591245325485	10,7,2,-10
21189	3	17410195653980858	10,-8,2,-10
21190	1	17410196027185313	11,-8,2,-10
21191	2	17413800622404265	10,8,2,-10
21192	4	17417406150653660	10,-9,2,-10
21193	6	17421012238787000	10,9,2,-10
21194	1	17421012425447184	-11,9,2,-10
21195	2	17421012612107369	11,9,2,-10
21196	13	17424618886862245	10,-10,2,-10
21197	1	17424619260221256	11,-10,2,-10
21198	10	17428226094937358	10,10,2,-10
21199	1	17431834236506606	11,-11,2,-10
21200	1	17431834423224758	-12,-11,2,-10
21201	1	17439052013525585	-13,-12,2,-10
21202	1	18001576156043036	-13,0,12,9
21203	4	18005272577725656	-13,-1,12,9
21204	1	18016365258533253	-13,2,12,9
21205	2	18071908418874607	-11,0,-3,-10
21206	1	18075616807487226	-14,-1,-3,-10
21207	1	18090450362132232	-11,-3,-3,-10
21208	1	18090450742557787	-12,-3,-3,-10
21209	1	18097871323472556	11,-4,-3,-10
21210	1	18097871703976131	12,-4,-3,-10
21211	1	18109006380061951	10,5,-3,-10
21212	1	18131292860336355	-11,8,-3,-10
21213	3	18142443525823906	10,-10,-3,-10
21214	2	18146161620554941	10,10,-3,-10
21215	1	18146162001565824	11,10,-3,-10
21216	1	18149880667813181	11,-11,-3,-10
21217	1	18153599905596381	11,11,-3,-10
21218	1	18153600096140863	-12,11,-3,-10
21219	1	18161040667755131	-13,12,-3,-10
21220	2	18740872913259410	-13,0,-13,9
21221	1	18744682807607752	13,-1,-13,9
21222	1	18748492895538395	-13,1,-13,9
21223	1	18752303757975491	-13,-2,-13,9
21224	1	18756115201356371	-13,2,-13,9
21225	1	18759927225740075	-13,-3,-13,9
21226	1	18813359127166907	-10,0,3,-10
21227	1	18813359321142983	10,0,3,-10
21228	1	18813359515119060	-11,0,3,-10
21229	1	18813359903071217	-12,0,3,-10
21230	1	18813361454879885	-16,0,3,-10
21231	1	18817180261927404	-11,-1,3,-10
21232	1	18817180455923178	11,-1,3,-10
21233	1	18821001396668165	10,1,3,-10
21234	1	18824823695482013	11,-2,3,-10
21235	1	18824824471622699	13,-2,3,-10
21236	1	18828645994276125	-11,2,3,-10
21237	1	18832468681081442	-10,-3,3,-10
21238	2	18836292532275026	10,3,3,-10
21239	1	18840116577523446	-10,-4,3,-10
21240	1	18847766997328733	10,-5,3,-10
21241	1	18855419552702846	10,-6,3,-10
21242	1	18866902754953808	10,7,3,-10
21243	1	18874561136604091	10,8,3,-10
21244	2	18878391201651515	10,-9,3,-10
21245	3	18882221849592641	10,9,3,-10
21246	1	18882222043923399	-11,9,3,-10
21247	10	18886053080486608	10,-10,3,-10
21248	1	18886053469187553	11,-10,3,-10
21249	7	18889884894392558	10,10,3,-10
21250	1	18893717680149443	11,-11,3,-10
21251	1	18897550660296231	11,11,3,-10
21252	1	18901384612491129	12,-12,3,-10
21253	1	19581331775985057	-11,0,-4,-10
21254	1	19581332765463002	13,0,-4,-10
21255	1	19589207822710626	-14,1,-4,-10
21256	1	19593144955274607	-11,-2,-4,-10
21257	1	19593145153229879	11,-2,-4,-10
21258	1	19593145351185152	-12,-2,-4,-10
21259	1	19601024169145031	-13,-3,-4,-10
21260	1	19652290852215176	10,9,-4,-10
21261	2	19656238680751876	10,-10,-4,-10
21262	2	19660187104069976	10,10,-4,-10
21263	1	19660187302363632	-11,10,-4,-10
21264	1	19664136518856356	11,-11,-4,-10
21265	3	20299674931144779	-14,0,-14,9
21266	1	20376635375496400	-11,0,4,-10
21267	2	20376635779245187	-12,0,4,-10
21268	1	20376635981119582	12,0,4,-10
21269	1	20380692243338293	-12,-1,4,-10
21270	1	20384748707330890	10,1,4,-10
21271	1	20384748909245469	-11,1,4,-10
21272	2	20388806382710455	10,-2,4,-10
21273	1	20392864461899046	-10,2,4,-10
21274	1	20396923752796125	-11,-3,4,-10
21275	2	20400983043673075	10,3,4,-10
21276	1	20409103847271010	10,4,4,-10
21277	1	20409104251341339	11,4,4,-10
21278	1	20413165562248256	11,-5,4,-10
21279	1	20429416261327662	-10,-7,4,-10
21280	1	20433481209872556	11,7,4,-10
21281	1	20441611309097980	10,8,4,-10
21282	1	20445677470657975	10,-9,4,-10
21283	1	20449744238826070	10,9,4,-10
21284	7	20453811613662595	10,-10,4,-10
21285	1	20453811815918925	-11,-10,4,-10
21286	3	20457879595227883	10,10,4,-10
21287	2	20457879797504325	-11,10,4,-10
21288	1	20461948588175381	11,-11,4,-10
21289	1	21208460491470114	-14,1,-5,-10
21290	1	21233548534445360	10,4,-5,-10
21291	2	21241916640832258	10,5,-5,-10
21292	1	21275413803555920	10,9,-5,-10
21293	3	21279603732833845	10,-10,-5,-10
21294	1	21283794280967633	10,10,-5,-10
21295	1	21283794693605918	11,10,-5,-10
21296	2	21287985860697131	11,-11,-5,-10
21297	1	21975210181340761	-15,-1,-15,9
21298	2	22052580450491307	-11,0,5,-10
21299	1	22056884232247791	-10,-1,5,-10
21300	1	22056884652313350	-11,-1,5,-10
21301	1	22056884862346131	11,-1,5,-10
21302	1	22061189484192705	-11,1,5,-10
21303	1	22069800618180759	-10,2,5,-10
21304	1	22069800828275026	10,2,5,-10
21305	1	22082722676289711	-10,-4,5,-10
21306	1	22087031499939491	10,4,5,-10
21307	1	22099960913356406	-10,-6,5,-10
21308	1	22099961123594180	10,-6,5,-10
21309	1	22104272259408320	10,6,5,-10
21310	1	22108583815677486	-10,-7,5,-10
21311	1	22117209241179881	-10,-8,5,-10
21312	1	22117209451499681	10,-8,5,-10
21313	1	22121523110618185	10,8,5,-10
21314	3	22125837400716590	10,-9,5,-10
21315	1	22130152321856426	10,9,5,-10
21316	6	22134467874099226	10,-10,5,-10
21317	1	22134468084501069	-11,-10,5,-10
21318	8	22138784057506526	10,10,5,-10
21319	1	22934947119014467	-12,0,-6,-10
21320	1	22934948832395135	-16,0,-6,-10
21321	1	22943813007115356	11,1,-6,-10
21322	1	22961552494771276	10,3,-6,-10
21323	1	22997063187660058	10,7,-6,-10
21324	1	22997063616584883	11,7,-6,-10
21325	2	23019278277435358	10,-10,-6,-10
21326	1	23019278492001330	-11,-10,-6,-10
21327	1	23848094430334286	10,0,6,-10
21328	1	23857223978606615	10,1,6,-10
21329	1	23861789735612336	10,-2,6,-10
21330	1	23866356147948031	10,2,6,-10
21331	2	23866356366426204	-11,2,6,-10
21332	2	23875490938860170	10,3,6,-10
21333	1	23902911046038005	10,6,6,-10
21334	1	23907483140499261	-10,-7,6,-10
21335	1	23912056328250356	10,7,6,-10
21336	1	23916629953355021	10,-8,6,-10
21337	4	23925779171875025	10,-9,6,-10
21338	4	23930354765415851	10,9,6,-10
21339	5	23934931015227556	10,-10,6,-10
21340	5	23939507921372891	10,10,6,-10
21341	1	23939508140185632	-11,10,6,-10
21342	1	24797640880050150	-11,-1,-7,-10
21343	1	24802342076754569	13,1,-7,-10
21344	1	24844671784083690	-11,-6,-7,-10
21345	1	24854086878968325	-13,-7,-7,-10
21346	1	24872922196578710	10,-9,-7,-10
21347	1	24877632977192150	10,9,-7,-10
21348	1	24887056768986735	-11,10,-7,-10
21349	1	24891769780336856	11,-11,-7,-10
21350	1	25770426743300758	10,0,7,-10
21351	1	25770426970326865	-11,0,7,-10
21352	1	25770427424379082	-12,0,7,-10
21353	2	25780102823028430	10,1,7,-10
21354	3	25789781627410165	10,2,7,-10
21355	1	25794622051506133	10,-3,7,-10
21356	2	25799463156957415	10,3,7,-10
21357	1	25799463384111385	-11,3,7,-10
21358	1	25804304716652667	-10,-4,7,-10
21359	1	25813990334864636	-10,-5,7,-10
21360	1	25818834393594508	10,5,7,-10
21361	1	25823678906781505	10,-6,7,-10
21362	1	25828524101707495	10,6,7,-10
21363	1	25828524328989364	-11,6,7,-10
21364	1	25833369751133247	-10,-7,7,-10
21365	1	25833369978436435	10,-7,7,-10
21366	2	25838216537032285	10,7,7,-10
21367	4	25843063550213177	-10,-8,7,-10
21368	4	25852760304660940	10,-9,7,-10
21369	3	25857609591364090	10,9,7,-10
21370	9	25862459560253995	10,-10,7,-10
21371	1	25862459787685125	-11,-10,7,-10
21372	6	25867310211394633	10,10,7,-10
21373	1	26786495812467570	-16,-1,-8,-10
21374	1	26821368030439601	-10,4,-8,-10
21375	2	26856277533847257	-11,-8,-8,-10
21376	1	26871248746495601	10,9,-8,-10
21377	1	26871248978319882	-11,9,-8,-10
21378	1	26876240618738371	10,-10,-8,-10
21379	2	26881233186475511	10,10,-8,-10
21380	1	26886226913549381	11,-11,-8,-10
21381	1	27832313991496029	-11,-1,8,-10
21382	2	27837438703527371	-10,1,8,-10
21383	3	27837438939482615	10,1,8,-10
21384	3	27842564595248009	-10,-2,8,-10
21385	1	27847691194856067	-10,2,8,-10
21386	3	27847691430854758	10,2,8,-10
21387	1	27847691666853450	-11,2,8,-10
21388	1	27852818738437133	10,-3,8,-10
21389	2	27857946517995134	-10,3,8,-10
21390	1	27857946754037276	10,3,8,-10
21391	2	27863075477720365	10,-4,8,-10
21392	1	27868204673465984	-10,4,8,-10
21393	2	27868204909551581	10,4,8,-10
21394	1	27868205145637179	-11,4,8,-10
21395	1	27873334813488782	-10,-5,8,-10
21396	1	27878465897919133	10,5,8,-10
21397	2	27893862457016859	-10,-7,8,-10
21398	1	27893862693211111	10,-7,8,-10
21399	1	27898996375300058	10,7,8,-10
21400	4	27904130529755762	-10,-8,8,-10
21401	3	27909265865356591	10,8,8,-10
21402	10	27914401437173396	-10,-9,8,-10
21403	9	27914401673454590	10,-9,8,-10
21404	1	27914401909735785	-11,-9,8,-10
21405	1	27919537954049759	-10,9,8,-10
21406	8	27919538190352691	10,9,8,-10
21407	23	27924675416116108	10,-10,8,-10
21408	7	27929813350810058	10,10,8,-10
21409	1	27929813587156470	-11,10,8,-10
21410	1	28934837413920336	-13,-3,-9,-10
21411	1	28987635545638766	-10,-8,-9,-10
21412	2	28998204126122376	-10,-9,-9,-10
21413	1	28998204607771245	-11,-9,-9,-10
21414	1	29003489740821751	10,9,-9,-10
21415	11	29008775837191936	10,-10,-9,-10
21416	1	29008776078060264	-11,-10,-9,-10
21417	4	29014062656123206	10,10,-9,-10
21418	7	30026371419930947	-10,0,9,-10
21419	9	30026371664987558	10,0,9,-10
21420	5	30026371910044170	-11,0,9,-10
21421	2	30026372400157397	-12,0,9,-10
21422	1	30031796973320605	10,-1,9,-10
21423	1	30031797218399355	-11,-1,9,-10
21424	19	30037222771744697	-10,1,9,-10
21425	22	30037223016845585	10,1,9,-10
21426	1	30037223261946474	-11,1,9,-10
21427	2	30042649795628915	10,-2,9,-10
21428	1	30042650530998005	-12,-2,9,-10
21429	15	30048077064591846	-10,2,9,-10
21430	17	30048077309737015	10,2,9,-10
21431	3	30053505314068997	-10,-3,9,-10
21432	4	30053505559236308	10,-3,9,-10
21433	11	30058934299003766	-10,3,9,-10
21434	13	30058934544193220	10,3,9,-10
21435	2	30058935034572131	11,3,9,-10
21436	2	30064364019462582	-10,-4,9,-10
21437	2	30064364264674180	10,-4,9,-10
21438	1	30064364755097379	11,-4,9,-10
21439	6	30069794475511877	-10,4,9,-10
21440	12	30069794720745620	10,4,9,-10
21441	2	30069794965979364	-11,4,9,-10
21442	3	30075225667218086	-10,-5,9,-10
21443	2	30075225912473975	10,-5,9,-10
21444	4	30080657594647647	-10,5,9,-10
21445	10	30080657839925683	10,5,9,-10
21446	2	30086090257867001	-10,-6,9,-10
21447	1	30086090503167185	10,-6,9,-10
21448	6	30091523656942592	-10,6,9,-10
21449	8	30091523902264925	10,6,9,-10
21450	1	30096957791940867	-10,-7,9,-10
21451	1	30096958037285350	10,-7,9,-10
21452	15	30102392662928276	-10,7,9,-10
21453	8	30102392908294910	10,7,9,-10
21454	6	30107828269971272	-10,-8,9,-10
21455	2	30107828515360058	10,-8,9,-10
21456	1	30107828760748845	-11,-8,9,-10
21457	39	30113264613136311	-10,8,9,-10
21458	23	30113264858547250	10,8,9,-10
21459	26	30118701692489852	-10,-9,9,-10
21460	7	30118701937922945	10,-9,9,-10
21461	1	30118702183356039	-11,-9,9,-10
21462	598	30124139508098357	-10,9,9,-10
21463	88	30124139753553605	10,9,9,-10
21464	139	30129578305505695	10,-10,9,-10
21465	2	30129578550983100	-11,-10,9,-10
21466	29	30135017593845683	10,10,9,-10
21467	6	30135017839345245	-11,10,9,-10
21468	1	31187555850379828	-12,-1,-10,-10
21469	1	31193136765980327	-10,1,-10,-10
21470	3	31193137015752770	10,1,-10,-10
21471	2	31193137265525214	-11,1,-10,-10
21472	4	31204302843066921	-10,2,-10,-10
21473	2	31204303092884065	10,2,-10,-10
