category_id	count	encoding	sequence
21116	6	5895635079466216701786813704290530764	-1,0,-3,0,-14
21117	1	5895635079466216705220655599155877269	1,0,-3,0,-14
21118	1	5896286584848620345143787876719205255	-1,0,3,0,-14
21119	1	5896938153226475030555524545581703827	-1,0,-4,0,-14
21120	2	5898241478989421676726936623383754714	-1,0,-5,0,-14
21121	2	5902152968712139413085656251364565214	-1,0,-8,0,-14
21122	1	5903457302903616074582962376864853827	-1,0,-9,0,-14
21123	12	5908677162203614638859075839487073864	-1,0,-13,0,-14
21124	67	5909982757871184362979462634704528827	-1,0,-14,0,-14
21125	2	6126876080975361214148530263936852902	-1,0,-1,14,13
21126	1	6128223776391940542243672392945278134	-1,-1,-2,14,13
21127	1	6143065656750075225807336150349141320	-1,-1,-2,3,2,3
21128	2	6144416495450290158666370859886921464	-1,0,0,-1,-14
21129	4	6144416495450290162171914040465443494	1,0,0,-1,-14
21130	1	6145091993696649782113640257566239660	-1,0,-1,-1,-14
21131	4	6145091993696649785619376127165274293	1,0,-1,-1,-14
21132	14	6145092002979552226650207295191412577	-1,0,0,0,13,0
21133	1	6145092002979552230155943167438365589	1,0,0,0,13,0
21134	2	6145767556921795786828757171179932377	-1,0,1,-1,-14
21135	5	6145767566205463610632039500912318230	-1,0,-1,0,13,0
21136	1	6146443194415518999198066931042788377	-1,0,1,0,13,0
21137	3	6147118878329877591087772768857349139	-1,0,2,-1,-14
21138	1	6147118887615076331190693174637341080	-1,0,-2,0,13,0
21139	4	6147794636523529636441868900325010514	-1,0,-3,-1,-14
21140	1	6148470459717400554724675671828885380	-1,0,3,-1,-14
21141	1	6149146347916849389229924618796622377	-1,0,-4,-1,-14
21142	1	6149822301127235551443224727214942085	-1,0,4,-1,-14
21143	1	6151174402602259346017224664595150114	-1,0,5,-1,-14
21144	1	6153203042530831456108165124369618315	-1,0,-7,-1,-14
21145	4	6161323457572265479451189070497446589	-1,0,-13,-1,-14
21146	2	6162000581896402764324466678184332760	-1,0,13,-1,-14
21147	68	6162677771333376178509330508026134252	-1,0,-14,-1,-14
21148	106	6162677780636195579012939937636379002	-1,-1,-14,-1,-14
21149	3	6387645711797901514728732901615768130	-1,0,0,-15,13
21150	1	6403035830828339939051900481540412577	-1,0,0,-4,2,3
21151	4	6406538106595022309754025164545556464	1,0,0,1,-14
21152	3	6407238753276856042809721562283570125	-1,0,-1,1,-14
21153	18	6407238762855205442836421972774545809	-1,-1,-1,1,-14
21154	3	6407238762855205446416153460709138214	-1,0,0,-1,13,0
21155	2	6407238762855205449995884948643730619	1,0,0,-1,13,0
21156	1	6407939467005564381786025491038056502	-1,0,1,1,-14
21157	1	6407939467005564385365952715718905899	1,0,1,1,-14
21158	1	6407939476584699411163065462562814027	-1,0,-1,-1,13,0
21159	3	6407939486163834451279887116157491045	-1,0,0,0,-13,-1
21160	1	6408640247786646617583319110089311445	-1,0,-2,1,-14
21161	1	6408640247786646621163442082219360113	1,0,-2,1,-14
21162	3	6408640257366567322848578113588460895	-1,-1,-2,1,-14
21163	3	6408640266946488046014451991117171627	-1,0,-1,0,-13,-1
21164	1	6408640266946488049594574968598947474	1,0,-1,0,-13,-1
21165	1	6408640276526408776340571826285297639	1,-1,-1,0,-13,-1
21166	4	6409341095625602420562134542698841400	-1,0,2,1,-14
21167	2	6409341114787015315331878930339331327	-1,0,1,0,-13,-1
21168	1	6410042010527931840564685774438501429	1,0,-3,1,-14
21169	3	6410042020109424062290669421380016175	-1,-1,-3,1,-14
21170	1	6410042029690916298338711035441541025	-1,1,-3,1,-14
21171	2	6410042029690916305499740028367580730	-1,0,-2,0,-13,-1
21172	2	6410042039272408552289325131818165134	-1,-1,-2,0,-13,-1
21173	1	6410743011663691438707328995733242290	-1,0,2,0,-13,-1
21174	1	6411444051127777535007777085281006030	-1,-1,-4,1,-14
21175	1	6411444060710841505924403910709985765	-1,1,-4,1,-14
21176	1	6412846340880999720030427030343245640	-1,0,-5,1,-14
21177	1	6414950293080781763072869835599976027	-1,0,6,1,-14
21178	1	6415651754275927321353260754517456980	-1,-1,-7,1,-14
21179	1	6417756502209603474521668500112990475	-1,0,8,1,-14
21180	1	6419861873488192687927041711156197445	-1,-1,-10,1,-14
21181	1	6421265783667581110540546440464538309	-1,-1,-11,1,-14
21182	1	6422669952879052279527852116143736285	-1,0,-12,1,-14
21183	1	6422669962474697855202758217992974440	-1,-1,-12,1,-14
21184	1	6424074409953598955131784593871026710	-1,-1,-13,1,-14
21185	4	6424074419550818210920346037747502955	-1,1,-13,1,-14
21186	3	6424776734458737795050798100705301434	-1,-1,13,1,-14
21187	20	6425479116549553335087449511082812002	-1,0,-14,1,-14
21188	20	6425479126148346464544263836071278370	-1,-1,-14,1,-14
21189	24	6425479135747139604755548122684293285	-1,1,-14,1,-14
21190	6	6426181575428353508955401046631920245	-1,0,14,1,-14
21191	6	6426181585027933661278281270329745795	-1,-1,14,1,-14
21192	2	6679119002205620903890457760505858310	-1,0,0,-2,-14
21193	1	6679119002205620907545350098784954843	1,0,0,-2,-14
21194	1	6679845664773463344688643969530001402	-1,0,-1,-2,-14
21195	3	6679845674655860785629248825293089002	-1,-1,-1,-2,-14
21196	1	6680572396516475223923452433154337324	1,0,1,-2,-14
21197	3	6680572416282882827054096923449160589	-1,0,0,-1,-13,-1
21198	1	6681299197440300919761872900446474108	1,0,-2,-2,-14
21199	2	6681299207324311118503420490942985384	-1,-1,-2,-2,-14
21200	1	6682026067550585201474197677007900970	-1,0,2,-2,-14
21201	1	6682026067550585205129885318902537788	1,0,2,-2,-14
21202	3	6682026077435401866844667260700494970	-1,-1,2,-2,-14
21203	1	6682026087320218550493575067386050502	-1,0,1,-1,-13,-1
21204	1	6682753016738596416290797634036896138	1,-1,-3,-2,-14
21205	1	6683480015353110540631092613898643649	1,0,3,-2,-14
21206	1	6684207093056643044805266170004838527	-1,0,-4,-2,-14
21207	2	6685661456096479263915058598249241545	-1,0,-5,-2,-14
21208	1	6685661475874178880503334315911337834	-1,1,-5,-2,-14
21209	1	6687116105908120372623320796712933377	-1,-1,-6,-2,-14
21210	1	6689298575150774173038698304994271645	-1,0,7,-2,-14
21211	1	6690026226472150267502855577761633235	-1,1,-8,-2,-14
21212	1	6690753917367485092114684862249999777	-1,-1,8,-2,-14
21213	1	6691481687416386885117963410894230152	-1,-1,-9,-2,-14
21214	1	6691481697311692571108762252335079955	-1,1,-9,-2,-14
21215	1	6695121566857455670506858140278606502	-1,0,11,-2,-14
21216	1	6695849772383769694998676674459734040	-1,1,-12,-2,-14
21217	1	6697306331939455053535951263261375035	-1,0,-13,-2,-14
21218	1	6697306341841220112624800063313125009	-1,-1,-13,-2,-14
21219	1	6698034725580731996306984851048401527	-1,0,13,-2,-14
21220	1	6698034735483304725409124512990637877	-1,-1,13,-2,-14
21221	15	6698763188538403196876465229274302377	-1,0,-14,-2,-14
21222	18	6698763198441783650891664016771866327	-1,-1,-14,-2,-14
21223	23	6698763208345164115887652277395282905	-1,1,-14,-2,-14
21224	37	6698763218248544591864430019261493459	-1,-2,-14,-2,-14
21225	5	6698763218248544599184956349108846502	-1,-1,-13,-1,-13,-1
21226	2	6699491720818122641824717078443271205	-1,0,14,-2,-14
21227	7	6699491730722310875655728593150007759	-1,-1,14,-2,-14
21228	1	6700220332330540770600322407494148720	-1,-1,-15,-2,-14
21229	1	6962547820237769042784066707885205077	-1,0,0,2,-14
21230	1	6962547820237769046515701154140027889	1,0,0,2,-14
21231	1	6963301403895538115933184586233621013	1,-1,-1,2,-14
21232	2	6964055038528020632655235174940945402	-1,0,1,2,-14
21233	3	6964055048724121912517974170197281080	-1,-1,1,2,-14
21234	1	6964055048724121916250012500312373002	-1,0,-1,-2,13,0
21235	1	6964808754726830642315406128333690765	-1,0,-2,2,-14
21236	2	6964808764923759550193740572681428280	-1,-1,-2,2,-14
21237	1	6964808775120688476733276431894929402	-1,0,-1,1,-13,-1
21238	6	6964808785317617399540571999938917319	-1,-2,-2,2,-14
21239	4	6964808785317617407005052576813703402	-1,-1,-1,1,-13,-1
21240	1	6965562542302487739897420115063875485	-1,0,2,2,-14
21241	1	6965562552500244331773742503167312040	-1,-1,2,2,-14
21242	1	6965562562698000942312276111407879402	-1,0,1,1,-13,-1
21243	2	6965562583093514189516439068867326214	-1,0,0,0,-12,1
21244	1	6966316401260785623816455371342665002	-1,0,-3,2,-14
21245	2	6966316431856538652989449911306675002	-1,-2,-3,2,-14
21246	2	6966316431856538660454738348792015009	-1,-1,-2,1,-13,-1
21247	1	6966316442055123033373556934458973035	-1,0,-1,0,-12,1
21248	1	6967070331607518384382008117596529485	-1,0,3,2,-14
21249	1	6967070341806930512213601532266741009	-1,-1,3,2,-14
21250	1	6967070352006342658709425900564442555	-1,0,2,1,-13,-1
21251	1	6967070372405166977830998005026434752	-1,0,1,0,-12,1
21252	1	6967824343548720483614034634321512015	-1,-1,-4,2,-14
21253	1	6967824353748960474608114790346937870	-1,1,-4,2,-14
21254	1	6967824374149440505125901444387893980	-1,0,-2,0,-12,1
21255	1	6968578406489466856289480404295732300	-1,0,4,2,-14
21256	1	6968578416690534744042269018858046960	-1,-1,4,2,-14
21257	2	6968578447293738489432138639978662639	-1,0,2,0,-12,1
21258	1	6969332551036272707912844601175203850	-1,0,-5,2,-14
21259	1	6970086797602865372850668285125049384	-1,-1,4,1,-13,-1
21260	1	6970841054370525933014244981089882360	-1,0,-6,2,-14
21261	1	6970841074777629839463236600509403700	-1,1,-6,2,-14
21262	1	6970841095184733805653927478371067877	-1,0,-4,0,-12,1
21263	1	6972349853602818415611365687112189015	-1,-1,-7,2,-14
21264	1	6973858928370766406172303969911903130	-1,-1,-8,2,-14
21265	1	6973858948784496062901454920066508502	-1,-2,-8,2,-14
21266	1	6981408610352527643223115435707487877	-1,-2,-13,2,-14
21267	8	6982919369882862195595635680870276402	-1,0,-14,2,-14
21268	15	6982919380099670977535145714197043255	-1,-1,-14,2,-14
21269	7	6982919390316479770685924574877490690	-1,1,-14,2,-14
21270	9	6982919400533288575047972271113302252	-1,-2,-14,2,-14
21271	4	6982919410750097390621288811106161489	-1,2,-14,2,-14
21272	2	6983674882459498363517972702684834805	-1,-1,14,2,-14
21273	1	7257226577310786401306290345739628389	-1,0,0,-3,-14
21274	1	7257226577310786405116074218168820769	1,0,0,-3,-14
21275	3	7258789476896938716631441993978819752	-1,-1,1,-3,-14
21276	1	7258789476896938720441636077459853850	-1,0,-1,2,13,0
21277	1	7258789497933058810694356090904416789	1,-1,0,-2,-13,-1
21278	3	7259571052903762841453874899543109719	-1,-2,-2,-3,-14
21279	2	7259571052903762849074673310682857402	-1,-1,-1,-2,-13,-1
21280	1	7260352681505133967559261632492325930	-1,-1,1,-2,-13,-1
21281	1	7261134383743117909256862249990772394	-1,-2,-3,-3,-14
21282	1	7261134383743117916878481177091821265	-1,-1,-2,-2,-13,-1
21283	1	7261134404784334477040166196728560499	-1,-3,-3,-3,-14
21284	3	7261916159623660851674033175102978377	-1,-1,2,-2,-13,-1
21285	1	7263479921813053288370294908562453259	-1,1,4,-3,-14
21286	1	7265044010215216005113950734262477220	-1,0,3,-1,-12,1
21287	1	7265826133347197472832674923599277604	-1,1,-6,-3,-14
21288	1	7267390621696455932523669965221703225	-1,0,-7,-3,-14
21289	1	7276783880276277896954164627538258652	-1,-1,-13,-3,-14
21290	1	7276783901351496983857694041010964629	-1,-2,-13,-3,-14
21291	8	7278350443463147836148223045765398402	-1,0,-14,-3,-14
21292	8	7278350454002458749161594290832369127	-1,-1,-14,-3,-14
21293	3	7278350464541769673620938978362524530	-1,1,-14,-3,-14
21294	14	7278350475081080609526257116642953404	-1,-2,-14,-3,-14
21295	8	7278350485620391556877548713960744545	-1,2,-14,-3,-14
21296	1	7278350485620391572138846677759647127	-1,0,-12,-1,-12,1
21297	12	7278350496159702515674813778602986752	-1,-3,-14,-3,-14
21298	1	7278350496159702530936111753451341070	-1,-1,-12,-1,-12,1
21299	2	7279133840982623315385589966807926740	-1,0,14,-3,-14
21300	3	7279133851522785007604734383896867205	-1,-1,14,-3,-14
21301	1	7563571092866732998220738430303580214	-1,0,0,3,-14
21302	1	7565191557874228596535881093316425002	-1,0,1,3,-14
21303	1	7565191568723546665950091304321246952	-1,-1,1,3,-14
21304	1	7565191579572864758702977422032669744	1,0,0,2,-13,-1
21305	2	7566001904290151209421180250299839610	-1,0,-2,3,-14
21306	2	7566001915140340861686397287039770040	-1,-1,-2,3,-14
21307	1	7566001936840720201226720101657112234	-1,-2,-2,3,-14
21308	1	7566812337506719504257268829517753002	-1,-1,2,3,-14
21309	2	7566812359208842133979001453036808115	-1,-1,1,2,-13,-1
21310	1	7567622824976850995690203125293086214	-1,0,-3,3,-14
21311	1	7567622857532650009751990268095425184	-1,-2,-3,3,-14
21312	1	7567622857532650017532798893184542495	-1,-1,-2,2,-13,-1
21313	1	7567622868384583053343295763317484395	-1,0,-1,1,-12,1
21314	2	7567622879236516077482579676290879724	-1,-3,-3,3,-14
21315	6	7567622879236516093044196948784395034	-1,-1,-1,1,-12,1
21316	1	7569244103779084491194195467581916652	-1,-3,-4,3,-14
21317	1	7569244103779084506757479546494397390	-1,-1,-2,1,-12,1
21318	1	7569244114632761132305935056376978995	-1,1,-2,1,-12,1
21319	1	7570054830008306470299633073857777527	-1,-1,2,1,-12,1
21320	1	7570865632217624174150374460431160684	-1,-1,-3,1,-12,1
21321	1	7572487442886632032546286130425845889	-1,-2,-6,3,-14
21322	5	7585473017185987214496045310247184377	-1,0,-14,3,-14
21323	3	7585473028057112366943704069887356327	-1,-1,-14,3,-14
21324	2	7585473038928237531076332421895944905	-1,1,-14,3,-14
21325	4	7585473049799362706893930374646110659	-1,-2,-14,3,-14
21326	1	7882011425628479736169003207576800077	-1,0,0,-4,-14
21327	1	7882011425628479740139396494300038464	1,0,0,-4,-14
21328	2	7883691431787031924839252489947434502	-1,0,1,-4,-14
21329	1	7884531563547758885879816309540108175	-1,-1,-2,-4,-14
21330	1	7885371751261764221772871929049356680	-1,0,2,-4,-14
21331	1	7886212062086755711261091713259315627	-1,-2,-3,-4,-14
21332	1	7887052395296457305878930055750794134	-1,-1,3,-4,-14
21333	2	7887052440071244590801308860494667627	-1,-1,1,-2,-12,1
21334	1	7887892818051260706900075613231736327	-1,0,-4,-4,-14
21335	1	7887892851635034836995063354482795377	-1,-2,-4,-4,-14
21336	1	7887892874024217649969836775174988027	-1,-3,-4,-4,-14
21337	4	7887892896413400538410222613695289070	-1,0,0,0,10,-2
21338	2	7888733408728513667401569166645354877	-1,0,-1,0,10,-2
21339	1	7889573932231955591725983988136189820	-1,-1,-5,-4,-14
21340	1	7889573999410240058620247908542956327	-1,0,1,0,10,-2
21341	1	7891255415898584164731935042428508090	-1,0,2,0,10,-2
21342	1	7892096241717728690839700228753132540	-1,0,-3,0,10,-2
21343	1	7903034068446154863282725623889561627	-1,-2,-13,-4,-14
21344	3	7904717961026304944065310305180734002	-1,0,-14,-4,-14
21345	1	7904717972238800370432767432375048850	-1,-1,-14,-4,-14
21346	6	7904717983451295808728548975251075925	-1,1,-14,-4,-14
21347	1	7904717994663791258952654942268717502	-1,-2,-14,-4,-14
21348	1	7904718005876286721105085341887875859	-1,2,-14,-4,-14
21349	2	7904718017088782195185840182568453277	-1,-3,-14,-4,-14
21350	4	7904718039513773179132323220953474435	-1,-4,-14,-4,-14
21351	3	7905560053071207542527172894560701075	-1,-1,14,-4,-14
21352	1	8212992322680212629387149392755949960	-1,0,0,4,-14
21353	1	8213863069443125659873369573397458652	-1,0,-1,4,-14
21354	1	8214733908523480075998220130308819452	-1,-1,1,4,-14
21355	1	8215604805305561467931349467673478055	-1,0,-2,4,-14
21356	1	8215604816847191526487680299157313509	-1,-1,-2,4,-14
21357	1	8216475805960478177773559906125557495	-1,-1,2,4,-14
21358	1	8217346898956694802287618630381544315	-1,-1,-2,3,-13,-1
21359	1	8218218038125855752226416117242847155	-1,1,3,4,-14
21360	1	8219089327373836145194682816035583864	-1,0,0,-1,10,-2
21361	1	8219960558891638669023136538576684885	-1,0,4,4,-14
21362	1	8219960639715172757847456224420788310	-1,0,-1,-1,10,-2
21363	1	8220831986689659170724819331742431952	-1,-1,-4,3,-13,-1
21364	1	8236530856705120598334718094854100252	-1,0,-14,4,-14
21365	5	8236530868268791997749022533029788202	-1,-1,-14,4,-14
21366	1	8236530891396134833105949192097439184	-1,-2,-14,4,-14
21367	1	8236530914523477717167299618435573277	-1,-3,-14,4,-14
21368	1	8556973681501476834891207487464290702	-1,0,0,-5,-14
21369	1	8558778926400101729603767403087109525	-1,-1,1,-5,-14
21370	1	8559681667857770348692727276481802126	1,-1,-2,-5,-14
21371	2	8559681691662360072593050353892334849	-1,-2,-2,-5,-14
21372	1	8560584492629620000043561322070314200	-1,-1,2,-5,-14
21373	1	8561487436434775241949545644437837785	-1,0,-1,-3,-12,1
21374	3	8563293538332531384353437214050620020	-1,0,0,1,10,-2
21375	1	8564196708339669163404535453321644452	-1,-1,-1,1,10,-2
21376	1	8565099961695829289365319049154694639	-1,0,0,0,9,-1,-1
21377	1	8566003286498717736228243084481496870	-1,1,-2,1,10,-2
21378	1	8577753989836095190218468267235881845	-1,0,-12,-5,-14
21379	1	8579563070090046987749900983668001460	-1,-1,-13,-5,-14
21380	1	8581372460335050193411023724278443627	-1,0,-14,-5,-14
21381	3	8581372472259958787907891337216684575	-1,-1,-14,-5,-14
21382	1	8581372484184867394833141964754224350	-1,1,-14,-5,-14
21383	1	8581372519959593290179192021316732152	-1,-3,-14,-5,-14
21384	1	8582277298550326749293615174209673675	-1,-1,14,-5,-14
21385	1	8583182208319770623272682872105273800	-1,-1,-15,-5,-14
21386	1	8914431025293665837478265461066658214	-1,0,0,5,-14
21387	1	8917237737854758702007120060286043590	-1,-1,-2,5,-14
21388	1	8917237762401296750461145285902452809	-1,-2,-2,5,-14
21389	1	8921917277703717066305720492504068865	-1,0,4,5,-14
21390	1	8939719178372610737030683844840109002	-1,0,-14,5,-14
21391	1	8939719215262016319257217574249535684	-1,-2,-14,5,-14
21392	1	9285855991945823305164210553590752519	1,0,0,-6,-14
21393	1	9287795077377208403263662266612705777	-1,0,1,-6,-14
21394	1	9288764765606486054670702068589089580	-1,-1,-2,-6,-14
21395	1	9291674311193328806156102887990621280	-1,0,3,-6,-14
21396	2	9296525486363516921212517223639922577	-1,0,0,0,8,2
21397	1	9312063569903113153958744411914220877	-1,-1,-14,-6,-14
21398	1	9312063595260350727901901743814858504	-1,-2,-14,-6,-14
21399	1	9673766265632114627195962436492103855	-1,-1,1,6,-14
21400	1	9698914799934745450491418358549267280	-1,-1,-14,6,-14
21401	1	10077864930156551883995248383766197605	-1,0,-3,-7,-14
21402	1	10077864970515064275841037395340157644	-1,-2,-3,-7,-14
21403	1	10079948021330203884857292363211617179	-1,-2,-4,-7,-14
21404	1	10083073277022872522334745804502620059	-1,-1,5,-7,-14
21405	1	10100799232290802432928979447747160077	-1,-1,-14,-7,-14
21406	1	10492341410047255366707571027142308995	-1,-1,-2,7,-14
21407	1	10518260912785617208817378588710065720	-1,-1,-14,7,-14
21408	1	10951862158017463549432595900492925239	-1,-2,-14,-8,-14
21409	1	11370895114831907726597830061465661989	-1,0,0,8,-14
21410	1	11372052619836435477683908700269475810	-1,0,-1,8,-14
21411	1	11375525768208727035856363493873372577	-1,-1,2,8,-14
21412	1	11383633356375484745937317242184826510	-1,-1,-6,8,-14
21413	1	11837417850394538779735136359621953827	-1,0,0,-9,-14
21414	1	11838616819080370382518681688442007213	1,-1,-1,-9,-14
21415	1	11850612199543215943206597561145812309	-1,-1,-6,-9,-14
21416	1	13349656894577146454084056912047353027	-1,0,1,10,-14
21417	1	13350988863336066024353740389058905585	-1,-1,-2,10,-14
21418	1	13918041568014254517329247195632053201	1,-1,-1,-1,-4,-1,1
21419	1	14453145352949122003302983151980714345	-1,0,-1,11,-14
21420	1	14454573176642846465227101806164711815	-1,-1,1,11,-14
21421	1	14456001088491902311836932755597296635	-1,0,-2,11,-14
21422	1	14484585998576559942457872569518119377	-1,0,-1,0,-3,3
21423	1	14486016521987824420354118106989806952	-1,0,1,0,-3,3
21424	1	14488877939678943741529093496092239140	-1,0,2,0,-3,3
21425	1	15040133696856582109444390297797529134	-1,-1,-2,-12,-14
21426	2	15069726633026975773299000807770955077	-1,0,0,0,2,-3,0
21427	3	15641755661100061797611063354255047577	-1,0,0,12,-14
21428	1	15643285697722170279160558949386390115	-1,0,-1,12,-14
21429	3	15644815884009014116129879505010675435	-1,-1,1,12,-14
21430	1	15649407172571426248955742428978014425	-1,-1,-3,12,-14
21431	1	15652468686564677762200744404062997170	-1,-1,-4,12,-14
21432	1	15676980083053067836220507151475240127	-1,-1,-1,1,-3,3
21433	2	15678513152845561286466373738160507714	-1,0,0,0,-2,2,-1
21434	1	16273831831849005023631413746370633652	-1,-1,1,-13,-14
21435	1	16275415833193910962260030082313368995	-1,-1,-2,-13,-14
21436	1	16281753168436191892873151241747384452	-1,0,-4,-13,-14
21437	1	16308711444824721925478624038353776777	-1,0,1,-2,-3,3
21438	1	16308711483428714837302980422133595343	1,0,0,-1,-2,2,-1
21439	1	16310298474278140804834268033149771363	1,-1,-1,-1,-2,2,-1
21440	8	16923227316692228356669957169882677589	-1,0,0,13,-14
21441	7	16924866489251673048878412431137005410	-1,0,-1,13,-14
21442	6	16926505800732936238494282903104233877	-1,0,1,13,-14
21443	20	16926505820580763906118459498660084127	-1,-1,1,13,-14
21444	4	16928145251146109657287200072989080580	-1,0,-2,13,-14
21445	10	16928145270995379108099274961906224725	-1,-1,-2,13,-14
21446	4	16929784860351996969212490122494433877	-1,-1,2,13,-14
21447	3	16931424588660710443077896593803734127	-1,-1,-3,13,-14
21448	2	16931424608512863739560174788473077774	-1,1,-3,13,-14
21449	1	16931424628365017053499991260774972774	-1,-2,-3,13,-14
21450	2	16933064455931613094282631561457028875	-1,-1,3,13,-14
21451	2	16934704501884874063551267680652818939	-1,-2,-4,13,-14
21452	1	16941265877072281542388303592424369960	-1,-1,-6,13,-14
21453	8	16965891496020264060643067589614015702	-1,0,0,0,-1,1,1
21454	2	16965891496020264066468166987224371339	1,0,0,0,-1,1,1
21455	1	16967534283865932168890208121862941130	-1,0,-1,0,-1,1,1
21456	11	17600273546670623215432553511154640702	-1,0,0,-14,-14
21457	3	17601969958576766128765314307302467900	-1,0,-1,-14,-14
21458	3	17603666513552561342025347208122886752	-1,0,1,-14,-14
21459	33	17603666533992982701545937179515049220	-1,-1,1,-14,-14
21460	1	17605363211608351061703811737071565245	-1,0,-2,-14,-14
21461	17	17605363232050249988639091808402924545	-1,-1,-2,-14,-14
21462	1	17607060052754478117300270077346268925	-1,0,2,-14,-14
21463	6	17607060073197854700656464957893989960	-1,-1,2,-14,-14
21464	3	17607060093641231301815105767926818279	-1,1,2,-14,-14
21465	14	17607060114084607920776192517779872439	-1,-2,2,-14,-14
21466	2	17608757037001285961352710539704017627	-1,0,-3,-14,-14
21467	9	17608757057446140290140334178312301425	-1,-1,-3,-14,-14
21468	1	17608757077890994636731261633591587400	-1,1,-3,-14,-14
21469	9	17608757098335849001125492915877243127	-1,-2,-3,-14,-14
21470	3	17610454184805450832701427855521007059	-1,-1,3,-14,-14
21471	1	17610454205251783013739445330487382765	-1,1,3,-14,-14
21472	4	17610454225698115212581624550651876839	-1,-2,3,-14,-14
21473	1	17612151434838320940349770114394324277	-1,0,-4,-14,-14
21474	2	17612151455286131027048950849047167555	-1,-1,-4,-14,-14
21475	3	17612151496181751253862371380869779127	-1,-2,-4,-14,-14
21476	6	17612151537077371551895870731620728202	-1,-3,-4,-14,-14
21477	4	17615546425652982281612648016593019480	-1,-1,-5,-14,-14
21478	1	17615546466554514736441391806452414119	-1,-2,-5,-14,-14
21479	1	17617244125559845855009860213943244465	-1,-1,5,-14,-14
21480	1	17618941968629464106615636647095249684	-1,-1,-6,-14,-14
21481	2	17618942009536909501715404154067005789	-1,-2,-6,-14,-14
21482	1	17620639954872184851081987098374578765	-1,-1,6,-14,-14
21483	3	17644427313139991561388781008183708839	-1,0,0,-1,-1,1,1
21484	13	17646126936323716614736147897286820270	-1,-1,-14,-14,-14
21485	7	17646126977278491181447638462360668627	-1,-2,-14,-14,-14
21486	3	17646127468735791702907000778676074419	1,-1,-1,-1,-1,1,1
21487	7	18302658375843819954089751414010143560	-1,0,0,14,-14
21488	2	18304413879180930480154054713083420777	-1,0,-1,14,-14
21489	4	18306169550898018449729705218201478202	-1,-1,1,14,-14
21490	5	18307925348908795307452024639602454134	-1,-1,-2,14,-14
21491	1	18309681294271546380454090028340517095	-1,-1,2,14,-14
21492	1	18311437365943127999158102041475729355	-1,0,-3,14,-14
21493	2	18311437386996871204790970240122565759	-1,-1,-3,14,-14
21494	1	18311437429104357670521859309162151894	-1,-2,-3,14,-14
21495	2	18314950014577643428614424254930718002	-1,-1,-4,14,-14
21496	1	18348349920900894603803824323793203023	1,0,0,1,-1,1,1
21497	9	18351868785530281173325982832125141327	-1,0,0,0,14
21498	28	18351868785530281179384343796202848239	1,0,0,0,14
21499	5	18353628418179835076649822544721866715	-1,0,-1,0,14
21500	11	18353628418179835082708473948818298978	1,0,-1,0,14
21501	3	18355388198457160163771751115264531952	-1,0,1,0,14
21502	5	18355388198457160169830692969822497614	1,0,1,0,14
21503	5	18357148126372872500621320087517479175	-1,0,-2,0,14
21504	4	18357148126372872506680552402980036598	1,0,-2,0,14
21505	1	18357148147466020700253129605064331651	1,-1,-2,0,14
21506	1	18358908201937588789299548685254492315	-1,0,2,0,14
21507	1	18360668425161926368109421789524438252	-1,0,-3,0,14
21508	3	18364189314631937930528864867650976627	-1,0,-4,0,14
21509	1	18367710794867858619501833734922931680	-1,0,-5,0,14
21510	1	18367710794867858625562809035131283233	1,0,-5,0,14
21511	1	18392377705102817536610003893913893865	-1,0,-12,0,14
21512	31	18399430715479082191821209401518294452	-1,0,-14,0,14
21513	4	19031264971635501402942843262050705077	-1,0,0,-15,-14
21514	2	19033081473688829669781755746082823560	-1,0,-1,-15,-14
21515	1	19034898127450157703580250272104566777	-1,0,1,-15,-14
21516	1	19036714932930345523234925134471147715	-1,0,-2,-15,-14
21517	1	19040348999090743834929924983571266252	-1,0,-3,-15,-14
21518	14	19082185018361519723589403351604688688	1,0,0,-1,14
21519	3	19084005772389562237798979725584771500	-1,0,-1,-1,14
21520	8	19084005772389562243977006234493512373	1,0,-1,-1,14
21521	8	19084005794106053083109502695921133839	-1,0,0,0,-14,0
21522	5	19084005794106053089287529208344992494	1,0,0,0,-14,0
21523	2	19085826678429932639960694425915178769	1,0,1,-1,14
21524	3	19085826700147977524593347820626471035	-1,0,-1,0,-14,0
21525	1	19087647736493509075591198464701740502	-1,0,-2,-1,14
21526	2	19087647736493509081769814448317085579	1,0,-2,-1,14
21527	1	19089468946591170382160848445313924764	-1,0,2,-1,14
21528	2	19089468968312323641996298176022298705	-1,0,-2,0,-14,0
21529	1	19091290330456503604532025431994310889	-1,0,2,0,-14,0
21530	1	19093111822932266109040112251240526510	-1,0,3,-1,14
21531	1	19098577277971553962482949539268833389	-1,0,-5,-1,14
21532	1	19127749497788944709343048704894418995	-1,0,-13,-1,14
21533	19	19131398765275787312770912822600307639	-1,0,-14,-1,14
21534	4	19133223627456818233157721255559126127	-1,0,14,-1,14
21535	12	19839689744437159917857505813357286970	-1,0,0,1,14
21536	15	19839689744437159924156662859254326663	1,0,0,1,14
21537	2	19841573587168212322745717464238227502	-1,0,-1,1,14
21538	5	19841573587168212329045173565707339624	1,0,-1,1,14
21539	4	19841573609528097996125083168305365702	-1,-1,-1,1,14
21540	2	19841573609528098002424539273323972464	1,-1,-1,1,14
21541	9	19841573609528098002424539273323972465	-1,0,0,-1,-14,0
