category_id	count	encoding	sequence
15852	2	532916631450042783782282723264959664	-1,1,2,-13,12
15853	5	532916632933523653682326042229867144	-1,-2,2,-13,12
15854	1	532996160859312087562690459372433559	-1,-1,-3,-13,12
15855	1	532996162342958993972340773317432230	-1,1,-3,-13,12
15856	1	532996163826605903479398213290505854	-1,-2,-3,-13,12
15857	3	533075702137258526897897991524826627	-1,-1,3,-13,12
15858	1	533075703621071488400904768224909630	-1,1,3,-13,12
15859	1	533075705104884453001549781932912064	-1,-2,3,-13,12
15860	2	533075708072510391495754537617189452	-1,-3,3,-13,12
15861	1	533155253801563595860893999295796277	-1,-1,-4,-13,12
15862	1	533155256769521663126947794028382819	-1,-2,-4,-13,12
15863	2	533234815853389763740250728670519634	-1,-1,4,-13,12
15864	1	533314389778210827959418369207204239	-1,1,-5,-13,12
15865	1	533314394231144505691625782609658840	-1,-3,-5,-13,12
15866	1	533393971124255815514452153114789134	-1,-1,5,-13,12
15867	1	533553166474348990843928055876303002	-1,0,6,-13,12
15868	1	533553167959158605090805310049291502	-1,-1,6,-13,12
15869	1	533632783451006882769517485262218455	-1,1,-7,-13,12
15870	1	534190371125236333503777079305430059	-1,-1,10,-13,12
15871	8	534509222334473175030206407447441380	-1,-1,12,-13,12
15872	1	534509225308082383542222011841730094	-1,-2,12,-13,12
15873	2	534588959665149967599387421663987745	-1,0,-13,-13,12
15874	5	534588961152120916760340904757478159	-1,-1,-13,-13,12
15875	6	534588964126062824388343272687724859	-1,-2,-13,-13,12
15876	55	534588996839424653083040044197738845	-1,0,0,0,-13
15877	8	534588996839424654117050679384267913	1,0,0,0,-13
15878	21	534668746069529250409726374214861877	-1,0,-1,0,-13
15879	3	534668746069529251443814132646929624	1,0,-1,0,-13
15880	1	534668747556666642194603225121787577	-1,-1,-1,0,-13
15881	1	534668747556666643228690984991970589	1,-1,-1,0,-13
15882	10	534748505709262844573520027318313202	-1,0,1,0,-13
15883	1	534748505709262845607684913310158164	1,0,1,0,-13
15884	16	534828275759790074844410968364355605	-1,0,-2,0,-13
15885	3	534828277247260243309259705667606384	-1,-1,-2,0,-13
15886	1	534828277247260244343501724971850513	1,-1,-2,0,-13
15887	6	534908056222275689075074529138291765	-1,0,2,0,-13
15888	1	534908057709912269149081950802291280	-1,-1,2,0,-13
15889	8	534987847097884543708970082570788690	-1,0,-3,0,-13
15890	2	534987848585687550906460695229247184	-1,-1,-3,0,-13
15891	2	535067648387781603788440169979817877	-1,0,3,0,-13
15892	2	535147460093131942962810081355105277	-1,0,-4,0,-13
15893	1	535147460093131943997360669865045609	1,0,-4,0,-13
15894	3	535307114754853296277064932461554690	-1,0,-5,0,-13
15895	2	535466811092371365293804523352125152	-1,0,-6,0,-13
15896	4	535786328832097388413149959802491330	-1,0,-8,0,-13
15897	2	535946150252959557987856011802661627	-1,0,-9,0,-13
15898	1	535946151742760901205702093307361327	-1,-1,-9,0,-13
15899	4	536106013386926874727866854671574615	-1,0,-10,0,-13
15900	1	536265918243330794019071726324884652	-1,0,-11,0,-13
15901	10	536425864831504510774154716310204675	-1,0,-12,0,-13
15902	2	536425866322305860463229956320848809	-1,-1,-12,0,-13
15903	2	536505853777922142326561167257335990	-1,0,12,0,-13
15904	1	536505853777922143362423951392302528	1,0,12,0,-13
15905	131	536585853160782959692006113470448320	-1,0,-13,0,-13
15906	7	536585854651917769149699503515101284	-1,-1,-13,0,-13
15907	2	559152187288550061872017049459573639	-1,0,0,13,12
15908	3	559235133708583895343088776984550685	-1,0,-1,13,12
15909	1	559401060387268226161380438566376210	-1,-1,-2,13,12
15910	1	559484039110047732527265475860299652	-1,-1,2,13,12
15911	1	559650028866567149730832763967231975	-1,-1,3,13,12
15912	18	561229118999017293624724444288687889	-1,0,0,-1,-13
15913	5	561312334941109707217794132166654310	-1,0,-1,-1,-13
15914	1	561312334941109708277333970909029968	1,0,-1,-1,-13
15915	2	561312336483488105998278312503139140	-1,-1,-1,-1,-13
15916	2	561312336483488107057818152701220701	1,-1,-1,-1,-13
15917	4	561395561679507897906005729551460777	-1,0,1,-1,-13
15918	1	561395561679507898965624115272950509	1,0,1,-1,-13
15919	3	561478799215412446173971426904074600	-1,0,-2,-1,-13
15920	5	561562047550024043761521087961452389	-1,0,2,-1,-13
15921	1	561645306684543493671949966413453239	-1,0,-3,-1,-13
15922	2	561645308227608048341878607178486027	-1,-1,-3,-1,-13
15923	1	561728576620171710180266881146536330	-1,0,3,-1,-13
15924	1	561811857358109718841442850071240027	-1,0,-4,-1,-13
15925	1	562061764397794422664502397796498514	-1,0,5,-1,-13
15926	2	562311768701514860451020485361503610	-1,0,-7,-1,-13
15927	1	562395125089259478970648038328788389	-1,0,7,-1,-13
15928	1	562978924150420966485035631999865005	-1,-1,-11,-1,-13
15929	5	563229283820787147538310474331788714	-1,0,12,-1,-13
15930	50	563312759205803693388051887536191389	-1,0,-13,-1,-13
15931	68	563312760752302844375483997762011627	-1,-1,-13,-1,-13
15932	5	563396245415970671101957612693675160	-1,0,13,-1,-13
15933	4	563479742452491333567162121513059527	-1,0,-14,-1,-13
15934	3	563479743999334294290923794994839902	-1,-1,-14,-1,-13
15935	1	563563250316569045124089358063015500	-1,0,14,-1,-13
15936	1	563646769009407282636452271222458269	1,0,-15,-1,-13
15937	1	563646770556594116789665479862259734	1,-1,-15,-1,-13
15938	2	586943545887648108367891379264874110	-1,0,0,-14,12
15939	1	587203209139701470013024650483919759	-1,-1,-2,-14,12
15940	13	589110506274097444670244558764029310	-1,0,0,1,-13
15941	2	589110506274097445755703453678154968	1,0,0,1,-13
15942	3	589197328499464929579754127883988277	-1,0,-1,1,-13
15943	1	589197328499464930665293006505537169	1,0,-1,1,-13
15944	25	589197330098960609724217931534594627	-1,-1,-1,1,-13
15945	6	589284161920948607888571193094948252	-1,0,1,1,-13
15946	1	589284161920948608974190059844185074	1,0,1,1,-13
15947	2	589284163520621079980346177872521952	-1,-1,1,1,-13
15948	3	589371006539785997175180902698378055	-1,0,-2,1,-13
15949	1	589371006539785998260879761995730358	1,0,-2,1,-13
15950	7	589371008139635277498070136655079134	-1,-1,-2,1,-13
15951	3	589371009739484561078055949977403445	-1,1,-2,1,-13
15952	2	589457862357214729003250117164241720	-1,0,2,1,-13
15953	2	589457863957240833842256538892632220	-1,-1,2,1,-13
15954	1	589457865557266941938599530892817909	-1,1,2,1,-13
15955	1	589544729374472548930026449869821980	-1,0,-3,1,-13
15956	2	589544730974675494571352934811396384	-1,-1,-3,1,-13
15957	5	589544732574878443470255994193197745	-1,1,-3,1,-13
15958	1	589631609193177119245787198753438202	-1,-1,3,1,-13
15959	2	589718498613983681436367498252514252	-1,-1,-4,1,-13
15960	1	589805399238333268732682727302846759	-1,-1,4,1,-13
15961	2	589892312668374557746676677707534584	-1,1,-5,1,-13
15962	1	589979232501527045157210667189032425	-1,0,5,1,-13
15963	1	590066166743758435077347857750019252	-1,0,-6,1,-13
15964	1	590066168345022767610059925272755877	-1,-1,-6,1,-13
15965	1	590066169946287103401788870781127880	-1,1,-6,1,-13
15966	1	590153112194486324522803441301700077	-1,0,6,1,-13
15967	1	590153113795927611894859502327769777	-1,-1,6,1,-13
15968	1	590327038328181593231480874288896495	-1,-1,7,1,-13
15969	1	590414019013980641048012258363949860	-1,1,-8,1,-13
15970	1	590588009221256586548970423890930777	-1,-1,-9,1,-13
15971	1	590762044291545167025573400355417645	-1,0,-10,1,-13
15972	1	590762045894225594622805162274804120	-1,-1,-10,1,-13
15973	1	590762047496906025480974949803370359	-1,1,-10,1,-13
15974	1	590936129043865225283889946184315255	-1,1,-11,1,-13
15975	1	591023185044845613838681204911660752	-1,-1,11,1,-13
15976	1	591110252267599780561201498492998650	-1,0,-12,1,-13
15977	1	591110253870988646953305750440115434	-1,-1,-12,1,-13
15978	1	591110255474377516607308920262697165	-1,1,-12,1,-13
15979	2	591197332316933603157464194279841795	-1,0,12,1,-13
15980	3	591197333920499620017819352342278945	-1,-1,12,1,-13
15981	22	591284423590875376587977825226649160	-1,0,-13,1,-13
15982	13	591284425194618560226799430378358134	-1,-1,-13,1,-13
15983	42	591284426798361747128000479165987250	-1,1,-13,1,-13
15984	10	591371526090665242216186402988541527	-1,0,13,1,-13
15985	5	591371527694585608944891326095927877	-1,-1,13,1,-13
15986	1	591458639817543455584011050829858002	-1,0,-14,1,-13
15987	2	591458641421641021715217559014066327	-1,-1,-14,1,-13
15988	3	618286994658135109853433015693250964	-1,0,0,-2,-13
15989	3	618286996316499938984233555591037974	1,-1,0,-2,-13
15990	3	618377567911582176143002996198890902	-1,0,-1,-2,-13
15991	1	618377567911582177255097927319055819	1,0,-1,-2,-13
15992	6	618377569570129202011128951483021002	-1,-1,-1,-2,-13
15993	2	618468152774494011129923020577787527	-1,0,1,-2,-13
15994	2	618468152774494012242099402969082519	1,0,1,-2,-13
15995	3	618468154433223251528323149660276165	-1,-1,1,-2,-13
15996	1	618558749248146090948336153467112349	1,0,-2,-2,-13
15997	7	618558750907057561446909641980002645	-1,-1,-2,-2,-13
15998	1	618649357333814004056987172828250502	-1,0,2,-2,-13
15999	5	618649358992907723563628539096574627	-1,-1,2,-2,-13
16000	1	618739977032773462370353625606284589	-1,0,-3,-2,-13
16001	1	618739978692049446457405758943173627	-1,-1,-3,-2,-13
16002	1	619011907481982817502752958180335125	-1,-1,4,-2,-13
16003	1	620009876252151711775187035307721830	-1,1,-10,-2,-13
16004	1	620373118941904697059004685112930652	-1,0,-12,-2,-13
16005	3	620373120604464298053526119262571040	-1,-1,-12,-2,-13
16006	1	620373122267023902389711233516725195	-1,1,-12,-2,-13
16007	1	620373123929583510067560032353113752	-1,-2,-12,-2,-13
16008	2	620463959535943505778488602275767777	-1,0,12,-2,-13
16009	1	620463961198685688593082131141166627	-1,-1,12,-2,-13
16010	7	620554811768812567578795285625141589	-1,0,-13,-2,-13
16011	4	620554813431737348922513442481820377	-1,-1,-13,-2,-13
16012	23	620554815094662133608384591320789444	-1,1,-13,-2,-13
16013	22	620554816757586921636408736620097244	-1,-2,-13,-2,-13
16014	5	620645675641790045440029244253976902	-1,0,13,-2,-13
16015	5	620645677304897442023147857751433252	-1,-1,13,-2,-13
16016	1	620736551156154219312758452198549277	-1,0,-14,-2,-13
16017	2	620736552819444247846776713529017640	-1,-1,-14,-2,-13
16018	2	620736556146024314942740313454343127	-1,-2,-14,-2,-13
16019	1	620918337114156359798673211620240002	-1,0,-15,-2,-13
16020	9	648814582571977092647091576531589889	-1,0,0,2,-13
16021	1	648814582571977093786226847315509644	1,0,0,2,-13
16022	4	648909056947158107666657568064714502	-1,0,-1,2,-13
16023	1	648909056947158108805875770997899824	1,0,-1,2,-13
16024	2	648909058666749931573897539432890702	-1,-1,-1,2,-13
16025	1	649003543359106334224491518981287502	-1,0,1,2,-13
16026	8	649003545078885944581866587732453670	-1,-1,1,2,-13
16027	2	649098043529103664027080689318311485	-1,-1,-2,2,-13
16028	6	649098046969038502074596697127449752	-1,-2,-2,2,-13
16029	2	649192552298562452816437245723943127	-1,0,2,2,-13
16030	1	649192555738872925286733871274148755	-1,1,2,2,-13
16031	3	649287079989728886340674002740275449	-1,-2,-3,2,-13
16032	1	649476156016366550376603129364037402	-1,0,-4,2,-13
16033	1	649476157737085349344828746980599640	-1,-1,-4,2,-13
16034	1	649854462938093210276015472506245502	-1,0,-6,2,-13
16035	1	649854468102504593227765458013965839	-1,-2,-6,2,-13
16036	1	650043693858738160853708858815109252	-1,-2,-7,2,-13
16037	1	650801079090916845106598321257459019	-1,-2,-11,2,-13
16038	1	650990544279698855455189143790351590	-1,1,-12,2,-13
16039	1	650990546003425937591572793793819752	-1,-2,-12,2,-13
16040	2	651085292385846394832431006966001402	-1,0,12,2,-13
16041	1	651085294109761632818606662138151502	-1,-1,12,2,-13
16042	7	651180056006478569083353732917412389	-1,0,-13,2,-13
16043	1	651180057730581986881989901970482127	-1,-1,-13,2,-13
16044	13	651180059454685408104255872631960974	-1,1,-13,2,-13
16045	6	651180061178788832750151649434152849	-1,-2,-13,2,-13
16046	8	651180062902892260819677236909361674	-1,2,-13,2,-13
16047	4	651274831695458455516471267014779627	-1,0,13,2,-13
16048	2	651274833419750070245218909156172577	-1,-1,13,2,-13
16049	1	651369619454103405265732762498142252	-1,0,-14,2,-13
16050	2	680751510828082643084627699171803580	-1,0,0,-3,-13
16051	2	680948585546812832202489802967629502	-1,0,1,-3,-13
16052	3	680948587329697442916914365869246002	-1,-1,1,-3,-13
16053	2	681047143408286653283974832293136259	-1,-1,-2,-3,-13
16054	1	681047146974442942933749289628367794	-1,-2,-2,-3,-13
16055	2	681145710184764111012610622972595935	-1,0,2,-3,-13
16056	1	681244291226834420649183617667471725	-1,0,-3,-3,-13
16057	1	681244293010299670458013308587875559	-1,-1,-3,-3,-13
16058	2	681244296577230180580984459784289689	-1,-2,-3,-3,-13
16059	1	681441499683201161256497955411468152	-1,-3,-4,-3,-13
16060	1	682230788483989567894740979558085840	-1,0,-8,-3,-13
16061	1	683020891400174685990164029634284139	-1,-2,-12,-3,-13
16062	1	683020893187127091159372175695504980	-1,2,-12,-3,-13
16063	5	683218535483802339409018453977333305	-1,0,-13,-3,-13
16064	3	683218537271142545085150439562427884	-1,-1,-13,-3,-13
16065	5	683218539058482754268123403782351195	-1,1,-13,-3,-13
16066	5	683218540845822966957937351224155219	-1,-2,-13,-3,-13
16067	10	683218542633163183154592286474891940	-1,2,-13,-3,-13
16068	12	683218544420503402858088214121613345	-1,-3,-13,-3,-13
16069	1	683317378971856720350510032454399377	-1,0,13,-3,-13
16070	1	683317380759390857839517053548541877	-1,-1,13,-3,-13
16071	1	714158347145873765415790241732626429	1,-1,0,3,-13
16072	3	714363856641421374093169292505637277	-1,0,1,3,-13
16073	5	714363858489528321545796108486786027	-1,-1,1,3,-13
16074	1	714363858489528322741090096164736594	1,-1,1,3,-13
16075	1	714466631716876160927824807854244775	-1,0,-2,3,-13
16076	2	714466633565182519276157993230374885	-1,-1,-2,3,-13
16077	1	714466637261795246731244068462983389	-1,-2,-2,3,-13
16078	2	714569419730076630823861839019022639	-1,0,2,3,-13
16079	1	714672226228534469429407881682495589	-1,-2,-3,3,-13
16080	2	714672229925944962399171725607446199	-1,-3,-3,3,-13
16081	1	714775034575298637692448180224248205	-1,0,3,3,-13
16082	1	714877863259216678663017555271481402	-1,-1,-4,3,-13
16083	1	714877870655633439518306343814629527	-1,-3,-4,3,-13
16084	1	715083553911127677840198895271873864	-1,0,-5,3,-13
16085	1	715186419580122074538756338355756764	-1,0,5,3,-13
16086	1	715289298196636602162604117760996300	-1,0,-6,3,-13
16087	1	715289303746343486254042470717364064	-1,-2,-6,3,-13
16088	1	715803885540905416723421169310183595	-1,0,8,3,-13
16089	1	715906845574079007664969897222940580	-1,1,-9,3,-13
16090	1	716112793407126140680971389089024589	-1,0,-10,3,-13
16091	1	716627899071396443042021354621081714	-1,0,12,3,-13
16092	3	716730959099919406759791435474862514	-1,0,-13,3,-13
16093	2	716730960952617343434885083704650002	-1,-1,-13,3,-13
16094	4	716730962805315283701796833525153749	-1,1,-13,3,-13
16095	2	716730964658013227560526689578669374	-1,-2,-13,3,-13
16096	4	716730966510711175011074656507492499	-1,2,-13,3,-13
16097	2	716730968363409126053440738953918749	-1,-3,-13,3,-13
16098	2	716834032096928470336426692190096910	-1,0,13,3,-13
16099	2	716834033949826230627880156781696940	-1,-1,13,3,-13
16100	1	716834035802723994511409983153778244	-1,1,13,3,-13
16101	1	716937123623115186744595597821461594	-1,-2,-14,3,-13
16102	2	749098062367110837098009294832687200	-1,0,0,-4,-13
16103	1	749098062367110838322017515693242398	1,0,0,-4,-13
16104	1	749205196902098691395934530473644452	-1,0,-1,-4,-13
16105	1	749205196902098692620030275831905789	1,0,-1,-4,-13
16106	1	749312346759326005536578434809515652	-1,-1,1,-4,-13
16107	1	749419511940847167172619734843725269	-1,-2,-2,-4,-13
16108	2	749526680953184938973493483736416875	-1,0,2,-4,-13
16109	2	749633878704352403085889450609356885	-1,-3,-3,-4,-13
16110	1	750062761695882859919843828299409789	-1,-2,-5,-4,-13
16111	1	751458121306593061705424560519970702	-1,0,11,-4,-13
16112	1	751672994375773052647601854777811675	-1,0,12,-4,-13
16113	1	751672996295808317316862690266822585	-1,-1,12,-4,-13
16114	1	751780451069395612198693250549659925	-1,0,-13,-4,-13
16115	1	751780452989636734623976231597123184	-1,-1,-13,-4,-13
16116	3	751780454909877860727852439785984815	-1,1,-13,-4,-13
16117	3	751780456830118990510321879814282639	-1,-2,-13,-4,-13
16118	5	751780458750360123971384556380054480	-1,2,-13,-4,-13
16119	1	751780460670601261111040474181338165	-1,-3,-13,-4,-13
16120	3	751780462590842401929289637916171524	-1,3,-13,-4,-13
16121	4	751780464511083546426132052282592390	-1,-4,-13,-4,-13
16122	1	751887921204294471394843343510821952	-1,0,13,-4,-13
16123	1	751887923124741469968588986220234777	-1,-1,13,-4,-13
16124	1	751887925045188472221190781757586380	-1,1,13,-4,-13
16125	1	751887926965635478152648734821082474	-1,-2,13,-4,-13
16126	1	751995404781910733859427871448535652	-1,0,-14,-4,-13
16127	1	785859537588980640532085219610658502	-1,0,1,4,-13
16128	1	785859539574143726824585314670326650	-1,-1,1,4,-13
16129	1	785971258597151008598841885797605502	-1,0,-2,4,-13
16130	1	785971264553275260022158067053585002	-1,-2,-2,4,-13
16131	1	786194752235563833887167802833116824	-1,-3,-3,4,-13
16132	4	788432643373846647642956507918897204	-1,1,-13,4,-13
16133	1	788432649343954790332875914734996199	-1,-3,-13,4,-13
16134	1	824073512842264187830172920965538202	-1,0,1,-5,-13
16135	2	824073514899395246587155962156848335	-1,-1,1,-5,-13
16136	1	824189979374940890733725341565557877	-1,-2,-2,-5,-13
16137	1	824422947417627681864291850863457074	-1,-3,-3,-5,-13
16138	1	824539440696932888577343722052131002	-1,0,3,-5,-13
16139	1	824655960728972736660968984900270930	-1,-1,-4,-5,-13
16140	1	825122178770620864756731059832784155	-1,1,-6,-5,-13
16141	1	825588629485540081390603449548191719	-1,2,-8,-5,-13
16142	1	826755747296027465477924706109212614	-1,0,-13,-5,-13
16143	1	826755749358178221362578685885537402	-1,-1,-13,-5,-13
16144	1	826755751420328981104900803760498439	-1,1,-13,-5,-13
16145	1	826755757606781283477876034087498199	-1,-3,-13,-5,-13
16146	1	826755765855384407315863899773553824	-1,-5,-13,-5,-13
16147	1	826872539266237836183380778236891327	-1,0,13,-5,-13
16148	1	863782306347874037705352226764437315	-1,0,0,5,-13
16149	2	864025035576219421035457546982710377	-1,-1,1,5,-13
16150	1	864146421504004974335955329087947509	-1,-1,-2,5,-13
16151	1	864389240257856364556300855215785475	-1,1,-3,5,-13
16152	1	864389246654332212693458139477836100	-1,-3,-3,5,-13
16153	1	866820687707878333575498174955778540	-1,0,-13,5,-13
16154	2	866820689844533540496889318428451184	-1,-1,-13,5,-13
16155	1	866820691981188751368314941695159905	-1,1,-13,5,-13
16156	1	908574318192929903669779741777869252	-1,-1,12,-6,-13
16157	2	908701160902430644992500711638712264	-1,0,-13,-6,-13
16158	1	908701165329673063848668178799809074	-1,1,-13,-6,-13
16159	2	908701167543294279343249840031870324	-1,-2,-13,-6,-13
16160	1	908701171970536722465409042429280249	-1,-3,-13,-6,-13
16161	1	952473766832645421854617558032057455	-1,-3,-13,6,-13
16162	1	994917509421887625559035715423957277	-1,-1,-1,-7,-13
16163	1	995329559371446864380149247013743489	-1,-2,2,-7,-13
16164	1	995741746780388705790692661249663152	-1,0,-4,-7,-13
16165	1	998218059139597334898733990767437864	-1,-2,-13,-7,-13
16166	1	998218068640536868497659661724349429	-1,-4,-13,-7,-13
16167	2	1042435222102210624654600036343556014	-1,0,0,7,-13
16168	1	1042721347477550216656450688601900752	-1,0,1,7,-13
16169	1	1042864438387374100008679462223339025	-1,-1,-2,7,-13
16170	1	1046016734288621594880911567970290402	-1,-1,-13,7,-13
16171	1	1092523016149899669951165270146004152	-1,0,1,-8,-13
16172	1	1096105150000662589301229427922581527	-1,-1,13,-8,-13
16173	2	1144238450080806323430866390043841514	-1,0,0,8,-13
16174	1	1144859393384547872776230774578111954	-1,-2,2,8,-13
16175	1	1145014670665268358111754811257788639	-1,1,-3,8,-13
16176	1	1148124138690427654121202295487030627	-1,-1,-13,8,-13
16177	1	1199214791325769220201178456579252359	-1,-2,2,-9,-13
16178	1	1255646659106216472780172407023066627	-1,0,1,9,-13
16179	1	1255983381050419417307872602955438127	-1,0,2,9,-13
16180	1	1256151774471599649266342160519376377	-1,-1,-3,9,-13
16181	1	1256320182002604633127616695650001952	-1,0,3,9,-13
16182	1	1315790961411429580777826246019195680	-1,1,-4,-10,-13
16183	1	1318599593136680371230408901741091115	-1,-1,-12,-10,-13
16184	1	1318951038116992623503643176277133214	-1,0,-13,-10,-13
16185	1	1318951046898726169478619505374689519	-1,-2,-13,-10,-13
16186	1	1376797974382225405811076210376399127	-1,0,1,10,-13
16187	2	1376797977405239405884709376335955077	-1,-1,1,10,-13
16188	1	1508451889871276039061887331689135870	-1,0,0,11,-13
16189	1	1508847235049136788568571032181033202	-1,0,1,11,-13
16190	3	1508847238287096556003268372211511152	-1,-1,1,11,-13
16191	1	1509044951349410502785845385794513394	-1,-2,-2,11,-13
16192	1	1509242680603114348788010676116835294	-1,-2,2,11,-13
16193	1	1509638197403662563343152677103147752	-1,0,3,11,-13
16194	1	1509638203882128023685072423420088005	-1,1,3,11,-13
16195	1	1509835994671705856580295484852613527	-1,0,-4,11,-13
16196	1	1510231660478870407573834744198721955	-1,-1,-5,11,-13
16197	3	1579240258678298996478705478526644655	-1,-1,1,-12,-13
16198	1	1580269264008281355449590641781460750	-1,-1,-4,-12,-13
16199	1	1580681030379671995365541264741273527	-1,-1,-5,-12,-13
16200	1	1583978542521633161283886810886580077	-1,-1,-13,-12,-13
16201	9	1652276205187015929139162109789364839	-1,0,0,12,-13
16202	4	1652276208653182912316414326228800702	-1,-1,0,12,-13
16203	3	1652490261795229010802023258152092902	-1,0,-1,12,-13
16204	6	1652490265261732776623826934533331652	-1,-1,-1,12,-13
16205	5	1652704342668294860659823370140634527	-1,0,1,12,-13
16206	22	1652704346135135436394880087832664755	-1,-1,1,12,-13
16207	1	1652704353068816604227698186159296002	-1,-2,1,12,-13
16208	2	1652918447808571104474634053023332277	-1,0,-2,12,-13
16209	5	1652918451275748517393411695485967615	-1,-1,-2,12,-13
16210	2	1652918454742925935766777505845180670	-1,1,-2,12,-13
16211	1	1652918458210103359594731489821769377	-1,-2,-2,12,-13
16212	3	1653132577218415558899682536922863002	-1,0,2,12,-13
16213	7	1653132580685929836274415375513709002	-1,-1,2,12,-13
16214	2	1653132584153444119104089681319081005	-1,1,2,12,-13
16215	6	1653132587620958407388705460059962214	-1,-2,2,12,-13
16216	1	1653346734368037400596405101240408202	-1,-1,-3,12,-13
16217	1	1653346737835888575156388664719661559	-1,1,-3,12,-13
16218	2	1653346741303739755171667017615136759	-1,-2,-3,12,-13
16219	2	1653560912324429408833780448604493827	-1,-1,3,12,-13
16220	2	1653560919260805601421548857467514359	-1,-2,3,12,-13
16221	1	1653775111088939215995523222892832752	-1,0,-4,12,-13
16222	1	1653775114557464250389192444154725225	-1,-1,-4,12,-13
16223	2	1653775121494514335544535296838255002	-1,-2,-4,12,-13
16224	1	1653775128431564442523884067878371402	-1,-3,-4,12,-13
16225	1	1653989341069500505605910013752629945	-1,-1,4,12,-13
16226	3	1654203591862896945780187032000411027	-1,-1,-5,12,-13
16227	1	1654203595332095960036747726111017005	-1,1,-5,12,-13
16228	1	1654203598801294979750016647197602599	-1,-2,-5,12,-13
16229	1	1654417866940012533173629972413778202	-1,-1,5,12,-13
16230	10	1657634908747722846080862749651385077	-1,-1,-13,12,-13
16231	3	1657634915696912330398143991015156109	-1,-2,-13,12,-13
16232	1	1728918768232246972087830194825553770	-1,0,0,-13,-13
16233	1	1729141488114330779838763791744897752	-1,0,-1,-13,-13
16234	1	1729141491700744547585835591485019452	-1,-1,-1,-13,-13
16235	2	1729364233100618007535518334834110077	-1,0,1,-13,-13
16236	20	1729364236687378266371475978321982152	-1,-1,1,-13,-13
16237	1	1729364240274138530786730729630129255	-1,1,1,-13,-13
16238	1	1729587003193534048169151793501160480	-1,0,-2,-13,-13
16239	13	1729587006780640825989762158531803884	-1,-1,-2,-13,-13
16240	1	1729587010367747609390028971678787495	-1,1,-2,-13,-13
16241	2	1729809798395504489998934373013853615	-1,0,2,-13,-13
16242	2	1729809801982957814701761015719932205	-1,-1,2,-13,-13
16243	3	1729809805570411144984603464196080539	-1,1,2,-13,-13
16244	8	1729809809157864480847461724228497269	-1,-2,2,-13,-13
16245	1	1730032622296755016049328435075981684	-1,-1,-3,-13,-13
16246	1	1730032625884554921114106857497773980	-1,1,-3,-13,-13
16247	2	1730032629472354831759260466487973854	-1,-2,-3,-13,-13
16248	1	1730032636647954669790693267319136255	-1,-3,-3,-13,-13
16249	2	1730255464136311906700549576079385127	-1,0,3,-13,-13
16250	3	1730255467724458408867686589827437877	-1,-1,3,-13,-13
16251	2	1730255471312604916615558176728248380	-1,1,3,-13,-13
16252	4	1730255474900751429944164342568387939	-1,-2,3,-13,-13
16253	1	1730478338268494167298001835227451277	-1,-1,-4,-13,-13
16254	1	1730478341856987305631920715851088080	-1,1,-4,-13,-13
16255	2	1730478352622466754120241312886579902	-1,-3,-4,-13,-13
16256	1	1730701233931288660799963210096285259	-1,-1,4,-13,-13
16257	2	1730701237520128457624680539193324050	-1,1,4,-13,-13
16258	1	1730701241108968260030851284050117674	-1,-2,4,-13,-13
16259	2	1730701248286647881587553044190745300	-1,-3,4,-13,-13
16260	1	1730924176250387437223938832595721869	-1,-4,-5,-13,-13
16261	1	1731147100622860307525669183637813509	-1,-1,5,-13,-13
16262	1	1731147114980993131129728044203500950	-1,-3,5,-13,-13
16263	2	1731370071656491176374620297802075277	-1,-1,-6,-13,-13
16264	1	1731593074999041636896415563740300214	-1,-2,6,-13,-13
16265	1	1734270982667863255325455525991672505	-1,-1,12,-13,-13
16266	2	1734494302126242840232119351245245745	-1,0,-13,-13,-13
16267	10	1734494305720980096981508955291021909	-1,-1,-13,-13,-13
16268	3	1734494309315717359318464886445657960	-1,1,-13,-13,-13
16269	26	1734494312910454627242987150499265984	-1,-2,-13,-13,-13
16270	7	1734494320099929179854730700463846310	-1,-3,-13,-13,-13
16271	17	1734494391994675935236770902305451695	-1,-13,-13,-13,-13
16272	4	1808885913466073895678125713966461014	-1,0,0,13,-13
16273	1	1809117621399561737534426290521368060	-1,0,-1,13,-13
16274	3	1809349355303155289965526336054645777	-1,0,1,13,-13
16275	9	1809349359013628644445510338188493652	-1,-1,1,13,-13
16276	2	1809581115179349462344117681763904100	-1,0,-2,13,-13
16277	4	1809581118890179267504016926373106360	-1,-1,-2,13,-13
16278	2	1809812904741825648151024594126691777	-1,-1,2,13,-13
16279	3	1809812912164198234024261987416866129	-1,-2,2,13,-13
16280	3	1810044716571063095239654661350209152	-1,-1,-3,13,-13
16281	1	1810044720282605893075410108187681664	-1,1,-3,13,-13
16282	2	1810044723994148696619125341196426114	-1,-2,-3,13,-13
16283	1	1810276558092286451509274982846871424	-1,1,3,13,-13
16284	1	1810276561804185791345357535400502399	-1,-2,3,13,-13
16285	1	1810508433021317053054270360058390402	-1,-3,-4,13,-13
16286	1	1810740307949277920140590452378714375	-1,-1,4,13,-13
16287	75	1814918863205804152445672723420861327	-1,0,0,0,13
16288	9	1814918863205804154350886025497982639	1,0,0,0,13
16289	28	1815151247182691049217983316126557845	-1,0,-1,0,13
16290	2	1815151247182691051123318586981895288	1,0,-1,0,13
16291	15	1815383657194616989778671110547460777	-1,0,1,0,13
16292	1	1815383657194616991684128356037171044	1,0,1,0,13
