category_id	count	encoding	sequence
4702	1	591713910557861327	-1,-3,-14,-12
4703	1	591764653539736445	-1,3,-14,-12
4704	1	592424609343627114	-1,-10,-14,-12
4705	1	592627783678248527	-1,-12,-14,-12
4706	13	592678611556315520	-1,0,-2,12
4707	22	592729416571845870	-1,-1,-2,12
4708	4	592780224853646234	-1,1,-2,12
4709	2	592780225942480679	1,1,-2,12
4710	4	592831036401856604	-1,-2,-2,12
4711	1	592831037490737714	1,-2,-2,12
4712	1	607084138554953402	-1,0,14,-12
4713	2	607135866923810090	-1,-1,14,-12
4714	1	607187598598392845	-1,1,14,-12
4715	1	607239333578842502	-1,-2,14,-12
4716	23	608326558545470000	-1,0,2,12
4717	2	608326559648489998	1,0,2,12
4718	20	608378366291756060	-1,-1,2,12
4719	1	608378367394823026	1,-1,2,12
4720	13	608430177347149079	-1,1,2,12
4721	1	608430178450263014	1,1,2,12
4722	29	608481991711789964	-1,-2,2,12
4723	1	608481992814950869	1,-2,2,12
4724	1	608585630369378975	-1,-3,2,12
4725	1	608689282265650409	-1,-4,2,12
4726	3	623068289765145002	-1,0,-15,-12
4727	1	623068290881449879	1,0,-15,-12
4728	8	624335157705938252	-1,0,-3,12
4729	6	624387984643030925	-1,-1,-3,12
4730	5	624440814932488400	-1,1,-3,12
4731	7	624493648574452502	-1,-2,-3,12
4732	1	624546485569065059	-1,2,-3,12
4733	2	624599325916467902	-1,-3,-3,12
4734	1	624757867076836502	-1,4,-3,12
4735	1	639419802346781369	1,0,15,-12
4736	1	639473583687074914	1,-1,15,-12
4737	12	640711517202090950	-1,0,3,12
4738	9	640765380005773434	-1,-1,3,12
4739	4	640819246205502215	-1,1,3,12
4740	5	640873115801420039	-1,-2,3,12
4741	9	640980865182393815	-1,-3,3,12
4742	1	641735491334307435	-1,-10,3,12
4743	5	657462861672470777	-1,0,-4,12
4744	2	657462862819172884	1,0,-4,12
4745	3	657517777236375005	-1,-1,-4,12
4746	2	657572696240433440	-1,1,-4,12
4747	3	657627618684789752	-1,-2,-4,12
4748	4	657737473894970702	-1,-3,-4,12
4749	1	657957225605228939	-1,-5,-4,12
4750	1	658177032376345652	-1,-7,-4,12
4751	1	658506845792248364	-1,-10,-4,12
4752	9	674596533753061955	-1,0,4,12
4753	1	674596534914609658	1,0,4,12
4754	3	674652519190798850	-1,-1,4,12
4755	3	674708508113227049	-1,1,4,12
4756	5	674764500520491149	-1,-2,4,12
4757	3	674876495790105455	-1,-3,4,12
4758	4	674988505000798604	-1,-4,4,12
4759	1	692119995615466115	-1,0,-5,12
4760	3	692177068262769705	-1,-1,-5,12
4761	3	692234144439733664	-1,1,-5,12
4762	2	692291224146503519	-1,-2,-5,12
4763	1	692405394150043040	-1,-3,-5,12
4764	1	692519578274552544	-1,-4,-5,12
4765	3	710040830520081527	-1,0,5,12
4766	6	710099007936966965	-1,-1,5,12
4767	4	710215373496076877	-1,-2,5,12
4768	2	710331753356615252	-1,-3,5,12
4769	1	710564555986664399	-1,-5,5,12
4770	1	728366744384383025	-1,0,-6,12
4771	1	728485347951159665	-1,1,-6,12
4772	1	728781920239107740	-1,-4,-6,12
4773	1	728900574505785065	-1,-5,-6,12
4774	3	747105567366400277	-1,0,6,12
4775	1	747166007910493215	-1,-1,6,12
4776	2	747226452121773470	-1,1,6,12
4777	5	747286900000389377	-1,-2,6,12
4778	1	747528728191176330	-1,-4,6,12
4779	2	747770615071201295	-1,-6,6,12
4780	1	766388457899798039	-1,1,-7,12
4781	1	766450064688968519	-1,-2,-7,12
4782	1	766511675192349800	-1,2,-7,12
4783	1	766573289410091165	-1,-3,-7,12
4784	2	785853892126516955	-1,0,7,12
4785	1	785853893380194658	1,0,7,12
4786	3	785916668783816975	-1,-1,7,12
4787	2	785979449202200174	-1,1,7,12
4788	1	786042233381816774	-1,-2,7,12
4789	1	786167813025351080	-1,-3,7,12
4790	2	786670282078870814	-1,-7,7,12
4791	3	805879689889492652	-1,0,-8,12
4792	1	806455581024655814	-1,-5,-8,12
4793	4	826350992014853450	-1,0,8,12
4794	1	826416179644726559	-1,-1,8,12
4795	1	826416180930351838	1,-1,8,12
4796	3	826481371131374090	-1,1,8,12
4797	1	826546566474948164	-1,-2,8,12
4798	1	826676968733484440	-1,-3,8,12
4799	1	826807386421552415	-1,-4,8,12
4800	2	827329211493483545	-1,-8,8,12
4801	1	827720742367156244	-1,-11,8,12
4802	1	847342695938041550	-1,-1,-9,12
4803	2	868664146026008750	-1,0,9,12
4804	1	868731821397066060	-1,-1,9,12
4805	1	868934871236557125	-1,2,9,12
4806	1	869002562425673975	-1,-3,9,12
4807	1	869137956668761659	-1,-4,9,12
4808	1	869273366732681630	-1,-5,9,12
4809	1	870086159422697915	-1,-11,9,12
4810	1	890523353106314270	-1,0,-10,12
4811	1	890661254382922484	-1,1,-10,12
4812	2	890730211026972854	-1,-2,-10,12
4813	1	891006077645099339	-1,-4,-10,12
4814	1	891213020992130863	1,5,-10,12
4815	1	891282008337746060	-1,-6,-10,12
4816	1	891419997715114769	-1,-7,-10,12
4817	1	891696024538143824	-1,-9,-10,12
4818	8	912862778339272502	-1,0,10,12
4819	4	912933020165704670	-1,-1,10,12
4820	2	913003266045771185	-1,1,10,12
4821	2	913143769967431079	-1,2,10,12
4822	1	913214028009336377	-1,-3,10,12
4823	1	913354556256077495	-1,-4,10,12
4824	1	913495100721099104	-1,-5,10,12
4825	2	914057440788947090	-1,-9,10,12
4826	2	914198066364089054	-1,-10,10,12
4827	2	935691443860897850	-1,0,-11,12
4828	1	935762999050880559	-1,-1,-11,12
4829	2	935834558344870490	-1,1,-11,12
4830	1	935977689245499705	-1,2,-11,12
4831	1	936621981488117934	-1,-7,-11,12
4832	1	936908440342299515	-1,-9,-11,12
4833	2	937194964900774244	-1,-11,-11,12
4834	30	959018512740159452	-1,0,11,12
4835	12	959091401718529760	-1,-1,11,12
4836	2	959091403103514526	1,-1,11,12
4837	15	959164294851749105	-1,1,11,12
4838	8	959237192139975377	-1,-2,11,12
4839	8	959310093583366469	-1,2,11,12
4840	3	959382999182080277	-1,-3,11,12
4841	4	959455908936274700	-1,3,11,12
4842	5	959528822846107640	-1,-4,11,12
4843	1	959601740911737002	-1,4,11,12
4844	2	959674663133320694	-1,-5,11,12
4845	1	959747589511016627	-1,5,11,12
4846	1	959893454735376875	-1,6,11,12
4847	1	959966393582357027	-1,-7,11,12
4848	2	960112283746707002	-1,-8,11,12
4849	1	960404113961387669	-1,-10,11,12
4850	16	960550054014245345	-1,-11,11,12
4851	6	982853290736176235	-1,0,-12,12
4852	12	982927534181392415	-1,-1,-12,12
4853	9	983001781832771294	-1,1,-12,12
4854	8	983076033690471734	-1,-2,-12,12
4855	6	983150289754652600	-1,2,-12,12
4856	5	983224550025472760	-1,-3,-12,12
4857	6	983298814503091085	-1,3,-12,12
4858	6	983373083187666449	-1,-4,-12,12
4859	1	983521633178323805	-1,-5,-12,12
4860	1	983595914484723560	-1,5,-12,12
4861	2	983670199998715880	-1,-6,-12,12
4862	2	983818783650113774	-1,-7,-12,12
4863	1	983893081787837135	-1,7,-12,12
4864	3	984116001451011659	-1,-9,-12,12
4865	6	984264635603054090	-1,-10,-12,12
4866	9	984413286591187220	-1,-11,-12,12
4867	83	984561954416682389	-1,-12,-12,12
4868	146	1007205228071806685	-1,0,12,12
4869	4	1007205229491105968	1,0,12,12
4870	66	1007280846918305640	-1,-1,12,12
4871	3	1007280848337658201	1,-1,12,12
4872	136	1007356470022755719	-1,1,12,12
4873	56	1007432097385316759	-1,-2,12,12
4874	64	1007507729006148600	-1,2,12,12
4875	30	1007583364885411085	-1,-3,12,12
4876	34	1007659005023264060	-1,3,12,12
4877	13	1007734649419867374	-1,-4,12,12
4878	19	1007810298075380879	-1,4,12,12
4879	8	1007885950989964430	-1,-5,12,12
4880	10	1007961608163777885	-1,5,12,12
4881	8	1008037269596981105	-1,-6,12,12
4882	7	1008112935289733954	-1,6,12,12
4883	3	1008188605242196299	-1,-7,12,12
4884	5	1008264279454528010	-1,7,12,12
4885	4	1008339957926888960	-1,-8,12,12
4886	7	1008415640659439025	-1,8,12,12
4887	7	1008491327652338084	-1,-9,12,12
4888	7	1008567018905746019	-1,9,12,12
4889	6	1008642714419822715	-1,-10,12,12
4890	15	1008718414194728060	-1,10,12,12
4891	17	1008794118230621945	-1,-11,12,12
4892	85	1008869826527664264	-1,11,12,12
4893	382	1008945539086014914	-1,-12,12,12
4894	2023	1009021255905833795	-1,12,12,12
4895	86	1032083921223735077	-1,0,-13,12
4896	37	1032160936664304335	-1,-1,-13,12
4897	57	1032237956415090830	-1,1,-13,12
4898	24	1032314980476255377	-1,-2,-13,12
4899	29	1032392008847958794	-1,2,-13,12
4900	11	1032469041530361902	-1,-3,-13,12
4901	20	1032546078523625525	-1,3,-13,12
4902	4	1032623119827910490	-1,-4,-13,12
4903	10	1032700165443377627	-1,4,-13,12
4904	1	1032777215370187769	-1,-5,-13,12
4905	6	1032854269608501752	-1,5,-13,12
4906	2	1032931328158480415	-1,-6,-13,12
4907	2	1033008391020284600	-1,6,-13,12
4908	1	1033085458194075152	-1,-7,-13,12
4909	4	1033162529680012919	-1,7,-13,12
4910	2	1033239605478258752	-1,-8,-13,12
4911	2	1033316685588973505	-1,8,-13,12
4912	1	1033393770012318035	-1,-9,-13,12
4913	1	1033470858748453202	-1,9,-13,12
4914	2	1033547951797539869	-1,-10,-13,12
4915	5	1033625049159738902	-1,10,-13,12
4916	3	1033702150835211170	-1,-11,-13,12
4917	9	1033779256824117545	-1,11,-13,12
4918	9	1033856367126618902	-1,-12,-13,12
4919	53	1033933481742876119	-1,12,-13,12
4920	99	1034010636624590702	-1,0,0,-13
4921	8	1034010638062652339	1,0,0,-13
4922	6	1034087759870183010	-1,-1,0,-13
4923	1	1034087761308298276	1,-1,0,-13
4924	15	1057499114729156225	-1,0,13,12
4925	13	1057577548217320559	-1,-1,13,12
4926	7	1057655986068448865	-1,1,13,12
4927	5	1057734428282702939	-1,-2,13,12
4928	2	1057812874860244580	-1,2,13,12
4929	38	1059461297585923325	-1,0,-1,-13
4930	5	1059461299041575273	1,0,-1,-13
4931	2	1059539840198081559	-1,-1,-1,-13
4932	4	1059539841653787463	1,-1,-1,-13
4933	6	1083460703009161127	-1,0,-14,12
4934	10	1083540576261583845	-1,-1,-14,12
4935	1	1083620453930200835	-1,1,-14,12
4936	2	1083700336015174877	-1,-2,-14,12
4937	58	1085458896387529127	-1,0,1,-13
4938	1	1085458897860932599	1,0,1,-13
4939	117	1085538880095006645	-1,-1,1,-13
4940	1	1085538881568464401	1,-1,1,-13
4941	1	1085618868222748860	-1,1,1,-13
4942	2	1110060067207825145	-1,-1,14,12
4943	2	1110222750615520079	-1,-2,14,12
4944	16	1112013485814358220	-1,0,-2,-13
4945	1	1112013487305675413	1,0,-2,-13
4946	44	1112094932611536720	-1,-1,-2,-13
4947	1	1112094934102908526	1,-1,-2,-13
4948	2	1112176383882721409	-1,1,-2,-13
4949	1	1137063402054809075	-1,0,-15,12
4950	1	1137146222558463151	1,-1,-15,12
4951	23	1139135272293313850	-1,0,2,-13
4952	2	1139135273802707948	1,0,2,-13
4953	23	1139218204442634360	-1,-1,2,-13
4954	17	1139301141120192104	-1,1,2,-13
4955	34	1139384082326151914	-1,-2,2,-13
4956	11	1166834617767728252	-1,0,-3,-13
4957	1	1166834619295363429	1,0,-3,-13
4958	12	1166919057802136925	-1,-1,-3,-13
4959	1	1166919059329827376	1,-1,-3,-13
4960	4	1167003502419506400	-1,1,-3,-13
4961	9	1167087951620002502	-1,-2,-3,-13
4962	2	1167256863771037902	-1,-3,-3,-13
4963	16	1195122041588953175	-1,0,3,-13
4964	1	1195122043134994598	1,0,3,-13
4965	12	1195208012314361934	-1,-1,3,-13
4966	1	1195208013860458963	1,-1,3,-13
4967	8	1195293987677950565	-1,1,3,-13
4968	7	1195379967679885889	-1,-2,3,-13
4969	10	1195551941599463915	-1,-3,3,-13
4970	5	1224008222425169027	-1,0,-4,-13
4971	6	1224095746922931105	-1,-1,-4,-13
4972	1	1224183276114590615	-1,1,-4,-13
4973	3	1224270810000315377	-1,-2,-4,-13
4974	4	1224445891854631952	-1,-3,-4,-13
4975	4	1253504000187516905	-1,0,4,-13
4976	5	1253593101816917325	-1,-1,4,-13
4977	4	1253682208196434224	-1,1,4,-13
4978	2	1253771319326236424	-1,-2,4,-13
4979	5	1253949555837372030	-1,-3,4,-13
4980	2	1254127811351674779	-1,-4,4,-13
4981	4	1283620377973658090	-1,0,-5,-13
4982	2	1283711080374419130	-1,-1,-5,-13
4983	2	1283801787582020189	-1,1,-5,-13
4984	1	1283892499596631094	-1,-2,-5,-13
4985	2	1284073938047561765	-1,-3,-5,-13
4986	5	1284255395728569819	-1,-4,-5,-13
4987	1	1284436872641013980	-1,-5,-5,-13
4988	4	1314368524028865902	-1,0,5,-13
4989	6	1314460851123667590	-1,-1,5,-13
4990	2	1314553183082540345	-1,1,5,-13
4991	1	1314645519905655002	-1,-2,5,-13
4992	2	1314830208145293377	-1,-3,5,-13
4993	1	1315199643002990024	-1,-5,5,-13
4994	3	1345759773724755125	-1,0,-6,-13
4995	5	1345853749721770809	-1,-1,-6,-13
4996	1	1345947730640599140	-1,1,-6,-13
4997	2	1346041716481411964	-1,-2,-6,-13
4998	1	1346229702929678490	-1,-3,-6,-13
4999	1	1346417709067945215	-1,-4,-6,-13
5000	1	1346605734897587015	-1,-5,-6,-13
5001	2	1377805631555754527	-1,0,6,-13
5002	2	1377901280951201565	-1,-1,6,-13
5003	2	1377996935326716395	-1,1,6,-13
5004	3	1378092594682471877	-1,-2,6,-13
5005	1	1378283928335396252	-1,-3,6,-13
5006	1	1378666655411738999	-1,-5,6,-13
5007	1	1378858048837923395	-1,-6,6,-13
5008	1	1410517773153428315	-1,0,-7,-13
5009	1	1410712473353679089	-1,1,-7,-13
5010	1	1410809831012237669	-1,-2,-7,-13
5011	1	1411004561447090615	-1,-3,-7,-13
5012	4	1443908047318752680	-1,0,7,-13
5013	2	1444007118164735025	-1,-1,7,-13
5014	1	1444106194108848324	-1,1,7,-13
5015	1	1444799868479999855	-1,-5,7,-13
5016	2	1477988478072453902	-1,0,-8,-13
5017	1	1477988479791749384	1,0,-8,-13
5018	1	1478492627088986327	-1,-3,-8,-13
5019	3	1512771266723514800	-1,0,8,-13
5020	2	1512873860525865684	-1,-1,8,-13
5021	2	1513079063785599389	-1,-2,8,-13
5022	3	1513284287919888665	-1,-3,8,-13
5023	1	1548268793955956627	-1,0,-9,-13
5024	1	1548477587420845200	-1,1,-9,-13
5025	1	1548790817213611152	-1,-3,-9,-13
5026	1	1548999663474486960	-1,-4,-9,-13
5027	1	1549208530856249459	-1,-5,-9,-13
5028	1	1549626328988130402	-1,-7,-9,-13
5029	2	1584493621934003825	-1,0,9,-13
5030	3	1584599842596286035	-1,-1,9,-13
5031	1	1584706068599122754	-1,1,9,-13
5032	1	1584918536627175750	-1,2,9,-13
5033	1	1585024778652750050	-1,-3,9,-13
5034	1	1585237278727889334	-1,-4,9,-13
5035	1	1621458496425739370	-1,0,-10,-13
5036	1	1621566570242660670	-1,-1,-10,-13
5037	1	1621674649462072259	-1,1,-10,-13
5038	2	1621782734084154179	-1,-2,-10,-13
5039	2	1622215126602786114	-1,-4,-10,-13
5040	2	1622647605578547485	-1,-6,-10,-13
5041	7	1659176348945358752	-1,0,10,-13
5042	6	1659286302811142670	-1,-1,10,-13
5043	3	1659396262141890810	-1,1,10,-13
5044	1	1659506226937784252	-1,-2,10,-13
5045	1	1659616197199004079	-1,2,10,-13
5046	1	1659726172925731377	-1,-3,10,-13
5047	1	1660386142071893250	-1,-6,10,-13
5048	1	1660826230835756327	-1,-8,10,-13
5049	1	1661046308021961090	-1,-9,10,-13
5050	1	1661266407079613304	-1,-10,10,-13
5051	3	1697660298914130950	-1,0,-11,-13
5052	2	1697772160034689059	-1,-1,-11,-13
5053	1	1697884026683226590	-1,1,-11,-13
5054	3	1698443442851979915	-1,-4,-11,-13
5055	10	1736923655840175077	-1,0,11,-13
5056	8	1737037451735811360	-1,-1,11,-13
5057	5	1737151253222986655	-1,1,11,-13
5058	4	1737265060301884127	-1,-2,11,-13
5059	2	1737378872972686944	-1,2,11,-13
5060	1	1737492691235578277	-1,-3,11,-13
5061	1	1737720344538359190	-1,-4,11,-13
5062	3	1737948020211692294	-1,-5,11,-13
5063	6	1739314544115356945	-1,-11,11,-13
5064	5	1776979921517161685	-1,0,-12,-13
5065	5	1777095680025292515	-1,-1,-12,-13
5066	5	1777211444189069469	-1,1,-12,-13
5067	4	1777327214008676759	-1,-2,-12,-13
5068	6	1777442989484298600	-1,2,-12,-13
5069	4	1777558770616119210	-1,-3,-12,-13
5070	1	1777674557404322810	-1,3,-12,-13
5071	3	1777790349849093624	-1,-4,-12,-13
5072	3	1778021951709073805	-1,-5,-12,-13
5073	2	1778716893065787710	-1,-8,-12,-13
5074	1	1778948585448529959	-1,-9,-12,-13
5075	5	1779180300465647715	-1,-10,-12,-13
5076	6	1779412038118615070	-1,-11,-12,-13
5077	5	1779643798408906164	-1,-12,-12,-13
5078	118	1817842792242048035	-1,0,12,-13
5079	78	1817960541519937815	-1,-1,12,-13
5080	71	1818078296518131494	-1,1,12,-13
5081	40	1818196057236814334	-1,-2,12,-13
5082	34	1818313823676171600	-1,2,12,-13
5083	21	1818431595836388560	-1,-3,12,-13
5084	18	1818549373717650485	-1,3,12,-13
5085	10	1818667157320142649	-1,-4,12,-13
5086	10	1818784946644050329	-1,4,12,-13
5087	11	1818902741689558805	-1,-5,12,-13
5088	3	1819020542456853360	-1,5,12,-13
5089	3	1819138348946119280	-1,-6,12,-13
5090	5	1819256161157541854	-1,6,12,-13
5091	6	1819373979091306374	-1,-7,12,-13
5092	3	1819491802747598135	-1,7,12,-13
5093	3	1819609632126602435	-1,-8,12,-13
5094	1	1819727467228504575	-1,8,12,-13
5095	1	1819845308053489859	-1,-9,12,-13
5096	1	1819963154601743594	-1,9,12,-13
5097	5	1820081006873451090	-1,-10,12,-13
5098	5	1820198864868797660	-1,10,12,-13
5099	9	1820316728587968620	-1,-11,12,-13
5100	10	1820434598031149289	-1,11,12,-13
5101	78	1820552473198524989	-1,-12,12,-13
5102	258	1820670354090281045	-1,12,12,-13
5103	51	1859526161051956952	-1,0,-13,-13
5104	51	1859645929579469460	-1,-1,-13,-13
5105	85	1859765703892497455	-1,1,-13,-13
5106	60	1859885483991227252	-1,-2,-13,-13
5107	51	1860005269875845169	-1,2,-13,-13
5108	37	1860125061546537527	-1,-3,-13,-13
5109	26	1860244859003490650	-1,3,-13,-13
5110	22	1860364662246890865	-1,-4,-13,-13
5111	16	1860484471276924502	-1,4,-13,-13
5112	11	1860604286093777894	-1,-5,-13,-13
5113	10	1860724106697637377	-1,5,-13,-13
5114	13	1860843933088689290	-1,-6,-13,-13
5115	5	1860963765267119975	-1,6,-13,-13
5116	5	1861083603233115777	-1,-7,-13,-13
5117	4	1861203446986863044	-1,7,-13,-13
5118	7	1861323296528548127	-1,-8,-13,-13
5119	8	1861443151858357380	-1,8,-13,-13
5120	10	1861563012976477160	-1,-9,-13,-13
5121	10	1861682879883093827	-1,9,-13,-13
5122	8	1861802752578393744	-1,-10,-13,-13
5123	14	1861922631062563277	-1,10,-13,-13
5124	15	1862042515335788795	-1,-11,-13,-13
5125	37	1862162405398256670	-1,11,-13,-13
5126	66	1862282301250153277	-1,-12,-13,-13
5127	1173	1862402202891664994	-1,12,-13,-13
5128	3274	1862522110322978202	-1,-13,-13,-13
5129	70	1902044119980309200	-1,0,13,-13
5130	32	1902165936562674684	-1,-1,13,-13
5131	38	1902287758996324215	-1,1,13,-13
5132	23	1902409587281445164	-1,-2,13,-13
5133	22	1902531421418224905	-1,2,13,-13
5134	15	1902653261406850815	-1,-3,13,-13
5135	11	1902775107247510274	-1,3,13,-13
5136	6	1902896958940390665	-1,-4,13,-13
5137	6	1903018816485679374	-1,4,13,-13
5138	4	1903140679883563790	-1,-5,13,-13
5139	2	1903262549134231305	-1,5,13,-13
5140	1	1903384424237869314	-1,-6,13,-13
5141	3	1903506305194665215	-1,6,13,-13
5142	1	1903628192004806409	-1,-7,13,-13
5143	2	1903750084668480300	-1,7,13,-13
5144	2	1903993887557175804	-1,8,13,-13
5145	1	1904115797782572240	-1,-9,13,-13
5146	2	1904359635796399560	-1,-10,13,-13
5147	3	1904481563585205285	-1,10,13,-13
5148	2	1904603497228855619	-1,-11,13,-13
5149	5	1904725436727537990	-1,11,13,-13
5150	5	1904847382081439829	-1,-12,13,-13
5151	23	1904969333290748570	-1,12,13,-13
5152	43	1905091290355651650	-1,-13,13,-13
5153	127	1905213304029152714	-1,0,0,13
5154	16	1905213305981184119	1,0,0,13
5155	4	1905335274759525214	1,-1,0,13
5156	22	1945410962332319627	-1,0,-14,-13
5157	17	1945534856102917695	-1,-1,-14,-13
5158	8	1945658755791128510	-1,1,-14,-13
5159	7	1945782661397140502	-1,-2,-14,-13
5160	4	1945906572921142104	-1,2,-14,-13
5161	4	1946030490363321752	-1,-3,-14,-13
5162	2	1946154413723867885	-1,3,-14,-13
5163	3	1946278343002968945	-1,-4,-14,-13
5164	1	1946402278200813377	-1,4,-14,-13
5165	2	1946526219317589629	-1,-5,-14,-13
5166	2	1946650166353486152	-1,5,-14,-13
5167	1	1946774119308691400	-1,-6,-14,-13
5168	1	1946898078183393830	-1,6,-14,-13
5169	1	1947765956068062954	-1,-10,-14,-13
5170	1	1948013974464185780	-1,-11,-14,-13
5171	1	1948137992544225825	-1,11,-14,-13
5172	3	1948262016545836277	-1,-12,-14,-13
5173	1	1948386046469205629	-1,12,-14,-13
5174	3	1948510082314522377	-1,-13,-14,-13
5175	40	1948634175409875527	-1,0,-1,13
5176	5	1948634177384025559	1,0,-1,13
5177	1	1948758225075499144	1,-1,-1,13
5178	7	1989641184979967645	-1,0,14,-13
5179	3	1989767185403125995	-1,-1,14,-13
5180	2	1989893191810789109	-1,1,14,-13
5181	3	1990019204203146479	-1,-2,14,-13
5182	47	1992919193346724652	-1,0,1,13
5183	1	1992919195343181109	1,0,1,13
5184	82	1993045349430242480	-1,-1,1,13
5185	3	1993045351426762126	1,-1,1,13
5186	2	2034749490676552925	-1,0,-15,-13
5187	24	2038083069271893152	-1,0,-2,13
5188	3	2038083071290844894	1,0,-2,13
5189	34	2038211363560338540	-1,-1,-2,13
5190	1	2038211365579353826	1,-1,-2,13
5191	1	2038339665924781526	1,1,-2,13
5192	25	2084140722906743627	-1,0,2,13
5193	3	2084140724948380579	1,0,2,13
5194	19	2084271185549613377	-1,-1,2,13
5195	1	2084271187591314229	1,-1,2,13
5196	8	2084401654317457880	-1,1,2,13
5197	17	2084532129210468839	-1,-2,2,13
5198	6	2131107284616283589	-1,0,-3,13
5199	1	2131107286680796744	1,0,-3,13
5200	12	2131239946102597577	-1,-1,-3,13
5201	5	2131372613782515284	-1,1,-3,13
5202	8	2131505287656229484	-1,-2,-3,13
5203	12	2178998097783561752	-1,0,3,13
5204	1	2178998099871143174	1,0,3,13
5205	13	2179132988944725702	-1,-1,3,13
5206	1	2179132991032371739	1,-1,3,13
5207	6	2179267886368698530	-1,1,3,13
5208	9	2179402790055674084	-1,-2,3,13
5209	4	2179672616219408777	-1,-3,3,13
5210	2	2227828721204097377	-1,0,-4,13
5211	3	2227965873216781700	-1,-1,-4,13
5212	2	2228103031562059475	-1,1,-4,13
5213	3	2228240196240125627	-1,-2,-4,13
5214	3	2228514544595402777	-1,-3,-4,13
5215	6	2277614931500455127	-1,0,4,13
5216	3	2277754375889489870	-1,-1,4,13
5217	2	2277754378023853651	1,-1,4,13
5218	1	2277893826681485285	-1,1,4,13
5219	2	2278033283876637377	-1,-2,4,13
5220	2	2278312217477195627	-1,-3,4,13
5221	1	2278591176692732720	-1,-4,4,13
5222	7	2328372725557078202	-1,0,-5,13
5223	3	2328514494198364152	-1,-1,-5,13
5224	2	2328656269313563880	-1,1,-5,13
5225	3	2328798050902874474	-1,-2,-5,13
5226	2	2329081633504616627	-1,-3,-5,13
5227	4	2329365242005167375	-1,-4,-5,13
5228	3	2380118322975492839	-1,0,5,13
5229	3	2380262448098928827	-1,-1,5,13
5230	1	2380406579767820834	-1,1,5,13
5231	3	2380550717982367034	-1,-2,5,13
5232	1	2381415684739480409	-1,-5,5,13
5233	2	2433014682742424027	-1,-1,-6,13
5234	1	2433161203552441130	-1,1,-6,13
5235	1	2433307730980248149	-1,-2,-6,13
5236	8	2486638934763951002	-1,0,6,13
5237	3	2486787870972109770	-1,-1,6,13
5238	1	2487085763459590502	-1,-2,6,13
5239	3	2487681628724814795	-1,-4,6,13
5240	1	2541447524306772002	-1,0,-7,13
5241	2	2541750314137443275	-1,1,-7,13
5242	1	2541901719198455627	-1,-2,-7,13
5243	1	2542204549612841027	-1,-3,-7,13
5244	2	2597311072611766877	-1,0,7,13
5245	1	2597464953146118827	-1,-1,7,13
5246	1	2655029037435930974	-1,-3,-8,13
5247	1	2655967769990206952	-1,-6,-8,13
5248	1	2656280736152701524	-1,-7,-8,13
5249	2	2712272766334608752	-1,0,8,13
5250	2	2712431727375654377	-1,-1,8,13
5251	1	2712749670419743514	-1,-2,8,13
5252	1	2713067641414528202	-1,-3,8,13
5253	1	2714339804933384864	-1,-7,8,13
5254	1	2771406369472820777	-1,0,-9,13
5255	2	2771567922766569815	-1,-1,-9,13
5256	2	2771891050543340627	-1,-2,-9,13
5257	2	2831665852037217902	-1,0,9,13
5258	2	2831830032752895330	-1,-1,9,13
5259	2	2832158415602644127	-1,-2,9,13
5260	1	2833472232610581785	-1,-6,9,13
5261	1	2893403246577143705	-1,1,-10,13
5262	2	2955636055687759589	-1,0,10,13
5263	3	2955805598282381327	-1,-1,10,13
5264	1	2956144705353840209	-1,-2,10,13
5265	1	2958179960572492544	-1,-8,10,13
5266	2	3019556478442076127	-1,-1,-11,13
5267	1	3019728763637408030	-1,1,-11,13
5268	1	3020245663458957752	-1,-3,-11,13
5269	5	3084333078062000702	-1,0,11,13
5270	8	3084508127825722460	-1,-1,11,13
5271	1	3084683185040554580	-1,1,11,13
5272	2	3084858249706708502	-1,-2,11,13
5273	1	3086259035308898540	-1,-6,11,13
5274	1	3088010688114566795	-1,-11,11,13
5275	1	3150502035840753827	-1,0,-12,13
5276	2	3150679894650818210	-1,-1,-12,13
5277	2	3150857760991493705	-1,1,-12,13
5278	1	3151035634862992877	-1,-2,-12,13
5279	2	3151391405199312527	-1,-3,-12,13
5280	1	3153526659919510910	-1,-9,-12,13
5281	1	3153882641172464369	-1,-10,-12,13
5282	1	3154238652563168795	-1,-11,-12,13
5283	14	3217910681072212277	-1,0,12,13
5284	22	3218091386431036752	-1,-1,12,13
5285	7	3218272099400608655	-1,1,12,13
5286	6	3218452819981141679	-1,-2,12,13
5287	2	3218633548172849520	-1,2,12,13
5288	4	3218814283975945877	-1,-3,12,13
5289	2	3219175778417158950	-1,-4,12,13
5290	1	3219898858645650377	-1,-6,12,13
5291	1	3220260444436348179	-1,-7,12,13
5292	1	3220622060680293752	-1,-8,12,13
5293	1	3221345384534767635	-1,-10,12,13
5294	9	3222068830222751354	-1,-12,12,13
5295	13	3286578882940918964	-1,0,-13,13
5296	18	3286762472750803202	-1,-1,-13,13
5297	1	3286762475314691839	1,-1,-13,13
5298	5	3286946070252210134	-1,1,-13,13
5299	6	3287129675445354584	-1,-2,-13,13
5300	4	3287313288330451379	-1,2,-13,13
5301	4	3287496908907715349	-1,-3,-13,13
5302	1	3287680537177361327	-1,3,-13,13
5303	6	3287864173139604149	-1,-4,-13,13
5304	2	3288231468142739684	-1,-5,-13,13
5305	1	3288598793918840702	-1,-6,-13,13
